llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
17872603.0,8630818.0,2897360013.0,2322383686.0,1128157163.0,38869.0,0.0,846124277,40828928,1534394368,1376256
17872603.0,8630818.0,2897360013.0,2322383686.0,1128157163.0,38869.0,0.0,846124277,40828928,1534394368,1376256
36067970.0,8788560.0,2484373908.0,2202442492.0,1028636735.0,7917.0,1.0,419788047,40632320,582156288,0
36067970.0,8788560.0,2484373908.0,2202442492.0,1028636735.0,7917.0,1.0,419788047,40632320,582156288,0
58309879.0,13704966.0,2407673047.0,2690872179.0,1324554891.0,3744.0,0.0,419646303,41222144,622985216,5832704
58309879.0,13704966.0,2407673047.0,2690872179.0,1324554891.0,3744.0,0.0,419646303,41222144,622985216,5832704
54602679.0,24364661.0,2177101534.0,3273908450.0,1974481139.0,2952.0,0.0,420892298,41484288,1582891008,17367040
54602679.0,24364661.0,2177101534.0,3273908450.0,1974481139.0,2952.0,0.0,420892298,41484288,1582891008,17367040
72635644.0,17933867.0,3039593753.0,3276895885.0,1548746150.0,5671.0,0.0,419795012,41287680,947847168,0
72635644.0,17933867.0,3039593753.0,3276895885.0,1548746150.0,5671.0,0.0,419795012,41287680,947847168,0
72392242.0,14405859.0,3395202157.0,3289421625.0,1390149008.0,4563.0,0.0,420115199,41156608,648019968,16318464
72392242.0,14405859.0,3395202157.0,3289421625.0,1390149008.0,4563.0,0.0,420115199,41156608,648019968,16318464
65270031.0,16527881.0,2988938502.0,3118676915.0,1457728164.0,4087.0,0.0,419975780,41549824,1009975296,0
65270031.0,16527881.0,2988938502.0,3118676915.0,1457728164.0,4087.0,0.0,419975780,41549824,1009975296,0
71603035.0,17614027.0,2947582189.0,3214928818.0,1542011754.0,5519.0,0.0,420014182,41287680,928186368,8978432
71603035.0,17614027.0,2947582189.0,3214928818.0,1542011754.0,5519.0,0.0,420014182,41287680,928186368,8978432
59697040.0,18741212.0,2366343188.0,2907031784.0,1524101605.0,3028.0,1.0,419239034,41615360,1218445312,1769472
59697040.0,18741212.0,2366343188.0,2907031784.0,1524101605.0,3028.0,1.0,419239034,41615360,1218445312,1769472
54576524.0,15541986.0,2196803383.0,2567786189.0,1293406155.0,2350.0,0.0,420334512,41287680,871628800,0
54576524.0,15541986.0,2196803383.0,2567786189.0,1293406155.0,2350.0,0.0,420334512,41287680,871628800,0
55110900.0,11374831.0,2166712023.0,2296846835.0,1079756106.0,3009.0,0.0,420372708,41353216,460062720,1376256
