llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
19186821.0,7341956.0,3874224084.0,2958850220.0,1141940893.0,1914174.0,7.0,852868123,38469632,1504378880,41811968
19186821.0,7341956.0,3874224084.0,2958850220.0,1141940893.0,1914174.0,7.0,852868123,38469632,1504378880,41811968
19159152.0,4680345.0,1953846090.0,1754996914.0,848069110.0,7077392.0,7.0,420532321,23396352,614400000,23592960
19159152.0,4680345.0,1953846090.0,1754996914.0,848069110.0,7077392.0,7.0,420532321,23396352,614400000,23592960
12988113.0,951708.0,1016675351.0,1265227650.0,717251619.0,7093676.0,0.0,420004915,27852800,169869312,12910592
12988113.0,951708.0,1016675351.0,1265227650.0,717251619.0,7093676.0,0.0,420004915,27852800,169869312,12910592
14760775.0,2354109.0,1128076927.0,1345382687.0,755244621.0,7028094.0,1.0,419602644,34013184,214171648,14548992
14760775.0,2354109.0,1128076927.0,1345382687.0,755244621.0,7028094.0,1.0,419602644,34013184,214171648,14548992
39581231.0,18031266.0,1950518276.0,1743514473.0,862534166.0,4550509.0,8.0,419987792,41091072,1733623808,51970048
39581231.0,18031266.0,1950518276.0,1743514473.0,862534166.0,4550509.0,8.0,419987792,41091072,1733623808,51970048
37649669.0,13460863.0,2041247229.0,1716868142.0,789464891.0,5607809.0,15.0,419801585,41287680,1062076416,0
37649669.0,13460863.0,2041247229.0,1716868142.0,789464891.0,5607809.0,15.0,419801585,41287680,1062076416,0
7970611.0,5497370.0,798971390.0,539888863.0,181987091.0,555857.0,7.0,419939534,35258368,657588224,4849664
7970611.0,5497370.0,798971390.0,539888863.0,181987091.0,555857.0,7.0,419939534,35258368,657588224,4849664
6579054.0,4737746.0,674195902.0,450873860.0,133647348.0,50749.0,4.0,420337694,12320768,515964928,10813440
6579054.0,4737746.0,674195902.0,450873860.0,133647348.0,50749.0,4.0,420337694,12320768,515964928,10813440
6664423.0,3445891.0,709098543.0,456963506.0,139124651.0,67259.0,7.0,419350467,38076416,558891008,262144
6664423.0,3445891.0,709098543.0,456963506.0,139124651.0,67259.0,7.0,419350467,38076416,558891008,262144
7001613.0,5269723.0,808860361.0,554925501.0,191088245.0,820106.0,3.0,419728816,9961472,592445440,14811136
7001613.0,5269723.0,808860361.0,554925501.0,191088245.0,820106.0,3.0,419728816,9961472,592445440,14811136
12809630.0,6814231.0,1159020401.0,950468263.0,429958943.0,2732564.0,11.0,420264159,14548992,781975552,18546688
12809630.0,6814231.0,1159020401.0,950468263.0,429958943.0,2732564.0,11.0,420264159,14548992,781975552,18546688
8823105.0,5443637.0,566201257.0,495526739.0,239465615.0,1078553.0,4.0,419687412,27394048,552337408,11993088
8823105.0,5443637.0,566201257.0,495526739.0,239465615.0,1078553.0,4.0,419687412,27394048,552337408,11993088
5764248.0,3980311.0,172761937.0,125216567.0,55110395.0,3176.0,6.0,419481765,23592960,416546816,10092544
5764248.0,3980311.0,172761937.0,125216567.0,55110395.0,3176.0,6.0,419481765,23592960,416546816,10092544
