llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2511514.0,1590177.0,476486537.0,399543793.0,139508212.0,0.0,0.0,831279392,3211264,258342912,0
2511514.0,1590177.0,476486537.0,399543793.0,139508212.0,0.0,0.0,831279392,3211264,258342912,0
1717663.0,898108.0,406117009.0,403348103.0,161099517.0,0.0,0.0,419798908,18481152,85917696,589824
1717663.0,898108.0,406117009.0,403348103.0,161099517.0,0.0,0.0,419798908,18481152,85917696,589824
2047857.0,685005.0,607204724.0,362929626.0,94114001.0,0.0,0.0,419786670,13631488,146079744,655360
2047857.0,685005.0,607204724.0,362929626.0,94114001.0,0.0,0.0,419786670,13631488,146079744,655360
1601934.0,773367.0,570800733.0,389425982.0,110561277.0,0.0,0.0,419806248,7929856,102170624,0
1601934.0,773367.0,570800733.0,389425982.0,110561277.0,0.0,0.0,419806248,7929856,102170624,0
2038309.0,1035485.0,546016676.0,400184303.0,152021765.0,0.0,0.0,419819145,983040,141950976,0
2038309.0,1035485.0,546016676.0,400184303.0,152021765.0,0.0,0.0,419819145,983040,141950976,0
640763.0,554652.0,587628382.0,414884804.0,151089361.0,0.0,0.0,419746138,524288,52297728,0
640763.0,554652.0,587628382.0,414884804.0,151089361.0,0.0,0.0,419746138,524288,52297728,0
20889298.0,7478998.0,519184163.0,415551919.0,149213849.0,0.0,0.0,419760479,6488064,29687808,262144
20889298.0,7478998.0,519184163.0,415551919.0,149213849.0,0.0,0.0,419760479,6488064,29687808,262144
1160253.0,821154.0,537862389.0,389623183.0,154416764.0,0.0,0.0,419775405,28114944,99090432,18612224
1160253.0,821154.0,537862389.0,389623183.0,154416764.0,0.0,0.0,419775405,28114944,99090432,18612224
4782223.0,4272605.0,3563915656.0,1680139650.0,404090529.0,2681.0,0.0,419688693,3670016,537395200,0
4782223.0,4272605.0,3563915656.0,1680139650.0,404090529.0,2681.0,0.0,419688693,3670016,537395200,0
27302285.0,7405758.0,5847145512.0,2563526359.0,539824002.0,414077.0,0.0,420222262,32047104,609943552,11403264
27302285.0,7405758.0,5847145512.0,2563526359.0,539824002.0,414077.0,0.0,420222262,32047104,609943552,11403264
108360596.0,13660501.0,8068378432.0,2379213971.0,124531560.0,2010312.0,0.0,420078715,28114944,748814336,0
108360596.0,13660501.0,8068378432.0,2379213971.0,124531560.0,2010312.0,0.0,420078715,28114944,748814336,0
6270329.0,5776932.0,5149122664.0,2453931743.0,539045821.0,7802.0,0.0,420009166,15400960,473825280,983040
6270329.0,5776932.0,5149122664.0,2453931743.0,539045821.0,7802.0,0.0,420009166,15400960,473825280,983040
5393151.0,4867184.0,5463664811.0,2599573032.0,592719806.0,4323.0,1.0,420063693,18153472,433586176,1507328
5393151.0,4867184.0,5463664811.0,2599573032.0,592719806.0,4323.0,1.0,420063693,18153472,433586176,1507328
63924068.0,9781682.0,6328003764.0,2257552981.0,288205874.0,1138973.0,0.0,420059782,31260672,587661312,1310720
63924068.0,9781682.0,6328003764.0,2257552981.0,288205874.0,1138973.0,0.0,420059782,31260672,587661312,1310720
69663127.0,8443565.0,7050070789.0,2592227063.0,347906367.0,1271423.0,0.0,420060761,15859712,524484608,65536
69663127.0,8443565.0,7050070789.0,2592227063.0,347906367.0,1271423.0,0.0,420060761,15859712,524484608,65536
5702079.0,4700501.0,5015525226.0,2439284911.0,603521791.0,7140.0,0.0,420226360,19595264,450953216,720896
5702079.0,4700501.0,5015525226.0,2439284911.0,603521791.0,7140.0,0.0,420226360,19595264,450953216,720896
4691394.0,4220182.0,4924326293.0,2399320624.0,590326722.0,4179.0,0.0,419918674,12779520,393478144,0
4691394.0,4220182.0,4924326293.0,2399320624.0,590326722.0,4179.0,0.0,419918674,12779520,393478144,0
83579897.0,11040231.0,6364600377.0,2079623580.0,199148135.0,1582841.0,0.0,420326067,32440320,671416320,1572864
83579897.0,11040231.0,6364600377.0,2079623580.0,199148135.0,1582841.0,0.0,420326067,32440320,671416320,1572864
51064809.0,7903139.0,6976004567.0,2777996231.0,466060335.0,1002719.0,0.0,420002331,28442624,508952576,2228224
51064809.0,7903139.0,6976004567.0,2777996231.0,466060335.0,1002719.0,0.0,420002331,28442624,508952576,2228224
5858245.0,4837114.0,4722420627.0,2278753767.0,533758625.0,5884.0,1.0,419816659,8585216,446824448,0
5858245.0,4837114.0,4722420627.0,2278753767.0,533758625.0,5884.0,1.0,419816659,8585216,446824448,0
5972090.0,5001490.0,4349861675.0,2223988992.0,584320961.0,8385.0,0.0,419362666,34930688,438042624,2686976
5972090.0,5001490.0,4349861675.0,2223988992.0,584320961.0,8385.0,0.0,419362666,34930688,438042624,2686976
98758829.0,10175540.0,7222189349.0,2161386410.0,136885061.0,1807553.0,0.0,420749914,32505856,474742784,5177344
98758829.0,10175540.0,7222189349.0,2161386410.0,136885061.0,1807553.0,0.0,420749914,32505856,474742784,5177344
33568219.0,6242133.0,6173445482.0,2538193715.0,457452329.0,587990.0,1.0,419431980,7208960,445448192,0
33568219.0,6242133.0,6173445482.0,2538193715.0,457452329.0,587990.0,1.0,419431980,7208960,445448192,0
5287747.0,4986002.0,4437675328.0,2198260764.0,552945525.0,6410.0,0.0,419751286,9437184,413925376,0
5287747.0,4986002.0,4437675328.0,2198260764.0,552945525.0,6410.0,0.0,419751286,9437184,413925376,0
29663242.0,7472938.0,5758919492.0,2568660759.0,572021063.0,388241.0,0.0,420513378,31916032,572653568,8323072
29663242.0,7472938.0,5758919492.0,2568660759.0,572021063.0,388241.0,0.0,420513378,31916032,572653568,8323072
107979065.0,11396892.0,7782697407.0,2297047809.0,124364110.0,2047498.0,0.0,419455526,33751040,570228736,2686976
107979065.0,11396892.0,7782697407.0,2297047809.0,124364110.0,2047498.0,0.0,419455526,33751040,570228736,2686976
6193856.0,5511957.0,5032285614.0,2411764710.0,556133025.0,8128.0,1.0,420424188,30343168,449445888,0
6193856.0,5511957.0,5032285614.0,2411764710.0,556133025.0,8128.0,1.0,420424188,30343168,449445888,0
4933971.0,4592705.0,5205600717.0,2533811624.0,619727619.0,4221.0,0.0,420033096,13107200,425984000,1769472
4933971.0,4592705.0,5205600717.0,2533811624.0,619727619.0,4221.0,0.0,420033096,13107200,425984000,1769472
55620790.0,9685581.0,6226223306.0,2354571979.0,384457448.0,996954.0,1.0,419303449,32571392,643235840,9240576
55620790.0,9685581.0,6226223306.0,2354571979.0,384457448.0,996954.0,1.0,419303449,32571392,643235840,9240576
79253902.0,9864932.0,7234476100.0,2462070165.0,282097124.0,1485229.0,0.0,420264413,25493504,563740672,0
79253902.0,9864932.0,7234476100.0,2462070165.0,282097124.0,1485229.0,0.0,420264413,25493504,563740672,0
6312138.0,5510138.0,5069773535.0,2435834928.0,566234291.0,9445.0,0.0,420182005,28311552,454295552,0
6312138.0,5510138.0,5069773535.0,2435834928.0,566234291.0,9445.0,0.0,420182005,28311552,454295552,0
5244754.0,4585008.0,5352176597.0,2534634214.0,571364459.0,3675.0,0.0,420380039,31260672,422772736,1966080
5244754.0,4585008.0,5352176597.0,2534634214.0,571364459.0,3675.0,0.0,420380039,31260672,422772736,1966080
84959965.0,11102001.0,6457109166.0,2157573071.0,235002333.0,1490565.0,0.0,420036687,31916032,659095552,0
84959965.0,11102001.0,6457109166.0,2157573071.0,235002333.0,1490565.0,0.0,420036687,31916032,659095552,0
49948158.0,7825755.0,7224740651.0,2808866138.0,444571625.0,911723.0,0.0,420124593,37027840,518586368,0
49948158.0,7825755.0,7224740651.0,2808866138.0,444571625.0,911723.0,0.0,420124593,37027840,518586368,0
5458067.0,5027227.0,4532142774.0,2190772513.0,522490786.0,8043.0,0.0,419030038,11206656,438042624,0
5458067.0,5027227.0,4532142774.0,2190772513.0,522490786.0,8043.0,0.0,419030038,11206656,438042624,0
11005008.0,5716295.0,4747290261.0,2301110326.0,567754337.0,89395.0,0.0,420570377,41156608,504823808,5046272
11005008.0,5716295.0,4747290261.0,2301110326.0,567754337.0,89395.0,0.0,420570377,41156608,504823808,5046272
107719968.0,10837647.0,7789123777.0,2293399680.0,119132083.0,2037905.0,0.0,419790463,32768000,516358144,4194304
107719968.0,10837647.0,7789123777.0,2293399680.0,119132083.0,2037905.0,0.0,419790463,32768000,516358144,4194304
21215571.0,5775629.0,5493681869.0,2390216994.0,481273851.0,328941.0,0.0,420601240,32899072,478085120,0
21215571.0,5775629.0,5493681869.0,2390216994.0,481273851.0,328941.0,0.0,420601240,32899072,478085120,0
5808032.0,4586702.0,4944191940.0,2408727227.0,594465744.0,6223.0,0.0,419130648,17432576,443678720,0
5808032.0,4586702.0,4944191940.0,2408727227.0,594465744.0,6223.0,0.0,419130648,17432576,443678720,0
38629379.0,7617827.0,5881457225.0,2489823256.0,514148617.0,553218.0,0.0,420764016,32243712,494534656,851968
38629379.0,7617827.0,5881457225.0,2489823256.0,514148617.0,553218.0,0.0,420764016,32243712,494534656,851968
97497866.0,10748920.0,7521564856.0,2368573317.0,182979210.0,1763129.0,0.0,419871403,24444928,544538624,6291456
97497866.0,10748920.0,7521564856.0,2368573317.0,182979210.0,1763129.0,0.0,419871403,24444928,544538624,6291456
5854051.0,5120331.0,4818712673.0,2346446771.0,559132880.0,6607.0,0.0,420286272,18546688,443613184,0
5854051.0,5120331.0,4818712673.0,2346446771.0,559132880.0,6607.0,0.0,420286272,18546688,443613184,0
