llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
110704813.0,67112647.0,4988107215.0,3244982508.0,1263118497.0,11763.0,0.0,825141240,38141952,11599675392,0
110704813.0,67112647.0,4988107215.0,3244982508.0,1263118497.0,11763.0,0.0,825141240,38141952,11599675392,0
82112031.0,47188438.0,3160667735.0,2034907041.0,771064792.0,1174.0,0.0,5109970819,34144256,4996661248,0
82112031.0,47188438.0,3160667735.0,2034907041.0,771064792.0,1174.0,0.0,5109970819,34144256,4996661248,0
136386277.0,73874040.0,5359568115.0,3508353560.0,1407194791.0,5053.0,0.0,419885849,37158912,4961992704,0
136386277.0,73874040.0,5359568115.0,3508353560.0,1407194791.0,5053.0,0.0,419885849,37158912,4961992704,0
120636490.0,69959335.0,4511516801.0,3223051465.0,1395129816.0,6437.0,0.0,420070665,37093376,7069237248,12058624
120636490.0,69959335.0,4511516801.0,3223051465.0,1395129816.0,6437.0,0.0,420070665,37093376,7069237248,12058624
125856619.0,77884066.0,5018228023.0,3922922828.0,1918868247.0,3304.0,0.0,420103824,33619968,6280314880,3014656
125856619.0,77884066.0,5018228023.0,3922922828.0,1918868247.0,3304.0,0.0,420103824,33619968,6280314880,3014656
130927340.0,79705063.0,4950387525.0,3881763316.0,1862854779.0,15198.0,0.0,420053291,34537472,7820673024,36765696
130927340.0,79705063.0,4950387525.0,3881763316.0,1862854779.0,15198.0,0.0,420053291,34537472,7820673024,36765696
134750094.0,78878831.0,4920080866.0,4001668885.0,2020301125.0,2186.0,0.0,420172858,34603008,6700728320,19267584
134750094.0,78878831.0,4920080866.0,4001668885.0,2020301125.0,2186.0,0.0,420172858,34603008,6700728320,19267584
115333538.0,76880930.0,4794955017.0,3807761853.0,1831123205.0,13251.0,0.0,420125230,33619968,7547322368,0
115333538.0,76880930.0,4794955017.0,3807761853.0,1831123205.0,13251.0,0.0,420125230,33619968,7547322368,0
129393375.0,72227873.0,4329182588.0,3527830456.0,1753077188.0,2147.0,0.0,419993763,33619968,6847791104,0
129393375.0,72227873.0,4329182588.0,3527830456.0,1753077188.0,2147.0,0.0,419993763,33619968,6847791104,0
116129206.0,74529014.0,4367612223.0,3872300300.0,2026089457.0,15482.0,0.0,420083399,33423360,7006191616,25165824
116129206.0,74529014.0,4367612223.0,3872300300.0,2026089457.0,15482.0,0.0,420083399,33423360,7006191616,25165824
