llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1366408.0,970087.0,161625506.0,221801024.0,132252030.0,0.0,0.0,829790137,1638400,156172288,1835008
1366408.0,970087.0,161625506.0,221801024.0,132252030.0,0.0,0.0,829790137,1638400,156172288,1835008
1396461.0,1053947.0,170037531.0,230799099.0,137093598.0,0.0,0.0,419690901,917504,78315520,1835008
1396461.0,1053947.0,170037531.0,230799099.0,137093598.0,0.0,0.0,419690901,917504,78315520,1835008
1349733.0,1096487.0,158151192.0,230748069.0,142894714.0,0.0,0.0,419623911,327680,82903040,2818048
1349733.0,1096487.0,158151192.0,230748069.0,142894714.0,0.0,0.0,419623911,327680,82903040,2818048
1262683.0,1065449.0,143481635.0,220706489.0,139793611.0,0.0,0.0,419614748,524288,88211456,1769472
1262683.0,1065449.0,143481635.0,220706489.0,139793611.0,0.0,0.0,419614748,524288,88211456,1769472
1379792.0,1147266.0,163891488.0,231025101.0,140231509.0,0.0,0.0,419809077,655360,83755008,2621440
1379792.0,1147266.0,163891488.0,231025101.0,140231509.0,0.0,0.0,419809077,655360,83755008,2621440
1403351.0,1147215.0,164527599.0,230965340.0,139925384.0,0.0,0.0,419691251,655360,88276992,3145728
1403351.0,1147215.0,164527599.0,230965340.0,139925384.0,0.0,0.0,419691251,655360,88276992,3145728
1322550.0,1132062.0,157064232.0,227333480.0,142329764.0,0.0,0.0,419615672,458752,89194496,2490368
1322550.0,1132062.0,157064232.0,227333480.0,142329764.0,0.0,0.0,419615672,458752,89194496,2490368
1386238.0,1162525.0,158288558.0,230789292.0,143502685.0,0.0,0.0,419679869,655360,84672512,2293760
1386238.0,1162525.0,158288558.0,230789292.0,143502685.0,0.0,0.0,419679869,655360,84672512,2293760
1412545.0,1156308.0,160177719.0,230754162.0,142425396.0,0.0,0.0,419643119,786432,92143616,2359296
1412545.0,1156308.0,160177719.0,230754162.0,142425396.0,0.0,0.0,419643119,786432,92143616,2359296
1375806.0,1159287.0,159660649.0,224714814.0,137206212.0,0.0,0.0,419636924,983040,92798976,2359296
1375806.0,1159287.0,159660649.0,224714814.0,137206212.0,0.0,0.0,419636924,983040,92798976,2359296
1457951.0,1165161.0,163291303.0,231289637.0,141920498.0,0.0,0.0,419622336,983040,88276992,2359296
1457951.0,1165161.0,163291303.0,231289637.0,141920498.0,0.0,0.0,419622336,983040,88276992,2359296
1469388.0,1157377.0,161477726.0,231307456.0,143100100.0,0.0,0.0,419525967,1703936,88473600,2621440
1469388.0,1157377.0,161477726.0,231307456.0,143100100.0,0.0,0.0,419525967,1703936,88473600,2621440
1773891.0,953952.0,188092556.0,241512257.0,138681919.0,0.0,0.0,419654193,5439488,91095040,0
1773891.0,953952.0,188092556.0,241512257.0,138681919.0,0.0,0.0,419654193,5439488,91095040,0
1808094.0,961909.0,199228942.0,251770342.0,143753142.0,0.0,0.0,419671756,5767168,77725696,720896
1808094.0,961909.0,199228942.0,251770342.0,143753142.0,0.0,0.0,419671756,5767168,77725696,720896
1829749.0,976686.0,198070707.0,251855545.0,144638225.0,0.0,0.0,419632619,5570560,81002496,327680
1829749.0,976686.0,198070707.0,251855545.0,144638225.0,0.0,0.0,419632619,5570560,81002496,327680
1771420.0,931303.0,188147427.0,241859921.0,142293309.0,0.0,0.0,419636021,5636096,88866816,0
1771420.0,931303.0,188147427.0,241859921.0,142293309.0,0.0,0.0,419636021,5636096,88866816,0
1857608.0,988993.0,196356242.0,252063334.0,145638680.0,0.0,0.0,419608294,5505024,81854464,655360
1857608.0,988993.0,196356242.0,252063334.0,145638680.0,0.0,0.0,419608294,5505024,81854464,655360
1971405.0,1012215.0,205632633.0,268791703.0,156948074.0,0.0,0.0,419614412,7405568,85196800,720896
1971405.0,1012215.0,205632633.0,268791703.0,156948074.0,0.0,0.0,419614412,7405568,85196800,720896
2016989.0,994361.0,207937667.0,271774592.0,158684166.0,0.0,0.0,419606212,7405568,82509824,0
2016989.0,994361.0,207937667.0,271774592.0,158684166.0,0.0,0.0,419606212,7405568,82509824,0
1926283.0,1015135.0,205843154.0,271885959.0,156047329.0,0.0,0.0,419618797,7536640,87949312,393216
1926283.0,1015135.0,205843154.0,271885959.0,156047329.0,0.0,0.0,419618797,7536640,87949312,393216
2052294.0,1010578.0,206881954.0,271977020.0,159722213.0,0.0,0.0,419565769,7208960,91619328,65536
2052294.0,1010578.0,206881954.0,271977020.0,159722213.0,0.0,0.0,419565769,7208960,91619328,65536
2050725.0,1012493.0,204201559.0,271973524.0,161101602.0,0.0,0.0,419613390,7471104,86704128,0
2050725.0,1012493.0,204201559.0,271973524.0,161101602.0,0.0,0.0,419613390,7471104,86704128,0
2112142.0,1046902.0,201052975.0,273380082.0,164687454.0,0.0,0.0,419625969,8781824,96337920,720896
2112142.0,1046902.0,201052975.0,273380082.0,164687454.0,0.0,0.0,419625969,8781824,96337920,720896
2152819.0,1010850.0,207508838.0,286373086.0,172848131.0,0.0,0.0,419658659,8912896,84934656,0
2152819.0,1010850.0,207508838.0,286373086.0,172848131.0,0.0,0.0,419658659,8912896,84934656,0
2196835.0,1032977.0,210442264.0,291762710.0,176629093.0,0.0,0.0,423742214,8323072,90636288,65536
2196835.0,1032977.0,210442264.0,291762710.0,176629093.0,0.0,0.0,423742214,8323072,90636288,65536
2136347.0,969638.0,196949357.0,279585943.0,170879651.0,0.0,0.0,415416204,9109504,88735744,0
2136347.0,969638.0,196949357.0,279585943.0,170879651.0,0.0,0.0,415416204,9109504,88735744,0
2249487.0,1047360.0,209942908.0,291855312.0,176910600.0,0.0,0.0,419633982,9568256,88997888,393216
2249487.0,1047360.0,209942908.0,291855312.0,176910600.0,0.0,0.0,419633982,9568256,88997888,393216
2269300.0,1062443.0,209574949.0,297984887.0,183582866.0,0.0,0.0,419646033,10223616,91291648,0
2269300.0,1062443.0,209574949.0,297984887.0,183582866.0,0.0,0.0,419646033,10223616,91291648,0
2221067.0,1051100.0,209857798.0,306742738.0,194335458.0,0.0,0.0,419618381,10813440,93782016,0
2221067.0,1051100.0,209857798.0,306742738.0,194335458.0,0.0,0.0,419618381,10813440,93782016,0
2363109.0,1065101.0,214481316.0,311763340.0,194231287.0,0.0,0.0,419630036,10878976,91553792,589824
2363109.0,1065101.0,214481316.0,311763340.0,194231287.0,0.0,0.0,419630036,10878976,91553792,589824
2374723.0,1065158.0,213942643.0,311764934.0,194414787.0,0.0,0.0,419623540,11141120,91947008,0
2374723.0,1065158.0,213942643.0,311764934.0,194414787.0,0.0,0.0,419623540,11141120,91947008,0
2234807.0,1067597.0,209471730.0,306241809.0,186128532.0,0.0,0.0,419634257,11206656,93782016,65536
2234807.0,1067597.0,209471730.0,306241809.0,186128532.0,0.0,0.0,419634257,11206656,93782016,65536
2395283.0,1075341.0,213609152.0,311987447.0,195241813.0,0.0,0.0,419531679,10551296,87097344,196608
2395283.0,1075341.0,213609152.0,311987447.0,195241813.0,0.0,0.0,419531679,10551296,87097344,196608
2508038.0,1093625.0,222071902.0,330303229.0,209469413.0,0.0,0.0,419648523,12255232,91291648,458752
2508038.0,1093625.0,222071902.0,330303229.0,209469413.0,0.0,0.0,419648523,12255232,91291648,458752
2519528.0,1088677.0,221271067.0,331615348.0,210952289.0,0.0,0.0,419625241,12713984,91881472,0
2519528.0,1088677.0,221271067.0,331615348.0,210952289.0,0.0,0.0,419625241,12713984,91881472,0
2522782.0,1099299.0,213279036.0,318059365.0,203121255.0,0.0,0.0,419639346,12976128,101974016,0
2522782.0,1099299.0,213279036.0,318059365.0,203121255.0,0.0,0.0,419639346,12976128,101974016,0
2575586.0,1110537.0,222495535.0,331864606.0,210890272.0,0.0,0.0,419649545,12845056,88408064,0
2575586.0,1110537.0,222495535.0,331864606.0,210890272.0,0.0,0.0,419649545,12845056,88408064,0
2571693.0,1108276.0,219647626.0,331798113.0,212398406.0,0.0,0.0,419658624,12255232,96403456,65536
2571693.0,1108276.0,219647626.0,331798113.0,212398406.0,0.0,0.0,419658624,12255232,96403456,65536
2512198.0,1036610.0,207452762.0,323389908.0,208850552.0,0.0,0.0,419622658,14024704,106758144,0
