llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18528755.0,12188637.0,2094885524.0,2217691197.0,1225328459.0,27646.0,0.0,823183004,41418752,1779564544,11010048
18528755.0,12188637.0,2094885524.0,2217691197.0,1225328459.0,27646.0,0.0,823183004,41418752,1779564544,11010048
33307912.0,7491020.0,3358935822.0,2424414314.0,1016534985.0,2119.0,0.0,419720461,41484288,596115456,0
33307912.0,7491020.0,3358935822.0,2424414314.0,1016534985.0,2119.0,0.0,419720461,41484288,596115456,0
57255720.0,13591723.0,2133728736.0,2505391418.0,1298435714.0,1906.0,0.0,419900237,41746432,572981248,65536
57255720.0,13591723.0,2133728736.0,2505391418.0,1298435714.0,1906.0,0.0,419900237,41746432,572981248,65536
58157431.0,22681445.0,2322050534.0,3214306569.0,1883505244.0,3282.0,0.0,420317828,41680896,1271726080,11206656
58157431.0,22681445.0,2322050534.0,3214306569.0,1883505244.0,3282.0,0.0,420317828,41680896,1271726080,11206656
70015636.0,19691663.0,2823249190.0,3287850540.0,1693859030.0,5354.0,0.0,419884689,41680896,886702080,0
70015636.0,19691663.0,2823249190.0,3287850540.0,1693859030.0,5354.0,0.0,419884689,41680896,886702080,0
74311706.0,16046692.0,3288103348.0,3290294759.0,1474870780.0,4804.0,1.0,420154637,41746432,542048256,6029312
74311706.0,16046692.0,3288103348.0,3290294759.0,1474870780.0,4804.0,1.0,420154637,41746432,542048256,6029312
70674279.0,18233797.0,3101603346.0,3275125570.0,1548132241.0,5533.0,3.0,420354536,41811968,795607040,0
70674279.0,18233797.0,3101603346.0,3275125570.0,1548132241.0,5533.0,3.0,420354536,41811968,795607040,0
73066276.0,17850800.0,2763453928.0,3124190684.0,1579058090.0,5322.0,0.0,420034559,41680896,834207744,2949120
73066276.0,17850800.0,2763453928.0,3124190684.0,1579058090.0,5322.0,0.0,420034559,41680896,834207744,2949120
69806527.0,18682848.0,2735727134.0,3070007431.0,1505555052.0,3625.0,0.0,419912661,41156608,937558016,1179648
