llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
44042.0,18415.0,690534641.0,227433106.0,15912406.0,0.0,0.0,798908712,393216,37683200,0
44042.0,18415.0,690534641.0,227433106.0,15912406.0,0.0,0.0,798908712,393216,37683200,0
43779.0,17833.0,694929586.0,228347954.0,15723650.0,0.0,0.0,419611421,65536,16908288,65536
43779.0,17833.0,694929586.0,228347954.0,15723650.0,0.0,0.0,419611421,65536,16908288,65536
80566.0,52228.0,667008245.0,225690244.0,20695308.0,0.0,0.0,419612167,196608,14352384,65536
80566.0,52228.0,667008245.0,225690244.0,20695308.0,0.0,0.0,419612167,196608,14352384,65536
77204.0,50630.0,650147574.0,221805106.0,20967266.0,0.0,0.0,419661277,65536,20512768,65536
77204.0,50630.0,650147574.0,221805106.0,20967266.0,0.0,0.0,419661277,65536,20512768,65536
97003.0,76062.0,654447581.0,225190217.0,23241911.0,0.0,0.0,419606386,131072,13631488,0
97003.0,76062.0,654447581.0,225190217.0,23241911.0,0.0,0.0,419606386,131072,13631488,0
92363.0,62899.0,661960331.0,225699471.0,22072628.0,0.0,0.0,419660406,65536,14090240,327680
92363.0,62899.0,661960331.0,225699471.0,22072628.0,0.0,0.0,419660406,65536,14090240,327680
89828.0,67810.0,657049774.0,225355003.0,22983635.0,0.0,0.0,419657574,196608,16515072,0
89828.0,67810.0,657049774.0,225355003.0,22983635.0,0.0,0.0,419657574,196608,16515072,0
51710.0,27275.0,683910384.0,226750760.0,17160492.0,0.0,0.0,419534451,196608,14614528,1572864
51710.0,27275.0,683910384.0,226750760.0,17160492.0,0.0,0.0,419534451,196608,14614528,1572864
90407.0,61652.0,645121633.0,221209620.0,21910876.0,0.0,0.0,419747111,131072,27000832,3080192
90407.0,61652.0,645121633.0,221209620.0,21910876.0,0.0,0.0,419747111,131072,27000832,3080192
38426.0,24286.0,654984411.0,241861728.0,25612384.0,0.0,0.0,419702248,1769472,13369344,1310720
38426.0,24286.0,654984411.0,241861728.0,25612384.0,0.0,0.0,419702248,1769472,13369344,1310720
10361.0,1624.0,727511993.0,273650821.0,27518020.0,0.0,0.0,419559861,2883584,7405568,0
10361.0,1624.0,727511993.0,273650821.0,27518020.0,0.0,0.0,419559861,2883584,7405568,0
11308.0,1546.0,795279323.0,299190768.0,30144340.0,0.0,0.0,419524875,4915200,10027008,0
11308.0,1546.0,795279323.0,299190768.0,30144340.0,0.0,0.0,419524875,4915200,10027008,0
11485.0,1459.0,855034046.0,321204669.0,32257889.0,0.0,0.0,419469375,6094848,10747904,0
11485.0,1459.0,855034046.0,321204669.0,32257889.0,0.0,0.0,419469375,6094848,10747904,0
12642.0,1395.0,915451096.0,337212594.0,33821765.0,0.0,0.0,419593698,6750208,14680064,131072
12642.0,1395.0,915451096.0,337212594.0,33821765.0,0.0,0.0,419593698,6750208,14680064,131072
13387.0,1605.0,969431638.0,363635676.0,36480642.0,0.0,0.0,419615649,8519680,11468800,0
13387.0,1605.0,969431638.0,363635676.0,36480642.0,0.0,0.0,419615649,8519680,11468800,0
13858.0,1650.0,1022782798.0,383542783.0,38475744.0,0.0,0.0,419408773,9633792,11993088,131072
13858.0,1650.0,1022782798.0,383542783.0,38475744.0,0.0,0.0,419408773,9633792,11993088,131072
15345.0,1843.0,1073938701.0,402974491.0,40418861.0,0.0,0.0,419541409,10944512,13107200,65536
15345.0,1843.0,1073938701.0,402974491.0,40418861.0,0.0,0.0,419541409,10944512,13107200,65536
15844.0,1995.0,1089927517.0,409302644.0,41100841.0,0.0,0.0,419690579,12255232,13172736,65536
15844.0,1995.0,1089927517.0,409302644.0,41100841.0,0.0,0.0,419690579,12255232,13172736,65536
15939.0,2060.0,1090603573.0,401507952.0,40295785.0,0.0,0.0,419649741,15269888,17301504,0
15939.0,2060.0,1090603573.0,401507952.0,40295785.0,0.0,0.0,419649741,15269888,17301504,0
15721.0,2094.0,1090728134.0,409449744.0,41092842.0,0.0,1.0,419523181,18219008,11862016,131072
15721.0,2094.0,1090728134.0,409449744.0,41092842.0,0.0,1.0,419523181,18219008,11862016,131072
14752.0,1718.0,1090381984.0,409224017.0,41029862.0,0.0,3.0,419647179,19660800,12320768,0
14752.0,1718.0,1090381984.0,409224017.0,41029862.0,0.0,3.0,419647179,19660800,12320768,0
14830.0,1816.0,1160045795.0,433413537.0,43561085.0,0.0,1.0,419584837,20905984,15138816,0
14830.0,1816.0,1160045795.0,433413537.0,43561085.0,0.0,1.0,419584837,20905984,15138816,0
17948.0,2129.0,1348639067.0,506427303.0,50875679.0,0.0,0.0,419459190,21037056,16646144,196608
17948.0,2129.0,1348639067.0,506427303.0,50875679.0,0.0,0.0,419459190,21037056,16646144,196608
17908.0,2034.0,1349288743.0,496504624.0,49859674.0,0.0,4.0,419658635,22020096,20774912,0
17908.0,2034.0,1349288743.0,496504624.0,49859674.0,0.0,4.0,419658635,22020096,20774912,0
17326.0,1888.0,1349596318.0,506467059.0,50802539.0,0.0,1.0,419804368,22216704,16252928,131072
17326.0,1888.0,1349596318.0,506467059.0,50802539.0,0.0,1.0,419804368,22216704,16252928,131072
16646.0,1872.0,1348623129.0,506316798.0,50838016.0,0.0,3.0,419605686,22282240,17498112,0
16646.0,1872.0,1348623129.0,506316798.0,50838016.0,0.0,3.0,419605686,22282240,17498112,0
15325.0,1499.0,1086613746.0,407965688.0,40984167.0,0.0,0.0,2255261610,13893632,17760256,0
15325.0,1499.0,1086613746.0,407965688.0,40984167.0,0.0,0.0,2255261610,13893632,17760256,0
13017.0,1192.0,887668465.0,335389236.0,33948305.0,0.0,0.0,419365281,15400960,11468800,0
13017.0,1192.0,887668465.0,335389236.0,33948305.0,0.0,0.0,419365281,15400960,11468800,0
14284.0,1375.0,994327364.0,365416959.0,36604968.0,0.0,0.0,419786018,16384000,16318464,131072
14284.0,1375.0,994327364.0,365416959.0,36604968.0,0.0,0.0,419786018,16384000,16318464,131072
14170.0,1540.0,1058128556.0,397392241.0,39877300.0,0.0,0.0,419633235,16384000,13303808,0
14170.0,1540.0,1058128556.0,397392241.0,39877300.0,0.0,0.0,419633235,16384000,13303808,0
14791.0,1422.0,1091622697.0,409791554.0,41138321.0,0.0,0.0,419618171,17104896,12320768,0
14791.0,1422.0,1091622697.0,409791554.0,41138321.0,0.0,0.0,419618171,17104896,12320768,0
15098.0,1595.0,1091815025.0,409840389.0,41087828.0,0.0,0.0,419571146,17432576,13828096,131072
15098.0,1595.0,1091815025.0,409840389.0,41087828.0,0.0,0.0,419571146,17432576,13828096,131072
14909.0,1476.0,1091697236.0,409897915.0,41131453.0,0.0,0.0,419596533,18284544,12517376,0
14909.0,1476.0,1091697236.0,409897915.0,41131453.0,0.0,0.0,419596533,18284544,12517376,0
14382.0,1302.0,1092143848.0,400868751.0,40183272.0,0.0,0.0,419717487,18415616,18284544,0
14382.0,1302.0,1092143848.0,400868751.0,40183272.0,0.0,0.0,419717487,18415616,18284544,0
16588.0,1793.0,1278989105.0,480059720.0,48321020.0,0.0,1.0,419603380,19070976,15925248,196608
16588.0,1793.0,1278989105.0,480059720.0,48321020.0,0.0,1.0,419603380,19070976,15925248,196608
16693.0,1826.0,1350630628.0,506799199.0,50802052.0,0.0,4.0,419636413,19398656,16515072,0
16693.0,1826.0,1350630628.0,506799199.0,50802052.0,0.0,4.0,419636413,19398656,16515072,0
18300.0,1910.0,1350900942.0,506972425.0,50825194.0,0.0,1.0,419587981,20578304,15532032,262144
18300.0,1910.0,1350900942.0,506972425.0,50825194.0,0.0,1.0,419587981,20578304,15532032,262144
16933.0,1844.0,1350293960.0,506883815.0,50862432.0,0.0,7.0,419697462,21495808,16777216,0
16933.0,1844.0,1350293960.0,506883815.0,50862432.0,0.0,7.0,419697462,21495808,16777216,0
18891.0,1869.0,1349539877.0,496165356.0,49875029.0,0.0,7.0,419612652,21561344,21561344,0
18891.0,1869.0,1349539877.0,496165356.0,49875029.0,0.0,7.0,419612652,21561344,21561344,0
17705.0,1931.0,1350575194.0,506898402.0,50817288.0,0.0,3.0,419442855,22675456,17104896,196608
17705.0,1931.0,1350575194.0,506898402.0,50817288.0,0.0,3.0,419442855,22675456,17104896,196608
