llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
14319918.0,9134414.0,1424653704.0,2388540170.0,1438821267.0,13806.0,0.0,686606121,41549824,1466040320,2686976
14319918.0,9134414.0,1424653704.0,2388540170.0,1438821267.0,13806.0,0.0,686606121,41549824,1466040320,2686976
23275408.0,7519905.0,3945742404.0,2508261423.0,995528163.0,28055.0,0.0,419747130,41811968,800718848,0
23275408.0,7519905.0,3945742404.0,2508261423.0,995528163.0,28055.0,0.0,419747130,41811968,800718848,0
49306945.0,12344958.0,1856011357.0,2291255631.0,1219639378.0,1878.0,0.0,420277493,41943040,926351360,6029312
49306945.0,12344958.0,1856011357.0,2291255631.0,1219639378.0,1878.0,0.0,420277493,41943040,926351360,6029312
59630153.0,18059205.0,2447194812.0,3077634531.0,1668659647.0,3523.0,0.0,420051558,41943040,1384644608,10747904
59630153.0,18059205.0,2447194812.0,3077634531.0,1668659647.0,3523.0,0.0,420051558,41943040,1384644608,10747904
60020759.0,21842112.0,2487349841.0,3261108970.0,1798120497.0,3467.0,0.0,420106015,41877504,1693450240,0
60020759.0,21842112.0,2487349841.0,3261108970.0,1798120497.0,3467.0,0.0,420106015,41877504,1693450240,0
73444637.0,15704968.0,3266685710.0,3291720606.0,1459710570.0,4787.0,0.0,419991912,41877504,974258176,0
73444637.0,15704968.0,3266685710.0,3291720606.0,1459710570.0,4787.0,0.0,419991912,41877504,974258176,0
74207171.0,15510037.0,3319734931.0,3303936120.0,1453795841.0,3922.0,0.0,420064119,41877504,956432384,3145728
74207171.0,15510037.0,3319734931.0,3303936120.0,1453795841.0,3922.0,0.0,420064119,41877504,956432384,3145728
69624963.0,18332161.0,2829632099.0,3147557123.0,1525839345.0,4057.0,1.0,420154837,41680896,1369767936,0
69624963.0,18332161.0,2829632099.0,3147557123.0,1525839345.0,4057.0,1.0,420154837,41680896,1369767936,0
72877169.0,13687228.0,3061857203.0,3032152439.0,1326331712.0,4345.0,0.0,420040068,41943040,819986432,4915200
72877169.0,13687228.0,3061857203.0,3032152439.0,1326331712.0,4345.0,0.0,420040068,41943040,819986432,4915200
50894134.0,18306622.0,1822591314.0,2472981649.0,1401344475.0,2014.0,0.0,420024969,41615360,1452212224,196608
50894134.0,18306622.0,1822591314.0,2472981649.0,1401344475.0,2014.0,0.0,420024969,41615360,1452212224,196608
52702030.0,11317778.0,2076139920.0,2249876547.0,1086872348.0,1917.0,1.0,419991033,41877504,751173632,0
52702030.0,11317778.0,2076139920.0,2249876547.0,1086872348.0,1917.0,1.0,419991033,41877504,751173632,0
66082412.0,14028229.0,2712254032.0,2814334154.0,1283807425.0,2997.0,0.0,420000590,41943040,885784576,2818048
66082412.0,14028229.0,2712254032.0,2814334154.0,1283807425.0,2997.0,0.0,420000590,41943040,885784576,2818048
63206295.0,18910750.0,2384971901.0,2910170064.0,1516166102.0,3685.0,0.0,420164267,41877504,1397227520,4521984
63206295.0,18910750.0,2384971901.0,2910170064.0,1516166102.0,3685.0,0.0,420164267,41877504,1397227520,4521984
69704937.0,17373342.0,2925074561.0,3245515093.0,1581419546.0,4548.0,0.0,420068957,41811968,1084948480,131072
69704937.0,17373342.0,2925074561.0,3245515093.0,1581419546.0,4548.0,0.0,420068957,41811968,1084948480,131072
63875183.0,17097232.0,2777164145.0,3062942790.0,1477543265.0,3485.0,0.0,420042758,41943040,1057226752,0
63875183.0,17097232.0,2777164145.0,3062942790.0,1477543265.0,3485.0,0.0,420042758,41943040,1057226752,0
53380441.0,6529901.0,2366624449.0,2115812427.0,792257363.0,958.0,0.0,419933162,41746432,220790784,0
53380441.0,6529901.0,2366624449.0,2115812427.0,792257363.0,958.0,0.0,419933162,41746432,220790784,0
47287785.0,5374780.0,2085182853.0,1861114759.0,696802477.0,382.0,0.0,419940871,41680896,160169984,524288
47287785.0,5374780.0,2085182853.0,1861114759.0,696802477.0,382.0,0.0,419940871,41680896,160169984,524288
38915691.0,3609293.0,1789183979.0,1471776174.0,482440515.0,266.0,0.0,419910211,41222144,86507520,0
38915691.0,3609293.0,1789183979.0,1471776174.0,482440515.0,266.0,0.0,419910211,41222144,86507520,0
33522056.0,3499327.0,1584253965.0,1327517328.0,466509269.0,101.0,0.0,419867532,41484288,63832064,196608
33522056.0,3499327.0,1584253965.0,1327517328.0,466509269.0,101.0,0.0,419867532,41484288,63832064,196608
35191814.0,4012734.0,1505017358.0,1351945728.0,510660695.0,125.0,0.0,419930414,41811968,83558400,131072
35191814.0,4012734.0,1505017358.0,1351945728.0,510660695.0,125.0,0.0,419930414,41811968,83558400,131072
49705598.0,5357829.0,2381579546.0,2041651540.0,742934113.0,374.0,0.0,420160554,41549824,135528448,851968
49705598.0,5357829.0,2381579546.0,2041651540.0,742934113.0,374.0,0.0,420160554,41549824,135528448,851968
64377115.0,11987840.0,2938367372.0,2798269222.0,1170840810.0,2519.0,0.0,419933793,41943040,556204032,2883584
64377115.0,11987840.0,2938367372.0,2798269222.0,1170840810.0,2519.0,0.0,419933793,41943040,556204032,2883584
49843571.0,8723961.0,2245398194.0,2166274828.0,937065719.0,1181.0,3.0,419919771,41877504,436862976,1507328
49843571.0,8723961.0,2245398194.0,2166274828.0,937065719.0,1181.0,3.0,419919771,41877504,436862976,1507328
55624949.0,7725192.0,2253711701.0,2111268664.0,844564375.0,1117.0,0.0,420007584,41680896,312016896,0
55624949.0,7725192.0,2253711701.0,2111268664.0,844564375.0,1117.0,0.0,420007584,41680896,312016896,0
61265759.0,14668142.0,2568284563.0,2792763073.0,1328636031.0,3519.0,0.0,420088904,41680896,1017577472,2752512
61265759.0,14668142.0,2568284563.0,2792763073.0,1328636031.0,3519.0,0.0,420088904,41680896,1017577472,2752512
65352863.0,20232588.0,2795193906.0,3308087424.0,1708112764.0,4327.0,0.0,420097867,41811968,1340801024,3145728
65352863.0,20232588.0,2795193906.0,3308087424.0,1708112764.0,4327.0,0.0,420097867,41811968,1340801024,3145728
