llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
10385637,6053393,5703729703,3157039749,594959311,1021258,0,419893181,41811968,299171840,1310720
10385637,6053393,5703729703,3157039749,594959311,1021258,0,419893181,41811968,299171840,1310720
9304218,4392540,5745294298,3062513434,563380610,783888,0,419821984,41418752,455868416,0
9304218,4392540,5745294298,3062513434,563380610,783888,0,419821984,41418752,455868416,0
10717658,6230030,5862063444,3129915379,534752896,838643,0,419877282,41811968,375455744,1179648
10717658,6230030,5862063444,3129915379,534752896,838643,0,419877282,41811968,375455744,1179648
13216594,8566528,5292039884,3034955500,727357447,994352,0,419871578,41615360,529072128,393216
13216594,8566528,5292039884,3034955500,727357447,994352,0,419871578,41615360,529072128,393216
9701130,6387362,5704673584,3197190755,620536984,906737,0,419786788,41680896,458358784,0
9701130,6387362,5704673584,3197190755,620536984,906737,0,419786788,41680896,458358784,0
10261632,4692502,5944792203,3142376140,576560967,1069892,0,419827414,41811968,344391680,1179648
10261632,4692502,5944792203,3142376140,576560967,1069892,0,419827414,41811968,344391680,1179648
13999581,8927586,5452002440,3112658716,672958248,1000931,1,419924631,41943040,525795328,21495808
13999581,8927586,5452002440,3112658716,672958248,1000931,1,419924631,41943040,525795328,21495808
9639163,5594430,5654062585,3148968063,678864201,999570,0,419896691,41746432,504954880,0
9639163,5594430,5654062585,3148968063,678864201,999570,0,419896691,41746432,504954880,0
10743551,6588355,5590352088,3082587583,590826323,930275,0,419845968,41746432,356188160,2818048
10743551,6588355,5590352088,3082587583,590826323,930275,0,419845968,41746432,356188160,2818048
10953719,6109281,5791732473,3124995198,638587283,842628,0,419727405,41353216,444989440,4325376
10953719,6109281,5791732473,3124995198,638587283,842628,0,419727405,41353216,444989440,4325376
12635174,8731393,4774017502,2902621386,712594285,1326798,0,419943051,41877504,659161088,0
12635174,8731393,4774017502,2902621386,712594285,1326798,0,419943051,41877504,659161088,0
9950471,5338528,5610337960,3093721023,596652547,888172,0,419813223,41746432,297140224,2621440
9950471,5338528,5610337960,3093721023,596652547,888172,0,419813223,41746432,297140224,2621440
11090263,5510663,5901957667,3148441725,574729331,963863,0,419879607,41549824,418250752,0
11090263,5510663,5901957667,3148441725,574729331,963863,0,419879607,41549824,418250752,0
15684979,9876732,5193030630,3042784019,732848523,1004484,0,419903898,41811968,742522880,0
15684979,9876732,5193030630,3042784019,732848523,1004484,0,419903898,41811968,742522880,0
11600372,6064973,5602283996,3094485704,585427356,912748,0,419793795,41746432,366477312,3473408
11600372,6064973,5602283996,3094485704,585427356,912748,0,419793795,41746432,366477312,3473408
13813764,7847081,5691041881,3089835534,608237461,909306,0,419952837,41615360,460914688,11337728
13813764,7847081,5691041881,3089835534,608237461,909306,0,419952837,41615360,460914688,11337728
13361262,9473122,5142171472,3076296238,712343952,929987,0,419760813,41746432,706412544,0
13361262,9473122,5142171472,3076296238,712343952,929987,0,419760813,41746432,706412544,0
12213998,6635726,5505499968,3049628711,565538285,801730,0,419899389,41746432,363593728,1638400
12213998,6635726,5505499968,3049628711,565538285,801730,0,419899389,41746432,363593728,1638400
15127066,11414767,4974467904,2957995140,746894263,910236,0,419849948,41549824,630521856,983040
15127066,11414767,4974467904,2957995140,746894263,910236,0,419849948,41549824,630521856,983040
10452695,6364483,5085458242,2946175164,606261258,785904,0,419542312,41287680,510066688,0
10452695,6364483,5085458242,2946175164,606261258,785904,0,419542312,41287680,510066688,0
11746005,6553727,5605541695,3064737247,581503055,813469,0,420053291,41811968,421003264,1310720
11746005,6553727,5605541695,3064737247,581503055,813469,0,420053291,41811968,421003264,1310720
13937586,10845241,4845147944,2989407126,790756318,844951,0,419781556,41811968,608174080,131072
13937586,10845241,4845147944,2989407126,790756318,844951,0,419781556,41811968,608174080,131072
12409464,6692766,5518075892,3038769055,578158908,870024,0,419893469,41418752,493289472,0
12409464,6692766,5518075892,3038769055,578158908,870024,0,419893469,41418752,493289472,0
16226470,10818212,4945501841,2981132609,736006981,937593,0,419863507,41680896,718012416,0
