llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
31020039.0,1773922.0,847419137.0,425937680.0,66087180.0,41784.0,5.0,642991728,16121856,15990784,131072
31020039.0,1773922.0,847419137.0,425937680.0,66087180.0,41784.0,5.0,642991728,16121856,15990784,131072
35032069.0,2005323.0,957370563.0,479394053.0,73688434.0,30138.0,21.0,419360585,16187392,65536,0
35032069.0,2005323.0,957370563.0,479394053.0,73688434.0,30138.0,21.0,419360585,16187392,65536,0
33723492.0,1961697.0,937459684.0,462173880.0,71665867.0,19482.0,7.0,419678525,16187392,0,0
33723492.0,1961697.0,937459684.0,462173880.0,71665867.0,19482.0,7.0,419678525,16187392,0,0
33311423.0,1986721.0,929047990.0,466630141.0,74244349.0,22549.0,30.0,419622917,16187392,0,0
33311423.0,1986721.0,929047990.0,466630141.0,74244349.0,22549.0,30.0,419622917,16187392,0,0
35843653.0,2081301.0,999233108.0,502491690.0,82497048.0,48324.0,16.0,419325704,16187392,0,0
35843653.0,2081301.0,999233108.0,502491690.0,82497048.0,48324.0,16.0,419325704,16187392,0,0
34287317.0,1902079.0,946074012.0,468557250.0,74881489.0,28612.0,1.0,419571589,16187392,0,0
34287317.0,1902079.0,946074012.0,468557250.0,74881489.0,28612.0,1.0,419571589,16187392,0,0
31085449.0,1734766.0,869640885.0,433019974.0,71622375.0,24085.0,8.0,419730786,16187392,0,0
31085449.0,1734766.0,869640885.0,433019974.0,71622375.0,24085.0,8.0,419730786,16187392,0,0
31030748.0,1809347.0,866225847.0,437578712.0,71762167.0,25506.0,11.0,419414139,16187392,0,0
31030748.0,1809347.0,866225847.0,437578712.0,71762167.0,25506.0,11.0,419414139,16187392,0,0
30730461.0,1771835.0,844557911.0,426153685.0,68972476.0,55015.0,10.0,419554269,16187392,0,0
30730461.0,1771835.0,844557911.0,426153685.0,68972476.0,55015.0,10.0,419554269,16187392,0,0
31520903.0,1811457.0,863615425.0,430994046.0,68810920.0,25375.0,22.0,419471689,16187392,0,0
31520903.0,1811457.0,863615425.0,430994046.0,68810920.0,25375.0,22.0,419471689,16187392,0,0
30722769.0,1834945.0,851727504.0,430749846.0,69581946.0,30905.0,1.0,419810762,16187392,0,0
30722769.0,1834945.0,851727504.0,430749846.0,69581946.0,30905.0,1.0,419810762,16187392,0,0
30323146.0,1775653.0,841687489.0,421631077.0,68861859.0,38754.0,4.0,419419434,16187392,0,0
30323146.0,1775653.0,841687489.0,421631077.0,68861859.0,38754.0,4.0,419419434,16187392,0,0
29172315.0,1679266.0,810613834.0,402460113.0,63710897.0,51180.0,9.0,419419693,16187392,0,65536
29172315.0,1679266.0,810613834.0,402460113.0,63710897.0,51180.0,9.0,419419693,16187392,0,65536
32025922.0,1813626.0,885947027.0,442775800.0,70430602.0,20566.0,14.0,419682550,16252928,65536,0
32025922.0,1813626.0,885947027.0,442775800.0,70430602.0,20566.0,14.0,419682550,16252928,65536,0
31479504.0,1823725.0,859242995.0,431424854.0,69755471.0,31863.0,32.0,419540086,16252928,0,0
31479504.0,1823725.0,859242995.0,431424854.0,69755471.0,31863.0,32.0,419540086,16252928,0,0
29531780.0,1711187.0,812600395.0,412129434.0,67767170.0,45730.0,4.0,419558531,16252928,0,0
29531780.0,1711187.0,812600395.0,412129434.0,67767170.0,45730.0,4.0,419558531,16252928,0,0
34856392.0,2039623.0,960319294.0,481195203.0,78301828.0,48934.0,14.0,419613516,16252928,0,0
34856392.0,2039623.0,960319294.0,481195203.0,78301828.0,48934.0,14.0,419613516,16252928,0,0
30740450.0,1775820.0,845883323.0,426787913.0,69951016.0,76694.0,57.0,419539526,16252928,0,0
30740450.0,1775820.0,845883323.0,426787913.0,69951016.0,76694.0,57.0,419539526,16252928,0,0
26907132.0,1604259.0,747287977.0,374536827.0,61978751.0,20376.0,83.0,419653941,16056320,524288,0
26907132.0,1604259.0,747287977.0,374536827.0,61978751.0,20376.0,83.0,419653941,16056320,524288,0
35120565.0,2040657.0,973887416.0,481021358.0,77725419.0,17657.0,29.0,419716850,16187392,65536,0
35120565.0,2040657.0,973887416.0,481021358.0,77725419.0,17657.0,29.0,419716850,16187392,65536,0
34470024.0,1975989.0,951097724.0,471573518.0,75648923.0,36904.0,8.0,419632220,16187392,0,0
34470024.0,1975989.0,951097724.0,471573518.0,75648923.0,36904.0,8.0,419632220,16187392,0,0
35040747.0,2017722.0,964869450.0,479186276.0,75229303.0,35623.0,3.0,419624436,16187392,0,0
35040747.0,2017722.0,964869450.0,479186276.0,75229303.0,35623.0,3.0,419624436,16187392,0,0
32105698.0,1837083.0,883508345.0,442982058.0,75229127.0,27763.0,26.0,419702962,20774912,4849664,65536
32105698.0,1837083.0,883508345.0,442982058.0,75229127.0,27763.0,26.0,419702962,20774912,4849664,65536
32051414.0,1849674.0,885966705.0,444108540.0,74499531.0,45053.0,28.0,419688101,20774912,0,0
32051414.0,1849674.0,885966705.0,444108540.0,74499531.0,45053.0,28.0,419688101,20774912,0,0
30811042.0,1797863.0,851186997.0,426492526.0,72835612.0,22475.0,28.0,419674213,20774912,0,0
30811042.0,1797863.0,851186997.0,426492526.0,72835612.0,22475.0,28.0,419674213,20774912,0,0
