llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
15826419.0,11754232.0,2411735468.0,2550307597.0,1519325719.0,60664.0,0.0,866606196,11665408,2471428096,3932160
15826419.0,11754232.0,2411735468.0,2550307597.0,1519325719.0,60664.0,0.0,866606196,11665408,2471428096,3932160
26702729.0,10456764.0,2607262757.0,2327745582.0,1205090920.0,40034.0,0.0,419392400,41811968,1027801088,8716288
26702729.0,10456764.0,2607262757.0,2327745582.0,1205090920.0,40034.0,0.0,419392400,41811968,1027801088,8716288
54893651.0,15492632.0,2066371367.0,2635532547.0,1433151985.0,3132.0,1.0,419992559,41680896,1195704320,131072
54893651.0,15492632.0,2066371367.0,2635532547.0,1433151985.0,3132.0,1.0,419992559,41680896,1195704320,131072
59287649.0,21666861.0,2461711442.0,3313455586.0,1901421583.0,3555.0,0.0,420136843,41811968,1832583168,2097152
59287649.0,21666861.0,2461711442.0,3313455586.0,1901421583.0,3555.0,0.0,420136843,41811968,1832583168,2097152
75662075.0,20656230.0,3159276170.0,3587460765.0,1802590830.0,6107.0,0.0,420022512,41877504,1601961984,6815744
75662075.0,20656230.0,3159276170.0,3587460765.0,1802590830.0,6107.0,0.0,420022512,41877504,1601961984,6815744
84493330.0,17813527.0,3795998182.0,3939565602.0,1840687549.0,4917.0,3.0,419969144,41877504,1021968384,9830400
84493330.0,17813527.0,3795998182.0,3939565602.0,1840687549.0,4917.0,3.0,419969144,41877504,1021968384,9830400
79038111.0,19508827.0,3291414036.0,3782351115.0,1919689435.0,4714.0,0.0,420047026,41877504,1437990912,6225920
79038111.0,19508827.0,3291414036.0,3782351115.0,1919689435.0,4714.0,0.0,420047026,41877504,1437990912,6225920
91532489.0,18294104.0,3549567437.0,3873807748.0,1878968374.0,5531.0,0.0,420013783,41811968,1357774848,786432
91532489.0,18294104.0,3549567437.0,3873807748.0,1878968374.0,5531.0,0.0,420013783,41811968,1357774848,786432
58288452.0,17420899.0,2063382338.0,2853842355.0,1624099174.0,1987.0,0.0,419958739,41680896,1345257472,2555904
58288452.0,17420899.0,2063382338.0,2853842355.0,1624099174.0,1987.0,0.0,419958739,41680896,1345257472,2555904
59814964.0,14192343.0,2168253868.0,2617846047.0,1366857941.0,1511.0,0.0,419884230,41549824,924647424,0
59814964.0,14192343.0,2168253868.0,2617846047.0,1366857941.0,1511.0,0.0,419884230,41549824,924647424,0
64356240.0,11005601.0,2557552919.0,2707468079.0,1278220520.0,1669.0,0.0,419992251,41877504,619249664,9502720
64356240.0,11005601.0,2557552919.0,2707468079.0,1278220520.0,1669.0,0.0,419992251,41877504,619249664,9502720
66631682.0,13211906.0,2717178631.0,3082230782.0,1510526687.0,2687.0,0.0,419913195,41615360,714866688,1114112
66631682.0,13211906.0,2717178631.0,3082230782.0,1510526687.0,2687.0,0.0,419913195,41615360,714866688,1114112
75106079.0,16524898.0,3139056279.0,3618813515.0,1849633106.0,3937.0,0.0,420107112,41811968,1120862208,196608
75106079.0,16524898.0,3139056279.0,3618813515.0,1849633106.0,3937.0,0.0,420107112,41811968,1120862208,196608
45161651.0,22210997.0,1860380746.0,3508320192.0,2376537578.0,3740.0,0.0,419967849,32636928,1773862912,12517376
45161651.0,22210997.0,1860380746.0,3508320192.0,2376537578.0,3740.0,0.0,419967849,32636928,1773862912,12517376
56654409.0,10726260.0,2467783883.0,2679852260.0,1266416604.0,3129.0,0.0,419866013,23527424,511180800,0
56654409.0,10726260.0,2467783883.0,2679852260.0,1266416604.0,3129.0,0.0,419866013,23527424,511180800,0
31069300.0,9290163.0,1381015336.0,2058000024.0,1257672301.0,1593.0,0.0,419774796,28901376,661782528,0
