llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
15668418.0,9051822.0,3513292468.0,3067924453.0,1382478120.0,573554.0,3.0,813643512,16384000,2040791040,44367872
15668418.0,9051822.0,3513292468.0,3067924453.0,1382478120.0,573554.0,3.0,813643512,16384000,2040791040,44367872
23944435.0,10518820.0,2572345816.0,2268215890.0,1071168565.0,6260128.0,1.0,419954003,3014656,1172373504,38469632
23944435.0,10518820.0,2572345816.0,2268215890.0,1071168565.0,6260128.0,1.0,419954003,3014656,1172373504,38469632
13515071.0,1813638.0,1036973184.0,1310978819.0,747868631.0,7511625.0,1.0,420277061,3276800,222232576,34799616
13515071.0,1813638.0,1036973184.0,1310978819.0,747868631.0,7511625.0,1.0,420277061,3276800,222232576,34799616
19081940.0,4943497.0,1239762815.0,1484647079.0,838923654.0,7638432.0,7.0,420056146,11796480,411631616,52822016
19081940.0,4943497.0,1239762815.0,1484647079.0,838923654.0,7638432.0,7.0,420056146,11796480,411631616,52822016
36764703.0,20256041.0,1837137089.0,1896819931.0,1039400104.0,5983686.0,9.0,419598496,16318464,1717305344,57999360
36764703.0,20256041.0,1837137089.0,1896819931.0,1039400104.0,5983686.0,9.0,419598496,16318464,1717305344,57999360
32157168.0,18755889.0,1702003837.0,1606897591.0,820825410.0,4820630.0,6.0,420416106,14745600,1684013056,0
32157168.0,18755889.0,1702003837.0,1606897591.0,820825410.0,4820630.0,6.0,420416106,14745600,1684013056,0
7226411.0,5384543.0,688308984.0,497587476.0,181818835.0,131605.0,3.0,419674174,6422528,599785472,3538944
7226411.0,5384543.0,688308984.0,497587476.0,181818835.0,131605.0,3.0,419674174,6422528,599785472,3538944
6513618.0,5238650.0,654121804.0,465448841.0,163754379.0,122261.0,1.0,419780805,7405568,592642048,13762560
6513618.0,5238650.0,654121804.0,465448841.0,163754379.0,122261.0,1.0,419780805,7405568,592642048,13762560
7035984.0,4967752.0,627596455.0,456066080.0,161930072.0,177851.0,6.0,419917818,12058624,533921792,12517376
7035984.0,4967752.0,627596455.0,456066080.0,161930072.0,177851.0,6.0,419917818,12058624,533921792,12517376
6145515.0,3912721.0,673627278.0,477157660.0,170867469.0,73045.0,7.0,419848257,6356992,545193984,2686976
6145515.0,3912721.0,673627278.0,477157660.0,170867469.0,73045.0,7.0,419848257,6356992,545193984,2686976
6087934.0,4578630.0,318975982.0,241100386.0,95026210.0,21694.0,3.0,420041272,0,401211392,12845056
6087934.0,4578630.0,318975982.0,241100386.0,95026210.0,21694.0,3.0,420041272,0,401211392,12845056
6853752.0,4546034.0,597957821.0,446277073.0,188887961.0,343871.0,3.0,419842381,6881280,490471424,11665408
6853752.0,4546034.0,597957821.0,446277073.0,188887961.0,343871.0,3.0,419842381,6881280,490471424,11665408
13586613.0,8068037.0,1138470215.0,979644770.0,467520803.0,2681645.0,1.0,419826190,7733248,751828992,21823488
13586613.0,8068037.0,1138470215.0,979644770.0,467520803.0,2681645.0,1.0,419826190,7733248,751828992,21823488
