llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
44114568.0,3411904.0,3461839338.0,3212014109.0,1356542162.0,14978339.0,0.0,833264908,18087936,818282496,524288
44114568.0,3411904.0,3461839338.0,3212014109.0,1356542162.0,14978339.0,0.0,833264908,18087936,818282496,524288
36542467.0,2936048.0,2720317334.0,2638711038.0,1148622301.0,13046158.0,1.0,419761566,15925248,405471232,131072
36542467.0,2936048.0,2720317334.0,2638711038.0,1148622301.0,13046158.0,1.0,419761566,15925248,405471232,131072
1305045.0,591576.0,42393636.0,140733469.0,82648138.0,4236.0,4.0,419926010,14811136,195624960,786432
1305045.0,591576.0,42393636.0,140733469.0,82648138.0,4236.0,4.0,419926010,14811136,195624960,786432
1303771.0,606437.0,42112300.0,138026075.0,81561752.0,7735.0,11.0,419835229,14155776,179765248,1179648
1303771.0,606437.0,42112300.0,138026075.0,81561752.0,7735.0,11.0,419835229,14155776,179765248,1179648
1314738.0,595611.0,41995038.0,138741291.0,81947099.0,8461.0,6.0,419698158,16056320,150339584,2228224
1314738.0,595611.0,41995038.0,138741291.0,81947099.0,8461.0,6.0,419698158,16056320,150339584,2228224
1275807.0,584134.0,41671337.0,135614161.0,80576132.0,5947.0,6.0,419836280,14221312,186056704,2293760
1275807.0,584134.0,41671337.0,135614161.0,80576132.0,5947.0,6.0,419836280,14221312,186056704,2293760
1204141.0,589274.0,42067102.0,140674893.0,82637580.0,6768.0,11.0,419902410,15335424,175046656,0
1204141.0,589274.0,42067102.0,140674893.0,82637580.0,6768.0,11.0,419902410,15335424,175046656,0
1222093.0,605963.0,42961817.0,140959350.0,84006434.0,7471.0,6.0,419793387,15400960,172425216,1179648
1222093.0,605963.0,42961817.0,140959350.0,84006434.0,7471.0,6.0,419793387,15400960,172425216,1179648
1269059.0,602897.0,41898512.0,142338294.0,84662892.0,7811.0,8.0,419893461,16121856,202964992,1572864
1269059.0,602897.0,41898512.0,142338294.0,84662892.0,7811.0,8.0,419893461,16121856,202964992,1572864
1274463.0,612280.0,42703941.0,142911683.0,85498875.0,6545.0,9.0,419844593,15990784,224460800,1048576
1274463.0,612280.0,42703941.0,142911683.0,85498875.0,6545.0,9.0,419844593,15990784,224460800,1048576
1269977.0,632030.0,43268597.0,147512915.0,87628851.0,7148.0,8.0,419857069,15400960,216334336,1769472
1269977.0,632030.0,43268597.0,147512915.0,87628851.0,7148.0,8.0,419857069,15400960,216334336,1769472
1254004.0,592990.0,41263275.0,145915538.0,86947964.0,7333.0,8.0,419846551,14090240,143458304,786432
1254004.0,592990.0,41263275.0,145915538.0,86947964.0,7333.0,8.0,419846551,14090240,143458304,786432
891773.0,409227.0,28458831.0,94046114.0,56583833.0,7092.0,7.0,419884255,15466496,139395072,1441792
891773.0,409227.0,28458831.0,94046114.0,56583833.0,7092.0,7.0,419884255,15466496,139395072,1441792
862383.0,399502.0,26784348.0,92949811.0,56669425.0,7572.0,6.0,419927361,13697024,193789952,3211264
862383.0,399502.0,26784348.0,92949811.0,56669425.0,7572.0,6.0,419927361,13697024,193789952,3211264
853325.0,409587.0,27538219.0,92755766.0,55531615.0,8291.0,3.0,419702150,15859712,233242624,1114112
853325.0,409587.0,27538219.0,92755766.0,55531615.0,8291.0,3.0,419702150,15859712,233242624,1114112
907718.0,412854.0,27975791.0,95443730.0,57600041.0,8178.0,3.0,419976004,16711680,338296832,4521984
907718.0,412854.0,27975791.0,95443730.0,57600041.0,8178.0,3.0,419976004,16711680,338296832,4521984
898097.0,398872.0,27355445.0,93871787.0,56400217.0,7111.0,10.0,419874651,14614528,294191104,1245184
898097.0,398872.0,27355445.0,93871787.0,56400217.0,7111.0,10.0,419874651,14614528,294191104,1245184
844582.0,385132.0,26607733.0,91183789.0,54884030.0,7539.0,6.0,419804035,13565952,245366784,0
844582.0,385132.0,26607733.0,91183789.0,54884030.0,7539.0,6.0,419804035,13565952,245366784,0
825600.0,385282.0,26071158.0,89920769.0,54560853.0,7901.0,5.0,419797413,12713984,261685248,0
825600.0,385282.0,26071158.0,89920769.0,54560853.0,7901.0,5.0,419797413,12713984,261685248,0
813178.0,369157.0,25263828.0,86302095.0,51765240.0,8148.0,9.0,419823342,13172736,238485504,2555904
813178.0,369157.0,25263828.0,86302095.0,51765240.0,8148.0,9.0,419823342,13172736,238485504,2555904
887520.0,402592.0,27906089.0,94555668.0,56908481.0,7393.0,9.0,419860132,13631488,218628096,1310720
887520.0,402592.0,27906089.0,94555668.0,56908481.0,7393.0,9.0,419860132,13631488,218628096,1310720
938551.0,434033.0,29956904.0,101806844.0,61566416.0,8190.0,5.0,419890286,15728640,266862592,4521984
938551.0,434033.0,29956904.0,101806844.0,61566416.0,8190.0,5.0,419890286,15728640,266862592,4521984
994982.0,481373.0,31506819.0,108476707.0,65038549.0,9242.0,7.0,419923808,15794176,297336832,0
994982.0,481373.0,31506819.0,108476707.0,65038549.0,9242.0,7.0,419923808,15794176,297336832,0
775813.0,353417.0,24498416.0,84337537.0,50598603.0,7218.0,6.0,419865856,12320768,245760000,4259840
775813.0,353417.0,24498416.0,84337537.0,50598603.0,7218.0,6.0,419865856,12320768,245760000,4259840
746435.0,362218.0,23425719.0,79871874.0,48419969.0,5992.0,7.0,419849412,15138816,247005184,0
746435.0,362218.0,23425719.0,79871874.0,48419969.0,5992.0,7.0,419849412,15138816,247005184,0
899449.0,402172.0,27942007.0,96612573.0,57842692.0,9483.0,7.0,419810958,13697024,285212672,4718592
899449.0,402172.0,27942007.0,96612573.0,57842692.0,9483.0,7.0,419810958,13697024,285212672,4718592
892137.0,411337.0,28367496.0,93941031.0,55699602.0,7904.0,4.0,419864235,16318464,278200320,2031616
892137.0,411337.0,28367496.0,93941031.0,55699602.0,7904.0,4.0,419864235,16318464,278200320,2031616
1013769.0,450480.0,32351336.0,107698252.0,63580168.0,8525.0,9.0,419853217,15204352,335872000,786432
1013769.0,450480.0,32351336.0,107698252.0,63580168.0,8525.0,9.0,419853217,15204352,335872000,786432
729782.0,338509.0,23949003.0,79313657.0,46804230.0,6994.0,5.0,419977418,16384000,260112384,1114112
729782.0,338509.0,23949003.0,79313657.0,46804230.0,6994.0,5.0,419977418,16384000,260112384,1114112
885126.0,388740.0,27269691.0,94140689.0,56251925.0,7376.0,5.0,419840624,15597568,308936704,1310720
885126.0,388740.0,27269691.0,94140689.0,56251925.0,7376.0,5.0,419840624,15597568,308936704,1310720
779135.0,364036.0,25729178.0,84946063.0,50702406.0,7670.0,4.0,419982283,15990784,269746176,524288
779135.0,364036.0,25729178.0,84946063.0,50702406.0,7670.0,4.0,419982283,15990784,269746176,524288
943140.0,431947.0,29825884.0,100295499.0,59423711.0,8475.0,8.0,419795820,15990784,345964544,4980736
943140.0,431947.0,29825884.0,100295499.0,59423711.0,8475.0,8.0,419795820,15990784,345964544,4980736
946859.0,457489.0,30772761.0,100515038.0,59511089.0,8795.0,7.0,419872254,17432576,364052480,65536
946859.0,457489.0,30772761.0,100515038.0,59511089.0,8795.0,7.0,419872254,17432576,364052480,65536
1005971.0,444707.0,30932399.0,108767712.0,65148733.0,9230.0,4.0,420007254,16056320,375848960,0
1005971.0,444707.0,30932399.0,108767712.0,65148733.0,9230.0,4.0,420007254,16056320,375848960,0
910849.0,421173.0,28510520.0,94536966.0,56155900.0,8519.0,10.0,419796683,12255232,335347712,3145728
910849.0,421173.0,28510520.0,94536966.0,56155900.0,8519.0,10.0,419796683,12255232,335347712,3145728
1009684.0,452452.0,31143019.0,103543473.0,61652677.0,8432.0,13.0,419934676,17301504,316801024,1310720
1009684.0,452452.0,31143019.0,103543473.0,61652677.0,8432.0,13.0,419934676,17301504,316801024,1310720
939432.0,435220.0,29609958.0,100834446.0,60554894.0,8320.0,5.0,419878459,16056320,333053952,1572864
939432.0,435220.0,29609958.0,100834446.0,60554894.0,8320.0,5.0,419878459,16056320,333053952,1572864
901099.0,407540.0,28177404.0,96671573.0,58001423.0,7901.0,9.0,419820170,12255232,331415552,131072
901099.0,407540.0,28177404.0,96671573.0,58001423.0,7901.0,9.0,419820170,12255232,331415552,131072
869733.0,407086.0,27880202.0,93510202.0,55535776.0,8219.0,7.0,419889750,15597568,345767936,5242880
869733.0,407086.0,27880202.0,93510202.0,55535776.0,8219.0,7.0,419889750,15597568,345767936,5242880
944003.0,405246.0,28753549.0,100011562.0,60675998.0,7581.0,9.0,419849754,16056320,328466432,0
944003.0,405246.0,28753549.0,100011562.0,60675998.0,7581.0,9.0,419849754,16056320,328466432,0
891369.0,434046.0,28813654.0,97109941.0,58220102.0,8482.0,6.0,419834098,13369344,278069248,0
891369.0,434046.0,28813654.0,97109941.0,58220102.0,8482.0,6.0,419834098,13369344,278069248,0
866469.0,410833.0,27359724.0,92444649.0,55510269.0,7751.0,10.0,419860562,15138816,269484032,4849664
866469.0,410833.0,27359724.0,92444649.0,55510269.0,7751.0,10.0,419860562,15138816,269484032,4849664
911214.0,447456.0,29460375.0,99532432.0,59901808.0,8477.0,11.0,419818474,14483456,278265856,2097152
911214.0,447456.0,29460375.0,99532432.0,59901808.0,8477.0,11.0,419818474,14483456,278265856,2097152
891109.0,410971.0,27747405.0,94631006.0,56474482.0,8034.0,6.0,419986529,15007744,283705344,1310720
891109.0,410971.0,27747405.0,94631006.0,56474482.0,8034.0,6.0,419986529,15007744,283705344,1310720
834861.0,379034.0,25107836.0,86959865.0,52505440.0,7588.0,8.0,419782356,15466496,275972096,851968
834861.0,379034.0,25107836.0,86959865.0,52505440.0,7588.0,8.0,419782356,15466496,275972096,851968
945288.0,429810.0,28722056.0,98135132.0,58787844.0,7630.0,7.0,420046252,15728640,293928960,3604480
945288.0,429810.0,28722056.0,98135132.0,58787844.0,7630.0,7.0,420046252,15728640,293928960,3604480
924375.0,445917.0,29740756.0,99633616.0,59590555.0,8038.0,6.0,419904058,13828096,258015232,0
924375.0,445917.0,29740756.0,99633616.0,59590555.0,8038.0,6.0,419904058,13828096,258015232,0
934105.0,433434.0,29497202.0,103029686.0,61713511.0,7642.0,3.0,419766415,13762560,267452416,2490368
934105.0,433434.0,29497202.0,103029686.0,61713511.0,7642.0,3.0,419766415,13762560,267452416,2490368
917826.0,441886.0,29218069.0,99676295.0,59821316.0,7573.0,4.0,419912313,15794176,327876608,4194304
917826.0,441886.0,29218069.0,99676295.0,59821316.0,7573.0,4.0,419912313,15794176,327876608,4194304
866205.0,412257.0,27762897.0,96621692.0,58001899.0,7815.0,2.0,419808345,14811136,318373888,196608
866205.0,412257.0,27762897.0,96621692.0,58001899.0,7815.0,2.0,419808345,14811136,318373888,196608
934321.0,411076.0,27828483.0,97054043.0,59195917.0,7531.0,7.0,419881947,15532032,241434624,1179648
934321.0,411076.0,27828483.0,97054043.0,59195917.0,7531.0,7.0,419881947,15532032,241434624,1179648
900319.0,424798.0,28540965.0,99703309.0,60273939.0,8258.0,11.0,419928901,15007744,267386880,524288
900319.0,424798.0,28540965.0,99703309.0,60273939.0,8258.0,11.0,419928901,15007744,267386880,524288
1018173.0,469220.0,31797509.0,109999725.0,67458916.0,9325.0,8.0,419752438,17104896,235667456,1638400
1018173.0,469220.0,31797509.0,109999725.0,67458916.0,9325.0,8.0,419752438,17104896,235667456,1638400
