llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3250748.0,3023357.0,130985946.0,96717902.0,30088076.0,0.0,0.0,832852838,1966080,1069285376,458752
3250748.0,3023357.0,130985946.0,96717902.0,30088076.0,0.0,0.0,832852838,1966080,1069285376,458752
5840205.0,4796027.0,341609797.0,170923774.0,28146693.0,0.0,0.0,419967793,1966080,646316032,2031616
5840205.0,4796027.0,341609797.0,170923774.0,28146693.0,0.0,0.0,419967793,1966080,646316032,2031616
8162133.0,8170390.0,580333251.0,236493438.0,30646066.0,0.0,0.0,419759155,1703936,703987712,0
8162133.0,8170390.0,580333251.0,236493438.0,30646066.0,0.0,0.0,419759155,1703936,703987712,0
7994458.0,8133840.0,588798548.0,236268997.0,27968442.0,0.0,0.0,419801735,1310720,691011584,1376256
7994458.0,8133840.0,588798548.0,236268997.0,27968442.0,0.0,0.0,419801735,1310720,691011584,1376256
7992210.0,8534049.0,593292464.0,236028364.0,25768224.0,0.0,0.0,419806170,1900544,748617728,2686976
7992210.0,8534049.0,593292464.0,236028364.0,25768224.0,0.0,0.0,419806170,1900544,748617728,2686976
15817442.0,14035966.0,467218986.0,236260812.0,48599790.0,0.0,0.0,419813030,2490368,1109524480,0
15817442.0,14035966.0,467218986.0,236260812.0,48599790.0,0.0,0.0,419813030,2490368,1109524480,0
19885749.0,15237930.0,502703181.0,236095117.0,50583554.0,0.0,0.0,419868162,1900544,1302790144,6619136
19885749.0,15237930.0,502703181.0,236095117.0,50583554.0,0.0,0.0,419868162,1900544,1302790144,6619136
14115981.0,12991264.0,595178494.0,235425366.0,44526864.0,0.0,0.0,419812855,1900544,1388642304,0
14115981.0,12991264.0,595178494.0,235425366.0,44526864.0,0.0,0.0,419812855,1900544,1388642304,0
12929276.0,11242798.0,557463753.0,274956870.0,70687026.0,53.0,0.0,419749897,5177344,1018429440,11927552
12929276.0,11242798.0,557463753.0,274956870.0,70687026.0,53.0,0.0,419749897,5177344,1018429440,11927552
15285503.0,11386816.0,648569529.0,314037746.0,87556569.0,149.0,0.0,419734875,5898240,1083047936,0
15285503.0,11386816.0,648569529.0,314037746.0,87556569.0,149.0,0.0,419734875,5898240,1083047936,0
13032405.0,10353875.0,606017746.0,282861312.0,67316666.0,92.0,0.0,419786171,6094848,963444736,13303808
13032405.0,10353875.0,606017746.0,282861312.0,67316666.0,92.0,0.0,419786171,6094848,963444736,13303808
12083547.0,9954690.0,532535283.0,319487541.0,107957415.0,259.0,0.0,419794095,5439488,905117696,0
