llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
61982.0,12070.0,1227428999.0,401243575.0,25182762.0,0.0,1.0,771926808,16449536,47120384,196608
61982.0,12070.0,1227428999.0,401243575.0,25182762.0,0.0,1.0,771926808,16449536,47120384,196608
61648.0,12595.0,1229770369.0,401648762.0,25096338.0,0.0,0.0,419493009,17825792,27394048,196608
61648.0,12595.0,1229770369.0,401648762.0,25096338.0,0.0,0.0,419493009,17825792,27394048,196608
61765.0,12205.0,1209825086.0,396811311.0,24970420.0,0.0,0.0,419732544,19398656,31588352,0
61765.0,12205.0,1209825086.0,396811311.0,24970420.0,0.0,0.0,419732544,19398656,31588352,0
61834.0,13203.0,1229309527.0,401705481.0,25205884.0,0.0,0.0,419488491,19791872,28901376,0
61834.0,13203.0,1229309527.0,401705481.0,25205884.0,0.0,0.0,419488491,19791872,28901376,0
61568.0,12862.0,1229251707.0,401691272.0,25125724.0,0.0,0.0,419562503,19398656,27262976,65536
61568.0,12862.0,1229251707.0,401691272.0,25125724.0,0.0,0.0,419562503,19398656,27262976,65536
62420.0,12876.0,1229161131.0,401559852.0,25175220.0,0.0,0.0,419590241,20054016,28180480,0
62420.0,12876.0,1229161131.0,401559852.0,25175220.0,0.0,0.0,419590241,20054016,28180480,0
62310.0,12494.0,1228808694.0,401606523.0,25142866.0,0.0,1.0,419603639,20643840,27197440,0
62310.0,12494.0,1228808694.0,401606523.0,25142866.0,0.0,1.0,419603639,20643840,27197440,0
47978.0,8909.0,1163562081.0,398417041.0,29551642.0,0.0,0.0,419612578,20578304,28049408,0
47978.0,8909.0,1163562081.0,398417041.0,29551642.0,0.0,0.0,419612578,20578304,28049408,0
17013.0,1396.0,1092105817.0,409432131.0,40725443.0,0.0,0.0,419619319,20578304,14483456,262144
17013.0,1396.0,1092105817.0,409432131.0,40725443.0,0.0,0.0,419619319,20578304,14483456,262144
16456.0,1435.0,1092752974.0,409606626.0,40687590.0,0.0,0.0,419591242,18219008,15007744,0
16456.0,1435.0,1092752974.0,409606626.0,40687590.0,0.0,0.0,419591242,18219008,15007744,0
16238.0,1347.0,1092771510.0,409604956.0,40707329.0,0.0,0.0,419566014,18415616,12845056,65536
16238.0,1347.0,1092771510.0,409604956.0,40707329.0,0.0,0.0,419566014,18415616,12845056,65536
16600.0,1347.0,1091170063.0,409622955.0,40829173.0,0.0,0.0,419749316,18874368,12320768,196608
16600.0,1347.0,1091170063.0,409622955.0,40829173.0,0.0,0.0,419749316,18874368,12320768,196608
16103.0,1364.0,1071029761.0,403360946.0,40129428.0,0.0,0.0,419497419,19529728,16580608,0
16103.0,1364.0,1071029761.0,403360946.0,40129428.0,0.0,0.0,419497419,19529728,16580608,0
16081.0,1361.0,1092922817.0,409595181.0,40695635.0,0.0,0.0,419538772,19791872,12910592,0
16081.0,1361.0,1092922817.0,409595181.0,40695635.0,0.0,0.0,419538772,19791872,12910592,0
15934.0,1395.0,1092359354.0,409545357.0,40706182.0,0.0,0.0,419606530,20119552,12976128,65536
15934.0,1395.0,1092359354.0,409545357.0,40706182.0,0.0,0.0,419606530,20119552,12976128,65536
16553.0,1431.0,1092333737.0,409567515.0,40749385.0,0.0,0.0,419555829,20054016,12976128,0
16553.0,1431.0,1092333737.0,409567515.0,40749385.0,0.0,0.0,419555829,20054016,12976128,0
16248.0,1435.0,1092428047.0,409666729.0,40733212.0,0.0,0.0,419575467,19988480,12976128,0
16248.0,1435.0,1092428047.0,409666729.0,40733212.0,0.0,0.0,419575467,19988480,12976128,0
16324.0,1376.0,1070335547.0,403096026.0,40130645.0,0.0,1.0,419534704,20054016,17235968,0
16324.0,1376.0,1070335547.0,403096026.0,40130645.0,0.0,1.0,419534704,20054016,17235968,0
15759.0,1350.0,1092108473.0,409598516.0,40747775.0,0.0,0.0,419639461,20119552,12517376,0
15759.0,1350.0,1092108473.0,409598516.0,40747775.0,0.0,0.0,419639461,20119552,12517376,0
16664.0,1361.0,1092268052.0,409660584.0,40760978.0,0.0,1.0,419688070,19922944,12124160,131072
16664.0,1361.0,1092268052.0,409660584.0,40760978.0,0.0,1.0,419688070,19922944,12124160,131072
16338.0,1370.0,1091747312.0,409487098.0,40768117.0,0.0,1.0,419520664,19726336,12779520,0
16338.0,1370.0,1091747312.0,409487098.0,40768117.0,0.0,1.0,419520664,19726336,12779520,0
15910.0,1384.0,1092173308.0,409588996.0,40732056.0,0.0,0.0,419514291,19398656,12779520,0
15910.0,1384.0,1092173308.0,409588996.0,40732056.0,0.0,0.0,419514291,19398656,12779520,0
15579.0,1342.0,1069940860.0,403103876.0,40105795.0,0.0,0.0,419750324,16252928,17432576,131072
15579.0,1342.0,1069940860.0,403103876.0,40105795.0,0.0,0.0,419750324,16252928,17432576,131072
16045.0,1316.0,1092155026.0,409581467.0,40743432.0,0.0,1.0,419456891,16777216,12451840,0
16045.0,1316.0,1092155026.0,409581467.0,40743432.0,0.0,1.0,419456891,16777216,12451840,0
15735.0,1445.0,1091752462.0,409552430.0,40780866.0,0.0,0.0,419615182,16777216,12189696,0
15735.0,1445.0,1091752462.0,409552430.0,40780866.0,0.0,0.0,419615182,16777216,12189696,0
16367.0,1452.0,1092017942.0,409622147.0,40767515.0,0.0,0.0,419556543,18546688,12124160,131072
16367.0,1452.0,1092017942.0,409622147.0,40767515.0,0.0,0.0,419556543,18546688,12124160,131072
16047.0,1504.0,1092272889.0,409506388.0,40717360.0,0.0,0.0,419608707,19398656,12124160,0
16047.0,1504.0,1092272889.0,409506388.0,40717360.0,0.0,0.0,419608707,19398656,12124160,0
16190.0,1374.0,1069612703.0,402867519.0,40106663.0,0.0,0.0,419668879,20185088,17235968,0
16190.0,1374.0,1069612703.0,402867519.0,40106663.0,0.0,0.0,419668879,20185088,17235968,0
16686.0,1552.0,1092447309.0,409591767.0,40729693.0,0.0,0.0,419498135,20185088,12189696,131072
16686.0,1552.0,1092447309.0,409591767.0,40729693.0,0.0,0.0,419498135,20185088,12189696,131072
