llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7690919.0,2675964.0,808403323.0,552256602.0,171996658.0,9717.0,6.0,800275008,30081024,793182208,0
7690919.0,2675964.0,808403323.0,552256602.0,171996658.0,9717.0,6.0,800275008,30081024,793182208,0
7192408.0,2306203.0,877916018.0,580203561.0,176042931.0,9210.0,10.0,419900222,30408704,331087872,196608
7192408.0,2306203.0,877916018.0,580203561.0,176042931.0,9210.0,10.0,419900222,30408704,331087872,196608
6699922.0,2094063.0,704589063.0,480193262.0,153456670.0,11332.0,9.0,419860537,29818880,338690048,0
6699922.0,2094063.0,704589063.0,480193262.0,153456670.0,11332.0,9.0,419860537,29818880,338690048,0
6742770.0,2158394.0,734136089.0,499392043.0,157204266.0,7518.0,8.0,419797933,29622272,391577600,0
6742770.0,2158394.0,734136089.0,499392043.0,157204266.0,7518.0,8.0,419797933,29622272,391577600,0
6960985.0,2172391.0,717290837.0,487336813.0,152362295.0,8938.0,15.0,420069244,30801920,343539712,2359296
6960985.0,2172391.0,717290837.0,487336813.0,152362295.0,8938.0,15.0,420069244,30801920,343539712,2359296
6700555.0,2207206.0,694730382.0,472012060.0,148906887.0,9143.0,8.0,419699254,31522816,322240512,1703936
6700555.0,2207206.0,694730382.0,472012060.0,148906887.0,9143.0,8.0,419699254,31522816,322240512,1703936
6100106.0,2056497.0,660742638.0,448911118.0,140360395.0,8502.0,8.0,419692075,31326208,291700736,2490368
6100106.0,2056497.0,660742638.0,448911118.0,140360395.0,8502.0,8.0,419692075,31326208,291700736,2490368
7276870.0,2441410.0,823130680.0,551591186.0,171434178.0,7721.0,12.0,419719189,32112640,380698624,0
7276870.0,2441410.0,823130680.0,551591186.0,171434178.0,7721.0,12.0,419719189,32112640,380698624,0
6379504.0,1910053.0,710743883.0,476656176.0,146732747.0,6987.0,11.0,419935683,28573696,337051648,3473408
6379504.0,1910053.0,710743883.0,476656176.0,146732747.0,6987.0,11.0,419935683,28573696,337051648,3473408
7585178.0,2307871.0,783085335.0,529242157.0,162646958.0,9403.0,5.0,420009697,33226752,384958464,0
7585178.0,2307871.0,783085335.0,529242157.0,162646958.0,9403.0,5.0,420009697,33226752,384958464,0
6995985.0,2198600.0,724521985.0,496645294.0,156855080.0,8995.0,11.0,419891218,33619968,387252224,4325376
6995985.0,2198600.0,724521985.0,496645294.0,156855080.0,8995.0,11.0,419891218,33619968,387252224,4325376
6463211.0,1834759.0,743872181.0,502167360.0,160392677.0,6446.0,12.0,419814916,33488896,352124928,0
6463211.0,1834759.0,743872181.0,502167360.0,160392677.0,6446.0,12.0,419814916,33488896,352124928,0
8148556.0,2413543.0,905120338.0,609132347.0,195749018.0,10560.0,7.0,419965109,33816576,396427264,1966080
8148556.0,2413543.0,905120338.0,609132347.0,195749018.0,10560.0,7.0,419965109,33816576,396427264,1966080
7268385.0,2554162.0,780396468.0,533188287.0,172048025.0,7602.0,11.0,419943724,31850496,408223744,6619136
7268385.0,2554162.0,780396468.0,533188287.0,172048025.0,7602.0,11.0,419943724,31850496,408223744,6619136
7488496.0,2302502.0,908065694.0,600018114.0,184431631.0,9084.0,8.0,420027898,31391744,465043456,0
7488496.0,2302502.0,908065694.0,600018114.0,184431631.0,9084.0,8.0,420027898,31391744,465043456,0
7060181.0,2418812.0,805539441.0,542700465.0,168806756.0,8833.0,7.0,419854848,33161216,435879936,9043968
7060181.0,2418812.0,805539441.0,542700465.0,168806756.0,8833.0,7.0,419854848,33161216,435879936,9043968
4685374.0,1477368.0,526364289.0,358893223.0,116021490.0,5870.0,8.0,419902588,31195136,416808960,0
4685374.0,1477368.0,526364289.0,358893223.0,116021490.0,5870.0,8.0,419902588,31195136,416808960,0
3867974.0,1177782.0,431367151.0,290454465.0,92439919.0,4751.0,9.0,419765951,33226752,224788480,0
3867974.0,1177782.0,431367151.0,290454465.0,92439919.0,4751.0,9.0,419765951,33226752,224788480,0
4863236.0,1710045.0,591765348.0,401811086.0,123499317.0,7451.0,4.0,420038462,35192832,234225664,9764864
4863236.0,1710045.0,591765348.0,401811086.0,123499317.0,7451.0,4.0,420038462,35192832,234225664,9764864
13649804.0,4225828.0,1645535807.0,1065958856.0,313560280.0,20107.0,12.0,419764225,34340864,519831552,0
13649804.0,4225828.0,1645535807.0,1065958856.0,313560280.0,20107.0,12.0,419764225,34340864,519831552,0
7092834.0,2277219.0,742648201.0,504393737.0,157892924.0,8409.0,6.0,419935279,34078720,355074048,3866624
7092834.0,2277219.0,742648201.0,504393737.0,157892924.0,8409.0,6.0,419935279,34078720,355074048,3866624
7129191.0,2198479.0,775510447.0,516038344.0,158717960.0,7024.0,12.0,419769098,27459584,361824256,0
7129191.0,2198479.0,775510447.0,516038344.0,158717960.0,7024.0,12.0,419769098,27459584,361824256,0
6866733.0,2180771.0,808287652.0,538304281.0,166206409.0,8085.0,11.0,419904247,35586048,341966848,0
6866733.0,2180771.0,808287652.0,538304281.0,166206409.0,8085.0,11.0,419904247,35586048,341966848,0
6674042.0,2215141.0,827589147.0,546405695.0,167409479.0,9549.0,8.0,419888308,34930688,319422464,65536
6674042.0,2215141.0,827589147.0,546405695.0,167409479.0,9549.0,8.0,419888308,34930688,319422464,65536
7715969.0,2391695.0,918998886.0,609829469.0,186013315.0,8512.0,11.0,419940332,34996224,397410304,3211264
7715969.0,2391695.0,918998886.0,609829469.0,186013315.0,8512.0,11.0,419940332,34996224,397410304,3211264
6989415.0,2125323.0,749079713.0,506980839.0,159017239.0,9477.0,45.0,419872362,34078720,367460352,720896
6989415.0,2125323.0,749079713.0,506980839.0,159017239.0,9477.0,45.0,419872362,34078720,367460352,720896
7582357.0,2389699.0,907966953.0,603871588.0,185437930.0,8956.0,35.0,419741861,34209792,436666368,0
7582357.0,2389699.0,907966953.0,603871588.0,185437930.0,8956.0,35.0,419741861,34209792,436666368,0
7123849.0,2319023.0,719207846.0,489498272.0,155422216.0,8185.0,6.0,419857809,33882112,384630784,393216
7123849.0,2319023.0,719207846.0,489498272.0,155422216.0,8185.0,6.0,419857809,33882112,384630784,393216
6479811.0,2146118.0,702928341.0,479785829.0,149470845.0,9187.0,11.0,419776115,33751040,366936064,1769472
6479811.0,2146118.0,702928341.0,479785829.0,149470845.0,9187.0,11.0,419776115,33751040,366936064,1769472
