llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4845101.0,1590920.0,1355809642.0,620860891.0,208432093.0,656944.0,0.0,779593539,20447232,1036320768,0
4845101.0,1590920.0,1355809642.0,620860891.0,208432093.0,656944.0,0.0,779593539,20447232,1036320768,0
13333126.0,8406978.0,3933932488.0,1895255540.0,427936498.0,882590.0,0.0,5091989364,13500416,431030272,5242880
13333126.0,8406978.0,3933932488.0,1895255540.0,427936498.0,882590.0,0.0,5091989364,13500416,431030272,5242880
18652031.0,13494194.0,6291811089.0,3148740756.0,906473923.0,1452533.0,0.0,419881399,20250624,1115291648,3211264
18652031.0,13494194.0,6291811089.0,3148740756.0,906473923.0,1452533.0,0.0,419881399,20250624,1115291648,3211264
19929261.0,14213082.0,6437766720.0,3194288238.0,848824170.0,1482578.0,0.0,419775156,25690112,1232142336,1114112
19929261.0,14213082.0,6437766720.0,3194288238.0,848824170.0,1482578.0,0.0,419775156,25690112,1232142336,1114112
18640158.0,15333013.0,6346429758.0,3194651994.0,880418501.0,1769947.0,0.0,419984982,22282240,1241382912,0
18640158.0,15333013.0,6346429758.0,3194651994.0,880418501.0,1769947.0,0.0,419984982,22282240,1241382912,0
20415590.0,14628929.0,6385644546.0,3219679552.0,862807961.0,1434762.0,0.0,419859482,22806528,1259732992,0
20415590.0,14628929.0,6385644546.0,3219679552.0,862807961.0,1434762.0,0.0,419859482,22806528,1259732992,0
17490358.0,13962408.0,5947942615.0,3065626572.0,856621339.0,1413995.0,0.0,419815945,21495808,1111359488,1245184
17490358.0,13962408.0,5947942615.0,3065626572.0,856621339.0,1413995.0,0.0,419815945,21495808,1111359488,1245184
19012404.0,13966337.0,6192008870.0,3129816409.0,839257202.0,1399489.0,0.0,419802813,19791872,1156382720,1572864
19012404.0,13966337.0,6192008870.0,3129816409.0,839257202.0,1399489.0,0.0,419802813,19791872,1156382720,1572864
19323863.0,15219292.0,6294197180.0,3227615384.0,873725006.0,1243228.0,0.0,419825787,18415616,1238695936,0
19323863.0,15219292.0,6294197180.0,3227615384.0,873725006.0,1243228.0,0.0,419825787,18415616,1238695936,0
18111885.0,14199493.0,6118455413.0,3178948817.0,858524868.0,1461718.0,0.0,419766527,18087936,1199833088,1376256
18111885.0,14199493.0,6118455413.0,3178948817.0,858524868.0,1461718.0,0.0,419766527,18087936,1199833088,1376256
17439184.0,15107007.0,5875244688.0,3093455824.0,872982389.0,1288473.0,0.0,419840414,17498112,1234305024,1638400
17439184.0,15107007.0,5875244688.0,3093455824.0,872982389.0,1288473.0,0.0,419840414,17498112,1234305024,1638400
15530139.0,11608069.0,5977445559.0,2994118369.0,720537125.0,1220975.0,0.0,419940164,15990784,1042087936,0
15530139.0,11608069.0,5977445559.0,2994118369.0,720537125.0,1220975.0,0.0,419940164,15990784,1042087936,0
18082897.0,16417279.0,4668834077.0,3002761586.0,1125308975.0,1293541.0,0.0,419678973,15466496,1581318144,0
18082897.0,16417279.0,4668834077.0,3002761586.0,1125308975.0,1293541.0,0.0,419678973,15466496,1581318144,0
20357992.0,18715302.0,4959902254.0,3148501655.0,1137223066.0,802096.0,0.0,420000196,14614528,1459748864,2621440
20357992.0,18715302.0,4959902254.0,3148501655.0,1137223066.0,802096.0,0.0,420000196,14614528,1459748864,2621440
19983832.0,17912758.0,4468878388.0,3137392987.0,1321668790.0,843017.0,0.0,419702822,13565952,1066926080,4980736
19983832.0,17912758.0,4468878388.0,3137392987.0,1321668790.0,843017.0,0.0,419702822,13565952,1066926080,4980736
