llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
44474135.0,2564939.0,1241444850.0,563766754.0,69275434.0,6419.0,3.0,821704161,14811136,36044800,65536
44474135.0,2564939.0,1241444850.0,563766754.0,69275434.0,6419.0,3.0,821704161,14811136,36044800,65536
43326328.0,2582026.0,1211022724.0,546205825.0,68014603.0,6051.0,10.0,419820717,14614528,24313856,0
43326328.0,2582026.0,1211022724.0,546205825.0,68014603.0,6051.0,10.0,419820717,14614528,24313856,0
45031912.0,2544343.0,1240701369.0,554927163.0,68149032.0,5917.0,10.0,419892745,14352384,20643840,65536
45031912.0,2544343.0,1240701369.0,554927163.0,68149032.0,5917.0,10.0,419892745,14352384,20643840,65536
60243263.0,3493471.0,1665514495.0,740461921.0,91386746.0,17734.0,7.0,419981576,14876672,18022400,262144
60243263.0,3493471.0,1665514495.0,740461921.0,91386746.0,17734.0,7.0,419981576,14876672,18022400,262144
53744232.0,3136091.0,1473928019.0,668176550.0,83504594.0,11648.0,9.0,419914418,14942208,21692416,0
53744232.0,3136091.0,1473928019.0,668176550.0,83504594.0,11648.0,9.0,419914418,14942208,21692416,0
67873308.0,3927970.0,1888917638.0,822659583.0,101347508.0,22659.0,13.0,419704137,14221312,23003136,2293760
67873308.0,3927970.0,1888917638.0,822659583.0,101347508.0,22659.0,13.0,419704137,14221312,23003136,2293760
42674163.0,2510051.0,1183628562.0,546801406.0,68640817.0,12543.0,4.0,419976054,14745600,17760256,0
42674163.0,2510051.0,1183628562.0,546801406.0,68640817.0,12543.0,4.0,419976054,14745600,17760256,0
43328939.0,2536930.0,1197061879.0,551565498.0,68430339.0,7115.0,9.0,419918219,14811136,20709376,0
43328939.0,2536930.0,1197061879.0,551565498.0,68430339.0,7115.0,9.0,419918219,14811136,20709376,0
46506462.0,2705502.0,1298217986.0,594166252.0,73574939.0,11419.0,7.0,419821707,14811136,20381696,0
46506462.0,2705502.0,1298217986.0,594166252.0,73574939.0,11419.0,7.0,419821707,14811136,20381696,0
40407854.0,2328547.0,1124886855.0,518533431.0,64286243.0,5378.0,9.0,420070556,14745600,21168128,131072
40407854.0,2328547.0,1124886855.0,518533431.0,64286243.0,5378.0,9.0,420070556,14745600,21168128,131072
40540015.0,2342307.0,1115908895.0,521096823.0,64795564.0,4904.0,7.0,419898647,15007744,21168128,0
40540015.0,2342307.0,1115908895.0,521096823.0,64795564.0,4904.0,7.0,419898647,15007744,21168128,0
41044046.0,2438028.0,1128725652.0,523629522.0,64725203.0,4636.0,4.0,419847841,14942208,23330816,458752
41044046.0,2438028.0,1128725652.0,523629522.0,64725203.0,4636.0,4.0,419847841,14942208,23330816,458752
40044933.0,2280942.0,1117625403.0,513642418.0,63168590.0,5046.0,3.0,419796136,14942208,16973824,0
