llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
149181002.0,30323484.0,1582491738.0,3106665960.0,2132115577.0,68587.0,0.0,782365990,25100288,3482517504,3080192
149181002.0,30323484.0,1582491738.0,3106665960.0,2132115577.0,68587.0,0.0,782365990,25100288,3482517504,3080192
94092139.0,17872948.0,910684062.0,1904192946.0,1326597641.0,56253.0,0.0,5104700993,13369344,1094582272,2752512
94092139.0,17872948.0,910684062.0,1904192946.0,1326597641.0,56253.0,0.0,5104700993,13369344,1094582272,2752512
141231566.0,27104438.0,1342588872.0,3116451614.0,2266042126.0,73425.0,0.0,419992367,27852800,1576009728,4390912
141231566.0,27104438.0,1342588872.0,3116451614.0,2266042126.0,73425.0,0.0,419992367,27852800,1576009728,4390912
154613210.0,28853241.0,1465337212.0,3228699651.0,2320550511.0,61029.0,0.0,420101331,25821184,1751449600,0
154613210.0,28853241.0,1465337212.0,3228699651.0,2320550511.0,61029.0,0.0,420101331,25821184,1751449600,0
164771671.0,30301904.0,1573480452.0,3737719653.0,2741765531.0,84505.0,0.0,419957535,24969216,1750138880,5373952
164771671.0,30301904.0,1573480452.0,3737719653.0,2741765531.0,84505.0,0.0,419957535,24969216,1750138880,5373952
166057772.0,30349217.0,1566036070.0,3806761811.0,2813019589.0,62255.0,0.0,419962662,26279936,1868300288,0
166057772.0,30349217.0,1566036070.0,3806761811.0,2813019589.0,62255.0,0.0,419962662,26279936,1868300288,0
166449809.0,30521334.0,1583478949.0,3906731414.0,2907939302.0,81397.0,0.0,419889645,27066368,1780088832,8388608
166449809.0,30521334.0,1583478949.0,3906731414.0,2907939302.0,81397.0,0.0,419889645,27066368,1780088832,8388608
171769169.0,31486825.0,1609630544.0,3933289787.0,2919352057.0,64689.0,0.0,420063183,25296896,1869348864,2359296
171769169.0,31486825.0,1609630544.0,3933289787.0,2919352057.0,64689.0,0.0,420063183,25296896,1869348864,2359296
166322695.0,30119110.0,1561881428.0,3814794344.0,2826769069.0,80619.0,0.0,419923496,25034752,1866203136,0
166322695.0,30119110.0,1561881428.0,3814794344.0,2826769069.0,80619.0,0.0,419923496,25034752,1866203136,0
166069282.0,29811150.0,1571212305.0,3661520367.0,2661080340.0,57926.0,0.0,419932716,25034752,1740570624,0
166069282.0,29811150.0,1571212305.0,3661520367.0,2661080340.0,57926.0,0.0,419932716,25034752,1740570624,0
167071717.0,30594471.0,1582718156.0,3842152080.0,2870368804.0,83032.0,0.0,420019565,25034752,1883176960,3145728
167071717.0,30594471.0,1582718156.0,3842152080.0,2870368804.0,83032.0,0.0,420019565,25034752,1883176960,3145728
170046902.0,30859219.0,1606907024.0,3982012029.0,2962096902.0,222468.0,0.0,420008717,24641536,1793261568,8781824
170046902.0,30859219.0,1606907024.0,3982012029.0,2962096902.0,222468.0,0.0,420008717,24641536,1793261568,8781824
167174415.0,32190410.0,1565059381.0,3825062113.0,2833899223.0,1312985.0,0.0,420005227,24051712,1811349504,0
167174415.0,32190410.0,1565059381.0,3825062113.0,2833899223.0,1312985.0,0.0,420005227,24051712,1811349504,0
170537213.0,32050644.0,1596996993.0,3996279068.0,2993620508.0,995424.0,0.0,419996480,23789568,1856438272,12189696
170537213.0,32050644.0,1596996993.0,3996279068.0,2993620508.0,995424.0,0.0,419996480,23789568,1856438272,12189696
168337120.0,31729582.0,1589593817.0,3981650991.0,2971727644.0,955568.0,0.0,419758680,23658496,1765343232,0
168337120.0,31729582.0,1589593817.0,3981650991.0,2971727644.0,955568.0,0.0,419758680,23658496,1765343232,0
171385560.0,32559462.0,1600147386.0,4038693732.0,3033435877.0,995494.0,0.0,420099993,23658496,1888878592,0
171385560.0,32559462.0,1600147386.0,4038693732.0,3033435877.0,995494.0,0.0,420099993,23658496,1888878592,0
169815159.0,32067471.0,1604332380.0,3834318296.0,2837921681.0,981587.0,0.0,420110232,23592960,1836122112,12517376
169815159.0,32067471.0,1604332380.0,3834318296.0,2837921681.0,981587.0,0.0,420110232,23592960,1836122112,12517376
168629013.0,33245706.0,1590168561.0,3913395574.0,2920979757.0,1438509.0,0.0,419825770,23592960,1798963200,0
168629013.0,33245706.0,1590168561.0,3913395574.0,2920979757.0,1438509.0,0.0,419825770,23592960,1798963200,0
167657452.0,31995849.0,1567212072.0,3385657935.0,2416186931.0,1011457.0,0.0,420009440,23527424,1873805312,2031616
167657452.0,31995849.0,1567212072.0,3385657935.0,2416186931.0,1011457.0,0.0,420009440,23527424,1873805312,2031616
148768899.0,28514401.0,1400476276.0,2935644177.0,2045255178.0,877745.0,0.0,420086719,23527424,1601110016,4128768
148768899.0,28514401.0,1400476276.0,2935644177.0,2045255178.0,877745.0,0.0,420086719,23527424,1601110016,4128768
145550023.0,27441404.0,1353416554.0,2986563291.0,2138914977.0,870381.0,0.0,420073658,23461888,1569456128,0
145550023.0,27441404.0,1353416554.0,2986563291.0,2138914977.0,870381.0,0.0,420073658,23461888,1569456128,0
141371809.0,26920825.0,1345334227.0,2820271315.0,1980357484.0,851373.0,0.0,420088371,23461888,1533607936,6684672
141371809.0,26920825.0,1345334227.0,2820271315.0,1980357484.0,851373.0,0.0,420088371,23461888,1533607936,6684672
137244506.0,26031914.0,1294859821.0,2768633715.0,1960832277.0,817061.0,0.0,420044085,23461888,1444347904,0
137244506.0,26031914.0,1294859821.0,2768633715.0,1960832277.0,817061.0,0.0,420044085,23461888,1444347904,0
137214314.0,26198102.0,1276973461.0,2535827877.0,1741967389.0,788095.0,0.0,419997005,23592960,1458176000,0
137214314.0,26198102.0,1276973461.0,2535827877.0,1741967389.0,788095.0,0.0,419997005,23592960,1458176000,0
128824974.0,25265211.0,1208275315.0,2487194867.0,1729674687.0,1281198.0,0.0,420074760,23396352,1476919296,4128768
128824974.0,25265211.0,1208275315.0,2487194867.0,1729674687.0,1281198.0,0.0,420074760,23396352,1476919296,4128768
126136258.0,24078235.0,1174190646.0,2307534004.0,1568377824.0,776313.0,0.0,419984327,23396352,1299316736,0
126136258.0,24078235.0,1174190646.0,2307534004.0,1568377824.0,776313.0,0.0,419984327,23396352,1299316736,0
