llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
23784.0,3192.0,803905324.0,407601216.0,85013145.0,0.0,0.0,855873505,1769472,41943040,327680
23784.0,3192.0,803905324.0,407601216.0,85013145.0,0.0,0.0,855873505,1769472,41943040,327680
16737.0,2005.0,521212380.0,264288775.0,55090222.0,0.0,0.0,5125062518,131072,12845056,0
16737.0,2005.0,521212380.0,264288775.0,55090222.0,0.0,0.0,5125062518,131072,12845056,0
25543.0,2421.0,822191485.0,424440235.0,91031492.0,0.0,3.0,419664236,11468800,14614528,131072
25543.0,2421.0,822191485.0,424440235.0,91031492.0,0.0,3.0,419664236,11468800,14614528,131072
24618.0,2793.0,846464213.0,430956852.0,90814088.0,0.0,0.0,419675200,11599872,19660800,131072
24618.0,2793.0,846464213.0,430956852.0,90814088.0,0.0,0.0,419675200,11599872,19660800,131072
22916.0,2495.0,777243668.0,393846086.0,82069725.0,0.0,0.0,419588529,11927552,18874368,0
22916.0,2495.0,777243668.0,393846086.0,82069725.0,0.0,0.0,419588529,11927552,18874368,0
21796.0,2375.0,741315616.0,375819569.0,78300572.0,0.0,1.0,419481646,10420224,18808832,196608
21796.0,2375.0,741315616.0,375819569.0,78300572.0,0.0,1.0,419481646,10420224,18808832,196608
21302.0,2184.0,705198829.0,357755592.0,74595098.0,0.0,0.0,419719700,11665408,17104896,0
21302.0,2184.0,705198829.0,357755592.0,74595098.0,0.0,0.0,419719700,11665408,17104896,0
19605.0,1972.0,677339550.0,344572126.0,71864627.0,0.0,0.0,419575002,11272192,17170432,65536
19605.0,1972.0,677339550.0,344572126.0,71864627.0,0.0,0.0,419575002,11272192,17170432,65536
19963.0,2032.0,658249918.0,333422572.0,69380093.0,0.0,0.0,419622807,10944512,14548992,0
19963.0,2032.0,658249918.0,333422572.0,69380093.0,0.0,0.0,419622807,10944512,14548992,0
18392.0,2030.0,621925417.0,315372506.0,65748241.0,0.0,0.0,419613815,9240576,14614528,262144
18392.0,2030.0,621925417.0,315372506.0,65748241.0,0.0,0.0,419613815,9240576,14614528,262144
16282.0,1715.0,586379772.0,297512260.0,62210418.0,0.0,0.0,419683876,8060928,14090240,0
16282.0,1715.0,586379772.0,297512260.0,62210418.0,0.0,0.0,419683876,8060928,14090240,0
15982.0,1694.0,551413399.0,280137769.0,58483158.0,0.0,0.0,419595978,8519680,13041664,131072
15982.0,1694.0,551413399.0,280137769.0,58483158.0,0.0,0.0,419595978,8519680,13041664,131072
15215.0,1443.0,505619181.0,257553434.0,53757899.0,0.0,0.0,419633326,9633792,13762560,0
15215.0,1443.0,505619181.0,257553434.0,53757899.0,0.0,0.0,419633326,9633792,13762560,0
14424.0,1452.0,482036127.0,244232258.0,50898712.0,0.0,1.0,419450579,8323072,11075584,131072
14424.0,1452.0,482036127.0,244232258.0,50898712.0,0.0,1.0,419450579,8323072,11075584,131072
13695.0,1321.0,457441144.0,232031559.0,48425089.0,0.0,0.0,419724228,7733248,10616832,327680
13695.0,1321.0,457441144.0,232031559.0,48425089.0,0.0,0.0,419724228,7733248,10616832,327680
13875.0,1473.0,457812427.0,232113115.0,48460998.0,0.0,1.0,419646806,7536640,11665408,0
13875.0,1473.0,457812427.0,232113115.0,48460998.0,0.0,1.0,419646806,7536640,11665408,0
13765.0,1361.0,457688568.0,232043574.0,48425640.0,0.0,0.0,419557297,7667712,10551296,196608
13765.0,1361.0,457688568.0,232043574.0,48425640.0,0.0,0.0,419557297,7667712,10551296,196608
14298.0,1309.0,446198954.0,227469330.0,47468173.0,0.0,0.0,419770752,8978432,12976128,0
14298.0,1309.0,446198954.0,227469330.0,47468173.0,0.0,0.0,419770752,8978432,12976128,0
13358.0,1364.0,457398573.0,231928124.0,48403165.0,0.0,0.0,419541351,8519680,9175040,0
13358.0,1364.0,457398573.0,231928124.0,48403165.0,0.0,0.0,419541351,8519680,9175040,0
13851.0,1354.0,457536449.0,232127910.0,48451070.0,0.0,0.0,419600862,8126464,9043968,0
13851.0,1354.0,457536449.0,232127910.0,48451070.0,0.0,0.0,419600862,8126464,9043968,0
13228.0,1395.0,457436877.0,231989618.0,48435268.0,0.0,0.0,419464668,8126464,10420224,196608
13228.0,1395.0,457436877.0,231989618.0,48435268.0,0.0,0.0,419464668,8126464,10420224,196608
14326.0,1812.0,456461904.0,231695313.0,48393169.0,0.0,0.0,419598186,8650752,12320768,0
14326.0,1812.0,456461904.0,231695313.0,48393169.0,0.0,0.0,419598186,8650752,12320768,0
13403.0,1425.0,453139484.0,230392344.0,48092767.0,0.0,0.0,419689648,9043968,15073280,0
13403.0,1425.0,453139484.0,230392344.0,48092767.0,0.0,0.0,419689648,9043968,15073280,0
13457.0,1497.0,449405065.0,228726738.0,47733075.0,0.0,0.0,419571285,8650752,10551296,262144
13457.0,1497.0,449405065.0,228726738.0,47733075.0,0.0,0.0,419571285,8650752,10551296,262144
12963.0,1422.0,457325971.0,231977539.0,48406605.0,0.0,0.0,419658557,8454144,10878976,0
12963.0,1422.0,457325971.0,231977539.0,48406605.0,0.0,0.0,419658557,8454144,10878976,0
13871.0,1633.0,457332611.0,232027236.0,48414255.0,0.0,0.0,419539474,8060928,9961472,131072
13871.0,1633.0,457332611.0,232027236.0,48414255.0,0.0,0.0,419539474,8060928,9961472,131072
13749.0,1338.0,457025629.0,231975228.0,48404931.0,0.0,0.0,419642307,7602176,11272192,0
13749.0,1338.0,457025629.0,231975228.0,48404931.0,0.0,0.0,419642307,7602176,11272192,0
13768.0,1536.0,457059765.0,232090934.0,48413628.0,0.0,0.0,419428148,6815744,10223616,0
13768.0,1536.0,457059765.0,232090934.0,48413628.0,0.0,0.0,419428148,6815744,10223616,0
13641.0,1348.0,443798114.0,226616542.0,47308467.0,0.0,0.0,419887266,7471104,13303808,131072
13641.0,1348.0,443798114.0,226616542.0,47308467.0,0.0,0.0,419887266,7471104,13303808,131072
12950.0,1232.0,457496153.0,232147205.0,48388742.0,0.0,0.0,419564610,8126464,10420224,0
12950.0,1232.0,457496153.0,232147205.0,48388742.0,0.0,0.0,419564610,8126464,10420224,0
13371.0,1350.0,456841266.0,231960700.0,48413560.0,0.0,0.0,419510799,7864320,11796480,0
13371.0,1350.0,456841266.0,231960700.0,48413560.0,0.0,0.0,419510799,7864320,11796480,0
13299.0,1403.0,457164740.0,232009851.0,48402102.0,0.0,0.0,419757555,7143424,11665408,0
13299.0,1403.0,457164740.0,232009851.0,48402102.0,0.0,0.0,419757555,7143424,11665408,0
13936.0,1407.0,456969069.0,232020879.0,48416582.0,0.0,0.0,419579471,7536640,10158080,65536
13936.0,1407.0,456969069.0,232020879.0,48416582.0,0.0,0.0,419579471,7536640,10158080,65536
13949.0,1368.0,442807979.0,226159739.0,47229562.0,0.0,0.0,419538655,8323072,12910592,0
13949.0,1368.0,442807979.0,226159739.0,47229562.0,0.0,0.0,419538655,8323072,12910592,0
13537.0,1382.0,457057317.0,231918968.0,48408632.0,0.0,0.0,419564379,6881280,10682368,0
13537.0,1382.0,457057317.0,231918968.0,48408632.0,0.0,0.0,419564379,6881280,10682368,0
13486.0,1343.0,456959085.0,231923042.0,48395579.0,0.0,0.0,419517096,8126464,10289152,65536
