llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
18167.0,6339.0,623184484.0,314565581.0,58828466.0,0.0,0.0,765566515,458752,410648576,0
18167.0,6339.0,623184484.0,314565581.0,58828466.0,0.0,0.0,765566515,458752,410648576,0
26225.0,4562.0,790383229.0,408124423.0,88278490.0,1.0,0.0,419619373,1769472,16318464,131072
26225.0,4562.0,790383229.0,408124423.0,88278490.0,1.0,0.0,419619373,1769472,16318464,131072
24452.0,3098.0,791212566.0,408152738.0,88197114.0,0.0,0.0,419621358,3735552,16646144,0
24452.0,3098.0,791212566.0,408152738.0,88197114.0,0.0,0.0,419621358,3735552,16646144,0
24446.0,2864.0,790721663.0,408091359.0,88116277.0,0.0,1.0,419657791,3342336,17104896,458752
24446.0,2864.0,790721663.0,408091359.0,88116277.0,0.0,1.0,419657791,3342336,17104896,458752
24829.0,3930.0,790362645.0,408308756.0,88459173.0,0.0,0.0,419676061,458752,18481152,0
24829.0,3930.0,790362645.0,408308756.0,88459173.0,0.0,0.0,419676061,458752,18481152,0
26901.0,7218.0,785738019.0,406973430.0,88703949.0,0.0,0.0,419612158,1179648,19136512,0
26901.0,7218.0,785738019.0,406973430.0,88703949.0,0.0,0.0,419612158,1179648,19136512,0
25289.0,3412.0,789050303.0,407680724.0,88190684.0,0.0,1.0,419623876,1900544,17498112,131072
25289.0,3412.0,789050303.0,407680724.0,88190684.0,0.0,1.0,419623876,1900544,17498112,131072
25686.0,3625.0,785337117.0,405653014.0,88201167.0,0.0,0.0,419702374,1638400,17039360,196608
25686.0,3625.0,785337117.0,405653014.0,88201167.0,0.0,0.0,419702374,1638400,17039360,196608
25429.0,3708.0,789535253.0,407624688.0,88182831.0,0.0,0.0,419710494,1703936,19070976,0
25429.0,3708.0,789535253.0,407624688.0,88182831.0,0.0,0.0,419710494,1703936,19070976,0
25989.0,3761.0,789838837.0,407761799.0,88165598.0,0.0,0.0,419656937,1310720,15532032,65536
25989.0,3761.0,789838837.0,407761799.0,88165598.0,0.0,0.0,419656937,1310720,15532032,65536
25399.0,3296.0,789619491.0,407831842.0,88228942.0,0.0,0.0,419535800,1703936,17301504,262144
25399.0,3296.0,789619491.0,407831842.0,88228942.0,0.0,0.0,419535800,1703936,17301504,262144
25021.0,3327.0,789435854.0,407819409.0,88206941.0,0.0,0.0,419714640,3276800,19202048,0
25021.0,3327.0,789435854.0,407819409.0,88206941.0,0.0,0.0,419714640,3276800,19202048,0
24625.0,3317.0,783925864.0,405537859.0,88325362.0,0.0,0.0,419503126,1048576,21561344,131072
24625.0,3317.0,783925864.0,405537859.0,88325362.0,0.0,0.0,419503126,1048576,21561344,131072
25080.0,3661.0,790700032.0,408474234.0,88363388.0,0.0,0.0,419871947,1245184,14548992,0
25080.0,3661.0,790700032.0,408474234.0,88363388.0,0.0,0.0,419871947,1245184,14548992,0
24336.0,3729.0,790282990.0,408307050.0,88329537.0,0.0,0.0,419638140,1835008,18022400,0
