llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
35142055.0,2021978.0,978501559.0,470277101.0,58820989.0,13699.0,5.0,810947056,17432576,17432576,1114112
35142055.0,2021978.0,978501559.0,470277101.0,58820989.0,13699.0,5.0,810947056,17432576,17432576,1114112
31518236.0,2246149.0,862319723.0,442268199.0,73778999.0,47565.0,9.0,420599599,16187392,217186304,2555904
31518236.0,2246149.0,862319723.0,442268199.0,73778999.0,47565.0,9.0,420599599,16187392,217186304,2555904
37183692.0,2560087.0,1014257152.0,506314700.0,77719541.0,47006.0,5.0,419757898,17498112,186777600,0
37183692.0,2560087.0,1014257152.0,506314700.0,77719541.0,47006.0,5.0,419757898,17498112,186777600,0
34923946.0,2454011.0,973286961.0,485419615.0,75667518.0,46515.0,8.0,420212289,17694720,208011264,720896
34923946.0,2454011.0,973286961.0,485419615.0,75667518.0,46515.0,8.0,420212289,17694720,208011264,720896
30886336.0,2070034.0,855690604.0,428320041.0,69973516.0,53598.0,10.0,419185386,17694720,211943424,1441792
30886336.0,2070034.0,855690604.0,428320041.0,69973516.0,53598.0,10.0,419185386,17694720,211943424,1441792
30995619.0,2327255.0,861154150.0,429499540.0,67417028.0,88349.0,7.0,420516022,17956864,204275712,1048576
30995619.0,2327255.0,861154150.0,429499540.0,67417028.0,88349.0,7.0,420516022,17956864,204275712,1048576
30259120.0,2170498.0,829993458.0,411632944.0,66164520.0,77634.0,12.0,419657189,17825792,194838528,589824
30259120.0,2170498.0,829993458.0,411632944.0,66164520.0,77634.0,12.0,419657189,17825792,194838528,589824
31397891.0,2315665.0,876030580.0,436754253.0,71755010.0,118992.0,10.0,419077432,17760256,172818432,917504
31397891.0,2315665.0,876030580.0,436754253.0,71755010.0,118992.0,10.0,419077432,17760256,172818432,917504
32044152.0,2518784.0,873644261.0,443166140.0,70834881.0,114103.0,5.0,419751517,17956864,202637312,1048576
32044152.0,2518784.0,873644261.0,443166140.0,70834881.0,114103.0,5.0,419751517,17956864,202637312,1048576
30415250.0,2131766.0,851860023.0,422361633.0,64663976.0,149920.0,11.0,419961140,9568256,200671232,1835008
30415250.0,2131766.0,851860023.0,422361633.0,64663976.0,149920.0,11.0,419961140,9568256,200671232,1835008
27933618.0,1867138.0,775164879.0,384324365.0,61962619.0,91432.0,5.0,420163894,6422528,169476096,8192000
27933618.0,1867138.0,775164879.0,384324365.0,61962619.0,91432.0,5.0,420163894,6422528,169476096,8192000
33392917.0,2085575.0,915122053.0,451356187.0,69750612.0,46587.0,6.0,419269074,17301504,119668736,0
33392917.0,2085575.0,915122053.0,451356187.0,69750612.0,46587.0,6.0,419269074,17301504,119668736,0
31396645.0,2379502.0,869543816.0,428189438.0,68339896.0,103822.0,12.0,420043526,17629184,154402816,5439488
31396645.0,2379502.0,869543816.0,428189438.0,68339896.0,103822.0,12.0,420043526,17629184,154402816,5439488
28395625.0,2383092.0,768386531.0,392104240.0,65151425.0,133036.0,8.0,420004689,17432576,198967296,0
28395625.0,2383092.0,768386531.0,392104240.0,65151425.0,133036.0,8.0,420004689,17432576,198967296,0
33718958.0,2442563.0,959072869.0,469528557.0,72314226.0,76864.0,16.0,419730004,14090240,185401344,3407872
33718958.0,2442563.0,959072869.0,469528557.0,72314226.0,76864.0,16.0,419730004,14090240,185401344,3407872
30844417.0,1995818.0,862046112.0,423564051.0,64625423.0,114101.0,10.0,420217730,18153472,148504576,0
30844417.0,1995818.0,862046112.0,423564051.0,64625423.0,114101.0,10.0,420217730,18153472,148504576,0
