llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
44320437.0,2497799.0,1203930077.0,539177840.0,68247165.0,6050.0,29.0,799775411,11599872,1703936,131072
44320437.0,2497799.0,1203930077.0,539177840.0,68247165.0,6050.0,29.0,799775411,11599872,1703936,131072
83029493.0,4882558.0,2336768630.0,1006984157.0,127031317.0,25678.0,50.0,419686549,11403264,655360,0
83029493.0,4882558.0,2336768630.0,1006984157.0,127031317.0,25678.0,50.0,419686549,11403264,655360,0
42695870.0,2497134.0,1191491543.0,518046166.0,66283010.0,8862.0,19.0,420070670,11272192,196608,0
42695870.0,2497134.0,1191491543.0,518046166.0,66283010.0,8862.0,19.0,420070670,11272192,196608,0
45222383.0,2641151.0,1264385566.0,569679428.0,71660881.0,7700.0,10.0,419638717,11272192,393216,65536
45222383.0,2641151.0,1264385566.0,569679428.0,71660881.0,7700.0,10.0,419638717,11272192,393216,65536
85123977.0,4993240.0,2363574027.0,1014693984.0,129303083.0,27569.0,8.0,419622496,11403264,458752,0
85123977.0,4993240.0,2363574027.0,1014693984.0,129303083.0,27569.0,8.0,419622496,11403264,458752,0
31585972.0,1831351.0,865836467.0,413560380.0,54663132.0,128668.0,7.0,419921264,11534336,327680,0
31585972.0,1831351.0,865836467.0,413560380.0,54663132.0,128668.0,7.0,419921264,11534336,327680,0
27475819.0,1545071.0,751437732.0,367211888.0,48759719.0,122514.0,8.0,419951091,11468800,983040,0
27475819.0,1545071.0,751437732.0,367211888.0,48759719.0,122514.0,8.0,419951091,11468800,983040,0
33471881.0,1943000.0,931295530.0,445265944.0,58827781.0,54221.0,18.0,419748954,11534336,196608,0
33471881.0,1943000.0,931295530.0,445265944.0,58827781.0,54221.0,18.0,419748954,11534336,196608,0
30895875.0,1771888.0,848251568.0,411048626.0,54439892.0,22474.0,13.0,419933895,11534336,524288,0
30895875.0,1771888.0,848251568.0,411048626.0,54439892.0,22474.0,13.0,419933895,11534336,524288,0
28035065.0,1629343.0,777572566.0,378038886.0,49989380.0,31102.0,15.0,419936470,11403264,262144,0
28035065.0,1629343.0,777572566.0,378038886.0,49989380.0,31102.0,15.0,419936470,11403264,262144,0
33946591.0,1940314.0,929188975.0,448077530.0,59431134.0,72316.0,7.0,420020202,11403264,589824,0
33946591.0,1940314.0,929188975.0,448077530.0,59431134.0,72316.0,7.0,420020202,11403264,589824,0
