llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
21350196.0,8294311.0,4968328931.0,3226044842.0,967662348.0,202325.0,0.0,826238961,11141120,3667722240,37683200
21350196.0,8294311.0,4968328931.0,3226044842.0,967662348.0,202325.0,0.0,826238961,11141120,3667722240,37683200
17859482.0,8022209.0,5147711116.0,3272110702.0,938047732.0,155251.0,0.0,420048565,26148864,1679949824,0
17859482.0,8022209.0,5147711116.0,3272110702.0,938047732.0,155251.0,0.0,420048565,26148864,1679949824,0
19783155.0,5731939.0,6069615942.0,3283040802.0,621098148.0,215442.0,0.0,420046201,37355520,1073152000,3276800
19783155.0,5731939.0,6069615942.0,3283040802.0,621098148.0,215442.0,0.0,420046201,37355520,1073152000,3276800
18846671.0,5048010.0,6372305864.0,3265679049.0,524174817.0,201541.0,0.0,420044121,36503552,888471552,1441792
18846671.0,5048010.0,6372305864.0,3265679049.0,524174817.0,201541.0,0.0,420044121,36503552,888471552,1441792
17793482.0,7252762.0,5903995702.0,3280263258.0,741869942.0,185349.0,0.0,419808991,9043968,1439956992,51314688
17793482.0,7252762.0,5903995702.0,3280263258.0,741869942.0,185349.0,0.0,419808991,9043968,1439956992,51314688
18268910.0,8339134.0,5677355436.0,3274322629.0,835247919.0,189102.0,0.0,420167743,15138816,1646198784,0
18268910.0,8339134.0,5677355436.0,3274322629.0,835247919.0,189102.0,0.0,420167743,15138816,1646198784,0
18593719.0,6666356.0,6002607074.0,3265055953.0,700373065.0,198567.0,0.0,420076571,24707072,1404764160,14548992
18593719.0,6666356.0,6002607074.0,3265055953.0,700373065.0,198567.0,0.0,420076571,24707072,1404764160,14548992
18969760.0,6384880.0,6039648942.0,3264209127.0,664605379.0,194740.0,0.0,419993525,30408704,1424818176,33292288
18969760.0,6384880.0,6039648942.0,3264209127.0,664605379.0,194740.0,0.0,419993525,30408704,1424818176,33292288
18392315.0,6161757.0,6142804390.0,3282826332.0,656423693.0,192560.0,0.0,420317730,31195136,1374289920,0
18392315.0,6161757.0,6142804390.0,3282826332.0,656423693.0,192560.0,0.0,420317730,31195136,1374289920,0
18424889.0,6594551.0,6022261957.0,3269811869.0,684826632.0,193855.0,0.0,419906069,36962304,1414332416,0
18424889.0,6594551.0,6022261957.0,3269811869.0,684826632.0,193855.0,0.0,419906069,36962304,1414332416,0
18453333.0,5929962.0,6163370033.0,3274837778.0,621665046.0,195196.0,0.0,419807301,40632320,1299447808,9830400
