llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6279357.0,1945866.0,742362976.0,491956075.0,148420506.0,8846.0,14.0,419962320,26607616,6881280,589824
6279357.0,1945866.0,742362976.0,491956075.0,148420506.0,8846.0,14.0,419962320,26607616,6881280,589824
7380783.0,2220788.0,814961316.0,534684114.0,159947354.0,8989.0,17.0,419994462,27328512,5701632,196608
7380783.0,2220788.0,814961316.0,534684114.0,159947354.0,8989.0,17.0,419994462,27328512,5701632,196608
7213178.0,2470562.0,808351892.0,538894597.0,163939887.0,8775.0,4.0,419849323,27721728,4915200,262144
7213178.0,2470562.0,808351892.0,538894597.0,163939887.0,8775.0,4.0,419849323,27721728,4915200,262144
6662721.0,2102573.0,737885073.0,495517937.0,150339928.0,9902.0,36.0,419887745,27787264,4194304,589824
6662721.0,2102573.0,737885073.0,495517937.0,150339928.0,9902.0,36.0,419887745,27787264,4194304,589824
7257158.0,2301572.0,765154090.0,511793598.0,155172387.0,9135.0,36.0,419862159,27000832,6488064,196608
7257158.0,2301572.0,765154090.0,511793598.0,155172387.0,9135.0,36.0,419862159,27000832,6488064,196608
6875781.0,1957462.0,742272666.0,491367186.0,148276403.0,8627.0,13.0,419876604,27197440,2883584,65536
6875781.0,1957462.0,742272666.0,491367186.0,148276403.0,8627.0,13.0,419876604,27197440,2883584,65536
7298232.0,2279595.0,833416005.0,551178214.0,164779223.0,7257.0,11.0,419858089,27852800,5373952,196608
7298232.0,2279595.0,833416005.0,551178214.0,164779223.0,7257.0,11.0,419858089,27852800,5373952,196608
7987599.0,2567616.0,871077287.0,574881139.0,171935878.0,7765.0,4.0,419772038,27983872,2949120,0
7987599.0,2567616.0,871077287.0,574881139.0,171935878.0,7765.0,4.0,419772038,27983872,2949120,0
7104042.0,2071947.0,785433627.0,518712515.0,156327085.0,8293.0,49.0,419876112,27918336,3145728,65536
7104042.0,2071947.0,785433627.0,518712515.0,156327085.0,8293.0,49.0,419876112,27918336,3145728,65536
6673681.0,2117192.0,716142946.0,481153621.0,145667589.0,8221.0,28.0,419773713,27525120,3866624,262144
6673681.0,2117192.0,716142946.0,481153621.0,145667589.0,8221.0,28.0,419773713,27525120,3866624,262144
7028157.0,2109431.0,796707581.0,523468772.0,158056220.0,8942.0,25.0,419955844,28180480,4849664,393216
7028157.0,2109431.0,796707581.0,523468772.0,158056220.0,8942.0,25.0,419955844,28180480,4849664,393216
6849618.0,2408565.0,859798764.0,567028436.0,168559593.0,8682.0,10.0,419930126,27262976,6094848,589824
6849618.0,2408565.0,859798764.0,567028436.0,168559593.0,8682.0,10.0,419930126,27262976,6094848,589824
6991816.0,2222299.0,791279331.0,519132442.0,155034134.0,8023.0,21.0,419734278,27590656,3866624,65536
6991816.0,2222299.0,791279331.0,519132442.0,155034134.0,8023.0,21.0,419734278,27590656,3866624,65536
6532310.0,2071830.0,724192786.0,483781125.0,145837878.0,7000.0,17.0,419849817,28049408,7012352,65536
6532310.0,2071830.0,724192786.0,483781125.0,145837878.0,7000.0,17.0,419849817,28049408,7012352,65536
7106995.0,2462195.0,754230643.0,508019989.0,156667609.0,7849.0,20.0,419880429,27918336,4784128,196608
7106995.0,2462195.0,754230643.0,508019989.0,156667609.0,7849.0,20.0,419880429,27918336,4784128,196608
7409894.0,2483180.0,833299503.0,553010209.0,169867310.0,8194.0,10.0,419902257,28508160,5701632,196608
7409894.0,2483180.0,833299503.0,553010209.0,169867310.0,8194.0,10.0,419902257,28508160,5701632,196608
7161482.0,2065146.0,784566345.0,513187949.0,156127918.0,9980.0,10.0,419970172,28573696,4587520,327680
7161482.0,2065146.0,784566345.0,513187949.0,156127918.0,9980.0,10.0,419970172,28573696,4587520,327680
6484196.0,2028072.0,706444738.0,469946833.0,140616414.0,7034.0,6.0,419728393,28508160,3211264,65536
6484196.0,2028072.0,706444738.0,469946833.0,140616414.0,7034.0,6.0,419728393,28508160,3211264,65536
7056873.0,2272523.0,772911129.0,511670440.0,152841826.0,8406.0,11.0,419873239,27983872,5046272,131072
7056873.0,2272523.0,772911129.0,511670440.0,152841826.0,8406.0,11.0,419873239,27983872,5046272,131072
6600598.0,2069708.0,717760688.0,470552487.0,142716360.0,7020.0,7.0,419945160,28311552,2359296,458752
6600598.0,2069708.0,717760688.0,470552487.0,142716360.0,7020.0,7.0,419945160,28311552,2359296,458752
7246210.0,2567692.0,835559256.0,556279991.0,167028664.0,7408.0,14.0,419876632,28377088,4980736,131072
7246210.0,2567692.0,835559256.0,556279991.0,167028664.0,7408.0,14.0,419876632,28377088,4980736,131072
8146553.0,2544210.0,874796202.0,582087212.0,175678927.0,9185.0,15.0,419830838,28901376,5832704,65536
8146553.0,2544210.0,874796202.0,582087212.0,175678927.0,9185.0,15.0,419830838,28901376,5832704,65536
7027801.0,2240887.0,823130301.0,540315044.0,162813099.0,9821.0,5.0,419920522,28901376,3473408,65536
7027801.0,2240887.0,823130301.0,540315044.0,162813099.0,9821.0,5.0,419920522,28901376,3473408,65536
7919436.0,2559670.0,859542233.0,575600889.0,177508891.0,11869.0,11.0,419829845,28377088,5832704,65536
7919436.0,2559670.0,859542233.0,575600889.0,177508891.0,11869.0,11.0,419829845,28377088,5832704,65536
7386959.0,2350674.0,835559650.0,548673325.0,163040464.0,8238.0,34.0,419638770,28573696,5963776,262144
7386959.0,2350674.0,835559650.0,548673325.0,163040464.0,8238.0,34.0,419638770,28573696,5963776,262144
