llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
24573920.0,11521047.0,4845148950.0,3312006253.0,981737716.0,34834.0,0.0,813868765,6881280,515506176,3473408
24573920.0,11521047.0,4845148950.0,3312006253.0,981737716.0,34834.0,0.0,813868765,6881280,515506176,3473408
15382487.0,7065622.0,2967920025.0,2027590066.0,633120354.0,41300.0,0.0,5097235045,6356992,202244096,4980736
15382487.0,7065622.0,2967920025.0,2027590066.0,633120354.0,41300.0,0.0,5097235045,6356992,202244096,4980736
28170584.0,12560104.0,5127046394.0,3619455288.0,1170908580.0,44823.0,0.0,420722687,21889024,297205760,5242880
28170584.0,12560104.0,5127046394.0,3619455288.0,1170908580.0,44823.0,0.0,420722687,21889024,297205760,5242880
33840675.0,14172059.0,5567618025.0,4084061219.0,1416375669.0,56476.0,1.0,420625323,16777216,358940672,458752
33840675.0,14172059.0,5567618025.0,4084061219.0,1416375669.0,56476.0,1.0,420625323,16777216,358940672,458752
28930854.0,12401400.0,5863672891.0,4069177287.0,1280219064.0,42664.0,0.0,420740188,16842752,311492608,5505024
28930854.0,12401400.0,5863672891.0,4069177287.0,1280219064.0,42664.0,0.0,420740188,16842752,311492608,5505024
27860969.0,12166540.0,5152816399.0,3633891609.0,1203470458.0,59657.0,0.0,420678132,14876672,352124928,7995392
27860969.0,12166540.0,5152816399.0,3633891609.0,1203470458.0,59657.0,0.0,420678132,14876672,352124928,7995392
23651537.0,11657999.0,4730844878.0,3241530073.0,996233299.0,54285.0,0.0,420599036,10551296,299696128,4653056
23651537.0,11657999.0,4730844878.0,3241530073.0,996233299.0,54285.0,0.0,420599036,10551296,299696128,4653056
21511721.0,10652069.0,4700608177.0,3078856225.0,929241579.0,44535.0,0.0,420779097,7405568,318504960,7929856
21511721.0,10652069.0,4700608177.0,3078856225.0,929241579.0,44535.0,0.0,420779097,7405568,318504960,7929856
12737742.0,6219477.0,4727994583.0,3011541295.0,786481649.0,11705.0,0.0,420672036,9961472,119865344,3932160
12737742.0,6219477.0,4727994583.0,3011541295.0,786481649.0,11705.0,0.0,420672036,9961472,119865344,3932160
22969850.0,11034352.0,4126215848.0,2891958303.0,922865009.0,39541.0,1.0,420772056,10813440,303824896,5308416
22969850.0,11034352.0,4126215848.0,2891958303.0,922865009.0,39541.0,1.0,420772056,10813440,303824896,5308416
16309637.0,7468710.0,4235419435.0,2737035089.0,788796060.0,25587.0,1.0,420673512,9371648,194379776,5373952
16309637.0,7468710.0,4235419435.0,2737035089.0,788796060.0,25587.0,1.0,420673512,9371648,194379776,5373952
22578663.0,11332775.0,3681172471.0,2585339311.0,820549968.0,38643.0,0.0,420845873,12386304,318963712,8060928
22578663.0,11332775.0,3681172471.0,2585339311.0,820549968.0,38643.0,0.0,420845873,12386304,318963712,8060928
21335503.0,10360269.0,3343587821.0,2452870108.0,841252091.0,92623.0,0.0,420824973,10354688,309460992,6225920
21335503.0,10360269.0,3343587821.0,2452870108.0,841252091.0,92623.0,0.0,420824973,10354688,309460992,6225920
18145286.0,8983003.0,3304141479.0,2301218684.0,728716285.0,30272.0,0.0,420710158,13893632,261554176,5177344
18145286.0,8983003.0,3304141479.0,2301218684.0,728716285.0,30272.0,0.0,420710158,13893632,261554176,5177344
16541967.0,7596270.0,3271080346.0,2156302851.0,633246660.0,17298.0,0.0,420824028,8978432,188612608,5832704
16541967.0,7596270.0,3271080346.0,2156302851.0,633246660.0,17298.0,0.0,420824028,8978432,188612608,5832704
18660470.0,8828572.0,2891632963.0,2023628648.0,629790878.0,43803.0,0.0,420814206,11403264,229179392,2424832
18660470.0,8828572.0,2891632963.0,2023628648.0,629790878.0,43803.0,0.0,420814206,11403264,229179392,2424832
17525640.0,8934177.0,2754321935.0,1863395065.0,592774645.0,46236.0,0.0,420757191,11403264,308740096,5373952
17525640.0,8934177.0,2754321935.0,1863395065.0,592774645.0,46236.0,0.0,420757191,11403264,308740096,5373952
13667056.0,7024554.0,2663469953.0,1743541630.0,503463991.0,15293.0,0.0,420727370,14614528,222560256,6225920
13667056.0,7024554.0,2663469953.0,1743541630.0,503463991.0,15293.0,0.0,420727370,14614528,222560256,6225920
8606477.0,4263738.0,2334443498.0,1473715298.0,392038796.0,5822.0,0.0,420692286,5373952,99811328,1769472
8606477.0,4263738.0,2334443498.0,1473715298.0,392038796.0,5822.0,0.0,420692286,5373952,99811328,1769472
9532479.0,5324886.0,1820542627.0,1194063444.0,342486873.0,11853.0,0.0,420579670,8650752,200736768,8126464
9532479.0,5324886.0,1820542627.0,1194063444.0,342486873.0,11853.0,0.0,420579670,8650752,200736768,8126464
6899437.0,3310361.0,1923654780.0,1186279851.0,314770367.0,5563.0,0.0,420639030,4128768,104595456,3145728
6899437.0,3310361.0,1923654780.0,1186279851.0,314770367.0,5563.0,0.0,420639030,4128768,104595456,3145728
5546953.0,2707749.0,1912407077.0,1186537188.0,291162790.0,1047.0,0.0,420599515,6356992,50003968,5242880
5546953.0,2707749.0,1912407077.0,1186537188.0,291162790.0,1047.0,0.0,420599515,6356992,50003968,5242880
7340952.0,3733634.0,1765973782.0,1152373014.0,313762823.0,4574.0,0.0,420399899,2097152,114884608,6160384
7340952.0,3733634.0,1765973782.0,1152373014.0,313762823.0,4574.0,0.0,420399899,2097152,114884608,6160384
5197199.0,2820469.0,1373943117.0,878050271.0,251601592.0,6882.0,0.0,420578302,1638400,124977152,5439488
5197199.0,2820469.0,1373943117.0,878050271.0,251601592.0,6882.0,0.0,420578302,1638400,124977152,5439488
2820299.0,1618830.0,926806013.0,596734654.0,161107872.0,1179.0,0.0,420576086,1441792,48627712,3473408
2820299.0,1618830.0,926806013.0,596734654.0,161107872.0,1179.0,0.0,420576086,1441792,48627712,3473408
1374526.0,747236.0,524482709.0,328483458.0,85345443.0,77.0,0.0,420142359,1769472,25624576,1703936
1374526.0,747236.0,524482709.0,328483458.0,85345443.0,77.0,0.0,420142359,1769472,25624576,1703936
904902.0,399969.0,395869376.0,236370574.0,59510396.0,0.0,0.0,420376146,1114112,15204352,3211264
904902.0,399969.0,395869376.0,236370574.0,59510396.0,0.0,0.0,420376146,1114112,15204352,3211264
893317.0,407687.0,396695694.0,236294741.0,55527331.0,0.0,0.0,420387554,589824,11534336,3014656
893317.0,407687.0,396695694.0,236294741.0,55527331.0,0.0,0.0,420387554,589824,11534336,3014656
1199057.0,573991.0,362994403.0,235964083.0,61896957.0,4.0,1.0,420385448,3342336,23003136,1507328
1199057.0,573991.0,362994403.0,235964083.0,61896957.0,4.0,1.0,420385448,3342336,23003136,1507328
1188198.0,678559.0,371464716.0,235932096.0,65024409.0,0.0,0.0,420354389,1441792,22675456,2424832
1188198.0,678559.0,371464716.0,235932096.0,65024409.0,0.0,0.0,420354389,1441792,22675456,2424832
1495653.0,862895.0,353591724.0,234558900.0,74125964.0,0.0,0.0,420306019,3342336,43581440,1835008
1495653.0,862895.0,353591724.0,234558900.0,74125964.0,0.0,0.0,420306019,3342336,43581440,1835008
1659005.0,1079246.0,332441562.0,233868605.0,75996363.0,0.0,1.0,420441210,3604480,48627712,1966080
1659005.0,1079246.0,332441562.0,233868605.0,75996363.0,0.0,1.0,420441210,3604480,48627712,1966080
1521992.0,802300.0,341704220.0,235733231.0,76028187.0,0.0,0.0,420409346,3276800,39649280,2883584
1521992.0,802300.0,341704220.0,235733231.0,76028187.0,0.0,0.0,420409346,3276800,39649280,2883584
1259181.0,760806.0,298323983.0,214182715.0,68528187.0,0.0,0.0,420368856,1966080,38731776,2031616
1259181.0,760806.0,298323983.0,214182715.0,68528187.0,0.0,0.0,420368856,1966080,38731776,2031616
1618961.0,872260.0,350663526.0,235278036.0,73070517.0,0.0,0.0,420349407,1638400,36438016,1900544
