llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5384570.0,1906323.0,2194577660.0,1054602688.0,218867320.0,702816.0,0.0,844894791,11927552,819593216,0
5384570.0,1906323.0,2194577660.0,1054602688.0,218867320.0,702816.0,0.0,844894791,11927552,819593216,0
5897365.0,1917611.0,2054202509.0,1017092242.0,225084265.0,726151.0,0.0,419982401,23461888,225574912,524288
5897365.0,1917611.0,2054202509.0,1017092242.0,225084265.0,726151.0,0.0,419982401,23461888,225574912,524288
5895665.0,1628358.0,2234421336.0,1117516062.0,263917390.0,572372.0,0.0,421511063,21757952,193200128,0
5895665.0,1628358.0,2234421336.0,1117516062.0,263917390.0,572372.0,0.0,421511063,21757952,193200128,0
6121460.0,1946658.0,1943508725.0,1048604211.0,261654752.0,720495.0,0.0,419305082,23527424,208994304,655360
6121460.0,1946658.0,1943508725.0,1048604211.0,261654752.0,720495.0,0.0,419305082,23527424,208994304,655360
6469514.0,2015869.0,2381925633.0,1217232681.0,294804302.0,593912.0,0.0,420150326,23986176,279379968,327680
6469514.0,2015869.0,2381925633.0,1217232681.0,294804302.0,593912.0,0.0,420150326,23986176,279379968,327680
6674800.0,2022123.0,1705471937.0,1000822665.0,275639374.0,755842.0,0.0,420838844,25100288,238878720,851968
6674800.0,2022123.0,1705471937.0,1000822665.0,275639374.0,755842.0,0.0,420838844,25100288,238878720,851968
5044039.0,1620623.0,2175813958.0,1053340376.0,227422769.0,678439.0,0.0,420804205,23396352,154206208,0
5044039.0,1620623.0,2175813958.0,1053340376.0,227422769.0,678439.0,0.0,420804205,23396352,154206208,0
5738215.0,2013260.0,1855376759.0,1020600873.0,242383156.0,726845.0,0.0,419788618,23199744,207028224,720896
5738215.0,2013260.0,1855376759.0,1020600873.0,242383156.0,726845.0,0.0,419788618,23199744,207028224,720896
5782872.0,2091347.0,1742130759.0,974354142.0,241229963.0,741305.0,1.0,420922159,20185088,190513152,983040
5782872.0,2091347.0,1742130759.0,974354142.0,241229963.0,741305.0,1.0,420922159,20185088,190513152,983040
6582501.0,2154337.0,1948146731.0,1127978301.0,298380031.0,571180.0,0.0,420048178,26148864,270532608,0
6582501.0,2154337.0,1948146731.0,1127978301.0,298380031.0,571180.0,0.0,420048178,26148864,270532608,0
5269536.0,1216824.0,1857689631.0,942742806.0,224245889.0,744515.0,0.0,422918170,26411008,148897792,0
5269536.0,1216824.0,1857689631.0,942742806.0,224245889.0,744515.0,0.0,422918170,26411008,148897792,0
6099485.0,2057558.0,2060404463.0,1050478404.0,245796184.0,660208.0,0.0,419538322,27525120,210698240,2818048
6099485.0,2057558.0,2060404463.0,1050478404.0,245796184.0,660208.0,0.0,419538322,27525120,210698240,2818048
6947611.0,2174150.0,1760719882.0,991448047.0,290592159.0,594784.0,0.0,419954094,25624576,275841024,0
6947611.0,2174150.0,1760719882.0,991448047.0,290592159.0,594784.0,0.0,419954094,25624576,275841024,0
5581057.0,1728044.0,1826421333.0,1030167609.0,268008765.0,680526.0,0.0,419754559,26214400,175308800,0
5581057.0,1728044.0,1826421333.0,1030167609.0,268008765.0,680526.0,0.0,419754559,26214400,175308800,0
4588182.0,1167935.0,1713225055.0,906231032.0,223565442.0,776021.0,0.0,419969130,25231360,106430464,262144
4588182.0,1167935.0,1713225055.0,906231032.0,223565442.0,776021.0,0.0,419969130,25231360,106430464,262144
4590714.0,1328796.0,1674461569.0,873293162.0,228698243.0,808895.0,0.0,420141841,24772608,104267776,327680
4590714.0,1328796.0,1674461569.0,873293162.0,228698243.0,808895.0,0.0,420141841,24772608,104267776,327680
4699665.0,874109.0,1352161483.0,773925186.0,258602999.0,903639.0,0.0,420470043,26214400,111738880,0
4699665.0,874109.0,1352161483.0,773925186.0,258602999.0,903639.0,0.0,420470043,26214400,111738880,0
5040734.0,964623.0,1453347117.0,823123975.0,252569441.0,1024490.0,0.0,420509222,21954560,60686336,0
5040734.0,964623.0,1453347117.0,823123975.0,252569441.0,1024490.0,0.0,420509222,21954560,60686336,0
10282590.0,2071607.0,1951264262.0,1236807184.0,357813102.0,1405927.0,0.0,420406168,24641536,65470464,0
10282590.0,2071607.0,1951264262.0,1236807184.0,357813102.0,1405927.0,0.0,420406168,24641536,65470464,0
9473541.0,2808986.0,5181205830.0,2878983394.0,638148390.0,305137.0,0.0,420543305,27525120,137625600,1441792
9473541.0,2808986.0,5181205830.0,2878983394.0,638148390.0,305137.0,0.0,420543305,27525120,137625600,1441792
7213293.0,2590848.0,5394684586.0,3006560316.0,669516416.0,244018.0,0.0,420402360,30474240,240123904,1769472
7213293.0,2590848.0,5394684586.0,3006560316.0,669516416.0,244018.0,0.0,420402360,30474240,240123904,1769472
6907557.0,2655766.0,5627364141.0,3100553410.0,669608863.0,283280.0,0.0,420382823,30015488,263258112,0
6907557.0,2655766.0,5627364141.0,3100553410.0,669608863.0,283280.0,0.0,420382823,30015488,263258112,0
6748839.0,2504788.0,5650411062.0,3107049776.0,678007812.0,284104.0,0.0,420376719,29949952,243335168,1703936
6748839.0,2504788.0,5650411062.0,3107049776.0,678007812.0,284104.0,0.0,420376719,29949952,243335168,1703936
6229194.0,2538332.0,5353136180.0,2924118687.0,639441420.0,345408.0,0.0,420376880,30146560,331284480,1507328
6229194.0,2538332.0,5353136180.0,2924118687.0,639441420.0,345408.0,0.0,420376880,30146560,331284480,1507328
6169744.0,2462489.0,5640240323.0,3117139492.0,684299236.0,298852.0,0.0,420391510,29491200,252772352,0
6169744.0,2462489.0,5640240323.0,3117139492.0,684299236.0,298852.0,0.0,420391510,29491200,252772352,0
6174873.0,2551371.0,5321798503.0,2948713208.0,646147353.0,238202.0,0.0,420498512,30998528,243990528,262144
6174873.0,2551371.0,5321798503.0,2948713208.0,646147353.0,238202.0,0.0,420498512,30998528,243990528,262144
5579426.0,2153089.0,5197652713.0,2930996945.0,664831829.0,325907.0,0.0,420381290,29163520,336396288,786432
5579426.0,2153089.0,5197652713.0,2930996945.0,664831829.0,325907.0,0.0,420381290,29163520,336396288,786432
5910741.0,2391953.0,5195170165.0,2925580264.0,669209947.0,360345.0,0.0,420380562,29229056,359923712,0
5910741.0,2391953.0,5195170165.0,2925580264.0,669209947.0,360345.0,0.0,420380562,29229056,359923712,0
6719001.0,3084473.0,5871054951.0,3264205233.0,719119113.0,94517.0,0.0,420341705,26869760,164954112,0
6719001.0,3084473.0,5871054951.0,3264205233.0,719119113.0,94517.0,0.0,420341705,26869760,164954112,0
6349637.0,2580033.0,5315013149.0,2949728263.0,653185393.0,216086.0,0.0,420324023,30867456,267714560,2621440
6349637.0,2580033.0,5315013149.0,2949728263.0,653185393.0,216086.0,0.0,420324023,30867456,267714560,2621440
6446687.0,2559011.0,5311225288.0,2962424866.0,661363114.0,251157.0,0.0,420443912,32047104,292159488,0
