llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
628455,72980,7588940330,3307058859,383991410,295195,0,858519798,851968,19070976,7208960
628455,72980,7588940330,3307058859,383991410,295195,0,858519798,851968,19070976,7208960
780997,146290,7490093715,3295846267,401207379,309621,0,419950356,851968,14090240,17891328
780997,146290,7490093715,3295846267,401207379,309621,0,419950356,851968,14090240,17891328
800820,129702,7555274168,3316053039,397872769,346973,0,420140161,327680,15663104,13828096
800820,129702,7555274168,3316053039,397872769,346973,0,420140161,327680,15663104,13828096
823722,157190,7429460200,3274080963,400570169,326864,0,420159516,589824,19070976,16056320
823722,157190,7429460200,3274080963,400570169,326864,0,420159516,589824,19070976,16056320
778916,130356,7514374775,3296832538,396473906,334241,0,419704721,589824,14024704,16384000
778916,130356,7514374775,3296832538,396473906,334241,0,419704721,589824,14024704,16384000
838721,143675,7510232889,3300179154,401247038,337698,0,419913219,655360,20381696,15794176
838721,143675,7510232889,3300179154,401247038,337698,0,419913219,655360,20381696,15794176
785929,127585,7499271504,3299919097,399864053,331676,0,420133700,458752,14942208,16973824
785929,127585,7499271504,3299919097,399864053,331676,0,420133700,458752,14942208,16973824
831786,142632,7498553013,3298244548,400524482,330775,0,420020748,655360,15204352,15990784
831786,142632,7498553013,3298244548,400524482,330775,0,420020748,655360,15204352,15990784
821358,157219,7476004165,3297018552,406188088,314017,0,420011827,720896,19070976,18219008
821358,157219,7476004165,3297018552,406188088,314017,0,420011827,720896,19070976,18219008
821826,127477,7560854487,3308858436,392554557,358365,0,420212217,983040,14680064,10944512
821826,127477,7560854487,3308858436,392554557,358365,0,420212217,983040,14680064,10944512
851926,157772,7497525372,3300193414,403420958,332784,0,420485294,917504,16449536,19595264
851926,157772,7497525372,3300193414,403420958,332784,0,420485294,917504,16449536,19595264
760497,129900,7548892831,3307615396,392955466,295755,0,420072191,589824,12386304,15532032
760497,129900,7548892831,3307615396,392955466,295755,0,420072191,589824,12386304,15532032
862721,159499,7491660170,3295413625,401572601,369351,0,420112014,524288,17694720,19136512
862721,159499,7491660170,3295413625,401572601,369351,0,420112014,524288,17694720,19136512
799816,130393,7527971557,3300465566,393580911,340199,0,420001613,720896,12517376,15335424
799816,130393,7527971557,3300465566,393580911,340199,0,420001613,720896,12517376,15335424
