llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4417269.0,3544783.0,574375956.0,373259047.0,145892846.0,134041.0,0.0,802908422,10813440,1457192960,0
4417269.0,3544783.0,574375956.0,373259047.0,145892846.0,134041.0,0.0,802908422,10813440,1457192960,0
6087203.0,2178250.0,3079032961.0,1426883072.0,265674295.0,813800.0,0.0,419955187,3342336,212140032,2031616
6087203.0,2178250.0,3079032961.0,1426883072.0,265674295.0,813800.0,0.0,419955187,3342336,212140032,2031616
6518835.0,2493662.0,2204951922.0,1150219072.0,272234304.0,672253.0,0.0,419950614,7929856,289144832,6225920
6518835.0,2493662.0,2204951922.0,1150219072.0,272234304.0,672253.0,0.0,419950614,7929856,289144832,6225920
7814212.0,2928238.0,1953305389.0,1191184154.0,343935801.0,680183.0,0.0,419822753,4259840,448659456,0
7814212.0,2928238.0,1953305389.0,1191184154.0,343935801.0,680183.0,0.0,419822753,4259840,448659456,0
5895526.0,1948598.0,1939128810.0,994692174.0,232945752.0,764581.0,0.0,419880447,3997696,268369920,0
5895526.0,1948598.0,1939128810.0,994692174.0,232945752.0,764581.0,0.0,419880447,3997696,268369920,0
5936752.0,2131547.0,2115485712.0,1082437602.0,245589154.0,685764.0,0.0,419842179,9306112,263323648,2293760
5936752.0,2131547.0,2115485712.0,1082437602.0,245589154.0,685764.0,0.0,419842179,9306112,263323648,2293760
6457758.0,2161339.0,1874959599.0,988126175.0,240552481.0,877978.0,0.0,419947905,5439488,275578880,3014656
6457758.0,2161339.0,1874959599.0,988126175.0,240552481.0,877978.0,0.0,419947905,5439488,275578880,3014656
6461398.0,2425747.0,2151303731.0,1105820232.0,243118375.0,739274.0,0.0,419832224,4784128,273285120,2490368
6461398.0,2425747.0,2151303731.0,1105820232.0,243118375.0,739274.0,0.0,419832224,4784128,273285120,2490368
6664895.0,2164366.0,2113177338.0,1097935023.0,253710425.0,725304.0,0.0,419994260,4325376,277348352,1114112
6664895.0,2164366.0,2113177338.0,1097935023.0,253710425.0,725304.0,0.0,419994260,4325376,277348352,1114112
6355553.0,2265665.0,2069883845.0,1071984720.0,244700978.0,807394.0,0.0,419877360,3997696,283377664,786432
6355553.0,2265665.0,2069883845.0,1071984720.0,244700978.0,807394.0,0.0,419877360,3997696,283377664,786432
6157588.0,2230748.0,2243968801.0,1123952246.0,247212998.0,739958.0,0.0,420072351,4325376,268107776,2490368
6157588.0,2230748.0,2243968801.0,1123952246.0,247212998.0,739958.0,0.0,420072351,4325376,268107776,2490368
6398917.0,2048612.0,2032613283.0,1041506198.0,237097677.0,865752.0,0.0,419915434,4390912,278921216,0
6398917.0,2048612.0,2032613283.0,1041506198.0,237097677.0,865752.0,0.0,419915434,4390912,278921216,0
6299149.0,2000685.0,1939137913.0,996394981.0,235124044.0,875439.0,0.0,419829165,5963776,250150912,2359296
6299149.0,2000685.0,1939137913.0,996394981.0,235124044.0,875439.0,0.0,419829165,5963776,250150912,2359296
7108732.0,2301488.0,2070887672.0,1089639830.0,273594694.0,844411.0,0.0,419924372,6225920,332791808,0
7108732.0,2301488.0,2070887672.0,1089639830.0,273594694.0,844411.0,0.0,419924372,6225920,332791808,0
4855864.0,1427693.0,2001783636.0,971309762.0,206363933.0,935366.0,0.0,419909735,5373952,158466048,1376256
4855864.0,1427693.0,2001783636.0,971309762.0,206363933.0,935366.0,0.0,419909735,5373952,158466048,1376256
5002038.0,1427324.0,1892634336.0,935791978.0,210563034.0,909371.0,0.0,419942530,4521984,156434432,1966080
5002038.0,1427324.0,1892634336.0,935791978.0,210563034.0,909371.0,0.0,419942530,4521984,156434432,1966080
5316679.0,1497210.0,1787234373.0,910936829.0,218276310.0,1001861.0,0.0,419977726,5767168,164233216,262144
5316679.0,1497210.0,1787234373.0,910936829.0,218276310.0,1001861.0,0.0,419977726,5767168,164233216,262144
5949570.0,1300438.0,1757214810.0,917543494.0,238569055.0,1269693.0,0.0,419714484,3932160,107937792,262144
5949570.0,1300438.0,1757214810.0,917543494.0,238569055.0,1269693.0,0.0,419714484,3932160,107937792,262144
10394298.0,2577272.0,2267801695.0,1358607994.0,363332641.0,1653135.0,0.0,419762192,4128768,137297920,1376256
10394298.0,2577272.0,2267801695.0,1358607994.0,363332641.0,1653135.0,0.0,419762192,4128768,137297920,1376256
8943500.0,2927246.0,5151253815.0,2856439187.0,628376893.0,280614.0,0.0,419924997,4259840,172818432,2293760
8943500.0,2927246.0,5151253815.0,2856439187.0,628376893.0,280614.0,0.0,419924997,4259840,172818432,2293760
7370337.0,3198929.0,5714542452.0,3132723076.0,690576992.0,291817.0,0.0,419855718,5636096,298647552,655360
7370337.0,3198929.0,5714542452.0,3132723076.0,690576992.0,291817.0,0.0,419855718,5636096,298647552,655360
6037619.0,2858404.0,5629958228.0,3084881784.0,671872188.0,307474.0,0.0,419907061,5505024,336986112,4521984
6037619.0,2858404.0,5629958228.0,3084881784.0,671872188.0,307474.0,0.0,419907061,5505024,336986112,4521984
6067522.0,2761428.0,5529937528.0,3071113723.0,687311175.0,278396.0,1.0,419724732,6619136,304807936,0
6067522.0,2761428.0,5529937528.0,3071113723.0,687311175.0,278396.0,1.0,419724732,6619136,304807936,0
6223150.0,3002673.0,5572480254.0,3031726972.0,653827412.0,275030.0,0.0,419994778,8650752,283967488,2490368
6223150.0,3002673.0,5572480254.0,3031726972.0,653827412.0,275030.0,0.0,419994778,8650752,283967488,2490368
6098815.0,2722382.0,5436660709.0,3008916130.0,664928117.0,354950.0,1.0,419835437,6684672,282853376,2883584
6098815.0,2722382.0,5436660709.0,3008916130.0,664928117.0,354950.0,1.0,419835437,6684672,282853376,2883584
5763424.0,2700912.0,5459120164.0,3037008041.0,673895596.0,259960.0,0.0,419905801,5570560,307560448,393216
5763424.0,2700912.0,5459120164.0,3037008041.0,673895596.0,259960.0,0.0,419905801,5570560,307560448,393216
5889974.0,2655517.0,5128790997.0,2870353737.0,653622854.0,340949.0,0.0,419816159,7929856,387252224,2818048
5889974.0,2655517.0,5128790997.0,2870353737.0,653622854.0,340949.0,0.0,419816159,7929856,387252224,2818048
5901150.0,2784962.0,5250559542.0,2951766235.0,677629650.0,345386.0,0.0,419731375,7798784,391970816,0
5901150.0,2784962.0,5250559542.0,2951766235.0,677629650.0,345386.0,0.0,419731375,7798784,391970816,0
5870388.0,3050528.0,5526744157.0,3077989073.0,679281094.0,188816.0,0.0,419781789,4063232,269090816,0
5870388.0,3050528.0,5526744157.0,3077989073.0,679281094.0,188816.0,0.0,419781789,4063232,269090816,0
5827977.0,2645394.0,5245892432.0,2914870696.0,662921356.0,261355.0,0.0,419929475,5636096,315490304,3014656
5827977.0,2645394.0,5245892432.0,2914870696.0,662921356.0,261355.0,0.0,419929475,5636096,315490304,3014656
5498561.0,2610495.0,5200396718.0,2919909345.0,659219963.0,271787.0,1.0,419815067,10682368,311754752,1703936
5498561.0,2610495.0,5200396718.0,2919909345.0,659219963.0,271787.0,1.0,419815067,10682368,311754752,1703936
5833199.0,2656408.0,5028688245.0,2857294367.0,658305541.0,237080.0,0.0,419866832,4063232,316932096,0
5833199.0,2656408.0,5028688245.0,2857294367.0,658305541.0,237080.0,0.0,419866832,4063232,316932096,0
2176671.0,1198008.0,1748559560.0,987661985.0,232850347.0,39535.0,0.0,419545645,393216,101777408,0
2176671.0,1198008.0,1748559560.0,987661985.0,232850347.0,39535.0,0.0,419545645,393216,101777408,0
201114.0,194389.0,34550594.0,55218592.0,30517637.0,0.0,3.0,419542686,589824,14221312,0
201114.0,194389.0,34550594.0,55218592.0,30517637.0,0.0,3.0,419542686,589824,14221312,0
336275.0,331183.0,32840701.0,61036253.0,35561354.0,0.0,3.0,419689917,393216,26083328,262144
336275.0,331183.0,32840701.0,61036253.0,35561354.0,0.0,3.0,419689917,393216,26083328,262144
216605.0,184079.0,32337476.0,52744398.0,29344747.0,0.0,0.0,419585649,458752,18350080,0
216605.0,184079.0,32337476.0,52744398.0,29344747.0,0.0,0.0,419585649,458752,18350080,0
373191.0,273398.0,20715421.0,41514772.0,25611676.0,0.0,0.0,419616029,4849664,257425408,3276800
373191.0,273398.0,20715421.0,41514772.0,25611676.0,0.0,0.0,419616029,4849664,257425408,3276800
333850.0,236453.0,24258314.0,42109461.0,24032943.0,0.0,0.0,419705902,1048576,199360512,0
333850.0,236453.0,24258314.0,42109461.0,24032943.0,0.0,0.0,419705902,1048576,199360512,0
1452639.0,1178819.0,49893145.0,172090670.0,126733648.0,0.0,0.0,419484933,1376256,135856128,0
1452639.0,1178819.0,49893145.0,172090670.0,126733648.0,0.0,0.0,419484933,1376256,135856128,0
