llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2519400.0,1211078.0,294780469.0,407007786.0,247665070.0,0.0,0.0,749296986,7733248,210960384,0
2519400.0,1211078.0,294780469.0,407007786.0,247665070.0,0.0,0.0,749296986,7733248,210960384,0
2553833.0,1200529.0,294009994.0,407489366.0,248887822.0,0.0,0.0,419616090,17170432,106496000,0
2553833.0,1200529.0,294009994.0,407489366.0,248887822.0,0.0,0.0,419616090,17170432,106496000,0
2761133.0,1010240.0,300091151.0,394697223.0,230869595.0,0.0,0.0,419506808,21037056,105644032,0
2761133.0,1010240.0,300091151.0,394697223.0,230869595.0,0.0,0.0,419506808,21037056,105644032,0
2827667.0,1044285.0,310935636.0,406963573.0,238600665.0,0.0,0.0,419851124,22216704,95617024,720896
2827667.0,1044285.0,310935636.0,406963573.0,238600665.0,0.0,0.0,419851124,22216704,95617024,720896
2865826.0,1050032.0,308405492.0,407169857.0,240258270.0,0.0,0.0,419661396,22020096,97517568,327680
2865826.0,1050032.0,308405492.0,407169857.0,240258270.0,0.0,0.0,419661396,22020096,97517568,327680
2778531.0,1014141.0,291357396.0,394958714.0,235708190.0,0.0,0.0,419509055,23134208,105381888,0
2778531.0,1014141.0,291357396.0,394958714.0,235708190.0,0.0,0.0,419509055,23134208,105381888,0
2907463.0,1070555.0,300934124.0,407717658.0,244269639.0,0.0,0.0,419856878,22478848,102236160,917504
2907463.0,1070555.0,300934124.0,407717658.0,244269639.0,0.0,0.0,419856878,22478848,102236160,917504
2908840.0,1083934.0,296962646.0,408113100.0,246803622.0,0.0,0.0,419690572,22085632,93257728,0
2908840.0,1083934.0,296962646.0,408113100.0,246803622.0,0.0,0.0,419690572,22085632,93257728,0
2809812.0,1083748.0,290214763.0,405486668.0,248700425.0,0.0,0.0,419715933,23134208,103809024,0
2809812.0,1083748.0,290214763.0,405486668.0,248700425.0,0.0,0.0,419715933,23134208,103809024,0
2978154.0,1086497.0,292318180.0,408450554.0,249085706.0,0.0,0.0,419666779,24838144,96468992,393216
2978154.0,1086497.0,292318180.0,408450554.0,249085706.0,0.0,0.0,419666779,24838144,96468992,393216
3007691.0,1079440.0,292013701.0,408732420.0,249474470.0,0.0,0.0,419675326,23396352,100794368,0
3007691.0,1079440.0,292013701.0,408732420.0,249474470.0,0.0,0.0,419675326,23396352,100794368,0
3003179.0,1092007.0,288103125.0,398477353.0,243252572.0,0.0,0.0,419715401,27459584,105512960,196608
3003179.0,1092007.0,288103125.0,398477353.0,243252572.0,0.0,0.0,419715401,27459584,105512960,196608
3039502.0,1108119.0,283990833.0,409135886.0,253547152.0,0.0,0.0,419565786,22937600,92930048,458752
3039502.0,1108119.0,283990833.0,409135886.0,253547152.0,0.0,0.0,419565786,22937600,92930048,458752
3049679.0,1114065.0,281682810.0,409247614.0,255018150.0,0.0,0.0,419834776,25165824,99090432,131072
3049679.0,1114065.0,281682810.0,409247614.0,255018150.0,0.0,0.0,419834776,25165824,99090432,131072
3081000.0,1106166.0,281787596.0,409275245.0,255300942.0,0.0,0.0,419652828,26214400,102367232,0
3081000.0,1106166.0,281787596.0,409275245.0,255300942.0,0.0,0.0,419652828,26214400,102367232,0
3077314.0,1076920.0,266767116.0,396481642.0,249409927.0,0.0,0.0,419486638,24838144,107151360,393216
