llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
20303307.0,8044513.0,3862663151.0,2936221126.0,1136430103.0,1877797.0,7.0,807710421,41353216,1373110272,42729472
20303307.0,8044513.0,3862663151.0,2936221126.0,1136430103.0,1877797.0,7.0,807710421,41353216,1373110272,42729472
18272794.0,3650834.0,1640749102.0,1557741756.0,779712136.0,6744754.0,1.0,420097944,39911424,380239872,16580608
18272794.0,3650834.0,1640749102.0,1557741756.0,779712136.0,6744754.0,1.0,420097944,39911424,380239872,16580608
12476893.0,930115.0,1013083476.0,1249011090.0,706671568.0,6780019.0,1.0,419660518,40304640,168165376,5308416
12476893.0,930115.0,1013083476.0,1249011090.0,706671568.0,6780019.0,1.0,419660518,40304640,168165376,5308416
16089415.0,3534693.0,1174192655.0,1340866059.0,743838235.0,6556629.0,0.0,420196188,40566784,255983616,8585216
16089415.0,3534693.0,1174192655.0,1340866059.0,743838235.0,6556629.0,0.0,420196188,40566784,255983616,8585216
37116319.0,16291413.0,1806939758.0,1655260356.0,825231649.0,4345603.0,10.0,420196109,41156608,1154547712,50135040
37116319.0,16291413.0,1806939758.0,1655260356.0,825231649.0,4345603.0,10.0,420196109,41156608,1154547712,50135040
18601736.0,10209738.0,1221278780.0,932312383.0,380078651.0,2208609.0,4.0,419164987,40239104,867893248,0
18601736.0,10209738.0,1221278780.0,932312383.0,380078651.0,2208609.0,4.0,419164987,40239104,867893248,0
8512353.0,4985667.0,700942804.0,477179512.0,154269870.0,200808.0,10.0,420789254,40697856,550305792,7798784
8512353.0,4985667.0,700942804.0,477179512.0,154269870.0,200808.0,10.0,420789254,40697856,550305792,7798784
6908395.0,4166003.0,692672099.0,445545328.0,134569650.0,58374.0,1.0,419193229,40173568,535560192,196608
6908395.0,4166003.0,692672099.0,445545328.0,134569650.0,58374.0,1.0,419193229,40173568,535560192,196608
6864405.0,4784207.0,645130349.0,417016756.0,127874076.0,69709.0,7.0,419875141,40697856,504496128,6029312
6864405.0,4784207.0,645130349.0,417016756.0,127874076.0,69709.0,7.0,419875141,40697856,504496128,6029312
6642598.0,3691451.0,596953298.0,402382720.0,130543742.0,185042.0,8.0,420102123,38469632,455344128,0
6642598.0,3691451.0,596953298.0,402382720.0,130543742.0,185042.0,8.0,420102123,38469632,455344128,0
5452921.0,3530618.0,180658858.0,143510841.0,66323225.0,6251.0,4.0,419474444,38731776,252182528,10420224
5452921.0,3530618.0,180658858.0,143510841.0,66323225.0,6251.0,4.0,419474444,38731776,252182528,10420224
5196726.0,3086425.0,176702957.0,134546312.0,62195190.0,6798.0,24.0,419569603,40173568,247332864,0
5196726.0,3086425.0,176702957.0,134546312.0,62195190.0,6798.0,24.0,419569603,40173568,247332864,0
6516265.0,4097086.0,536106542.0,389674679.0,156326533.0,253037.0,10.0,419821078,40239104,348258304,13369344
6516265.0,4097086.0,536106542.0,389674679.0,156326533.0,253037.0,10.0,419821078,40239104,348258304,13369344
12798620.0,5388957.0,1188949260.0,924247330.0,397389355.0,2290080.0,4.0,419871557,40239104,563216384,11468800
12798620.0,5388957.0,1188949260.0,924247330.0,397389355.0,2290080.0,4.0,419871557,40239104,563216384,11468800
5504096.0,3205197.0,202701610.0,157940484.0,73754695.0,3961.0,13.0,419834989,40108032,356646912,3801088
5504096.0,3205197.0,202701610.0,157940484.0,73754695.0,3961.0,13.0,419834989,40108032,356646912,3801088
4896087.0,3000250.0,168151958.0,130031635.0,59765739.0,5527.0,18.0,419865076,40042496,327876608,2949120
4896087.0,3000250.0,168151958.0,130031635.0,59765739.0,5527.0,18.0,419865076,40042496,327876608,2949120
5107051.0,2985417.0,149680623.0,117685418.0,55958221.0,4346.0,26.0,419832293,40239104,264372224,2293760
5107051.0,2985417.0,149680623.0,117685418.0,55958221.0,4346.0,26.0,419832293,40239104,264372224,2293760
9500670.0,4183142.0,781528449.0,616800723.0,278391127.0,1574584.0,4.0,419975248,40239104,439746560,14155776
9500670.0,4183142.0,781528449.0,616800723.0,278391127.0,1574584.0,4.0,419975248,40239104,439746560,14155776
12935587.0,5851849.0,1167224862.0,928461931.0,407149092.0,2471283.0,12.0,419978301,40042496,510132224,19791872
