llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
43954704.0,3595809.0,3264789564.0,3213880503.0,1417018806.0,15852547.0,0.0,855115729,10223616,820576256,4063232
43954704.0,3595809.0,3264789564.0,3213880503.0,1417018806.0,15852547.0,0.0,855115729,10223616,820576256,4063232
41473001.0,3376327.0,3068334103.0,3081013730.0,1389129755.0,15210539.0,0.0,419441372,39976960,410583040,0
41473001.0,3376327.0,3068334103.0,3081013730.0,1389129755.0,15210539.0,0.0,419441372,39976960,410583040,0
1441217.0,348066.0,46281731.0,141930232.0,79000655.0,6998.0,42.0,419834296,40042496,36306944,0
1441217.0,348066.0,46281731.0,141930232.0,79000655.0,6998.0,42.0,419834296,40042496,36306944,0
1401491.0,308628.0,46090433.0,137757269.0,76803691.0,7148.0,29.0,419734305,39387136,22609920,786432
1401491.0,308628.0,46090433.0,137757269.0,76803691.0,7148.0,29.0,419734305,39387136,22609920,786432
1425005.0,295690.0,45649050.0,141428348.0,80332065.0,7100.0,9.0,419941788,39387136,28114944,0
1425005.0,295690.0,45649050.0,141428348.0,80332065.0,7100.0,9.0,419941788,39387136,28114944,0
1241027.0,277114.0,40739283.0,136826817.0,81527925.0,6836.0,10.0,420044558,39321600,31653888,327680
1241027.0,277114.0,40739283.0,136826817.0,81527925.0,6836.0,10.0,420044558,39321600,31653888,327680
1296654.0,300315.0,43477001.0,142708791.0,83779082.0,6814.0,17.0,419733245,39059456,23789568,131072
1296654.0,300315.0,43477001.0,142708791.0,83779082.0,6814.0,17.0,419733245,39059456,23789568,131072
1320595.0,305701.0,43642828.0,146632458.0,86056116.0,6970.0,9.0,419992733,37421056,24838144,196608
1320595.0,305701.0,43642828.0,146632458.0,86056116.0,6970.0,9.0,419992733,37421056,24838144,196608
1325878.0,300828.0,43662167.0,147889129.0,87296499.0,8490.0,17.0,419850268,38076416,25165824,262144
1325878.0,300828.0,43662167.0,147889129.0,87296499.0,8490.0,17.0,419850268,38076416,25165824,262144
1339521.0,297868.0,43884327.0,148804412.0,88148629.0,7869.0,10.0,419947726,38731776,23003136,131072
1339521.0,297868.0,43884327.0,148804412.0,88148629.0,7869.0,10.0,419947726,38731776,23003136,131072
1356453.0,300568.0,45612661.0,150768116.0,88461884.0,7980.0,13.0,419864025,38666240,24117248,131072
1356453.0,300568.0,45612661.0,150768116.0,88461884.0,7980.0,13.0,419864025,38666240,24117248,131072
910590.0,188476.0,29415918.0,100620406.0,59647083.0,12866.0,35.0,419866412,39321600,20250624,131072
910590.0,188476.0,29415918.0,100620406.0,59647083.0,12866.0,35.0,419866412,39321600,20250624,131072
840720.0,167193.0,26241232.0,89149207.0,52445166.0,12742.0,15.0,419853161,39780352,12255232,458752
840720.0,167193.0,26241232.0,89149207.0,52445166.0,12742.0,15.0,419853161,39780352,12255232,458752
887249.0,408465.0,27522629.0,100249150.0,61727798.0,12157.0,25.0,419838832,7077888,228392960,6356992
887249.0,408465.0,27522629.0,100249150.0,61727798.0,12157.0,25.0,419838832,7077888,228392960,6356992
858432.0,510675.0,27694104.0,98438396.0,60031851.0,13443.0,16.0,419812022,3473408,387710976,0
858432.0,510675.0,27694104.0,98438396.0,60031851.0,13443.0,16.0,419812022,3473408,387710976,0
903626.0,519984.0,27701697.0,99250983.0,62113153.0,12514.0,19.0,419794004,6160384,378404864,196608
903626.0,519984.0,27701697.0,99250983.0,62113153.0,12514.0,19.0,419794004,6160384,378404864,196608
890859.0,496837.0,27196964.0,99230181.0,60893839.0,9944.0,18.0,419704607,5636096,328728576,4390912
890859.0,496837.0,27196964.0,99230181.0,60893839.0,9944.0,18.0,419704607,5636096,328728576,4390912
861174.0,517549.0,28027579.0,97786711.0,59854736.0,12379.0,17.0,419774047,8716288,293404672,5177344
861174.0,517549.0,28027579.0,97786711.0,59854736.0,12379.0,17.0,419774047,8716288,293404672,5177344
876621.0,491745.0,26926949.0,97134671.0,59501332.0,11732.0,6.0,419807927,8716288,290455552,4456448
876621.0,491745.0,26926949.0,97134671.0,59501332.0,11732.0,6.0,419807927,8716288,290455552,4456448
822890.0,458003.0,26066905.0,90602903.0,55196238.0,10897.0,18.0,419778877,8519680,265486336,2097152
822890.0,458003.0,26066905.0,90602903.0,55196238.0,10897.0,18.0,419778877,8519680,265486336,2097152
872705.0,483727.0,27772585.0,96986789.0,58538273.0,11544.0,7.0,419767845,9633792,249036800,655360
872705.0,483727.0,27772585.0,96986789.0,58538273.0,11544.0,7.0,419767845,9633792,249036800,655360
921064.0,480482.0,28864096.0,101947938.0,62286158.0,10197.0,6.0,419834255,11010048,230359040,5767168
921064.0,480482.0,28864096.0,101947938.0,62286158.0,10197.0,6.0,419834255,11010048,230359040,5767168
1016080.0,469331.0,30888145.0,108204076.0,65612508.0,11096.0,13.0,419941472,17367040,140509184,4063232
1016080.0,469331.0,30888145.0,108204076.0,65612508.0,11096.0,13.0,419941472,17367040,140509184,4063232
806572.0,316242.0,25808073.0,86428762.0,51260015.0,11349.0,6.0,419884899,20119552,27000832,0
806572.0,316242.0,25808073.0,86428762.0,51260015.0,11349.0,6.0,419884899,20119552,27000832,0
730727.0,258184.0,22304393.0,76478123.0,45345900.0,10000.0,16.0,419884612,20512768,22085632,262144
730727.0,258184.0,22304393.0,76478123.0,45345900.0,10000.0,16.0,419884612,20512768,22085632,262144
935190.0,327390.0,29789222.0,97282221.0,56671575.0,11712.0,17.0,419753915,20840448,26607616,458752
935190.0,327390.0,29789222.0,97282221.0,56671575.0,11712.0,17.0,419753915,20840448,26607616,458752
830918.0,271085.0,26451594.0,88169835.0,52126926.0,10900.0,17.0,419770659,21299200,24969216,131072
830918.0,271085.0,26451594.0,88169835.0,52126926.0,10900.0,17.0,419770659,21299200,24969216,131072
1024061.0,331970.0,32557230.0,109943781.0,65080840.0,10966.0,21.0,419749642,22347776,29949952,393216
1024061.0,331970.0,32557230.0,109943781.0,65080840.0,10966.0,21.0,419749642,22347776,29949952,393216
715165.0,237481.0,23805230.0,79547535.0,47251124.0,12023.0,14.0,420028533,22478848,22740992,131072
715165.0,237481.0,23805230.0,79547535.0,47251124.0,12023.0,14.0,420028533,22478848,22740992,131072
923112.0,290955.0,29038762.0,97275503.0,57705705.0,11332.0,21.0,419816441,22609920,29753344,393216
923112.0,290955.0,29038762.0,97275503.0,57705705.0,11332.0,21.0,419816441,22609920,29753344,393216
781564.0,248560.0,24520865.0,81979313.0,48645477.0,9823.0,17.0,419735764,23003136,21364736,196608
781564.0,248560.0,24520865.0,81979313.0,48645477.0,9823.0,17.0,419735764,23003136,21364736,196608
931051.0,288094.0,29533505.0,99457573.0,59458420.0,12706.0,11.0,419929017,23396352,27525120,720896
931051.0,288094.0,29533505.0,99457573.0,59458420.0,12706.0,11.0,419929017,23396352,27525120,720896
935861.0,284702.0,29864045.0,98260283.0,57896261.0,11307.0,21.0,419921841,23855104,28770304,131072
935861.0,284702.0,29864045.0,98260283.0,57896261.0,11307.0,21.0,419921841,23855104,28770304,131072
1062829.0,320454.0,33878233.0,112678951.0,67083558.0,11260.0,18.0,419808592,24707072,29753344,0
1062829.0,320454.0,33878233.0,112678951.0,67083558.0,11260.0,18.0,419808592,24707072,29753344,0
903642.0,277814.0,28923281.0,96346308.0,57056319.0,13315.0,21.0,419918793,24969216,22216704,262144
903642.0,277814.0,28923281.0,96346308.0,57056319.0,13315.0,21.0,419918793,24969216,22216704,262144
941840.0,273648.0,29080158.0,98318769.0,58502856.0,11915.0,10.0,419597273,25231360,23003136,393216
941840.0,273648.0,29080158.0,98318769.0,58502856.0,11915.0,10.0,419597273,25231360,23003136,393216
967744.0,287072.0,30697077.0,105453254.0,63351013.0,11166.0,22.0,419972668,26148864,22020096,65536
967744.0,287072.0,30697077.0,105453254.0,63351013.0,11166.0,22.0,419972668,26148864,22020096,65536
956011.0,272906.0,29076036.0,101504798.0,61425494.0,10103.0,12.0,419908025,26738688,23592960,1114112
956011.0,272906.0,29076036.0,101504798.0,61425494.0,10103.0,12.0,419908025,26738688,23592960,1114112
843423.0,240817.0,27184184.0,92367245.0,55653245.0,9634.0,12.0,419931472,29163520,24379392,0
843423.0,240817.0,27184184.0,92367245.0,55653245.0,9634.0,12.0,419931472,29163520,24379392,0
938265.0,250401.0,29310930.0,103059029.0,62033612.0,10475.0,11.0,419821801,29556736,22806528,262144
938265.0,250401.0,29310930.0,103059029.0,62033612.0,10475.0,11.0,419821801,29556736,22806528,262144
928604.0,237452.0,28661390.0,98580811.0,59142195.0,9637.0,21.0,419893502,31391744,19070976,0
928604.0,237452.0,28661390.0,98580811.0,59142195.0,9637.0,21.0,419893502,31391744,19070976,0
879276.0,224415.0,27063164.0,92835355.0,55218304.0,11425.0,22.0,419863136,32047104,19202048,0
879276.0,224415.0,27063164.0,92835355.0,55218304.0,11425.0,22.0,419863136,32047104,19202048,0
938973.0,224717.0,29966864.0,101085306.0,60236636.0,10878.0,12.0,419843649,35454976,19005440,262144
938973.0,224717.0,29966864.0,101085306.0,60236636.0,10878.0,12.0,419843649,35454976,19005440,262144
880011.0,210844.0,28150543.0,93565033.0,55233162.0,11508.0,24.0,419861586,37093376,19595264,65536
880011.0,210844.0,28150543.0,93565033.0,55233162.0,11508.0,24.0,419861586,37093376,19595264,65536
835497.0,186176.0,25427837.0,87073273.0,52166126.0,9884.0,9.0,419872203,36896768,17432576,458752
835497.0,186176.0,25427837.0,87073273.0,52166126.0,9884.0,9.0,419872203,36896768,17432576,458752
895837.0,210604.0,28614997.0,97699419.0,57687430.0,9363.0,17.0,419781558,37879808,17825792,262144
895837.0,210604.0,28614997.0,97699419.0,57687430.0,9363.0,17.0,419781558,37879808,17825792,262144
973067.0,217183.0,29753656.0,102867239.0,61207820.0,11702.0,15.0,419824959,37617664,17891328,131072
973067.0,217183.0,29753656.0,102867239.0,61207820.0,11702.0,15.0,419824959,37617664,17891328,131072
973183.0,223279.0,28640055.0,99225373.0,59242136.0,11443.0,11.0,419898247,38666240,26279936,327680
973183.0,223279.0,28640055.0,99225373.0,59242136.0,11443.0,11.0,419898247,38666240,26279936,327680
