llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
46000420.0,3022332.0,3538948606.0,3222952848.0,1339590627.0,14934268.0,0.0,828175657,16121856,827785216,4259840
46000420.0,3022332.0,3538948606.0,3222952848.0,1339590627.0,14934268.0,0.0,828175657,16121856,827785216,4259840
33308096.0,2573125.0,2684378158.0,2540434247.0,1075311483.0,11530522.0,1.0,419262557,10813440,333119488,0
33308096.0,2573125.0,2684378158.0,2540434247.0,1075311483.0,11530522.0,1.0,419262557,10813440,333119488,0
1316875.0,634399.0,43027100.0,141260473.0,84453965.0,4883.0,9.0,419739485,13238272,161349632,655360
1316875.0,634399.0,43027100.0,141260473.0,84453965.0,4883.0,9.0,419739485,13238272,161349632,655360
1293457.0,633297.0,42236713.0,141310232.0,83592594.0,10105.0,8.0,419785963,11665408,152174592,0
1293457.0,633297.0,42236713.0,141310232.0,83592594.0,10105.0,8.0,419785963,11665408,152174592,0
1322299.0,608059.0,42035149.0,142809742.0,84763001.0,7055.0,4.0,419857586,4128768,160366592,3014656
1322299.0,608059.0,42035149.0,142809742.0,84763001.0,7055.0,4.0,419857586,4128768,160366592,3014656
1347284.0,627973.0,42936711.0,142795447.0,84684405.0,8407.0,7.0,419775692,21954560,124715008,0
1347284.0,627973.0,42936711.0,142795447.0,84684405.0,8407.0,7.0,419775692,21954560,124715008,0
1303498.0,624733.0,42934734.0,141832926.0,84747287.0,8256.0,7.0,419808648,22151168,179503104,655360
1303498.0,624733.0,42934734.0,141832926.0,84747287.0,8256.0,7.0,419808648,22151168,179503104,655360
1286849.0,606474.0,41528911.0,141647887.0,85078058.0,7430.0,5.0,419850536,19464192,177143808,0
1286849.0,606474.0,41528911.0,141647887.0,85078058.0,7430.0,5.0,419850536,19464192,177143808,0
1247736.0,629481.0,42443834.0,144649326.0,86177638.0,8865.0,9.0,419830978,15400960,172359680,983040
1247736.0,629481.0,42443834.0,144649326.0,86177638.0,8865.0,9.0,419830978,15400960,172359680,983040
1266697.0,599467.0,42726743.0,145272333.0,86305464.0,7134.0,7.0,419882400,3932160,186056704,4259840
1266697.0,599467.0,42726743.0,145272333.0,86305464.0,7134.0,7.0,419882400,3932160,186056704,4259840
1284243.0,624969.0,42735034.0,145802867.0,87240151.0,6283.0,6.0,419827085,11730944,137691136,0
1284243.0,624969.0,42735034.0,145802867.0,87240151.0,6283.0,6.0,419827085,11730944,137691136,0
1144153.0,584902.0,38962469.0,132109594.0,80153475.0,8412.0,6.0,419777161,10092544,158269440,0
1144153.0,584902.0,38962469.0,132109594.0,80153475.0,8412.0,6.0,419777161,10092544,158269440,0
886473.0,430162.0,27597532.0,95390894.0,57828311.0,9067.0,6.0,419907840,12451840,121241600,0
886473.0,430162.0,27597532.0,95390894.0,57828311.0,9067.0,6.0,419907840,12451840,121241600,0
861150.0,424898.0,27780300.0,95718263.0,57291266.0,8517.0,9.0,419697733,6619136,136642560,3932160
861150.0,424898.0,27780300.0,95718263.0,57291266.0,8517.0,9.0,419697733,6619136,136642560,3932160
847548.0,439174.0,27285885.0,94627049.0,57558147.0,9444.0,11.0,419990102,20512768,133890048,0
847548.0,439174.0,27285885.0,94627049.0,57558147.0,9444.0,11.0,419990102,20512768,133890048,0
882967.0,440329.0,28493033.0,98418853.0,59361151.0,8301.0,8.0,419753201,15073280,125304832,458752
882967.0,440329.0,28493033.0,98418853.0,59361151.0,8301.0,8.0,419753201,15073280,125304832,458752
883398.0,436742.0,27440437.0,96876165.0,59258621.0,8454.0,6.0,419783445,12451840,139526144,1376256
883398.0,436742.0,27440437.0,96876165.0,59258621.0,8454.0,6.0,419783445,12451840,139526144,1376256
851150.0,427094.0,27366599.0,93413931.0,56870394.0,6585.0,4.0,419786328,196608,91357184,655360
851150.0,427094.0,27366599.0,93413931.0,56870394.0,6585.0,4.0,419786328,196608,91357184,655360
863430.0,405206.0,25985937.0,92314320.0,56095986.0,8676.0,6.0,419833113,6094848,81592320,2818048
863430.0,405206.0,25985937.0,92314320.0,56095986.0,8676.0,6.0,419833113,6094848,81592320,2818048
828011.0,435550.0,26083057.0,89414654.0,54341528.0,7833.0,8.0,419852349,9371648,106823680,0
828011.0,435550.0,26083057.0,89414654.0,54341528.0,7833.0,8.0,419852349,9371648,106823680,0
864093.0,416562.0,27424423.0,95720947.0,57384360.0,8314.0,7.0,419777754,20774912,101253120,262144
864093.0,416562.0,27424423.0,95720947.0,57384360.0,8314.0,7.0,419777754,20774912,101253120,262144
949255.0,452762.0,29844789.0,103638940.0,62980190.0,10609.0,8.0,419865645,16121856,139067392,720896
949255.0,452762.0,29844789.0,103638940.0,62980190.0,10609.0,8.0,419865645,16121856,139067392,720896
1009642.0,459197.0,30916120.0,107068741.0,65077159.0,9776.0,5.0,419880720,3538944,118816768,1703936
1009642.0,459197.0,30916120.0,107068741.0,65077159.0,9776.0,5.0,419880720,3538944,118816768,1703936
793565.0,376568.0,24663225.0,87092959.0,52526513.0,6634.0,9.0,419749974,8650752,62586880,720896
793565.0,376568.0,24663225.0,87092959.0,52526513.0,6634.0,9.0,419749974,8650752,62586880,720896
745418.0,378580.0,23212129.0,80723528.0,48853037.0,6756.0,13.0,419946261,13697024,90570752,327680
745418.0,378580.0,23212129.0,80723528.0,48853037.0,6756.0,13.0,419946261,13697024,90570752,327680
913918.0,410087.0,28365531.0,98159802.0,60789177.0,8961.0,6.0,419806933,18219008,119668736,917504
913918.0,410087.0,28365531.0,98159802.0,60789177.0,8961.0,6.0,419806933,18219008,119668736,917504
891370.0,402568.0,27709617.0,93209437.0,55506492.0,7268.0,10.0,419855107,4259840,125632512,2752512
891370.0,402568.0,27709617.0,93209437.0,55506492.0,7268.0,10.0,419855107,4259840,125632512,2752512
1010531.0,458189.0,31482350.0,108765562.0,65325722.0,8834.0,5.0,419827247,9830400,82706432,0
1010531.0,458189.0,31482350.0,108765562.0,65325722.0,8834.0,5.0,419827247,9830400,82706432,0
756013.0,354143.0,23653887.0,79600983.0,48174003.0,5980.0,12.0,419882219,17825792,85983232,131072
