llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
16132458.0,11596641.0,6356379794.0,3163273806.0,803400558.0,1375526.0,0.0,857289192,31522816,2200829952,7143424
16132458.0,11596641.0,6356379794.0,3163273806.0,803400558.0,1375526.0,0.0,857289192,31522816,2200829952,7143424
14949219.0,11763298.0,6199869999.0,3074661883.0,767191198.0,1516140.0,0.0,5256054916,2818048,720044032,0
14949219.0,11763298.0,6199869999.0,3074661883.0,767191198.0,1516140.0,0.0,5256054916,2818048,720044032,0
15446590.0,14321682.0,5751233392.0,3060471479.0,876202054.0,1458159.0,0.0,420238098,26935296,1070333952,7536640
15446590.0,14321682.0,5751233392.0,3060471479.0,876202054.0,1458159.0,0.0,420238098,26935296,1070333952,7536640
18016165.0,12222757.0,6266363352.0,3169602955.0,833392457.0,1267858.0,0.0,419855142,15990784,1108672512,589824
18016165.0,12222757.0,6266363352.0,3169602955.0,833392457.0,1267858.0,0.0,419855142,15990784,1108672512,589824
15710299.0,13733650.0,5233545821.0,2889041030.0,831884737.0,1194225.0,0.0,420085267,11468800,1014038528,0
15710299.0,13733650.0,5233545821.0,2889041030.0,831884737.0,1194225.0,0.0,420085267,11468800,1014038528,0
17402345.0,14553843.0,5166648965.0,2831639734.0,788997393.0,1367169.0,0.0,419969389,11403264,1113653248,3997696
17402345.0,14553843.0,5166648965.0,2831639734.0,788997393.0,1367169.0,0.0,419969389,11403264,1113653248,3997696
11247634.0,8757463.0,5833063612.0,2858907319.0,641867125.0,1183991.0,0.0,420060074,7340032,859963392,0
11247634.0,8757463.0,5833063612.0,2858907319.0,641867125.0,1183991.0,0.0,420060074,7340032,859963392,0
16021093.0,13146311.0,5180607627.0,2742153688.0,736158370.0,1104653.0,0.0,420016415,2883584,1247412224,458752
16021093.0,13146311.0,5180607627.0,2742153688.0,736158370.0,1104653.0,0.0,420016415,2883584,1247412224,458752
11828827.0,9819058.0,5213003100.0,2538619711.0,537906925.0,918093.0,0.0,419993742,15597568,874119168,92078080
11828827.0,9819058.0,5213003100.0,2538619711.0,537906925.0,918093.0,0.0,419993742,15597568,874119168,92078080
14550755.0,12163727.0,4262862483.0,2338811605.0,659805046.0,1385206.0,0.0,420028280,5242880,777256960,0
