llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
17715540.0,9571412.0,3337710648.0,2432561421.0,1099481491.0,50912.0,0.0,880889975,10027008,2127101952,3670016
17715540.0,9571412.0,3337710648.0,2432561421.0,1099481491.0,50912.0,0.0,880889975,10027008,2127101952,3670016
35144414.0,11604617.0,1968736241.0,2054850413.0,1085524983.0,11167.0,0.0,419361001,40370176,1041825792,5898240
35144414.0,11604617.0,1968736241.0,2054850413.0,1085524983.0,11167.0,0.0,419361001,40370176,1041825792,5898240
60327544.0,13309394.0,2443932286.0,2703457049.0,1298634972.0,2880.0,1.0,420131821,41943040,868876288,4521984
60327544.0,13309394.0,2443932286.0,2703457049.0,1298634972.0,2880.0,1.0,420131821,41943040,868876288,4521984
56622666.0,24467780.0,2264064424.0,3336183082.0,1999362455.0,3715.0,0.0,420133483,41943040,1839136768,3801088
56622666.0,24467780.0,2264064424.0,3336183082.0,1999362455.0,3715.0,0.0,420133483,41943040,1839136768,3801088
80174900.0,18659339.0,3501579527.0,3707663090.0,1726748210.0,5130.0,0.0,420081221,41877504,1116209152,4063232
80174900.0,18659339.0,3501579527.0,3707663090.0,1726748210.0,5130.0,0.0,420081221,41877504,1116209152,4063232
85621874.0,17280254.0,3815190597.0,4025124996.0,1900812526.0,4449.0,0.0,420045066,41943040,1105526784,9109504
85621874.0,17280254.0,3815190597.0,4025124996.0,1900812526.0,4449.0,0.0,420045066,41943040,1105526784,9109504
68395223.0,18275443.0,2813834510.0,3515293867.0,1875844152.0,3549.0,0.0,420033635,41877504,1323827200,7667712
68395223.0,18275443.0,2813834510.0,3515293867.0,1875844152.0,3549.0,0.0,420033635,41877504,1323827200,7667712
76217714.0,18093860.0,3126653148.0,3717919601.0,1919575431.0,4229.0,3.0,420064939,41943040,1244790784,655360
76217714.0,18093860.0,3126653148.0,3717919601.0,1919575431.0,4229.0,3.0,420064939,41943040,1244790784,655360
72353626.0,16554213.0,2793257158.0,3298264592.0,1694136136.0,2812.0,1.0,419956950,41746432,1076887552,0
72353626.0,16554213.0,2793257158.0,3298264592.0,1694136136.0,2812.0,1.0,419956950,41746432,1076887552,0
50595569.0,9338497.0,1846727048.0,2102637188.0,1072119017.0,722.0,0.0,419890184,41418752,496762880,0
50595569.0,9338497.0,1846727048.0,2102637188.0,1072119017.0,722.0,0.0,419890184,41418752,496762880,0
62749845.0,11594240.0,2565726729.0,2707992007.0,1255972763.0,1361.0,1.0,420049168,41746432,659161088,12976128
62749845.0,11594240.0,2565726729.0,2707992007.0,1255972763.0,1361.0,1.0,420049168,41746432,659161088,12976128
66247284.0,13685157.0,2736461299.0,3092595191.0,1520510847.0,2555.0,1.0,420187598,41615360,874577920,0
66247284.0,13685157.0,2736461299.0,3092595191.0,1520510847.0,2555.0,1.0,420187598,41615360,874577920,0
77294822.0,16519782.0,3309484823.0,3665478028.0,1778927054.0,3556.0,0.0,419936120,41877504,1010761728,11796480
77294822.0,16519782.0,3309484823.0,3665478028.0,1778927054.0,3556.0,0.0,419936120,41877504,1010761728,11796480
61261193.0,17929483.0,2552298032.0,3285342435.0,1793722076.0,3245.0,1.0,420023450,39387136,1164312576,0
61261193.0,17929483.0,2552298032.0,3285342435.0,1793722076.0,3245.0,1.0,420023450,39387136,1164312576,0
49505068.0,8666066.0,2128133946.0,2219830640.0,1004034864.0,2197.0,0.0,419862632,33882112,397737984,0
49505068.0,8666066.0,2128133946.0,2219830640.0,1004034864.0,2197.0,0.0,419862632,33882112,397737984,0
35532665.0,5734085.0,1612096770.0,1684962082.0,773748181.0,1611.0,0.0,419879957,30277632,314376192,2162688
35532665.0,5734085.0,1612096770.0,1684962082.0,773748181.0,1611.0,0.0,419879957,30277632,314376192,2162688
31840599.0,4769871.0,1565669344.0,1473080521.0,613891386.0,772.0,6.0,419803587,30212096,270401536,0
31840599.0,4769871.0,1565669344.0,1473080521.0,613891386.0,772.0,6.0,419803587,30212096,270401536,0
27180867.0,5281148.0,1083535319.0,1201322170.0,587447910.0,416.0,0.0,419880804,24313856,285212672,7208960
27180867.0,5281148.0,1083535319.0,1201322170.0,587447910.0,416.0,0.0,419880804,24313856,285212672,7208960
34029167.0,4945138.0,1612581085.0,1547241274.0,657076291.0,617.0,0.0,419825812,28246016,166199296,0
34029167.0,4945138.0,1612581085.0,1547241274.0,657076291.0,617.0,0.0,419825812,28246016,166199296,0
42770667.0,7805716.0,1817195083.0,1956984559.0,953062139.0,1149.0,0.0,419695500,33882112,339410944,131072
42770667.0,7805716.0,1817195083.0,1956984559.0,953062139.0,1149.0,0.0,419695500,33882112,339410944,131072
61753685.0,9460312.0,2929994266.0,2855348263.0,1266973159.0,2110.0,0.0,420132398,40632320,446038016,4980736
61753685.0,9460312.0,2929994266.0,2855348263.0,1266973159.0,2110.0,0.0,420132398,40632320,446038016,4980736
59790033.0,11706060.0,2712982187.0,2896134519.0,1404732472.0,2227.0,3.0,419744248,27197440,701169664,2424832
59790033.0,11706060.0,2712982187.0,2896134519.0,1404732472.0,2227.0,3.0,419744248,27197440,701169664,2424832
44473254.0,8340673.0,1727294638.0,2004164108.0,1020346659.0,894.0,1.0,419852009,37945344,367263744,3670016
44473254.0,8340673.0,1727294638.0,2004164108.0,1020346659.0,894.0,1.0,419852009,37945344,367263744,3670016
56370046.0,14097638.0,2338860255.0,2898254780.0,1571457618.0,2688.0,0.0,420146675,40960000,1014431744,7864320
56370046.0,14097638.0,2338860255.0,2898254780.0,1571457618.0,2688.0,0.0,420146675,40960000,1014431744,7864320
