llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
52646765,9642726,495667701,805579370,0,1300,8,1866
53394659,9739366,501981024,814008187,0,1300,8,1866
51964765,10473480,482593017,805564812,0,1300,8,1866
52671936,9560811,497596376,814220047,0,1300,8,1866
53128721,9708735,499386365,806166369,0,1300,8,1866
52893378,10624998,492013269,814166106,0,1300,8,1866
51966934,11350896,482339457,814168440,0,1300,8,1866
51993846,11336219,483068360,814642312,0,1300,8,1866
51544141,11280052,478259635,812823257,0,1300,8,1866
51746343,11204946,480864649,806217842,0,1300,8,1866
52456574,10518454,491553048,810859713,0,1300,8,1866
52835979,10023191,497830176,804886300,0,1300,8,1866
53249002,10376023,498838574,814239119,0,1300,8,1866
51527530,10042137,484089953,804548343,0,1300,8,1866
52663944,10369840,492575882,805740323,0,1300,8,1866
53589530,10206124,503486985,806322833,0,1300,8,1866
53122845,10075198,499661066,805967118,0,1300,8,1866
53542156,10267647,502909903,814574847,0,1300,8,1866
53130669,10129620,499526717,806142732,0,1300,8,1866
52055821,11207551,483464922,813396566,0,1300,8,1866
51791766,11251936,481004141,806197672,0,1300,8,1866
53678529,10293911,504342368,811396287,0,1300,8,1866
52961613,10217771,497348816,806596897,0,1300,8,1866
52879076,10257620,495817187,806524133,0,1300,8,1866
52451844,10004633,494067985,805170425,0,1300,8,1866
53574198,10196750,503589559,813987911,0,1300,8,1866
52729821,11064438,490339147,812486473,0,1300,8,1866
51983749,11341477,482683312,811483302,0,1300,8,1866
52938599,10499202,495828978,809206052,0,1300,8,1866
52454892,10506268,490634245,805328222,0,1300,8,1866
53568126,10218941,503948235,814247529,0,1300,8,1866
53172609,10115366,500625669,804846275,0,1300,8,1866
53166171,10088166,500934740,812506244,0,1300,8,1866
53602792,9413452,513273782,801086564,0,1300,8,1866
52548518,10695416,487871570,812796138,0,1300,8,1866
53741789,9753680,505633018,813029978,0,1300,8,1866
53381893,9651640,502730651,813064292,0,1300,8,1866
53237897,9656720,501869969,814410758,0,1300,8,1866
53282909,9661834,502137016,812966715,0,1300,8,1866
51867356,10747627,479500074,804216175,0,1300,8,1866
52396801,10722007,484825367,802125647,0,1300,8,1866
53287529,9643785,501866739,814368312,4,1300,8,1866
52342477,9588363,493181971,805774236,0,1300,8,1866
52781004,10824937,488560477,813896531,0,1300,8,1866
52239153,10787344,483468661,815886269,0,1300,8,1866
52122876,10712818,482674167,812598093,0,1300,8,1866
52782553,10813008,488315810,814220452,0,1300,8,1866
53216833,9698927,501331725,814374055,0,1300,8,1866
52763405,9655947,496451422,806637415,0,1300,8,1866
52564052,10590810,488686530,812345537,0,1300,8,1866
52250217,10670299,484301612,813265316,0,1300,8,1866
53451346,9745721,503508254,812651193,0,1300,8,1866
52826615,9741344,496357530,806135410,0,1300,8,1866
53099142,9556912,500775684,811179131,0,1300,8,1866
52010899,10470188,483220486,804400151,0,1300,8,1866
52599605,9977551,492836855,813964491,0,1300,8,1866
52538568,10439760,488681588,808675263,0,1300,8,1866
52389981,10521432,486406557,806440456,0,1300,8,1866
53251222,9719527,501395777,812985723,0,1300,8,1866
52589540,10244816,490204434,805401864,0,1300,8,1866
52614894,9573661,496260320,813604580,0,1300,8,1866
52356603,10432728,487215817,802537771,0,1300,8,1866
51970451,10324846,483479408,803302002,0,1300,8,1866
52321000,10222561,487170264,805592207,0,1300,8,1866
53073735,9592431,500584364,814539309,0,1300,8,1866
52178235,10033090,488889829,811103682,0,1300,8,1866
51840656,10019283,484938046,811904213,0,1300,8,1866
52950092,10103890,495090685,814105878,0,1300,8,1866
51728006,10102620,483447199,805225890,0,1300,8,1866
52246691,9487860,494362849,813421303,0,1300,8,1866
52019237,9765347,488129057,801063130,0,1300,8,1866
52956791,10336358,493372428,813968637,0,1300,8,1866
52345426,10606140,485209441,806026544,0,1300,8,1866
51965849,10392639,483130888,804094225,0,1300,8,1866
52189560,10616245,483531814,803669614,0,1300,8,1866
51856381,10553552,480763664,806270604,0,1300,8,1866
52927811,9950057,495948455,813217425,0,1300,8,1866
52406240,10138140,489838027,805915199,0,1300,8,1866
52695312,9595445,497010326,813288773,0,1300,8,1866
52733987,9726377,495729695,805912585,0,1300,8,1866
52651308,10596388,488180192,813711500,0,1300,8,1866
51893885,10335123,482470393,806372307,0,1300,8,1866
52767320,9728258,496126380,806602816,0,1300,8,1866
52190282,10506343,484399511,806588384,0,1300,8,1866
52861115,9769623,496400838,805796017,0,1300,8,1866
52506317,10547885,486665388,804158963,0,1300,8,1866
52815980,9589064,498112216,814181488,0,1300,8,1866
53180082,9791996,498798707,805961522,0,1300,8,1866
52670734,10519592,489577097,814676515,0,1300,8,1866
53378766,9691716,502020937,813260645,0,1300,8,1866
53292906,9685164,502001270,813883335,0,1300,8,1866
52245878,9468375,493081060,805813534,0,1300,8,1866
53297964,9710915,501392560,814178263,4,1300,8,1866
52348133,10718483,484659998,812525916,0,1300,8,1866
53500818,9704714,503623516,814319662,4,1300,8,1866
52316335,10726050,484412093,805908512,0,1300,8,1866
52255560,9588712,493001906,812932903,0,1300,8,1866
52941438,9702917,497742263,805212356,0,1300,8,1866
52566481,9554428,495588542,811667097,0,1300,8,1866
52103456,10528478,483637896,804010973,0,1300,8,1866
52938548,9889700,496367944,804929704,0,1300,8,1866
52291830,9479086,494812782,812347282,0,1300,8,1866
53085159,9657907,499890668,813903814,0,1300,8,1866
53431621,9728030,502466781,812197065,0,1300,8,1866
52966289,9782134,496969484,806225770,0,1300,8,1866
52379911,10426580,486975315,804913243,0,1300,8,1866
52543599,10198272,491141290,814269481,0,1300,8,1866
52828122,10518690,491066180,812743722,0,1300,8,1866
52811663,10038670,494777602,813530250,0,1300,8,1866
52521293,10312479,489070801,800199184,0,1300,8,1866
52590886,10742783,486619058,813782606,0,1300,8,1866
52398823,10287183,487529380,803371779,0,1300,8,1866
52818185,9603087,497767677,813169159,0,1300,8,1866
52851867,9752220,496593913,806389473,0,1300,8,1866
53489750,9725779,503720135,813789080,0,1300,8,1866
53479093,10196854,499947455,809816867,0,1300,8,1866
52609396,10705316,488081311,813542017,0,1300,8,1866
52882272,10400305,492655773,814082635,0,1300,8,1866
51647838,9745698,485169440,805010440,0,1300,8,1866
53530021,9750862,503204158,813481108,0,1300,8,1866
52641456,9678661,494930744,805853341,0,1300,8,1866
53291649,9670893,502162219,814159360,0,1300,8,1866
52402429,9820343,492053357,813553349,0,1300,8,1866
52177804,10701960,482826027,806124821,0,1300,8,1866
52695976,10684475,489077643,814261445,0,1300,8,1866
53231335,9742158,501029387,811368370,0,1300,8,1866
51553911,11078592,474635332,803550711,0,1300,8,1866
52557167,10035373,491529127,804510202,0,1300,8,1866
53096436,9761262,498700158,804503298,0,1300,8,1866
53531333,9761752,503715756,814500587,0,1300,8,1866
53648734,9828103,503918873,814522361,0,1300,8,1866
52713207,11051378,486088957,814411649,0,1300,8,1866
52733046,9628281,497357771,814033657,0,1300,8,1866
53635669,9695582,504708618,814096496,0,1300,8,1866
53207531,9730769,500725568,813964522,0,1300,8,1866
53806902,9815499,505212017,814176027,0,1300,8,1866
52360375,10751631,483984850,806368087,0,1300,8,1866
53212886,9684943,501420384,814056263,0,1300,8,1866
52428425,10765146,485175880,805713746,0,1300,8,1866
52626002,10806459,487652069,814200491,0,1300,8,1866
52644341,10705048,488213393,813499921,0,1300,8,1866
52273916,10641654,483724435,805029394,0,1300,8,1866
52080680,10850966,481357638,812306413,0,1300,8,1866
53459127,9690366,503579973,814568944,0,1300,8,1866
52779776,9865742,494767742,808690906,0,1300,8,1866
53371966,9858770,500368570,805865747,4,1300,8,1866
52032964,10556781,482682635,803969806,0,1300,8,1866
53431868,9873203,501703190,814457393,0,1300,8,1866
52744772,9718423,495617442,806312821,0,1300,8,1866
53044208,9685969,498390378,806265055,0,1300,8,1866
52019178,10607146,481460931,804269740,0,1300,8,1866
52222762,10872101,482353631,806071642,0,1300,8,1866
53386713,9917134,500636124,814159526,0,1300,8,1866
52418182,10464412,487287559,809492263,0,1300,8,1866
52203334,10357146,485651824,805862793,0,1300,8,1866
52869227,9989686,494951849,805918577,0,1300,8,1866
52389418,10444833,487421077,805136350,0,1300,8,1866
52930957,10075211,494898435,804353948,0,1300,8,1866
52376591,10317952,488744082,813948100,0,1300,8,1866
52204528,10850757,482103224,803540856,0,1300,8,1866
53237018,10350392,496370622,814059443,0,1300,8,1866
52679917,10499178,488943056,806491841,0,1300,8,1866
52483481,9842707,492258170,805646574,0,1300,8,1866
51861032,10535385,481510983,806577692,0,1300,8,1866
52246263,10084890,487607865,805590096,0,1300,8,1866
52936742,10880171,489547521,812493637,0,1300,8,1866
52584889,10073965,492172537,805233231,0,1300,8,1866
53319961,9695844,501469876,813670234,0,1300,8,1866
52140944,10050488,486834674,803556043,0,1300,8,1866
52500968,10884230,484683621,814346617,0,1300,8,1866
52492354,10655540,487327708,812942593,0,1300,8,1866
53754002,9780076,505409817,812475461,0,1300,8,1866
53056359,9994705,496042175,806114223,0,1300,8,1866
52202107,10688605,483090315,812453332,0,1300,8,1866
51977268,11073556,478569824,812337928,0,1300,8,1866
53096583,9746352,498547215,805452392,0,1300,8,1866
49316849,9227465,467362810,805527944,0,1300,8,1866
48000259,10012486,449294784,812266662,0,1300,8,1866
51082169,9877159,478352353,806466002,0,1300,8,1866
51706521,10681135,478695206,804436275,0,1300,8,1866
53684434,9835818,503682913,813969271,0,1300,8,1866
53737283,9792689,505314598,814324253,0,1300,8,1866
52629207,9562562,495986638,803693774,0,1300,8,1866
53701338,9751762,505238043,814172851,0,1300,8,1866
51372951,10989118,473531098,805126219,0,1300,8,1866
52946614,10045854,494283517,805872026,0,1300,8,1866
