llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2378675.0,1285093.0,268912435.0,407342309.0,261929604.0,0.0,0.0,806876530,6160384,246153216,393216
2378675.0,1285093.0,268912435.0,407342309.0,261929604.0,0.0,0.0,806876530,6160384,246153216,393216
1893399.0,996239.0,212024344.0,323271231.0,207712415.0,0.0,0.0,5154690256,917504,99287040,0
1893399.0,996239.0,212024344.0,323271231.0,207712415.0,0.0,0.0,5154690256,917504,99287040,0
2554609.0,1482984.0,268984515.0,486881302.0,341330515.0,0.0,0.0,419607270,9306112,152174592,131072
2554609.0,1482984.0,268984515.0,486881302.0,341330515.0,0.0,0.0,419607270,9306112,152174592,131072
2841541.0,1378237.0,300662536.0,507596427.0,343936899.0,0.0,0.0,419580658,11075584,122814464,0
2841541.0,1378237.0,300662536.0,507596427.0,343936899.0,0.0,0.0,419580658,11075584,122814464,0
2833935.0,1324305.0,296502621.0,494760636.0,333451554.0,0.0,0.0,419676146,8388608,125894656,65536
2833935.0,1324305.0,296502621.0,494760636.0,333451554.0,0.0,0.0,419676146,8388608,125894656,65536
2459162.0,1150824.0,249055756.0,390863478.0,254366950.0,0.0,0.0,419567651,11141120,121044992,65536
2459162.0,1150824.0,249055756.0,390863478.0,254366950.0,0.0,0.0,419567651,11141120,121044992,65536
2488685.0,1232443.0,251146713.0,387344392.0,250362522.0,0.0,0.0,419613166,6946816,115015680,262144
2488685.0,1232443.0,251146713.0,387344392.0,250362522.0,0.0,0.0,419613166,6946816,115015680,262144
2422169.0,1190862.0,241621443.0,369072742.0,236960061.0,0.0,0.0,419612646,8650752,116391936,0
2422169.0,1190862.0,241621443.0,369072742.0,236960061.0,0.0,0.0,419612646,8650752,116391936,0
2235481.0,1168617.0,225555591.0,345204167.0,224675213.0,0.0,0.0,419544561,5111808,121569280,655360
2235481.0,1168617.0,225555591.0,345204167.0,224675213.0,0.0,0.0,419544561,5111808,121569280,655360
2254060.0,1224081.0,218494960.0,333320508.0,213821174.0,0.0,0.0,419632612,2359296,114294784,0
2254060.0,1224081.0,218494960.0,333320508.0,213821174.0,0.0,0.0,419632612,2359296,114294784,0
2144178.0,1211964.0,205541783.0,315892158.0,203414859.0,0.0,0.0,419598026,5242880,116588544,0
2144178.0,1211964.0,205541783.0,315892158.0,203414859.0,0.0,0.0,419598026,5242880,116588544,0
2027581.0,1173886.0,197258799.0,290604403.0,181598024.0,0.0,0.0,419666407,2490368,123469824,524288
2027581.0,1173886.0,197258799.0,290604403.0,181598024.0,0.0,0.0,419666407,2490368,123469824,524288
1891846.0,1229811.0,176227587.0,279395451.0,182632427.0,0.0,0.0,419646738,1835008,122552320,196608
1891846.0,1229811.0,176227587.0,279395451.0,182632427.0,0.0,0.0,419646738,1835008,122552320,196608
1781285.0,1227879.0,164443678.0,261321063.0,171059359.0,0.0,0.0,419562977,1703936,125435904,131072
1781285.0,1227879.0,164443678.0,261321063.0,171059359.0,0.0,0.0,419562977,1703936,125435904,131072
1716076.0,1245558.0,158096226.0,252548505.0,165403322.0,0.0,0.0,419630035,1245184,136314880,0
1716076.0,1245558.0,158096226.0,252548505.0,165403322.0,0.0,0.0,419630035,1245184,136314880,0
1738714.0,1166092.0,149994364.0,240627955.0,157003199.0,0.0,0.0,419654039,2818048,127533056,196608
1738714.0,1166092.0,149994364.0,240627955.0,157003199.0,0.0,0.0,419654039,2818048,127533056,196608
1817589.0,1217791.0,164002926.0,260530531.0,170212869.0,0.0,0.0,419565645,2228224,130482176,327680
1817589.0,1217791.0,164002926.0,260530531.0,170212869.0,0.0,0.0,419565645,2228224,130482176,327680
1837878.0,1222997.0,166335786.0,265488909.0,174328039.0,0.0,0.0,419654534,2031616,121831424,0
1837878.0,1222997.0,166335786.0,265488909.0,174328039.0,0.0,0.0,419654534,2031616,121831424,0
1612644.0,1128644.0,145097219.0,236215840.0,159313821.0,0.0,0.0,419643560,2162688,137560064,65536
1612644.0,1128644.0,145097219.0,236215840.0,159313821.0,0.0,0.0,419643560,2162688,137560064,65536
1700879.0,1182472.0,151392709.0,233129246.0,149768580.0,0.0,0.0,419594663,1441792,124649472,0
1700879.0,1182472.0,151392709.0,233129246.0,149768580.0,0.0,0.0,419594663,1441792,124649472,0
1679909.0,1178695.0,150859763.0,233271706.0,150154147.0,0.0,0.0,419570223,2949120,113311744,131072
1679909.0,1178695.0,150859763.0,233271706.0,150154147.0,0.0,0.0,419570223,2949120,113311744,131072
1643897.0,1141543.0,155005787.0,233348151.0,144215532.0,0.0,0.0,419736345,5111808,122028032,0
1643897.0,1141543.0,155005787.0,233348151.0,144215532.0,0.0,0.0,419736345,5111808,122028032,0
1860160.0,1057279.0,163730036.0,233513659.0,143696144.0,0.0,0.0,419681589,6225920,98369536,0
1860160.0,1057279.0,163730036.0,233513659.0,143696144.0,0.0,0.0,419681589,6225920,98369536,0
1850505.0,1059587.0,162973592.0,233506222.0,144366716.0,0.0,0.0,419568228,4521984,102301696,0
1850505.0,1059587.0,162973592.0,233506222.0,144366716.0,0.0,0.0,419568228,4521984,102301696,0
1792255.0,1131252.0,161961158.0,227936281.0,138170284.0,426.0,0.0,419669265,3145728,110362624,262144
