llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
35380321,26411936,1431489705,3091423147,2335252107,5200219,1,420140064,8650752,1676410880,3407872
43577309,31817566,1723542093,3245480023,2355756669,6212382,0,420151697,16252928,2067791872,16449536
43577309,31817566,1723542093,3245480023,2355756669,6212382,0,420151697,16252928,2067791872,16449536
39724468,29598653,1612605391,3206222669,2378857668,5615839,0,420033159,8060928,1879769088,0
39724468,29598653,1612605391,3206222669,2378857668,5615839,0,420033159,8060928,1879769088,0
38679215,28743074,1564128799,3173166686,2362492130,5577992,0,420026901,13041664,1866661888,16449536
38679215,28743074,1564128799,3173166686,2362492130,5577992,0,420026901,13041664,1866661888,16449536
40305533,29964361,1618343538,3148120577,2320919262,5622536,0,420089810,14090240,1904017408,15466496
40305533,29964361,1618343538,3148120577,2320919262,5622536,0,420089810,14090240,1904017408,15466496
41112669,30406957,1625575202,3185124948,2367110543,5739323,0,419944833,15269888,1952579584,1572864
41112669,30406957,1625575202,3185124948,2367110543,5739323,0,419944833,15269888,1952579584,1572864
42250374,31220371,1702722966,3170050189,2301411123,6072465,0,420033971,9043968,1969422336,1703936
42250374,31220371,1702722966,3170050189,2301411123,6072465,0,420033971,9043968,1969422336,1703936
37912617,28736601,1513873484,3135967336,2355335646,4935397,0,419588880,13107200,1856569344,5111808
37912617,28736601,1513873484,3135967336,2355335646,4935397,0,419588880,13107200,1856569344,5111808
45612269,33613851,1831803857,3235929337,2299050760,6409910,0,420405492,11862016,2169831424,12320768
45612269,33613851,1831803857,3235929337,2299050760,6409910,0,420405492,11862016,2169831424,12320768
35471269,26915473,1395835062,3138038864,2421418961,4706246,0,419994358,14942208,1718288384,10158080
35471269,26915473,1395835062,3138038864,2421418961,4706246,0,419994358,14942208,1718288384,10158080
39542113,31882576,1716170077,2928342594,2061229883,2749630,0,420190218,14680064,2059141120,17760256
39542113,31882576,1716170077,2928342594,2061229883,2749630,0,420190218,14680064,2059141120,17760256
33597272,30102854,1531561080,3071975152,2298628474,193698,0,419976004,5636096,1883963392,0
33597272,30102854,1531561080,3071975152,2298628474,193698,0,419976004,5636096,1883963392,0
35479912,31800877,1672459656,3204183703,2350440961,196462,0,419963173,10027008,2025193472,18546688
35479912,31800877,1672459656,3204183703,2350440961,196462,0,419963173,10027008,2025193472,18546688
33267361,29722398,1613907637,3169154168,2356631493,178519,0,420151277,25624576,1924464640,720896
33267361,29722398,1613907637,3169154168,2356631493,178519,0,420151277,25624576,1924464640,720896
31848465,28522574,1508091984,3064942191,2293438528,180957,0,420157318,14876672,1826488320,21102592
31848465,28522574,1508091984,3064942191,2293438528,180957,0,420157318,14876672,1826488320,21102592
33885307,30236859,1614996955,3116857901,2308325150,190684,0,420067256,10485760,1930100736,4653056
33885307,30236859,1614996955,3116857901,2308325150,190684,0,420067256,10485760,1930100736,4653056
33472242,29446653,1541885911,3070492702,2291484457,202852,0,419993209,14614528,1903820800,3866624
33472242,29446653,1541885911,3070492702,2291484457,202852,0,419993209,14614528,1903820800,3866624
35836413,31738643,1664955246,3017881752,2176580715,208531,0,419471331,6488064,2006974464,0
35836413,31738643,1664955246,3017881752,2176580715,208531,0,419471331,6488064,2006974464,0
31394766,28172859,1489702071,3082181608,2323402507,182644,0,420211759,12845056,1834876928,17039360
31394766,28172859,1489702071,3082181608,2323402507,182644,0,420211759,12845056,1834876928,17039360
37822529,33261378,1729498182,3006184899,2139009789,222291,0,420052647,7798784,2116157440,14614528
37822529,33261378,1729498182,3006184899,2139009789,222291,0,420052647,7798784,2116157440,14614528
29430087,26307379,1429758925,3248766558,2513939111,170995,3,419963243,6356992,1696727040,1048576
29430087,26307379,1429758925,3248766558,2513939111,170995,3,419963243,6356992,1696727040,1048576
36669025,32739141,1787571721,3200987409,2299962933,195639,0,419992678,15532032,2104033280,11272192
36669025,32739141,1787571721,3200987409,2299962933,195639,0,419992678,15532032,2104033280,11272192
31422548,28006044,1495788684,3154729742,2400805982,176233,0,420091651,6225920,1778188288,1245184
31422548,28006044,1495788684,3154729742,2400805982,176233,0,420091651,6225920,1778188288,1245184
35002936,31473374,1696793965,3246970227,2398122419,197267,0,420178276,16384000,2024144896,12648448
35002936,31473374,1696793965,3246970227,2398122419,197267,0,420178276,16384000,2024144896,12648448
33651081,30056553,1607981580,3156000401,2343245294,188073,0,420166691,7733248,1895563264,9764864
33651081,30056553,1607981580,3156000401,2343245294,188073,0,420166691,7733248,1895563264,9764864
33015556,29619457,1582664630,3205975741,2404736849,195750,0,420269192,14024704,1911488512,11075584
33015556,29619457,1582664630,3205975741,2404736849,195750,0,420269192,14024704,1911488512,11075584
32984052,29527948,1595400678,3156576461,2342811199,183983,0,420048209,13434880,1898643456,3932160
32984052,29527948,1595400678,3156576461,2342811199,183983,0,420048209,13434880,1898643456,3932160
32719460,29431965,1569265888,3222815228,2416119391,190753,0,420027937,14745600,1899167744,10027008
32719460,29431965,1569265888,3222815228,2416119391,190753,0,420027937,14745600,1899167744,10027008
34367333,30494966,1667639305,3168752982,2325198563,195598,0,420030051,13434880,1952448512,1769472
34367333,30494966,1667639305,3168752982,2325198563,195598,0,420030051,13434880,1952448512,1769472
32371758,28784009,1514395217,3197252206,2430486542,184970,0,419958721,12976128,1862860800,16777216
32371758,28784009,1514395217,3197252206,2430486542,184970,0,419958721,12976128,1862860800,16777216
36952712,32860803,1804344930,3261197171,2357644659,197726,0,420301231,12255232,2092367872,4718592
36952712,32860803,1804344930,3261197171,2357644659,197726,0,420301231,12255232,2092367872,4718592
29442471,26506592,1377523735,3135422700,2426248600,174781,0,419896686,15466496,1704525824,6553600
29442471,26506592,1377523735,3135422700,2426248600,174781,0,419896686,15466496,1704525824,6553600
38844618,34328623,1802567074,3125174036,2224823387,222669,0,419953549,13107200,2206269440,11337728
38844618,34328623,1802567074,3125174036,2224823387,222669,0,419953549,13107200,2206269440,11337728
32107268,28393097,1489579374,3199667252,2447514456,191259,0,420347564,8257536,1822883840,5046272
32107268,28393097,1489579374,3199667252,2447514456,191259,0,420347564,8257536,1822883840,5046272
35396602,31509622,1666151741,3104457475,2271043503,212350,0,420065541,14090240,2028666880,17039360
35396602,31509622,1666151741,3104457475,2271043503,212350,0,420065541,14090240,2028666880,17039360
36064515,32246198,1659798131,3121422123,2290239508,209773,0,419864175,5963776,2025914368,0
36064515,32246198,1659798131,3121422123,2290239508,209773,0,419864175,5963776,2025914368,0
33877333,30104876,1586616238,3145573030,2336839901,197956,0,420090010,14155776,1961099264,18677760
33877333,30104876,1586616238,3145573030,2336839901,197956,0,420090010,14155776,1961099264,18677760
34999204,31216386,1620692402,3157399856,2340265922,198141,0,419941704,13828096,1980432384,2883584
34999204,31216386,1620692402,3157399856,2340265922,198141,0,419941704,13828096,1980432384,2883584
33184589,30051829,1580031865,3188150513,2405045012,187362,0,420525434,16973824,1886584832,13500416
33184589,30051829,1580031865,3188150513,2405045012,187362,0,420525434,16973824,1886584832,13500416
37081232,32710211,1689391651,3139274851,2287325855,199839,0,419572251,10158080,2077032448,65536
37081232,32710211,1689391651,3139274851,2287325855,199839,0,419572251,10158080,2077032448,65536
32569975,28595606,1512043729,3260488292,2496516480,727895,0,420168525,12779520,1835466752,19464192
32569975,28595606,1512043729,3260488292,2496516480,727895,0,420168525,12779520,1835466752,19464192
37553142,32676134,1783762938,3182360817,2275753422,982995,0,420281118,8716288,2106523648,0
37553142,32676134,1783762938,3182360817,2275753422,982995,0,420281118,8716288,2106523648,0
30852306,27336123,1407070631,3140496077,2432895102,768170,0,420048084,11599872,1752760320,16580608
30852306,27336123,1407070631,3140496077,2432895102,768170,0,420048084,11599872,1752760320,16580608
39002318,33641506,1840408274,3266707193,2344538138,1013253,0,419926074,13828096,2169503744,2752512
39002318,33641506,1840408274,3266707193,2344538138,1013253,0,419926074,13828096,2169503744,2752512
32994353,28752262,1552583758,3134610566,2361142775,833824,0,420004249,6160384,1813708800,3342336
32994353,28752262,1552583758,3134610566,2361142775,833824,0,420004249,6160384,1813708800,3342336
35817775,31246582,1696843465,3220653613,2378539327,921632,0,420109032,13959168,2018574336,15204352
35817775,31246582,1696843465,3220653613,2378539327,921632,0,420109032,13959168,2018574336,15204352
34380098,30071620,1631017493,3185612667,2372042406,886518,0,420085155,6815744,1908211712,3538944
34380098,30071620,1631017493,3185612667,2372042406,886518,0,420085155,6815744,1908211712,3538944
33195898,29398245,1591162047,3234648915,2434621577,874183,0,420098245,14417920,1896087552,16973824
33195898,29398245,1591162047,3234648915,2434621577,874183,0,420098245,14417920,1896087552,16973824
33946036,29710049,1624571084,3190617151,2379378031,881124,0,419994283,13631488,1900347392,3145728
33946036,29710049,1624571084,3190617151,2379378031,881124,0,419994283,13631488,1900347392,3145728
32949014,28882470,1535511649,3165802849,2387548242,856180,0,420172758,17825792,1877147648,15007744
32949014,28882470,1535511649,3165802849,2387548242,856180,0,420172758,17825792,1877147648,15007744
34890604,30032871,1606570951,3060811862,2250939792,884528,0,420096488,13238272,1915879424,0
34890604,30032871,1606570951,3060811862,2250939792,884528,0,420096488,13238272,1915879424,0
32336580,28686036,1527658381,3216189957,2448811972,828867,0,419990977,12255232,1854144512,22085632
32336580,28686036,1527658381,3216189957,2448811972,828867,0,419990977,12255232,1854144512,22085632
38106179,32862849,1772879898,3124213321,2242161693,952519,0,420060417,13565952,2092302336,0
38106179,32862849,1772879898,3124213321,2242161693,952519,0,420060417,13565952,2092302336,0
31065829,26883861,1432765451,3194478463,2462316350,799998,0,420022295,11010048,1748107264,15794176
31065829,26883861,1432765451,3194478463,2462316350,799998,0,420022295,11010048,1748107264,15794176
38906073,34246040,1823115590,3192374544,2271276209,989390,0,420143871,15728640,2197291008,13762560
38906073,34246040,1823115590,3192374544,2271276209,989390,0,420143871,15728640,2197291008,13762560
32487592,28337691,1543022777,3281750521,2509866226,843031,0,420035980,7602176,1795751936,0
32487592,28337691,1543022777,3281750521,2509866226,843031,0,420035980,7602176,1795751936,0
35919031,30896927,1659805261,3142706004,2309975691,888974,0,420040542,11075584,2006384640,20250624
35919031,30896927,1659805261,3142706004,2309975691,888974,0,420040542,11075584,2006384640,20250624
35390528,30798936,1593030668,3076832457,2274400296,872073,0,420163207,5308416,1959854080,0
35390528,30798936,1593030668,3076832457,2274400296,872073,0,420163207,5308416,1959854080,0
33715985,30028499,1635815031,3268174246,2453340133,884562,0,419924717,13303808,1919811584,12910592
33715985,30028499,1635815031,3268174246,2453340133,884562,0,419924717,13303808,1919811584,12910592
34828812,30425361,1620503891,3130241746,2323563593,876871,0,420173297,11206656,1932853248,13172736
34828812,30425361,1620503891,3130241746,2323563593,876871,0,420173297,11206656,1932853248,13172736
33052359,29080354,1573454911,3255472320,2467117768,859400,0,420123109,16252928,1870594048,5963776
33052359,29080354,1573454911,3255472320,2467117768,859400,0,420123109,16252928,1870594048,5963776
34664735,30603852,1651724152,3178531480,2350253445,893537,0,420013980,8388608,1930166272,0
34664735,30603852,1651724152,3178531480,2350253445,893537,0,420013980,8388608,1930166272,0
32324544,28204126,1536972670,3265998969,2484917547,860155,0,420156282,12058624,1848049664,19988480
32324544,28204126,1536972670,3265998969,2484917547,860155,0,420156282,12058624,1848049664,19988480
36176748,32064360,1758569563,3178300750,2299106792,568062,0,420141931,12713984,2046099456,0
36176748,32064360,1758569563,3178300750,2299106792,568062,0,420141931,12713984,2046099456,0
30812957,26983826,1445321033,3172697485,2443013457,172919,0,420004067,13828096,1770258432,11730944
30812957,26983826,1445321033,3172697485,2443013457,172919,0,420004067,13828096,1770258432,11730944
37315329,33195999,1837943413,3277357555,2359796572,199659,0,420116172,21037056,2155413504,14876672
37315329,33195999,1837943413,3277357555,2359796572,199659,0,420116172,21037056,2155413504,14876672
29069414,26202355,1403482920,3128206392,2418389028,162866,0,419997417,7471104,1649803264,0
29069414,26202355,1403482920,3128206392,2418389028,162866,0,419997417,7471104,1649803264,0
36253454,32194642,1739578427,3132078294,2260977124,197208,1,420148404,15990784,2090467328,18939904
36253454,32194642,1739578427,3132078294,2260977124,197208,1,420148404,15990784,2090467328,18939904
32444929,29062914,1540266141,3214860428,2445091132,180073,0,420073643,6815744,1845035008,0
32444929,29062914,1540266141,3214860428,2445091132,180073,0,420073643,6815744,1845035008,0
34724970,31275162,1682348305,3173806174,2345171959,186066,0,420057897,11730944,1990262784,10027008
34724970,31275162,1682348305,3173806174,2345171959,186066,0,420057897,11730944,1990262784,10027008
34992046,30931284,1643023713,3191299565,2361169830,190361,0,420030156,14483456,2003042304,12779520
34992046,30931284,1643023713,3191299565,2361169830,190361,0,420030156,14483456,2003042304,12779520
33452260,29997143,1632195850,3282661039,2466955620,188583,0,419985076,16973824,1916600320,14155776
33452260,29997143,1632195850,3282661039,2466955620,188583,0,419985076,16973824,1916600320,14155776
33282043,29690758,1628915507,3159236802,2344433596,184449,0,420224231,15073280,1913585664,6356992
33282043,29690758,1628915507,3159236802,2344433596,184449,0,420224231,15073280,1913585664,6356992
31540391,27869095,1483702811,3021918897,2278473712,194239,0,420079331,15073280,1801519104,393216
31540391,27869095,1483702811,3021918897,2278473712,194239,0,420079331,15073280,1801519104,393216
37108701,32929331,1784571793,3215772108,2325000880,198172,0,420083881,11599872,2101411840,3538944
37108701,32929331,1784571793,3215772108,2325000880,198172,0,420083881,11599872,2101411840,3538944
29421401,26773791,1416527375,3135937200,2410673949,174546,0,419978020,14024704,1723596800,18677760
29421401,26773791,1416527375,3135937200,2410673949,174546,0,419978020,14024704,1723596800,18677760
38007429,34037818,1829553537,3227912820,2314314236,206939,0,419915902,19398656,2161508352,11927552
38007429,34037818,1829553537,3227912820,2314314236,206939,0,419915902,19398656,2161508352,11927552
30241450,26964743,1441570500,3159566258,2429517678,176569,0,420169124,7471104,1723924480,0
30241450,26964743,1441570500,3159566258,2429517678,176569,0,420169124,7471104,1723924480,0
36270711,32443150,1783699899,3280500642,2392561583,188052,0,420070017,10944512,2093088768,14286848
36270711,32443150,1783699899,3280500642,2392561583,188052,0,420070017,10944512,2093088768,14286848
32184328,29076773,1564582271,3230332795,2442918623,182770,0,420107415,7536640,1829502976,12058624
32184328,29076773,1564582271,3230332795,2442918623,182770,0,420107415,7536640,1829502976,12058624
34552508,31685932,1729070723,3263791119,2406024145,188704,0,420220230,17104896,2024013824,15532032
34552508,31685932,1729070723,3263791119,2406024145,188704,0,420220230,17104896,2024013824,15532032
35484020,31451209,1698243816,3245463730,2394081539,189679,0,420302852,12255232,2014117888,2490368
35484020,31451209,1698243816,3245463730,2394081539,189679,0,420302852,12255232,2014117888,2490368
32702836,29766997,1558589020,3179351851,2391400599,184951,0,419836933,13500416,1885011968,11599872
32702836,29766997,1558589020,3179351851,2391400599,184951,0,419836933,13500416,1885011968,11599872
33828790,30269679,1658844110,3257060940,2424606274,185521,0,419831344,12910592,1939406848,5111808
33828790,30269679,1658844110,3257060940,2424606274,185521,0,419831344,12910592,1939406848,5111808
32592457,29347684,1520829255,3099406025,2329915499,180121,0,420069391,10354688,1867972608,7012352
32592457,29347684,1520829255,3099406025,2329915499,180121,0,420069391,10354688,1867972608,7012352
37122024,32994189,1801082692,3249867233,2353030199,199400,1,420200172,11993088,2100363264,1507328
37122024,32994189,1801082692,3249867233,2353030199,199400,1,420200172,11993088,2100363264,1507328
29714662,27072884,1456753375,3206472183,2490760574,166206,0,419982927,14417920,1714225152,14548992
29714662,27072884,1456753375,3206472183,2490760574,166206,0,419982927,14417920,1714225152,14548992
38165076,33269435,1793410905,3207751637,2302846237,205645,0,420090573,21757952,2165506048,10944512
38165076,33269435,1793410905,3207751637,2302846237,205645,0,420090573,21757952,2165506048,10944512
30559274,27408598,1458025822,3232735212,2499881241,173675,0,420057015,11272192,1731657728,0
30559274,27408598,1458025822,3232735212,2499881241,173675,0,420057015,11272192,1731657728,0
36264825,32359814,1729060430,3154317238,2290273335,196264,0,420118244,14548992,2066022400,19070976
36264825,32359814,1729060430,3154317238,2290273335,196264,0,420118244,14548992,2066022400,19070976
12343750,11356024,911041745,1115277807,724591449,52131,0,419826778,1048576,698089472,0
12343750,11356024,911041745,1115277807,724591449,52131,0,419826778,1048576,698089472,0
1839202,2231287,1344817968,464670938,81342017,9036,0,419898619,13369344,277020672,24576000
1839202,2231287,1344817968,464670938,81342017,9036,0,419898619,13369344,277020672,24576000
24455379,21512211,1062107376,2442732867,1849785891,119282,0,420004718,7208960,1424424960,0
24455379,21512211,1062107376,2442732867,1849785891,119282,0,420004718,7208960,1424424960,0
31944063,28359228,1328818187,2520830664,1781798409,146925,0,420093212,20578304,1836777472,11993088
31944063,28359228,1328818187,2520830664,1781798409,146925,0,420093212,20578304,1836777472,11993088
35027497,30736371,1445612216,2944080338,2177501774,329548,0,420024003,8585216,1970405376,0
35027497,30736371,1445612216,2944080338,2177501774,329548,0,420024003,8585216,1970405376,0
35739464,31057029,1578750706,3159417608,2347257058,1679177,0,420099190,16449536,2025717760,10092544
35739464,31057029,1578750706,3159417608,2347257058,1679177,0,420099190,16449536,2025717760,10092544
39745272,31209584,1604133951,3126533647,2291426513,3955409,0,419981149,10813440,2006712320,0
39745272,31209584,1604133951,3126533647,2291426513,3955409,0,419981149,10813440,2006712320,0
36789816,28528225,1502496170,3057457666,2273478260,4170646,0,420163800,19791872,1870200832,2490368
36789816,28528225,1502496170,3057457666,2273478260,4170646,0,420163800,19791872,1870200832,2490368
39796943,31015359,1671447750,3245016958,2383450128,4134252,1,420052199,12648448,1992228864,0
39796943,31015359,1671447750,3245016958,2383450128,4134252,1,420052199,12648448,1992228864,0
37627702,29543686,1529754025,3129116622,2332441593,3492162,0,419978832,13107200,1934557184,9502720
37627702,29543686,1529754025,3129116622,2332441593,3492162,0,419978832,13107200,1934557184,9502720
42476870,32755376,1785136898,3259540027,2331445940,4729106,0,419964797,10092544,2110390272,0
42476870,32755376,1785136898,3259540027,2331445940,4729106,0,419964797,10092544,2110390272,0
33629689,25849283,1396096822,3206030828,2480105577,3938887,0,419995835,17760256,1697513472,7536640
33629689,25849283,1396096822,3206030828,2480105577,3938887,0,419995835,17760256,1697513472,7536640
44641915,33545688,1823098960,3249142996,2302759023,5637389,0,420088753,20447232,2184904704,2162688
44641915,33545688,1823098960,3249142996,2302759023,5637389,0,420088753,20447232,2184904704,2162688
35771131,27658653,1477123922,3214862281,2446741861,3926096,0,419935558,4849664,1759772672,0
35771131,27658653,1477123922,3214862281,2446741861,3926096,0,419935558,4849664,1759772672,0
41422412,31973837,1680331968,3100957289,2221677063,4746971,0,419803104,7012352,2057633792,11141120
41422412,31973837,1680331968,3100957289,2221677063,4746971,0,419803104,7012352,2057633792,11141120
37562117,29144186,1566027233,3195947391,2383062673,4375701,1,420147014,7864320,1884356608,0
37562117,29144186,1566027233,3195947391,2383062673,4375701,1,420147014,7864320,1884356608,0
38365648,29577237,1614506950,3204345206,2365877735,4559877,0,420000847,12648448,1921122304,17367040
38365648,29577237,1614506950,3204345206,2365877735,4559877,0,420000847,12648448,1921122304,17367040
38392832,29269835,1561964080,2952027572,2127713642,4649482,0,419814626,12582912,1881669632,0
38392832,29269835,1561964080,2952027572,2127713642,4649482,0,419814626,12582912,1881669632,0
38593141,29533025,1592617352,3236026499,2406452475,4715020,0,420119918,17825792,1917386752,5439488
38593141,29533025,1592617352,3236026499,2406452475,4715020,0,420119918,17825792,1917386752,5439488
40467194,31171198,1697039155,3256542742,2376818681,4547589,0,420153936,8192000,1996750848,0
40467194,31171198,1697039155,3256542742,2376818681,4547589,0,420153936,8192000,1996750848,0
36290163,28164346,1505568351,3186659192,2400674411,4196237,0,419904480,11993088,1831403520,14811136
36290163,28164346,1505568351,3186659192,2400674411,4196237,0,419904480,11993088,1831403520,14811136
