llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1044576.0,25740.0,7542749958.0,3305654148.0,373274116.0,365261.0,0.0,813745577,262144,589824,0
1044576.0,25740.0,7542749958.0,3305654148.0,373274116.0,365261.0,0.0,813745577,262144,589824,0
740854.0,17912.0,5425677545.0,2376786896.0,268969874.0,277837.0,1.0,5130355995,196608,131072,0
740854.0,17912.0,5425677545.0,2376786896.0,268969874.0,277837.0,1.0,5130355995,196608,131072,0
1034605.0,22666.0,8296178263.0,3626161351.0,411024134.0,369253.0,0.0,419981018,262144,262144,0
1034605.0,22666.0,8296178263.0,3626161351.0,411024134.0,369253.0,0.0,419981018,262144,262144,0
1128970.0,24312.0,9055055132.0,3968480759.0,451662374.0,452518.0,0.0,420096302,327680,327680,0
1128970.0,24312.0,9055055132.0,3968480759.0,451662374.0,452518.0,0.0,420096302,327680,327680,0
1107668.0,22909.0,9137794191.0,3996447845.0,452103761.0,439491.0,0.0,419982581,327680,262144,0
1107668.0,22909.0,9137794191.0,3996447845.0,452103761.0,439491.0,0.0,419982581,327680,262144,0
1141114.0,22775.0,9251774269.0,4058471817.0,460009578.0,448711.0,0.0,420132018,327680,262144,0
1141114.0,22775.0,9251774269.0,4058471817.0,460009578.0,448711.0,0.0,420132018,327680,262144,0
1180487.0,24993.0,9305926963.0,4074392884.0,460291655.0,443945.0,3.0,420017568,393216,131072,0
1180487.0,24993.0,9305926963.0,4074392884.0,460291655.0,443945.0,3.0,420017568,393216,131072,0
1222905.0,23726.0,9289291283.0,4072603133.0,461846677.0,478553.0,0.0,420140742,393216,393216,0
1222905.0,23726.0,9289291283.0,4072603133.0,461846677.0,478553.0,0.0,420140742,393216,393216,0
1118259.0,22669.0,9324231918.0,4077746912.0,460392936.0,443440.0,3.0,420083671,327680,327680,0
1118259.0,22669.0,9324231918.0,4077746912.0,460392936.0,443440.0,3.0,420083671,327680,327680,0
1131497.0,23100.0,9363214153.0,4087105179.0,458146835.0,445831.0,0.0,420028259,262144,65536,0
1131497.0,23100.0,9363214153.0,4087105179.0,458146835.0,445831.0,0.0,420028259,262144,65536,0
1180435.0,23802.0,9298914176.0,4061005109.0,455554027.0,432420.0,0.0,420037191,262144,393216,0
1180435.0,23802.0,9298914176.0,4061005109.0,455554027.0,432420.0,0.0,420037191,262144,393216,0
1185466.0,26391.0,9314666557.0,4072862746.0,458769095.0,450101.0,0.0,420091413,327680,131072,0
1185466.0,26391.0,9314666557.0,4072862746.0,458769095.0,450101.0,0.0,420091413,327680,131072,0
1214155.0,27370.0,9328725388.0,4072402864.0,456777993.0,486637.0,0.0,420066033,262144,524288,0
1214155.0,27370.0,9328725388.0,4072402864.0,456777993.0,486637.0,0.0,420066033,262144,524288,0
1240064.0,26383.0,9361456690.0,4081893028.0,456925673.0,499096.0,3.0,420111410,327680,327680,0
1240064.0,26383.0,9361456690.0,4081893028.0,456925673.0,499096.0,3.0,420111410,327680,327680,0
1125095.0,25128.0,9341222043.0,4078445730.0,457347711.0,444476.0,0.0,420051739,262144,262144,65536
1125095.0,25128.0,9341222043.0,4078445730.0,457347711.0,444476.0,0.0,420051739,262144,262144,65536
1154677.0,23142.0,9385545018.0,4084110952.0,456553814.0,464457.0,0.0,420047703,393216,589824,0
1154677.0,23142.0,9385545018.0,4084110952.0,456553814.0,464457.0,0.0,420047703,393216,589824,0
1123530.0,25656.0,9344597711.0,4064592679.0,454294789.0,425379.0,0.0,420130690,327680,524288,0
1123530.0,25656.0,9344597711.0,4064592679.0,454294789.0,425379.0,0.0,420130690,327680,524288,0
1094250.0,24285.0,8385890093.0,3651444961.0,408179180.0,435051.0,0.0,420093583,327680,327680,0
1094250.0,24285.0,8385890093.0,3651444961.0,408179180.0,435051.0,0.0,420093583,327680,327680,0
1016317.0,27178.0,7570531259.0,3306172961.0,368263409.0,344022.0,0.0,419994010,327680,262144,0
1016317.0,27178.0,7570531259.0,3306172961.0,368263409.0,344022.0,0.0,419994010,327680,262144,0
950947.0,25026.0,7551905964.0,3300517328.0,366281990.0,306464.0,0.0,420082045,458752,327680,65536
950947.0,25026.0,7551905964.0,3300517328.0,366281990.0,306464.0,0.0,420082045,458752,327680,65536
854457.0,15779.0,7564683944.0,3300915697.0,364689666.0,305077.0,1.0,420047876,393216,262144,0
854457.0,15779.0,7564683944.0,3300915697.0,364689666.0,305077.0,1.0,420047876,393216,262144,0
921050.0,16411.0,8323346859.0,3620922036.0,399729149.0,354126.0,4.0,420117513,458752,196608,0
921050.0,16411.0,8323346859.0,3620922036.0,399729149.0,354126.0,4.0,420117513,458752,196608,0
974168.0,16191.0,9360254021.0,4086593547.0,452857767.0,381614.0,0.0,420090118,524288,262144,0
974168.0,16191.0,9360254021.0,4086593547.0,452857767.0,381614.0,0.0,420090118,524288,262144,0
972761.0,17721.0,9318584634.0,4069163200.0,450412024.0,353464.0,0.0,420004964,524288,131072,0
972761.0,17721.0,9318584634.0,4069163200.0,450412024.0,353464.0,0.0,420004964,524288,131072,0
1005196.0,17283.0,9337823040.0,4082292176.0,453379292.0,394090.0,0.0,420053990,393216,131072,0
1005196.0,17283.0,9337823040.0,4082292176.0,453379292.0,394090.0,0.0,420053990,393216,131072,0
885399.0,16617.0,8000930907.0,3490625226.0,385742665.0,329117.0,0.0,420050106,524288,196608,0
885399.0,16617.0,8000930907.0,3490625226.0,385742665.0,329117.0,0.0,420050106,524288,196608,0
904196.0,17523.0,7544130303.0,3292316790.0,363643826.0,342584.0,0.0,420076354,524288,262144,0
904196.0,17523.0,7544130303.0,3292316790.0,363643826.0,342584.0,0.0,420076354,524288,262144,0
922243.0,21247.0,7444072073.0,3249718831.0,360873635.0,329971.0,0.0,420012177,589824,327680,0
922243.0,21247.0,7444072073.0,3249718831.0,360873635.0,329971.0,0.0,420012177,589824,327680,0
949587.0,30245.0,7218926962.0,3142472428.0,355024419.0,326915.0,0.0,420032947,458752,262144,0
949587.0,30245.0,7218926962.0,3142472428.0,355024419.0,326915.0,0.0,420032947,458752,262144,0
2175126.0,1391266.0,6990627323.0,3144778935.0,431948014.0,316528.0,0.0,420006992,655360,479395840,0
2175126.0,1391266.0,6990627323.0,3144778935.0,431948014.0,316528.0,0.0,420006992,655360,479395840,0
7788723.0,7079484.0,5735422902.0,3083573315.0,828560977.0,322164.0,0.0,420070239,589824,524288,0
7788723.0,7079484.0,5735422902.0,3083573315.0,828560977.0,322164.0,0.0,420070239,589824,524288,0
8411405.0,7456379.0,5461330477.0,2984105563.0,839597344.0,316709.0,0.0,420116019,720896,262144,0
8411405.0,7456379.0,5461330477.0,2984105563.0,839597344.0,316709.0,0.0,420116019,720896,262144,0
8774366.0,7763617.0,5436501191.0,2990751115.0,855702141.0,298715.0,0.0,419991522,720896,262144,0
8774366.0,7763617.0,5436501191.0,2990751115.0,855702141.0,298715.0,0.0,419991522,720896,262144,0
8700513.0,7559064.0,5391008128.0,2930571411.0,814685573.0,318013.0,0.0,420151935,786432,262144,65536
8700513.0,7559064.0,5391008128.0,2930571411.0,814685573.0,318013.0,0.0,420151935,786432,262144,65536
8375406.0,7195332.0,5180653421.0,2828798557.0,790835401.0,293628.0,0.0,420049042,720896,196608,0
8375406.0,7195332.0,5180653421.0,2828798557.0,790835401.0,293628.0,0.0,420049042,720896,196608,0
8378238.0,7280025.0,5187191888.0,2835350239.0,791183949.0,304469.0,0.0,420143312,786432,262144,0
8378238.0,7280025.0,5187191888.0,2835350239.0,791183949.0,304469.0,0.0,420143312,786432,262144,0
6971855.0,6115760.0,4356041634.0,2383985017.0,666029056.0,253838.0,0.0,5198380371,655360,262144,0
6971855.0,6115760.0,4356041634.0,2383985017.0,666029056.0,253838.0,0.0,5198380371,655360,262144,0
1198494.0,30161.0,8466268081.0,3700826012.0,415652179.0,436285.0,0.0,420233994,786432,262144,0
1198494.0,30161.0,8466268081.0,3700826012.0,415652179.0,436285.0,0.0,420233994,786432,262144,0
1176556.0,29667.0,8950237413.0,3909505994.0,437162918.0,433477.0,1.0,419963250,720896,65536,0
1176556.0,29667.0,8950237413.0,3909505994.0,437162918.0,433477.0,1.0,419963250,720896,65536,0
1093723.0,28781.0,6538539667.0,2869460140.0,321276112.0,382530.0,0.0,420154664,786432,131072,0
1093723.0,28781.0,6538539667.0,2869460140.0,321276112.0,382530.0,0.0,420154664,786432,131072,0
934978.0,29562.0,5827607783.0,2550150308.0,286257795.0,268382.0,0.0,420132790,851968,327680,0
934978.0,29562.0,5827607783.0,2550150308.0,286257795.0,268382.0,0.0,420132790,851968,327680,0
962243.0,27733.0,5999122670.0,2625772263.0,294514763.0,286961.0,0.0,420258958,720896,65536,0
962243.0,27733.0,5999122670.0,2625772263.0,294514763.0,286961.0,0.0,420258958,720896,65536,0
995700.0,32177.0,5915928094.0,2585522780.0,289577905.0,287320.0,0.0,419948900,786432,196608,0
995700.0,32177.0,5915928094.0,2585522780.0,289577905.0,287320.0,0.0,419948900,786432,196608,0
946507.0,31660.0,5584006439.0,2439934282.0,273532640.0,253789.0,0.0,420225477,851968,393216,65536
946507.0,31660.0,5584006439.0,2439934282.0,273532640.0,253789.0,0.0,420225477,851968,393216,65536
912300.0,31134.0,5399973836.0,2357356144.0,264808004.0,261915.0,0.0,420072387,720896,131072,0
912300.0,31134.0,5399973836.0,2357356144.0,264808004.0,261915.0,0.0,420072387,720896,131072,0
917739.0,34051.0,5121639528.0,2239872536.0,252542052.0,230704.0,0.0,420223146,786432,196608,0
917739.0,34051.0,5121639528.0,2239872536.0,252542052.0,230704.0,0.0,420223146,786432,196608,0
901449.0,29486.0,4993255628.0,2184294730.0,247003557.0,236185.0,0.0,420111003,720896,65536,0
901449.0,29486.0,4993255628.0,2184294730.0,247003557.0,236185.0,0.0,420111003,720896,65536,0
750537.0,21861.0,4679059347.0,2044556671.0,230074556.0,215255.0,0.0,419987340,786432,524288,0
750537.0,21861.0,4679059347.0,2044556671.0,230074556.0,215255.0,0.0,419987340,786432,524288,0
720805.0,21417.0,4351917633.0,1901434314.0,213280228.0,194133.0,0.0,420224665,983040,393216,65536
720805.0,21417.0,4351917633.0,1901434314.0,213280228.0,194133.0,0.0,420224665,983040,393216,65536
727778.0,19901.0,4322201682.0,1885944090.0,211808587.0,223376.0,0.0,420191093,851968,262144,0
727778.0,19901.0,4322201682.0,1885944090.0,211808587.0,223376.0,0.0,420191093,851968,262144,0
676004.0,19917.0,4321357371.0,1885907738.0,211379080.0,185643.0,0.0,420171913,851968,327680,0
676004.0,19917.0,4321357371.0,1885907738.0,211379080.0,185643.0,0.0,420171913,851968,327680,0
701818.0,20566.0,4315010395.0,1884952035.0,211494387.0,220563.0,0.0,420169099,786432,524288,0
701818.0,20566.0,4315010395.0,1884952035.0,211494387.0,220563.0,0.0,420169099,786432,524288,0
718496.0,20999.0,4308527891.0,1883749404.0,211568477.0,220935.0,1.0,420127024,786432,393216,0
718496.0,20999.0,4308527891.0,1883749404.0,211568477.0,220935.0,1.0,420127024,786432,393216,0
723863.0,20206.0,4311740242.0,1885927260.0,211602490.0,213802.0,0.0,420258305,851968,524288,0
723863.0,20206.0,4311740242.0,1885927260.0,211602490.0,213802.0,0.0,420258305,851968,524288,0
696448.0,21267.0,4303205031.0,1882777975.0,211276891.0,196277.0,0.0,420167559,917504,196608,65536
696448.0,21267.0,4303205031.0,1882777975.0,211276891.0,196277.0,0.0,420167559,917504,196608,65536
735053.0,21123.0,4306292066.0,1885372790.0,211702013.0,204073.0,0.0,420145075,851968,458752,0
735053.0,21123.0,4306292066.0,1885372790.0,211702013.0,204073.0,0.0,420145075,851968,458752,0
718418.0,21091.0,4308499425.0,1884631097.0,211317252.0,207574.0,0.0,420148344,917504,458752,0
718418.0,21091.0,4308499425.0,1884631097.0,211317252.0,207574.0,0.0,420148344,917504,458752,0
712200.0,21614.0,4308061738.0,1884974020.0,211403053.0,204237.0,0.0,420214935,917504,393216,0
712200.0,21614.0,4308061738.0,1884974020.0,211403053.0,204237.0,0.0,420214935,917504,393216,0
690731.0,19993.0,4303179336.0,1884830755.0,211459648.0,201556.0,0.0,420153405,983040,589824,0
690731.0,19993.0,4303179336.0,1884830755.0,211459648.0,201556.0,0.0,420153405,983040,589824,0
720279.0,20993.0,4305385484.0,1885760061.0,211674526.0,213391.0,0.0,420331230,851968,131072,0
720279.0,20993.0,4305385484.0,1885760061.0,211674526.0,213391.0,0.0,420331230,851968,131072,0
740850.0,20594.0,4289652242.0,1877244426.0,210767198.0,229885.0,0.0,419997119,917504,262144,0
740850.0,20594.0,4289652242.0,1877244426.0,210767198.0,229885.0,0.0,419997119,917504,262144,0
635459.0,21647.0,3796668030.0,1659094438.0,185470070.0,166632.0,0.0,420087436,917504,196608,0
635459.0,21647.0,3796668030.0,1659094438.0,185470070.0,166632.0,0.0,420087436,917504,196608,0
660793.0,19896.0,4209368629.0,1842730927.0,207624854.0,201677.0,0.0,420195287,851968,262144,0
660793.0,19896.0,4209368629.0,1842730927.0,207624854.0,201677.0,0.0,420195287,851968,262144,0
647750.0,19188.0,4209132457.0,1844496133.0,207592793.0,190186.0,0.0,420129886,983040,262144,0
647750.0,19188.0,4209132457.0,1844496133.0,207592793.0,190186.0,0.0,420129886,983040,262144,0
526970.0,17251.0,3792364044.0,1659342051.0,185525426.0,132690.0,0.0,420196573,917504,262144,0
526970.0,17251.0,3792364044.0,1659342051.0,185525426.0,132690.0,0.0,420196573,917504,262144,0
530068.0,18668.0,3794252350.0,1660203174.0,185410001.0,138218.0,0.0,420040117,983040,196608,0
530068.0,18668.0,3794252350.0,1660203174.0,185410001.0,138218.0,0.0,420040117,983040,196608,0
527591.0,15807.0,3792999000.0,1660826709.0,185957259.0,150723.0,0.0,420171248,983040,393216,0
527591.0,15807.0,3792999000.0,1660826709.0,185957259.0,150723.0,0.0,420171248,983040,393216,0
515621.0,15668.0,3792836845.0,1658905071.0,184938135.0,145053.0,0.0,420049346,917504,131072,0
515621.0,15668.0,3792836845.0,1658905071.0,184938135.0,145053.0,0.0,420049346,917504,131072,0
585246.0,16685.0,4096272209.0,1794147405.0,201010311.0,172366.0,0.0,420179169,983040,196608,65536
585246.0,16685.0,4096272209.0,1794147405.0,201010311.0,172366.0,0.0,420179169,983040,196608,65536
630637.0,14977.0,4316145179.0,1888422581.0,211135736.0,190316.0,0.0,420130452,983040,393216,0
630637.0,14977.0,4316145179.0,1888422581.0,211135736.0,190316.0,0.0,420130452,983040,393216,0
628495.0,14948.0,4305236266.0,1883313957.0,210830722.0,210352.0,0.0,420101857,983040,393216,0
628495.0,14948.0,4305236266.0,1883313957.0,210830722.0,210352.0,0.0,420101857,983040,393216,0
637328.0,14852.0,4308433612.0,1885046234.0,210802575.0,194208.0,0.0,420233884,983040,393216,0
637328.0,14852.0,4308433612.0,1885046234.0,210802575.0,194208.0,0.0,420233884,983040,393216,0
656337.0,14993.0,4308160023.0,1884143459.0,210612350.0,202262.0,0.0,420157276,983040,131072,0
656337.0,14993.0,4308160023.0,1884143459.0,210612350.0,202262.0,0.0,420157276,983040,131072,0
632138.0,14467.0,4308245754.0,1884447605.0,210273838.0,215488.0,0.0,420158753,983040,262144,0
632138.0,14467.0,4308245754.0,1884447605.0,210273838.0,215488.0,0.0,420158753,983040,262144,0
657106.0,15111.0,4311577896.0,1885744061.0,210690197.0,211444.0,0.0,420206563,983040,524288,0
657106.0,15111.0,4311577896.0,1885744061.0,210690197.0,211444.0,0.0,420206563,983040,524288,0
639914.0,15419.0,4298931058.0,1880807753.0,210521551.0,212660.0,0.0,420216587,1048576,262144,0
639914.0,15419.0,4298931058.0,1880807753.0,210521551.0,212660.0,0.0,420216587,1048576,262144,0
636865.0,14080.0,4309655072.0,1885338077.0,210848302.0,206699.0,0.0,420196448,983040,393216,0
636865.0,14080.0,4309655072.0,1885338077.0,210848302.0,206699.0,0.0,420196448,983040,393216,0
631701.0,14141.0,4307815789.0,1884983165.0,211137964.0,193751.0,0.0,420153062,917504,131072,0
631701.0,14141.0,4307815789.0,1884983165.0,211137964.0,193751.0,0.0,420153062,917504,131072,0
637607.0,14285.0,4309935068.0,1885293636.0,211185745.0,204873.0,0.0,420236782,983040,196608,0
637607.0,14285.0,4309935068.0,1885293636.0,211185745.0,204873.0,0.0,420236782,983040,196608,0
627972.0,14768.0,4308589075.0,1885242324.0,211231862.0,201157.0,0.0,420102116,851968,327680,0
627972.0,14768.0,4308589075.0,1885242324.0,211231862.0,201157.0,0.0,420102116,851968,327680,0
664291.0,15048.0,4309459785.0,1884089221.0,211019612.0,204664.0,0.0,420141615,917504,327680,0
664291.0,15048.0,4309459785.0,1884089221.0,211019612.0,204664.0,0.0,420141615,917504,327680,0
628430.0,14715.0,4306561462.0,1884767111.0,210926408.0,196635.0,0.0,420244680,851968,720896,0
628430.0,14715.0,4306561462.0,1884767111.0,210926408.0,196635.0,0.0,420244680,851968,720896,0
667808.0,14989.0,4308644144.0,1885024157.0,211387499.0,231678.0,0.0,420155838,917504,196608,0
667808.0,14989.0,4308644144.0,1885024157.0,211387499.0,231678.0,0.0,420155838,917504,196608,0
613975.0,13435.0,4315560996.0,1884833160.0,210190540.0,201179.0,0.0,420204998,786432,589824,0
613975.0,13435.0,4315560996.0,1884833160.0,210190540.0,201179.0,0.0,420204998,786432,589824,0
