llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
35240071.0,2065342.0,990634564.0,470539132.0,58017421.0,108890.0,10.0,835437558,11534336,917504,851968
35240071.0,2065342.0,990634564.0,470539132.0,58017421.0,108890.0,10.0,835437558,11534336,917504,851968
35304364.0,2051715.0,983175148.0,470833791.0,58280524.0,70114.0,30.0,419492059,11665408,0,262144
35304364.0,2051715.0,983175148.0,470833791.0,58280524.0,70114.0,30.0,419492059,11665408,0,262144
33310412.0,1915364.0,921317354.0,447639800.0,56716746.0,52436.0,67.0,419922622,11665408,196608,196608
33310412.0,1915364.0,921317354.0,447639800.0,56716746.0,52436.0,67.0,419922622,11665408,196608,196608
34948197.0,1983192.0,966720978.0,481630350.0,72724157.0,37266.0,55.0,419817139,11599872,458752,196608
34948197.0,1983192.0,966720978.0,481630350.0,72724157.0,37266.0,55.0,419817139,11599872,458752,196608
30564988.0,1751391.0,843401287.0,423516146.0,68324249.0,46558.0,26.0,419979707,11665408,327680,458752
30564988.0,1751391.0,843401287.0,423516146.0,68324249.0,46558.0,26.0,419979707,11665408,327680,458752
31112064.0,1822442.0,861056112.0,441271077.0,74418723.0,32969.0,14.0,419695430,11599872,458752,262144
31112064.0,1822442.0,861056112.0,441271077.0,74418723.0,32969.0,14.0,419695430,11599872,458752,262144
31437131.0,1812873.0,867126463.0,437323716.0,71590115.0,67367.0,24.0,419893592,11599872,524288,458752
31437131.0,1812873.0,867126463.0,437323716.0,71590115.0,67367.0,24.0,419893592,11599872,524288,458752
31846185.0,1874963.0,888167163.0,446478781.0,71281685.0,55464.0,57.0,420080114,11730944,327680,983040
31846185.0,1874963.0,888167163.0,446478781.0,71281685.0,55464.0,57.0,420080114,11730944,327680,983040
31105216.0,1736365.0,843257003.0,437680713.0,73853895.0,53198.0,24.0,419881350,11665408,327680,65536
31105216.0,1736365.0,843257003.0,437680713.0,73853895.0,53198.0,24.0,419881350,11665408,327680,65536
28238914.0,1658203.0,791173356.0,401697837.0,67088804.0,40535.0,9.0,419986184,11665408,393216,851968
28238914.0,1658203.0,791173356.0,401697837.0,67088804.0,40535.0,9.0,419986184,11665408,393216,851968
30925230.0,1771530.0,855355790.0,430506750.0,69032664.0,61170.0,13.0,419842983,11665408,65536,196608
30925230.0,1771530.0,855355790.0,430506750.0,69032664.0,61170.0,13.0,419842983,11665408,65536,196608
33843818.0,1996192.0,938533019.0,470593334.0,76500126.0,44424.0,34.0,419872747,11665408,65536,196608
33843818.0,1996192.0,938533019.0,470593334.0,76500126.0,44424.0,34.0,419872747,11665408,65536,196608
28750133.0,1662666.0,801113656.0,406074090.0,68237291.0,69349.0,42.0,419832231,11796480,262144,393216
28750133.0,1662666.0,801113656.0,406074090.0,68237291.0,69349.0,42.0,419832231,11796480,262144,393216
30548030.0,1729110.0,854797474.0,414734586.0,57982536.0,62885.0,42.0,419947080,11730944,393216,65536
30548030.0,1729110.0,854797474.0,414734586.0,57982536.0,62885.0,42.0,419947080,11730944,393216,65536
34197611.0,1960006.0,938460012.0,449039661.0,55645558.0,43046.0,20.0,419944716,11796480,393216,327680
34197611.0,1960006.0,938460012.0,449039661.0,55645558.0,43046.0,20.0,419944716,11796480,393216,327680
28950867.0,1696501.0,803522382.0,386300456.0,48633881.0,51106.0,15.0,419887879,11862016,720896,196608
28950867.0,1696501.0,803522382.0,386300456.0,48633881.0,51106.0,15.0,419887879,11862016,720896,196608
29587930.0,1690118.0,819758051.0,393597697.0,49460428.0,32948.0,15.0,419865014,11862016,524288,786432
29587930.0,1690118.0,819758051.0,393597697.0,49460428.0,32948.0,15.0,419865014,11862016,524288,786432
36278209.0,2146634.0,1016782769.0,487399349.0,60755409.0,197081.0,19.0,419858059,11730944,393216,196608
36278209.0,2146634.0,1016782769.0,487399349.0,60755409.0,197081.0,19.0,419858059,11730944,393216,196608
31916431.0,1848014.0,897201436.0,425406626.0,53049290.0,85399.0,29.0,419869778,11796480,524288,524288
31916431.0,1848014.0,897201436.0,425406626.0,53049290.0,85399.0,29.0,419869778,11796480,524288,524288
34218383.0,1980871.0,958416027.0,457221299.0,56313255.0,93767.0,11.0,419803749,11796480,327680,65536
34218383.0,1980871.0,958416027.0,457221299.0,56313255.0,93767.0,11.0,419803749,11796480,327680,65536
31678118.0,1850017.0,899151610.0,425124603.0,54812472.0,108147.0,21.0,419754225,16515072,6356992,327680
31678118.0,1850017.0,899151610.0,425124603.0,54812472.0,108147.0,21.0,419754225,16515072,6356992,327680
33040710.0,1887420.0,924319051.0,440187202.0,54921329.0,60865.0,19.0,419887697,16646144,720896,262144
33040710.0,1887420.0,924319051.0,440187202.0,54921329.0,60865.0,19.0,419887697,16646144,720896,262144
30859512.0,1796742.0,852869470.0,410346714.0,51397910.0,59931.0,24.0,419908279,16515072,393216,458752
30859512.0,1796742.0,852869470.0,410346714.0,51397910.0,59931.0,24.0,419908279,16515072,393216,458752
31170924.0,1770938.0,854900029.0,413060133.0,51318326.0,90595.0,19.0,420035798,16449536,589824,0
31170924.0,1770938.0,854900029.0,413060133.0,51318326.0,90595.0,19.0,420035798,16449536,589824,0
32154849.0,1881797.0,902660461.0,431273186.0,53568728.0,111552.0,12.0,419730010,16515072,589824,393216
32154849.0,1881797.0,902660461.0,431273186.0,53568728.0,111552.0,12.0,419730010,16515072,589824,393216
31854340.0,1836261.0,885235940.0,426529330.0,53117653.0,95498.0,28.0,419838306,16515072,393216,655360
31854340.0,1836261.0,885235940.0,426529330.0,53117653.0,95498.0,28.0,419838306,16515072,393216,655360
32304165.0,1847953.0,892934331.0,428083148.0,53471554.0,112101.0,15.0,419883059,16580608,458752,1179648
32304165.0,1847953.0,892934331.0,428083148.0,53471554.0,112101.0,15.0,419883059,16580608,458752,1179648
32489484.0,1887834.0,899131147.0,430344179.0,54012855.0,35109.0,19.0,419842458,16449536,196608,196608
32489484.0,1887834.0,899131147.0,430344179.0,54012855.0,35109.0,19.0,419842458,16449536,196608,196608
32605694.0,1866385.0,902454784.0,435531993.0,54108410.0,38725.0,36.0,420078052,16449536,196608,1048576
32605694.0,1866385.0,902454784.0,435531993.0,54108410.0,38725.0,36.0,420078052,16449536,196608,1048576
30842072.0,1823467.0,852555355.0,411955448.0,51059878.0,47009.0,15.0,419721921,16515072,589824,196608
30842072.0,1823467.0,852555355.0,411955448.0,51059878.0,47009.0,15.0,419721921,16515072,589824,196608
33172928.0,1940963.0,926120343.0,444288952.0,54874610.0,121812.0,31.0,419876634,16252928,524288,262144
33172928.0,1940963.0,926120343.0,444288952.0,54874610.0,121812.0,31.0,419876634,16252928,524288,262144
32726574.0,1848754.0,908455255.0,440828624.0,54750923.0,44542.0,25.0,419809180,16252928,524288,262144
32726574.0,1848754.0,908455255.0,440828624.0,54750923.0,44542.0,25.0,419809180,16252928,524288,262144
33668443.0,1982352.0,943153371.0,451623963.0,56206412.0,97763.0,24.0,419784841,16318464,655360,131072
33668443.0,1982352.0,943153371.0,451623963.0,56206412.0,97763.0,24.0,419784841,16318464,655360,131072
27888339.0,1555046.0,755827959.0,360160231.0,45058649.0,118454.0,23.0,419852755,16121856,327680,196608
27888339.0,1555046.0,755827959.0,360160231.0,45058649.0,118454.0,23.0,419852755,16121856,327680,196608
39628949.0,2266898.0,1097352683.0,511950138.0,62989913.0,62694.0,18.0,419698470,16121856,393216,262144
39628949.0,2266898.0,1097352683.0,511950138.0,62989913.0,62694.0,18.0,419698470,16121856,393216,262144
32389156.0,1879695.0,900408416.0,434279542.0,53690785.0,89643.0,13.0,419977353,15859712,131072,196608
32389156.0,1879695.0,900408416.0,434279542.0,53690785.0,89643.0,13.0,419977353,15859712,131072,196608
30312117.0,1809604.0,838099579.0,403658840.0,50106987.0,44633.0,38.0,419815144,15728640,393216,0
30312117.0,1809604.0,838099579.0,403658840.0,50106987.0,44633.0,38.0,419815144,15728640,393216,0
31249365.0,1798206.0,855310624.0,413083924.0,52015838.0,44965.0,18.0,419831433,15925248,131072,983040
31249365.0,1798206.0,855310624.0,413083924.0,52015838.0,44965.0,18.0,419831433,15925248,131072,983040
33778465.0,1962059.0,951896301.0,447493880.0,55226139.0,29943.0,25.0,419810979,15859712,327680,786432
33778465.0,1962059.0,951896301.0,447493880.0,55226139.0,29943.0,25.0,419810979,15859712,327680,786432
31270042.0,1841610.0,874835682.0,424055910.0,54755548.0,89153.0,18.0,419790740,16056320,393216,262144
31270042.0,1841610.0,874835682.0,424055910.0,54755548.0,89153.0,18.0,419790740,16056320,393216,262144
33320149.0,1874677.0,909493312.0,441452380.0,58916709.0,36799.0,18.0,419897963,15990784,196608,327680
33320149.0,1874677.0,909493312.0,441452380.0,58916709.0,36799.0,18.0,419897963,15990784,196608,327680
31353781.0,1859834.0,885324462.0,427269729.0,56159288.0,74458.0,29.0,419926171,15990784,786432,262144
31353781.0,1859834.0,885324462.0,427269729.0,56159288.0,74458.0,29.0,419926171,15990784,786432,262144
30033403.0,1741850.0,833699024.0,405086807.0,54162351.0,107379.0,19.0,419704518,15925248,327680,131072
30033403.0,1741850.0,833699024.0,405086807.0,54162351.0,107379.0,19.0,419704518,15925248,327680,131072
31412446.0,1787256.0,869322603.0,418895422.0,55818359.0,41298.0,23.0,419940799,15728640,65536,262144
31412446.0,1787256.0,869322603.0,418895422.0,55818359.0,41298.0,23.0,419940799,15728640,65536,262144
32092215.0,1831828.0,867475716.0,426095551.0,57017904.0,115753.0,31.0,420009461,15925248,589824,1310720
32092215.0,1831828.0,867475716.0,426095551.0,57017904.0,115753.0,31.0,420009461,15925248,589824,1310720
35011028.0,2030355.0,970377822.0,470905616.0,63412960.0,46804.0,20.0,419827285,15925248,655360,720896
35011028.0,2030355.0,970377822.0,470905616.0,63412960.0,46804.0,20.0,419827285,15925248,655360,720896
31052819.0,1845146.0,874802949.0,422342856.0,57521388.0,35008.0,24.0,419903484,15859712,524288,458752
31052819.0,1845146.0,874802949.0,422342856.0,57521388.0,35008.0,24.0,419903484,15859712,524288,458752
33524973.0,1965041.0,939767676.0,452732403.0,61882347.0,218044.0,11.0,419956936,15990784,917504,589824
33524973.0,1965041.0,939767676.0,452732403.0,61882347.0,218044.0,11.0,419956936,15990784,917504,589824
32364045.0,1894017.0,897421777.0,447901966.0,71239944.0,135282.0,79.0,419834240,15794176,327680,196608
32364045.0,1894017.0,897421777.0,447901966.0,71239944.0,135282.0,79.0,419834240,15794176,327680,196608
31427334.0,1784665.0,867377289.0,436661158.0,72705498.0,74803.0,95.0,419911989,15859712,262144,131072
31427334.0,1784665.0,867377289.0,436661158.0,72705498.0,74803.0,95.0,419911989,15859712,262144,131072
34747257.0,1991605.0,951594218.0,480525898.0,78816532.0,94665.0,39.0,419861309,15859712,196608,720896
34747257.0,1991605.0,951594218.0,480525898.0,78816532.0,94665.0,39.0,419861309,15859712,196608,720896
29783052.0,1689924.0,816066968.0,416110150.0,69060780.0,23589.0,25.0,419931638,15663104,131072,327680
29783052.0,1689924.0,816066968.0,416110150.0,69060780.0,23589.0,25.0,419931638,15663104,131072,327680
30950252.0,1745235.0,864381334.0,437528348.0,71840797.0,76815.0,26.0,420008022,15663104,65536,1245184
30950252.0,1745235.0,864381334.0,437528348.0,71840797.0,76815.0,26.0,420008022,15663104,65536,1245184
31744809.0,1766872.0,874229952.0,448581135.0,74760655.0,108367.0,47.0,419850655,15728640,655360,196608
31744809.0,1766872.0,874229952.0,448581135.0,74760655.0,108367.0,47.0,419850655,15728640,655360,196608
33050262.0,1919377.0,923470660.0,465697037.0,78662930.0,55676.0,31.0,419657890,15728640,65536,786432
33050262.0,1919377.0,923470660.0,465697037.0,78662930.0,55676.0,31.0,419657890,15728640,65536,786432
33416655.0,1961381.0,918675003.0,471117011.0,77842988.0,40380.0,23.0,419865277,15728640,131072,196608
33416655.0,1961381.0,918675003.0,471117011.0,77842988.0,40380.0,23.0,419865277,15728640,131072,196608
32270870.0,1884749.0,919481407.0,469301352.0,79187218.0,114637.0,14.0,419786339,16056320,1048576,196608
32270870.0,1884749.0,919481407.0,469301352.0,79187218.0,114637.0,14.0,419786339,16056320,1048576,196608
30369333.0,1766799.0,857365191.0,426129865.0,69073366.0,105147.0,24.0,419950531,16187392,131072,458752
30369333.0,1766799.0,857365191.0,426129865.0,69073366.0,105147.0,24.0,419950531,16187392,131072,458752
30587195.0,1744670.0,829441990.0,426604952.0,73131774.0,46460.0,31.0,419883865,16121856,262144,196608
30587195.0,1744670.0,829441990.0,426604952.0,73131774.0,46460.0,31.0,419883865,16121856,262144,196608
30203161.0,1712645.0,842956500.0,428868887.0,69278251.0,41618.0,23.0,419897919,16121856,655360,1048576
30203161.0,1712645.0,842956500.0,428868887.0,69278251.0,41618.0,23.0,419897919,16121856,655360,1048576
28743021.0,1657337.0,793531330.0,380402820.0,48497802.0,47747.0,22.0,419890560,16056320,65536,65536
28743021.0,1657337.0,793531330.0,380402820.0,48497802.0,47747.0,22.0,419890560,16056320,65536,65536
33476371.0,1979892.0,936343034.0,451339754.0,56703868.0,107912.0,30.0,419868008,16187392,131072,655360
33476371.0,1979892.0,936343034.0,451339754.0,56703868.0,107912.0,30.0,419868008,16187392,131072,655360
37616938.0,2155981.0,1056248974.0,515423707.0,68431078.0,41248.0,35.0,420031430,15990784,524288,131072
37616938.0,2155981.0,1056248974.0,515423707.0,68431078.0,41248.0,35.0,420031430,15990784,524288,131072
32737826.0,1820699.0,898031987.0,440847373.0,64169958.0,32743.0,26.0,419810024,15990784,262144,524288
32737826.0,1820699.0,898031987.0,440847373.0,64169958.0,32743.0,26.0,419810024,15990784,262144,524288
33317611.0,1945110.0,929963216.0,446139385.0,61351368.0,73354.0,23.0,419898105,15925248,196608,196608
33317611.0,1945110.0,929963216.0,446139385.0,61351368.0,73354.0,23.0,419898105,15925248,196608,196608
36003250.0,2125369.0,1000504366.0,492726953.0,72565320.0,42396.0,31.0,419881041,15990784,196608,262144
36003250.0,2125369.0,1000504366.0,492726953.0,72565320.0,42396.0,31.0,419881041,15990784,196608,262144
36115704.0,2125581.0,1010134760.0,496521314.0,73261034.0,45132.0,35.0,419905066,16056320,262144,786432
36115704.0,2125581.0,1010134760.0,496521314.0,73261034.0,45132.0,35.0,419905066,16056320,262144,786432
32404907.0,1885550.0,896292077.0,445320165.0,67563097.0,65497.0,28.0,419770771,16121856,524288,458752
32404907.0,1885550.0,896292077.0,445320165.0,67563097.0,65497.0,28.0,419770771,16121856,524288,458752
35993024.0,2054578.0,1003763833.0,495723527.0,75198372.0,46678.0,26.0,419938933,16056320,131072,851968
35993024.0,2054578.0,1003763833.0,495723527.0,75198372.0,46678.0,26.0,419938933,16056320,131072,851968
33033339.0,1965223.0,910413754.0,455008293.0,70949702.0,60609.0,39.0,419948640,15990784,262144,196608
33033339.0,1965223.0,910413754.0,455008293.0,70949702.0,60609.0,39.0,419948640,15990784,262144,196608
33441639.0,1899916.0,911222069.0,464156772.0,74929534.0,36311.0,41.0,419982339,15990784,196608,786432
33441639.0,1899916.0,911222069.0,464156772.0,74929534.0,36311.0,41.0,419982339,15990784,196608,786432
33054483.0,1921188.0,926916614.0,460268334.0,73601296.0,44758.0,20.0,419899403,16056320,589824,196608
33054483.0,1921188.0,926916614.0,460268334.0,73601296.0,44758.0,20.0,419899403,16056320,589824,196608
32252196.0,1879957.0,894875998.0,450780276.0,74076739.0,53790.0,21.0,419971594,15925248,917504,131072
32252196.0,1879957.0,894875998.0,450780276.0,74076739.0,53790.0,21.0,419971594,15925248,917504,131072
28870822.0,1652280.0,808407620.0,407725631.0,68833543.0,76415.0,29.0,419802089,16056320,786432,655360
28870822.0,1652280.0,808407620.0,407725631.0,68833543.0,76415.0,29.0,419802089,16056320,786432,655360
34869171.0,2018766.0,971767877.0,489797076.0,79711106.0,38864.0,16.0,419886201,16056320,393216,131072
34869171.0,2018766.0,971767877.0,489797076.0,79711106.0,38864.0,16.0,419886201,16056320,393216,131072
29046923.0,1666999.0,795627552.0,409418777.0,67350027.0,34249.0,31.0,419781642,16056320,786432,262144
29046923.0,1666999.0,795627552.0,409418777.0,67350027.0,34249.0,31.0,419781642,16056320,786432,262144
32803910.0,1843207.0,917712803.0,465037705.0,76590295.0,44522.0,18.0,419838776,15859712,458752,262144
32803910.0,1843207.0,917712803.0,465037705.0,76590295.0,44522.0,18.0,419838776,15859712,458752,262144
31282339.0,1822468.0,864537969.0,435371934.0,70077299.0,49325.0,21.0,419864991,16056320,786432,983040
31282339.0,1822468.0,864537969.0,435371934.0,70077299.0,49325.0,21.0,419864991,16056320,786432,983040
33119212.0,1914345.0,927151262.0,465126885.0,76749847.0,53607.0,14.0,419975852,15925248,327680,1114112
33119212.0,1914345.0,927151262.0,465126885.0,76749847.0,53607.0,14.0,419975852,15925248,327680,1114112
36285550.0,2105555.0,999547096.0,500683753.0,80839598.0,66853.0,10.0,419841343,15859712,786432,65536
36285550.0,2105555.0,999547096.0,500683753.0,80839598.0,66853.0,10.0,419841343,15859712,786432,65536
31191322.0,1792376.0,867326971.0,435753451.0,71563543.0,42265.0,27.0,419839630,15728640,720896,393216
31191322.0,1792376.0,867326971.0,435753451.0,71563543.0,42265.0,27.0,419839630,15728640,720896,393216
30380634.0,1750918.0,853791971.0,428800492.0,68584223.0,30307.0,11.0,419806828,15859712,458752,131072
30380634.0,1750918.0,853791971.0,428800492.0,68584223.0,30307.0,11.0,419806828,15859712,458752,131072
29723397.0,1747701.0,830883958.0,418489842.0,69806030.0,55758.0,52.0,419951031,15466496,262144,65536
29723397.0,1747701.0,830883958.0,418489842.0,69806030.0,55758.0,52.0,419951031,15466496,262144,65536
36985740.0,2099481.0,1012075288.0,509521991.0,83936289.0,94220.0,39.0,420086797,15597568,589824,393216
36985740.0,2099481.0,1012075288.0,509521991.0,83936289.0,94220.0,39.0,420086797,15597568,589824,393216
34928494.0,2009165.0,961387826.0,479354606.0,77920331.0,48853.0,27.0,419832665,15663104,720896,458752
34928494.0,2009165.0,961387826.0,479354606.0,77920331.0,48853.0,27.0,419832665,15663104,720896,458752
