llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
1803243.0,2198609.0,231254891.0,231058328.0,88347980.0,0.0,0.0,830979132,1572864,418512896,1900544
1803243.0,2198609.0,231254891.0,231058328.0,88347980.0,0.0,0.0,830979132,1572864,418512896,1900544
982768.0,306041.0,496976386.0,204279720.0,46070385.0,0.0,0.0,419690514,1441792,151846912,2097152
982768.0,306041.0,496976386.0,204279720.0,46070385.0,0.0,0.0,419690514,1441792,151846912,2097152
4650081.0,3379912.0,212056017.0,235937556.0,97640816.0,0.0,0.0,419863401,1376256,336986112,11272192
4650081.0,3379912.0,212056017.0,235937556.0,97640816.0,0.0,0.0,419863401,1376256,336986112,11272192
7930179.0,4884419.0,257169285.0,143831100.0,44163351.0,0.0,0.0,419865729,2031616,745209856,1835008
7930179.0,4884419.0,257169285.0,143831100.0,44163351.0,0.0,0.0,419865729,2031616,745209856,1835008
3598879.0,1578154.0,536941655.0,213068658.0,22266136.0,0.0,0.0,419743583,1245184,217972736,0
3598879.0,1578154.0,536941655.0,213068658.0,22266136.0,0.0,0.0,419743583,1245184,217972736,0
1426526.0,1751565.0,262824980.0,219380683.0,74761436.0,0.0,0.0,419913438,1048576,171704320,2359296
1426526.0,1751565.0,262824980.0,219380683.0,74761436.0,0.0,0.0,419913438,1048576,171704320,2359296
6078065.0,6828518.0,312436123.0,231754007.0,77300982.0,0.0,0.0,419772730,1966080,573702144,18743296
6078065.0,6828518.0,312436123.0,231754007.0,77300982.0,0.0,0.0,419772730,1966080,573702144,18743296
8981722.0,7456965.0,805946737.0,324778314.0,48602025.0,842.0,0.0,419940571,3538944,751763456,0
8981722.0,7456965.0,805946737.0,324778314.0,48602025.0,842.0,0.0,419940571,3538944,751763456,0
3137138.0,3189607.0,319422079.0,324982492.0,116221949.0,3361.0,0.0,419759060,10027008,229244928,0
3137138.0,3189607.0,319422079.0,324982492.0,116221949.0,3361.0,0.0,419759060,10027008,229244928,0
14386622.0,10055563.0,632638941.0,307112423.0,80050765.0,2179.0,0.0,419786220,12255232,1144782848,2752512
14386622.0,10055563.0,632638941.0,307112423.0,80050765.0,2179.0,0.0,419786220,12255232,1144782848,2752512
2477639.0,2320079.0,579845335.0,312800362.0,56549558.0,2325.0,0.0,419850279,15990784,193921024,720896
2477639.0,2320079.0,579845335.0,312800362.0,56549558.0,2325.0,0.0,419850279,15990784,193921024,720896
12140190.0,5599273.0,293554405.0,290911347.0,122846232.0,1827.0,0.0,419616993,18808832,681574400,1441792
12140190.0,5599273.0,293554405.0,290911347.0,122846232.0,1827.0,0.0,419616993,18808832,681574400,1441792
6840703.0,7775757.0,530088339.0,283536560.0,74576831.0,2606.0,0.0,419700407,20447232,595787776,1048576
6840703.0,7775757.0,530088339.0,283536560.0,74576831.0,2606.0,0.0,419700407,20447232,595787776,1048576
2422226.0,2475829.0,430589676.0,305165605.0,106986764.0,4351.0,0.0,419753887,23724032,202440704,851968
2422226.0,2475829.0,430589676.0,305165605.0,106986764.0,4351.0,0.0,419753887,23724032,202440704,851968
9607284.0,6495575.0,306944581.0,236461193.0,102725438.0,1981.0,0.0,419744979,28901376,714211328,1310720
9607284.0,6495575.0,306944581.0,236461193.0,102725438.0,1981.0,0.0,419744979,28901376,714211328,1310720
7142521.0,3910327.0,702756549.0,291631377.0,56015426.0,2116.0,0.0,419782262,29097984,522649600,589824
7142521.0,3910327.0,702756549.0,291631377.0,56015426.0,2116.0,0.0,419782262,29097984,522649600,589824
2685608.0,2604858.0,395865132.0,306528298.0,104970036.0,10783.0,0.0,419696237,32964608,207290368,655360
2685608.0,2604858.0,395865132.0,306528298.0,104970036.0,10783.0,0.0,419696237,32964608,207290368,655360
11097733.0,6921392.0,340496348.0,250167184.0,115169158.0,2369.0,0.0,419849246,37421056,796655616,851968
11097733.0,6921392.0,340496348.0,250167184.0,115169158.0,2369.0,0.0,419849246,37421056,796655616,851968
6282337.0,3214436.0,768745673.0,316150012.0,46742339.0,2736.0,0.0,419636966,35651584,434044928,655360
6282337.0,3214436.0,768745673.0,316150012.0,46742339.0,2736.0,0.0,419636966,35651584,434044928,655360
2592473.0,2611991.0,281614234.0,297551448.0,119111041.0,7594.0,0.0,419712097,37224448,204996608,196608
2592473.0,2611991.0,281614234.0,297551448.0,119111041.0,7594.0,0.0,419712097,37224448,204996608,196608
13591374.0,8131305.0,355910035.0,258810937.0,110201260.0,1772.0,0.0,419739264,37093376,924909568,1048576
