llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
16959577.0,8404341.0,3015347908.0,2363718911.0,1122589673.0,23165.0,0.0,857734025,40108032,1860173824,0
16959577.0,8404341.0,3015347908.0,2363718911.0,1122589673.0,23165.0,0.0,857734025,40108032,1860173824,0
38747586.0,9199034.0,2463802043.0,2222135655.0,1057216457.0,1481.0,0.0,419952022,40501248,677838848,5832704
38747586.0,9199034.0,2463802043.0,2222135655.0,1057216457.0,1481.0,0.0,419952022,40501248,677838848,5832704
61002325.0,14399530.0,2356042571.0,2766483159.0,1398438929.0,3708.0,0.0,419870206,40239104,817496064,13631488
61002325.0,14399530.0,2356042571.0,2766483159.0,1398438929.0,3708.0,0.0,419870206,40239104,817496064,13631488
56239852.0,23531312.0,2233942433.0,3287079615.0,1969336694.0,2893.0,0.0,420147959,40173568,1609957376,5373952
56239852.0,23531312.0,2233942433.0,3287079615.0,1969336694.0,2893.0,0.0,420147959,40173568,1609957376,5373952
72812166.0,17294229.0,3067210532.0,3283209782.0,1567215392.0,6469.0,0.0,419794431,40960000,899416064,327680
72812166.0,17294229.0,3067210532.0,3283209782.0,1567215392.0,6469.0,0.0,419794431,40960000,899416064,327680
72648776.0,14381723.0,3450617131.0,3280861185.0,1394174136.0,4353.0,0.0,420825300,40632320,705036288,15990784
72648776.0,14381723.0,3450617131.0,3280861185.0,1394174136.0,4353.0,0.0,420825300,40632320,705036288,15990784
64883994.0,17046790.0,2780815662.0,3086371295.0,1509103327.0,4519.0,1.0,419240645,38928384,1099497472,10027008
64883994.0,17046790.0,2780815662.0,3086371295.0,1509103327.0,4519.0,1.0,419240645,38928384,1099497472,10027008
66924320.0,19226952.0,2739531609.0,3249735109.0,1677310862.0,7676.0,0.0,420272736,33882112,1212284928,7340032
66924320.0,19226952.0,2739531609.0,3249735109.0,1677310862.0,7676.0,0.0,420272736,33882112,1212284928,7340032
60360524.0,19066999.0,2374150390.0,2915014210.0,1501760831.0,4364.0,3.0,420056616,31653888,1252786176,22937600
60360524.0,19066999.0,2374150390.0,2915014210.0,1501760831.0,4364.0,3.0,420056616,31653888,1252786176,22937600
40168949.0,20617206.0,1464888255.0,2482172262.0,1638660907.0,2497.0,1.0,419739124,29360128,1705771008,0
40168949.0,20617206.0,1464888255.0,2482172262.0,1638660907.0,2497.0,1.0,419739124,29360128,1705771008,0
52209340.0,21278937.0,1988741248.0,2755904822.0,1626225360.0,4833.0,6.0,420034344,25755648,1523843072,8454144
52209340.0,21278937.0,1988741248.0,2755904822.0,1626225360.0,4833.0,6.0,420034344,25755648,1523843072,8454144
51160106.0,23787947.0,2008312733.0,2922661809.0,1735699285.0,6407.0,0.0,420545816,23068672,1588985856,13500416
51160106.0,23787947.0,2008312733.0,2922661809.0,1735699285.0,6407.0,0.0,420545816,23068672,1588985856,13500416
51727819.0,27157413.0,1979490655.0,3244054353.0,2090927016.0,7776.0,0.0,419692560,20905984,2222194688,14614528
51727819.0,27157413.0,1979490655.0,3244054353.0,2090927016.0,7776.0,0.0,419692560,20905984,2222194688,14614528
49487385.0,29205581.0,1910128248.0,3295138191.0,2157176591.0,10355.0,7.0,419563957,17891328,2461204480,12320768
49487385.0,29205581.0,1910128248.0,3295138191.0,2157176591.0,10355.0,7.0,419563957,17891328,2461204480,12320768
48995834.0,27282005.0,2046333085.0,3302372425.0,2117724020.0,12705.0,0.0,420162177,12713984,2243559424,27852800
48995834.0,27282005.0,2046333085.0,3302372425.0,2117724020.0,12705.0,0.0,420162177,12713984,2243559424,27852800
40918921.0,26474107.0,1838994832.0,2866590643.0,1795719477.0,11775.0,7.0,420151520,11730944,2222915584,1572864
40918921.0,26474107.0,1838994832.0,2866590643.0,1795719477.0,11775.0,7.0,420151520,11730944,2222915584,1572864
37842721.0,29035720.0,1545554896.0,2839610596.0,1910517953.0,10472.0,1.0,420409766,8585216,2296971264,3276800
37842721.0,29035720.0,1545554896.0,2839610596.0,1910517953.0,10472.0,1.0,420409766,8585216,2296971264,3276800
36537405.0,30221272.0,1442132072.0,3078634026.0,2231344101.0,13185.0,0.0,419902350,4259840,2538078208,28901376
36537405.0,30221272.0,1442132072.0,3078634026.0,2231344101.0,13185.0,0.0,419902350,4259840,2538078208,28901376
36642578.0,31370700.0,1522513482.0,3265756340.0,2359210348.0,15553.0,0.0,419644064,4259840,2620784640,10944512
36642578.0,31370700.0,1522513482.0,3265756340.0,2359210348.0,15553.0,0.0,419644064,4259840,2620784640,10944512
35279549.0,31781638.0,1427019294.0,3223809316.0,2379021547.0,17590.0,0.0,419806842,4259840,2653028352,21626880
35279549.0,31781638.0,1427019294.0,3223809316.0,2379021547.0,17590.0,0.0,419806842,4259840,2653028352,21626880
38909694.0,32808653.0,1732668187.0,3300817496.0,2293258057.0,37665.0,0.0,420453887,4194304,2519465984,983040
38909694.0,32808653.0,1732668187.0,3300817496.0,2293258057.0,37665.0,0.0,420453887,4194304,2519465984,983040
38801007.0,32382905.0,1616741394.0,3296458803.0,2338532479.0,25013.0,4.0,419419111,4194304,2555707392,21889024
38801007.0,32382905.0,1616741394.0,3296458803.0,2338532479.0,25013.0,4.0,419419111,4194304,2555707392,21889024
38686996.0,32671895.0,1637873052.0,3302776899.0,2344582758.0,29011.0,0.0,420711390,4194304,2884894720,15007744
38686996.0,32671895.0,1637873052.0,3302776899.0,2344582758.0,29011.0,0.0,420711390,4194304,2884894720,15007744
38223195.0,33412728.0,1564489968.0,3289040607.0,2358163845.0,17875.0,0.0,419908090,4194304,2679242752,17039360
38223195.0,33412728.0,1564489968.0,3289040607.0,2358163845.0,17875.0,0.0,419908090,4194304,2679242752,17039360
36163527.0,32534655.0,1491320459.0,3289244794.0,2422015603.0,16063.0,0.0,419486221,4194304,2594766848,14417920
36163527.0,32534655.0,1491320459.0,3289244794.0,2422015603.0,16063.0,0.0,419486221,4194304,2594766848,14417920
37303937.0,32072073.0,1611564333.0,3258580145.0,2317385466.0,21673.0,0.0,420216811,4194304,2558459904,17760256
37303937.0,32072073.0,1611564333.0,3258580145.0,2317385466.0,21673.0,0.0,420216811,4194304,2558459904,17760256
40693728.0,33352086.0,1742054185.0,3294604171.0,2293206842.0,30866.0,0.0,419648562,4194304,2845442048,18153472
40693728.0,33352086.0,1742054185.0,3294604171.0,2293206842.0,30866.0,0.0,419648562,4194304,2845442048,18153472
39570951.0,33181780.0,1703759234.0,3296219812.0,2345191720.0,23152.0,0.0,420770241,4194304,2855534592,13500416
39570951.0,33181780.0,1703759234.0,3296219812.0,2345191720.0,23152.0,0.0,420770241,4194304,2855534592,13500416
37833609.0,34379065.0,1327303343.0,3295801987.0,2466964467.0,14239.0,0.0,419523041,4194304,2787049472,20447232
37833609.0,34379065.0,1327303343.0,3295801987.0,2466964467.0,14239.0,0.0,419523041,4194304,2787049472,20447232
39102673.0,35575685.0,1500323620.0,3288806318.0,2385686541.0,23703.0,1.0,420047649,6291456,3009544192,17432576
39102673.0,35575685.0,1500323620.0,3288806318.0,2385686541.0,23703.0,1.0,420047649,6291456,3009544192,17432576
40600012.0,33273256.0,1715929620.0,3306843377.0,2301973732.0,20380.0,0.0,420052178,8388608,2673868800,8126464
40600012.0,33273256.0,1715929620.0,3306843377.0,2301973732.0,20380.0,0.0,420052178,8388608,2673868800,8126464
40446299.0,32173944.0,1674005312.0,3296942608.0,2324334120.0,13589.0,0.0,420094143,12517376,2565865472,18022400
40446299.0,32173944.0,1674005312.0,3296942608.0,2324334120.0,13589.0,0.0,420094143,12517376,2565865472,18022400
46893537.0,29365559.0,2103670455.0,3236142020.0,2022940256.0,17860.0,0.0,420122199,14614528,2256863232,8192000
46893537.0,29365559.0,2103670455.0,3236142020.0,2022940256.0,17860.0,0.0,420122199,14614528,2256863232,8192000
45836272.0,29545929.0,1948366892.0,3278059263.0,2152504664.0,11298.0,1.0,419962529,16449536,2407923712,18153472
45836272.0,29545929.0,1948366892.0,3278059263.0,2152504664.0,11298.0,1.0,419962529,16449536,2407923712,18153472
46628700.0,29516880.0,1929379226.0,3301439546.0,2185479817.0,13052.0,3.0,420148421,15859712,2300116992,11730944
46628700.0,29516880.0,1929379226.0,3301439546.0,2185479817.0,13052.0,3.0,420148421,15859712,2300116992,11730944
43877514.0,30125145.0,1947381442.0,3294238706.0,2155724361.0,14754.0,0.0,420044182,12517376,2303524864,9895936
43877514.0,30125145.0,1947381442.0,3294238706.0,2155724361.0,14754.0,0.0,420044182,12517376,2303524864,9895936
44343994.0,30160811.0,1986393582.0,3305161652.0,2151181965.0,19740.0,0.0,420142774,9830400,2453798912,21168128
44343994.0,30160811.0,1986393582.0,3305161652.0,2151181965.0,19740.0,0.0,420142774,9830400,2453798912,21168128
38410745.0,31809562.0,1701524015.0,3305983605.0,2305306944.0,15971.0,1.0,419987282,9764864,2620063744,13762560
38410745.0,31809562.0,1701524015.0,3305983605.0,2305306944.0,15971.0,1.0,419987282,9764864,2620063744,13762560
40150867.0,32301757.0,1639741054.0,3293954571.0,2323319489.0,18848.0,0.0,420126328,9568256,2603483136,12845056
40150867.0,32301757.0,1639741054.0,3293954571.0,2323319489.0,18848.0,0.0,420126328,9568256,2603483136,12845056
35837356.0,31908478.0,1473301240.0,3250883470.0,2363085744.0,12722.0,0.0,420079863,9371648,2625175552,18612224
35837356.0,31908478.0,1473301240.0,3250883470.0,2363085744.0,12722.0,0.0,420079863,9371648,2625175552,18612224
39870020.0,32760039.0,1645699168.0,3301755349.0,2324930437.0,22541.0,0.0,419984093,8912896,2610823168,14680064
39870020.0,32760039.0,1645699168.0,3301755349.0,2324930437.0,22541.0,0.0,419984093,8912896,2610823168,14680064
37061621.0,31250942.0,1606207609.0,3295847168.0,2328845856.0,14486.0,1.0,420046490,8716288,2771320832,15990784
37061621.0,31250942.0,1606207609.0,3295847168.0,2328845856.0,14486.0,1.0,420046490,8716288,2771320832,15990784
37791082.0,32792793.0,1610743428.0,3308086095.0,2355512852.0,12304.0,3.0,420107450,8454144,2866413568,25165824
37791082.0,32792793.0,1610743428.0,3308086095.0,2355512852.0,12304.0,3.0,420107450,8454144,2866413568,25165824
41397828.0,32349138.0,1858905257.0,3295247092.0,2219157430.0,20995.0,0.0,419961977,8454144,2619277312,7929856
41397828.0,32349138.0,1858905257.0,3295247092.0,2219157430.0,20995.0,0.0,419961977,8454144,2619277312,7929856
39252212.0,33177757.0,1593511017.0,3306907269.0,2352943303.0,23129.0,3.0,420206324,8454144,2936143872,28901376
39252212.0,33177757.0,1593511017.0,3306907269.0,2352943303.0,23129.0,3.0,420206324,8454144,2936143872,28901376
38774536.0,31619094.0,1722155898.0,3297317967.0,2299326961.0,17317.0,0.0,420038990,8454144,2744123392,3145728
38774536.0,31619094.0,1722155898.0,3297317967.0,2299326961.0,17317.0,0.0,420038990,8454144,2744123392,3145728
35833583.0,29835249.0,1727276745.0,3301643859.0,2308625749.0,16145.0,1.0,420131936,8519680,2497249280,14417920
35833583.0,29835249.0,1727276745.0,3301643859.0,2308625749.0,16145.0,1.0,420131936,8519680,2497249280,14417920
38992486.0,31340431.0,1639656701.0,3299235933.0,2351008828.0,16311.0,0.0,420114534,8454144,2550267904,14155776
38992486.0,31340431.0,1639656701.0,3299235933.0,2351008828.0,16311.0,0.0,420114534,8454144,2550267904,14155776
38412286.0,32174512.0,1529289311.0,3291854228.0,2382008890.0,16463.0,0.0,420009373,8454144,2763980800,27656192
38412286.0,32174512.0,1529289311.0,3291854228.0,2382008890.0,16463.0,0.0,420009373,8454144,2763980800,27656192
37996867.0,31516003.0,1664875821.0,3306978531.0,2366201731.0,17683.0,0.0,420117117,8454144,2621440000,7340032
37996867.0,31516003.0,1664875821.0,3306978531.0,2366201731.0,17683.0,0.0,420117117,8454144,2621440000,7340032
35570139.0,31264713.0,1407566577.0,3309142589.0,2447447981.0,11337.0,0.0,419925681,8454144,2542469120,13959168
35570139.0,31264713.0,1407566577.0,3309142589.0,2447447981.0,11337.0,0.0,419925681,8454144,2542469120,13959168
36296228.0,29725588.0,1739199419.0,3311242244.0,2316576477.0,18216.0,0.0,420230657,8454144,2624192512,18874368
36296228.0,29725588.0,1739199419.0,3311242244.0,2316576477.0,18216.0,0.0,420230657,8454144,2624192512,18874368
40009350.0,32419069.0,1628017103.0,3311548090.0,2339172838.0,18596.0,1.0,420132405,8519680,2716205056,8454144
40009350.0,32419069.0,1628017103.0,3311548090.0,2339172838.0,18596.0,1.0,420132405,8519680,2716205056,8454144
35490866.0,31198340.0,1386483064.0,3297906901.0,2466465103.0,7631.0,0.0,420022435,8454144,2530279424,21889024
35490866.0,31198340.0,1386483064.0,3297906901.0,2466465103.0,7631.0,0.0,420022435,8454144,2530279424,21889024
35076026.0,30621307.0,1430102658.0,3254987883.0,2403699752.0,8511.0,0.0,420085386,8454144,2495414272,17039360
