llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
23611.0,2693.0,802124345.0,406880157.0,84750784.0,0.0,0.0,813853234,11337728,19726336,0
23611.0,2693.0,802124345.0,406880157.0,84750784.0,0.0,0.0,813853234,11337728,19726336,0
15222.0,1652.0,502932483.0,254959625.0,53051401.0,0.0,0.0,5102685794,12320768,9371648,65536
15222.0,1652.0,502932483.0,254959625.0,53051401.0,0.0,0.0,5102685794,12320768,9371648,65536
25477.0,2870.0,855330012.0,436457987.0,91994397.0,0.0,1.0,419248929,17367040,16580608,0
25477.0,2870.0,855330012.0,436457987.0,91994397.0,0.0,1.0,419248929,17367040,16580608,0
29201.0,3389.0,991114806.0,507679648.0,107428039.0,0.0,1.0,419397366,20185088,19267584,0
29201.0,3389.0,991114806.0,507679648.0,107428039.0,0.0,1.0,419397366,20185088,19267584,0
29255.0,3212.0,984631236.0,500781459.0,106272360.0,0.0,4.0,419659019,20709376,20119552,196608
29255.0,3212.0,984631236.0,500781459.0,106272360.0,0.0,4.0,419659019,20709376,20119552,196608
27491.0,3105.0,978475343.0,499078045.0,106368826.0,0.0,0.0,419583592,20709376,22020096,0
27491.0,3105.0,978475343.0,499078045.0,106368826.0,0.0,0.0,419583592,20709376,22020096,0
27890.0,3077.0,978335416.0,500314494.0,106251223.0,0.0,6.0,419527149,20709376,19464192,131072
27890.0,3077.0,978335416.0,500314494.0,106251223.0,0.0,6.0,419527149,20709376,19464192,131072
29405.0,3205.0,974662009.0,496398164.0,105193160.0,0.0,6.0,419648145,20643840,20840448,65536
29405.0,3205.0,974662009.0,496398164.0,105193160.0,0.0,6.0,419648145,20643840,20840448,65536
27427.0,3030.0,979910689.0,499339217.0,105833752.0,0.0,4.0,419389376,20643840,23658496,0
27427.0,3030.0,979910689.0,499339217.0,105833752.0,0.0,4.0,419389376,20643840,23658496,0
27641.0,3409.0,979051535.0,501168368.0,106238831.0,0.0,3.0,419568382,19791872,23134208,0
27641.0,3409.0,979051535.0,501168368.0,106238831.0,0.0,3.0,419568382,19791872,23134208,0
