llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
10706296.0,525348.0,5251557820.0,2224498354.0,206496858.0,1305904.0,0.0,774463467,12386304,84344832,196608
10706296.0,525348.0,5251557820.0,2224498354.0,206496858.0,1305904.0,0.0,774463467,12386304,84344832,196608
11101625.0,677051.0,5314697309.0,2286930233.0,214767741.0,1294360.0,4.0,419662049,13107200,46465024,327680
11101625.0,677051.0,5314697309.0,2286930233.0,214767741.0,1294360.0,4.0,419662049,13107200,46465024,327680
11311276.0,494272.0,5246744726.0,2292853868.0,217888003.0,1312318.0,0.0,420041949,15269888,37617664,1114112
11311276.0,494272.0,5246744726.0,2292853868.0,217888003.0,1312318.0,0.0,420041949,15269888,37617664,1114112
7900809.0,339907.0,5593146527.0,2432155383.0,224973600.0,1356280.0,0.0,419502531,12910592,31916032,0
7900809.0,339907.0,5593146527.0,2432155383.0,224973600.0,1356280.0,0.0,419502531,12910592,31916032,0
9407034.0,396268.0,5065419722.0,2261777879.0,214778709.0,1107749.0,0.0,420233555,13041664,40632320,262144
9407034.0,396268.0,5065419722.0,2261777879.0,214778709.0,1107749.0,0.0,420233555,13041664,40632320,262144
8899866.0,513639.0,5180668187.0,2300351183.0,212116731.0,1272243.0,0.0,420154994,13303808,44826624,131072
8899866.0,513639.0,5180668187.0,2300351183.0,212116731.0,1272243.0,0.0,420154994,13303808,44826624,131072
9325652.0,347723.0,5175889347.0,2283496771.0,209485680.0,1322736.0,0.0,420866236,13893632,50266112,655360
9325652.0,347723.0,5175889347.0,2283496771.0,209485680.0,1322736.0,0.0,420866236,13893632,50266112,655360
9186674.0,390058.0,5220848880.0,2298843797.0,220160680.0,1209956.0,0.0,419531740,13434880,29622272,4784128
9186674.0,390058.0,5220848880.0,2298843797.0,220160680.0,1209956.0,0.0,419531740,13434880,29622272,4784128
8402672.0,511329.0,5563820780.0,2447252323.0,233177197.0,1492780.0,0.0,419229932,13369344,40173568,0
8402672.0,511329.0,5563820780.0,2447252323.0,233177197.0,1492780.0,0.0,419229932,13369344,40173568,0
7770303.0,404473.0,5258077398.0,2266038030.0,214168498.0,1358899.0,0.0,420785960,13303808,41353216,0
7770303.0,404473.0,5258077398.0,2266038030.0,214168498.0,1358899.0,0.0,420785960,13303808,41353216,0
8255694.0,610339.0,5218617428.0,2274540425.0,219250233.0,1513585.0,0.0,419960996,12779520,42926080,0
8255694.0,610339.0,5218617428.0,2274540425.0,219250233.0,1513585.0,0.0,419960996,12779520,42926080,0
9012029.0,552753.0,5152305166.0,2258533082.0,216399719.0,1485877.0,0.0,419934823,13631488,34340864,65536
9012029.0,552753.0,5152305166.0,2258533082.0,216399719.0,1485877.0,0.0,419934823,13631488,34340864,65536
10180825.0,308494.0,5191899920.0,2280599691.0,211611989.0,1443844.0,0.0,420344694,13697024,37945344,131072
10180825.0,308494.0,5191899920.0,2280599691.0,211611989.0,1443844.0,0.0,420344694,13697024,37945344,131072
8985251.0,504910.0,5243731083.0,2248540767.0,208463920.0,1343218.0,0.0,419299608,14614528,29818880,196608
8985251.0,504910.0,5243731083.0,2248540767.0,208463920.0,1343218.0,0.0,419299608,14614528,29818880,196608
8158890.0,477216.0,5219017418.0,2311478239.0,223808187.0,1408616.0,0.0,419942236,14024704,35192832,1048576
8158890.0,477216.0,5219017418.0,2311478239.0,223808187.0,1408616.0,0.0,419942236,14024704,35192832,1048576
7860062.0,484198.0,5469539689.0,2426492545.0,234039564.0,1424515.0,0.0,420938056,14155776,30081024,1048576
7860062.0,484198.0,5469539689.0,2426492545.0,234039564.0,1424515.0,0.0,420938056,14155776,30081024,1048576
8308847.0,496618.0,5254043039.0,2294789417.0,217536216.0,1523313.0,0.0,419326992,14221312,34078720,0
8308847.0,496618.0,5254043039.0,2294789417.0,217536216.0,1523313.0,0.0,419326992,14221312,34078720,0
10473321.0,533931.0,5154269101.0,2239084462.0,213783118.0,1330980.0,0.0,419450979,14548992,38862848,0
10473321.0,533931.0,5154269101.0,2239084462.0,213783118.0,1330980.0,0.0,419450979,14548992,38862848,0
8586901.0,541029.0,5154999328.0,2269792706.0,216189023.0,1348301.0,0.0,420081148,14417920,39387136,196608
8586901.0,541029.0,5154999328.0,2269792706.0,216189023.0,1348301.0,0.0,420081148,14417920,39387136,196608
8076532.0,362461.0,5251483198.0,2269589798.0,213886130.0,1437014.0,0.0,420552797,14680064,40501248,65536
8076532.0,362461.0,5251483198.0,2269589798.0,213886130.0,1437014.0,0.0,420552797,14680064,40501248,65536
8371369.0,532322.0,5265284872.0,2293671332.0,218266384.0,1459088.0,0.0,419917788,14352384,34209792,262144
8371369.0,532322.0,5265284872.0,2293671332.0,218266384.0,1459088.0,0.0,419917788,14352384,34209792,262144
7977289.0,324014.0,5218638137.0,2303168161.0,220523616.0,1315034.0,0.0,420530226,14090240,28508160,1114112
7977289.0,324014.0,5218638137.0,2303168161.0,220523616.0,1315034.0,0.0,420530226,14090240,28508160,1114112
8830071.0,366925.0,5597466702.0,2439552810.0,234453023.0,1723233.0,0.0,419486816,12189696,27328512,131072
8830071.0,366925.0,5597466702.0,2439552810.0,234453023.0,1723233.0,0.0,419486816,12189696,27328512,131072
8564248.0,608362.0,5167847746.0,2217941064.0,210716483.0,1527835.0,0.0,420013846,13828096,40828928,0
8564248.0,608362.0,5167847746.0,2217941064.0,210716483.0,1527835.0,0.0,420013846,13828096,40828928,0
8244772.0,478101.0,5194171009.0,2256761832.0,212076954.0,1516830.0,1.0,420777434,14417920,35323904,65536
8244772.0,478101.0,5194171009.0,2256761832.0,212076954.0,1516830.0,1.0,420777434,14417920,35323904,65536
7737430.0,514463.0,5155254851.0,2248218837.0,213943269.0,1661966.0,0.0,419806380,13500416,39976960,131072
7737430.0,514463.0,5155254851.0,2248218837.0,213943269.0,1661966.0,0.0,419806380,13500416,39976960,131072
9886073.0,451660.0,5357708249.0,2292458181.0,216553206.0,1657473.0,0.0,420027027,14811136,42074112,196608
9886073.0,451660.0,5357708249.0,2292458181.0,216553206.0,1657473.0,0.0,420027027,14811136,42074112,196608
8159453.0,562261.0,5304964053.0,2327177490.0,227060118.0,1664740.0,0.0,419491331,14614528,36110336,1048576
8159453.0,562261.0,5304964053.0,2327177490.0,227060118.0,1664740.0,0.0,419491331,14614528,36110336,1048576
7778596.0,420378.0,5484546900.0,2403969590.0,234105232.0,1818988.0,0.0,419741784,13828096,25362432,0
7778596.0,420378.0,5484546900.0,2403969590.0,234105232.0,1818988.0,0.0,419741784,13828096,25362432,0
8318972.0,375274.0,5255144409.0,2299733670.0,221092105.0,1744410.0,0.0,420597576,12845056,34406400,0
8318972.0,375274.0,5255144409.0,2299733670.0,221092105.0,1744410.0,0.0,420597576,12845056,34406400,0
8466505.0,420478.0,5168979284.0,2260087438.0,213654110.0,1662757.0,0.0,419553485,13303808,34734080,196608
8466505.0,420478.0,5168979284.0,2260087438.0,213654110.0,1662757.0,0.0,419553485,13303808,34734080,196608
8066177.0,413931.0,5313816417.0,2305984763.0,220055658.0,1622233.0,0.0,419789103,13303808,34668544,65536
8066177.0,413931.0,5313816417.0,2305984763.0,220055658.0,1622233.0,0.0,419789103,13303808,34668544,65536
8325073.0,538832.0,5204178484.0,2262925887.0,220400694.0,1796692.0,0.0,420109488,14352384,35258368,131072
8325073.0,538832.0,5204178484.0,2262925887.0,220400694.0,1796692.0,0.0,420109488,14352384,35258368,131072
8595966.0,365095.0,5242731367.0,2281700374.0,221072408.0,1880692.0,0.0,420581867,13238272,37748736,196608
8595966.0,365095.0,5242731367.0,2281700374.0,221072408.0,1880692.0,0.0,420581867,13238272,37748736,196608
7704744.0,630824.0,5240339593.0,2252754399.0,210937191.0,1639246.0,0.0,419124139,13828096,36175872,65536
7704744.0,630824.0,5240339593.0,2252754399.0,210937191.0,1639246.0,0.0,419124139,13828096,36175872,65536
8429452.0,391696.0,5205719280.0,2276738998.0,218620037.0,1410453.0,0.0,420626465,15532032,37617664,1048576
8429452.0,391696.0,5205719280.0,2276738998.0,218620037.0,1410453.0,0.0,420626465,15532032,37617664,1048576
8739473.0,452566.0,5604132911.0,2491291641.0,238470800.0,1672069.0,0.0,420114793,13041664,25755648,917504
8739473.0,452566.0,5604132911.0,2491291641.0,238470800.0,1672069.0,0.0,420114793,13041664,25755648,917504
8582129.0,548523.0,5088646996.0,2265155954.0,218099530.0,1516507.0,0.0,420389627,12910592,37289984,0
8582129.0,548523.0,5088646996.0,2265155954.0,218099530.0,1516507.0,0.0,420389627,12910592,37289984,0
7942208.0,472006.0,5201852078.0,2273128586.0,213473618.0,1274708.0,0.0,419618936,13434880,40042496,65536
7942208.0,472006.0,5201852078.0,2273128586.0,213473618.0,1274708.0,0.0,419618936,13434880,40042496,65536
9075967.0,301886.0,5268377596.0,2299493379.0,211892175.0,1367901.0,0.0,419500310,14155776,31981568,524288
9075967.0,301886.0,5268377596.0,2299493379.0,211892175.0,1367901.0,0.0,419500310,14155776,31981568,524288
7983655.0,447128.0,5212748823.0,2315751395.0,222954008.0,1479829.0,0.0,419849733,13238272,32833536,720896
7983655.0,447128.0,5212748823.0,2315751395.0,222954008.0,1479829.0,0.0,419849733,13238272,32833536,720896
9929258.0,446804.0,5558294453.0,2434689433.0,233163422.0,1598949.0,0.0,420414503,12713984,29687808,0
9929258.0,446804.0,5558294453.0,2434689433.0,233163422.0,1598949.0,0.0,420414503,12713984,29687808,0
9137914.0,460987.0,5260712756.0,2288348747.0,213170951.0,1436776.0,0.0,419755287,14024704,39059456,131072
9137914.0,460987.0,5260712756.0,2288348747.0,213170951.0,1436776.0,0.0,419755287,14024704,39059456,131072
8816115.0,627341.0,5239037404.0,2299213313.0,216031539.0,1500845.0,0.0,420183960,13434880,39387136,196608
8816115.0,627341.0,5239037404.0,2299213313.0,216031539.0,1500845.0,0.0,420183960,13434880,39387136,196608
8985821.0,447472.0,5236675471.0,2277477559.0,207896742.0,1218030.0,0.0,420220717,13762560,36896768,458752
8985821.0,447472.0,5236675471.0,2277477559.0,207896742.0,1218030.0,0.0,420220717,13762560,36896768,458752
8950218.0,451593.0,5195869264.0,2275447210.0,217852277.0,1454683.0,0.0,419927928,14876672,36700160,393216
8950218.0,451593.0,5195869264.0,2275447210.0,217852277.0,1454683.0,0.0,419927928,14876672,36700160,393216
9109540.0,391728.0,5609748439.0,2440970299.0,230203618.0,1386755.0,0.0,420105098,12517376,27131904,393216
9109540.0,391728.0,5609748439.0,2440970299.0,230203618.0,1386755.0,0.0,420105098,12517376,27131904,393216
10131305.0,520109.0,5163330758.0,2239883947.0,214158581.0,1488137.0,0.0,419999118,16580608,32112640,0
10131305.0,520109.0,5163330758.0,2239883947.0,214158581.0,1488137.0,0.0,419999118,16580608,32112640,0
9144240.0,547232.0,5210628663.0,2272044657.0,219976008.0,1511174.0,0.0,421599641,14155776,23986176,65536
9144240.0,547232.0,5210628663.0,2272044657.0,219976008.0,1511174.0,0.0,421599641,14155776,23986176,65536
8716129.0,520141.0,5126170546.0,2228357530.0,219433198.0,1547377.0,3.0,418854827,12582912,37879808,131072
8716129.0,520141.0,5126170546.0,2228357530.0,219433198.0,1547377.0,3.0,418854827,12582912,37879808,131072
10225613.0,547715.0,5208972984.0,2267744402.0,220488443.0,1433640.0,0.0,419658547,12976128,34471936,65536
10225613.0,547715.0,5208972984.0,2267744402.0,220488443.0,1433640.0,0.0,419658547,12976128,34471936,65536
11725514.0,358854.0,5121884683.0,2276470387.0,223623751.0,1476003.0,0.0,422179261,14221312,33751040,65536
11725514.0,358854.0,5121884683.0,2276470387.0,223623751.0,1476003.0,0.0,422179261,14221312,33751040,65536
10415282.0,337916.0,5170291083.0,2244720012.0,209440819.0,1441341.0,0.0,417820774,14286848,41680896,0
10415282.0,337916.0,5170291083.0,2244720012.0,209440819.0,1441341.0,0.0,417820774,14286848,41680896,0
10826380.0,434833.0,5167604151.0,2261140051.0,216616050.0,1491316.0,0.0,422408812,14876672,34996224,131072
10826380.0,434833.0,5167604151.0,2261140051.0,216616050.0,1491316.0,0.0,422408812,14876672,34996224,131072
