llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
35748041.0,4429671.0,974956121.0,542877929.0,135551565.0,569332.0,14.0,828371424,11206656,993329152,12189696
35748041.0,4429671.0,974956121.0,542877929.0,135551565.0,569332.0,14.0,828371424,11206656,993329152,12189696
33646663.0,5366094.0,937383510.0,562315253.0,157707902.0,1032164.0,4.0,419937070,10223616,767229952,13041664
33646663.0,5366094.0,937383510.0,562315253.0,157707902.0,1032164.0,4.0,419937070,10223616,767229952,13041664
33865437.0,6853279.0,899923695.0,603010094.0,205993216.0,1660698.0,2.0,420163137,9830400,835715072,5177344
33865437.0,6853279.0,899923695.0,603010094.0,205993216.0,1660698.0,2.0,420163137,9830400,835715072,5177344
36183028.0,5163626.0,986877632.0,583021305.0,169875138.0,1168795.0,6.0,419897520,10223616,757268480,9043968
36183028.0,5163626.0,986877632.0,583021305.0,169875138.0,1168795.0,6.0,419897520,10223616,757268480,9043968
35613307.0,5940550.0,952244666.0,599999933.0,185372623.0,1495282.0,5.0,419333250,4980736,776142848,9175040
35613307.0,5940550.0,952244666.0,599999933.0,185372623.0,1495282.0,5.0,419333250,4980736,776142848,9175040
33908855.0,6181738.0,900850396.0,708919099.0,320256484.0,1918885.0,7.0,419858278,10813440,819789824,11403264
33908855.0,6181738.0,900850396.0,708919099.0,320256484.0,1918885.0,7.0,419858278,10813440,819789824,11403264
32270222.0,5770724.0,857426215.0,616829136.0,240089988.0,1967430.0,7.0,419640604,8585216,801112064,10878976
32270222.0,5770724.0,857426215.0,616829136.0,240089988.0,1967430.0,7.0,419640604,8585216,801112064,10878976
30146138.0,4464618.0,806141877.0,483241847.0,140638190.0,984063.0,6.0,419934620,9437184,631963648,10158080
30146138.0,4464618.0,806141877.0,483241847.0,140638190.0,984063.0,6.0,419934620,9437184,631963648,10158080
32383032.0,7252514.0,878186700.0,580839142.0,203562528.0,1604257.0,7.0,420116088,11665408,845283328,7536640
32383032.0,7252514.0,878186700.0,580839142.0,203562528.0,1604257.0,7.0,420116088,11665408,845283328,7536640
33485424.0,5067474.0,926505220.0,561792282.0,173250349.0,1758848.0,6.0,419911296,10813440,747831296,6225920
33485424.0,5067474.0,926505220.0,561792282.0,173250349.0,1758848.0,6.0,419911296,10813440,747831296,6225920
30313422.0,7107548.0,802694510.0,529919530.0,178476233.0,1321183.0,3.0,419927336,10616832,798752768,13959168
30313422.0,7107548.0,802694510.0,529919530.0,178476233.0,1321183.0,3.0,419927336,10616832,798752768,13959168
30379049.0,6154985.0,832407051.0,541036015.0,190849863.0,2567494.0,10.0,419889054,7405568,833290240,8978432
30379049.0,6154985.0,832407051.0,541036015.0,190849863.0,2567494.0,10.0,419889054,7405568,833290240,8978432
32153676.0,7112328.0,877301559.0,585834940.0,208118366.0,2406406.0,8.0,419941886,8978432,851705856,4063232
32153676.0,7112328.0,877301559.0,585834940.0,208118366.0,2406406.0,8.0,419941886,8978432,851705856,4063232
33560880.0,6059980.0,914491942.0,567136839.0,178230652.0,1398587.0,6.0,419812408,9043968,803667968,8126464
33560880.0,6059980.0,914491942.0,567136839.0,178230652.0,1398587.0,6.0,419812408,9043968,803667968,8126464
28921482.0,5863806.0,773544157.0,494480830.0,162138253.0,1377922.0,5.0,419897163,5111808,768606208,7995392
28921482.0,5863806.0,773544157.0,494480830.0,162138253.0,1377922.0,5.0,419897163,5111808,768606208,7995392
32248583.0,6677480.0,874285914.0,544364802.0,168099564.0,1641260.0,6.0,419970599,4718592,768344064,12910592
32248583.0,6677480.0,874285914.0,544364802.0,168099564.0,1641260.0,6.0,419970599,4718592,768344064,12910592
32787481.0,7437499.0,887940405.0,599112457.0,215600803.0,2211136.0,3.0,419849374,7471104,830406656,4128768
32787481.0,7437499.0,887940405.0,599112457.0,215600803.0,2211136.0,3.0,419849374,7471104,830406656,4128768
32428925.0,5228883.0,835225248.0,531767104.0,171471138.0,1386566.0,7.0,419853522,7471104,745603072,6225920
32428925.0,5228883.0,835225248.0,531767104.0,171471138.0,1386566.0,7.0,419853522,7471104,745603072,6225920
32755021.0,6045111.0,874568734.0,555548270.0,180619368.0,1409231.0,1.0,420039553,13369344,767950848,3604480
32755021.0,6045111.0,874568734.0,555548270.0,180619368.0,1409231.0,1.0,420039553,13369344,767950848,3604480
35245679.0,6203117.0,960247110.0,613360120.0,204182658.0,1916814.0,3.0,419870583,9109504,840105984,18743296
35245679.0,6203117.0,960247110.0,613360120.0,204182658.0,1916814.0,3.0,419870583,9109504,840105984,18743296
34559542.0,6276414.0,941254215.0,586579214.0,190578883.0,1565367.0,7.0,419900951,6488064,817627136,10551296
34559542.0,6276414.0,941254215.0,586579214.0,190578883.0,1565367.0,7.0,419900951,6488064,817627136,10551296
34384832.0,6452101.0,924684520.0,579586495.0,185823892.0,2083789.0,13.0,419679309,6684672,829423616,5767168
34384832.0,6452101.0,924684520.0,579586495.0,185823892.0,2083789.0,13.0,419679309,6684672,829423616,5767168
32628301.0,7552134.0,881619947.0,569305335.0,188411647.0,1926184.0,3.0,420065373,12976128,861274112,7602176
32628301.0,7552134.0,881619947.0,569305335.0,188411647.0,1926184.0,3.0,420065373,12976128,861274112,7602176
30299992.0,7030340.0,805791061.0,552435730.0,205112058.0,1803866.0,3.0,419785471,7077888,845611008,10682368
30299992.0,7030340.0,805791061.0,552435730.0,205112058.0,1803866.0,3.0,419785471,7077888,845611008,10682368
33674477.0,3695581.0,965010922.0,524269244.0,139863843.0,307406.0,5.0,419924484,9240576,607846400,8454144
33674477.0,3695581.0,965010922.0,524269244.0,139863843.0,307406.0,5.0,419924484,9240576,607846400,8454144
30065795.0,7136587.0,802634722.0,532859422.0,182711302.0,2080054.0,7.0,419919143,6750208,819724288,11010048
30065795.0,7136587.0,802634722.0,532859422.0,182711302.0,2080054.0,7.0,419919143,6750208,819724288,11010048
34748978.0,7320448.0,924197501.0,601458394.0,202757451.0,2159162.0,3.0,419920011,8519680,874184704,9175040
34748978.0,7320448.0,924197501.0,601458394.0,202757451.0,2159162.0,3.0,419920011,8519680,874184704,9175040
32792841.0,6309259.0,874434453.0,589162204.0,211397485.0,2019620.0,5.0,419662352,5570560,837812224,5898240
32792841.0,6309259.0,874434453.0,589162204.0,211397485.0,2019620.0,5.0,419662352,5570560,837812224,5898240
31900247.0,6467678.0,868040935.0,537210273.0,162289036.0,1332078.0,2.0,420033202,7077888,779485184,12058624
31900247.0,6467678.0,868040935.0,537210273.0,162289036.0,1332078.0,2.0,420033202,7077888,779485184,12058624
36419855.0,6391377.0,961259191.0,608557428.0,193138191.0,1660861.0,7.0,419938134,10223616,815267840,3211264
36419855.0,6391377.0,961259191.0,608557428.0,193138191.0,1660861.0,7.0,419938134,10223616,815267840,3211264
30859694.0,6726595.0,831104571.0,543776698.0,187623271.0,1538704.0,14.0,419944065,8388608,818282496,7602176
30859694.0,6726595.0,831104571.0,543776698.0,187623271.0,1538704.0,14.0,419944065,8388608,818282496,7602176
33999259.0,7463906.0,895593019.0,601647587.0,208619173.0,1659325.0,4.0,419845968,10158080,868876288,13828096
33999259.0,7463906.0,895593019.0,601647587.0,208619173.0,1659325.0,4.0,419845968,10158080,868876288,13828096
33405672.0,6909969.0,898757956.0,569021932.0,178634089.0,1633226.0,6.0,420046617,10682368,821821440,5898240
33405672.0,6909969.0,898757956.0,569021932.0,178634089.0,1633226.0,6.0,420046617,10682368,821821440,5898240
35653307.0,5321036.0,999101363.0,579640178.0,171187987.0,1482873.0,6.0,419970425,7602176,686948352,14548992
