llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
62160018.0,54061420.0,5201695330.0,2548473735.0,446234943.0,360319.0,0.0,793829450,29294592,8437432320,0
62160018.0,54061420.0,5201695330.0,2548473735.0,446234943.0,360319.0,0.0,793829450,29294592,8437432320,0
86615462.0,56237934.0,6000327856.0,2924449248.0,696015721.0,77056.0,0.0,420144291,31064064,5352062976,67174400
86615462.0,56237934.0,6000327856.0,2924449248.0,696015721.0,77056.0,0.0,420144291,31064064,5352062976,67174400
108264911.0,82942874.0,6917848814.0,3242620715.0,631595202.0,188966.0,0.0,420009779,32505856,7326072832,0
108264911.0,82942874.0,6917848814.0,3242620715.0,631595202.0,188966.0,0.0,420009779,32505856,7326072832,0
82067950.0,66688670.0,6647561170.0,2890026605.0,435527398.0,474489.0,0.0,420043148,30605312,5512364032,0
82067950.0,66688670.0,6647561170.0,2890026605.0,435527398.0,474489.0,0.0,420043148,30605312,5512364032,0
90263336.0,68855009.0,5870586514.0,2785285516.0,475657394.0,344162.0,0.0,420163457,36831232,5989597184,33816576
90263336.0,68855009.0,5870586514.0,2785285516.0,475657394.0,344162.0,0.0,420163457,36831232,5989597184,33816576
83650600.0,72984385.0,4519147229.0,2828087525.0,1341520120.0,45701.0,0.0,420107816,31260672,7614955520,10027008
83650600.0,72984385.0,4519147229.0,2828087525.0,1341520120.0,45701.0,0.0,420107816,31260672,7614955520,10027008
100238106.0,80346328.0,6484468284.0,3192229437.0,965818896.0,193721.0,0.0,420253423,33423360,7175864320,22740992
100238106.0,80346328.0,6484468284.0,3192229437.0,965818896.0,193721.0,0.0,420253423,33423360,7175864320,22740992
72438247.0,57016015.0,5315433924.0,2883841368.0,581600591.0,131084.0,0.0,420020121,32440320,4507369472,10223616
72438247.0,57016015.0,5315433924.0,2883841368.0,581600591.0,131084.0,0.0,420020121,32440320,4507369472,10223616
99208447.0,72654825.0,6755932987.0,3159608731.0,791957651.0,125873.0,0.0,420078568,30015488,6642008064,0
99208447.0,72654825.0,6755932987.0,3159608731.0,791957651.0,125873.0,0.0,420078568,30015488,6642008064,0
93335872.0,71326512.0,6144651637.0,2852749759.0,473195976.0,263254.0,0.0,420018477,30932992,6059589632,6094848
93335872.0,71326512.0,6144651637.0,2852749759.0,473195976.0,263254.0,0.0,420018477,30932992,6059589632,6094848
99843240.0,77950449.0,7444420090.0,3293982736.0,497103012.0,448336.0,0.0,419872218,30867456,6632570880,17825792
99843240.0,77950449.0,7444420090.0,3293982736.0,497103012.0,448336.0,0.0,419872218,30867456,6632570880,17825792
116285388.0,81641535.0,6526881600.0,3274354792.0,738610195.0,280648.0,0.0,420435000,33030144,7045120000,0
116285388.0,81641535.0,6526881600.0,3274354792.0,738610195.0,280648.0,0.0,420435000,33030144,7045120000,0
102901542.0,79096285.0,7300225328.0,3276256342.0,687918823.0,121620.0,0.0,420318046,33226752,7120879616,22544384
102901542.0,79096285.0,7300225328.0,3276256342.0,687918823.0,121620.0,0.0,420318046,33226752,7120879616,22544384
93681630.0,73456041.0,6809914540.0,3043780968.0,465513561.0,395611.0,0.0,419896502,32505856,6220873728,2686976
93681630.0,73456041.0,6809914540.0,3043780968.0,465513561.0,395611.0,0.0,419896502,32505856,6220873728,2686976
103790662.0,79619788.0,7049564287.0,3238357855.0,519798240.0,432826.0,0.0,419842053,38207488,6824591360,24117248
103790662.0,79619788.0,7049564287.0,3238357855.0,519798240.0,432826.0,0.0,419842053,38207488,6824591360,24117248
99236317.0,66709048.0,5984174455.0,2950195046.0,706259323.0,160290.0,0.0,420145630,35520512,5829361664,22806528
99236317.0,66709048.0,5984174455.0,2950195046.0,706259323.0,160290.0,0.0,420145630,35520512,5829361664,22806528
108101669.0,85052932.0,7063849611.0,3279499197.0,682568407.0,171757.0,0.0,419586569,32505856,7513505792,0
108101669.0,85052932.0,7063849611.0,3279499197.0,682568407.0,171757.0,0.0,419586569,32505856,7513505792,0
93051231.0,74251833.0,7260858087.0,3170723830.0,442863011.0,409667.0,0.0,420496918,33816576,6270812160,0
93051231.0,74251833.0,7260858087.0,3170723830.0,442863011.0,409667.0,0.0,420496918,33816576,6270812160,0
103356523.0,77096946.0,6420897183.0,3046966240.0,521763766.0,377922.0,0.0,419277372,27721728,6540361728,0
103356523.0,77096946.0,6420897183.0,3046966240.0,521763766.0,377922.0,0.0,419277372,27721728,6540361728,0
98002486.0,70891280.0,6176969440.0,3081519442.0,900132303.0,98390.0,0.0,420304198,34275328,6503464960,82509824
