llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
6833216.0,2173889.0,776799219.0,533562355.0,170289865.0,8709.0,6.0,819359964,15925248,724041728,3145728
6833216.0,2173889.0,776799219.0,533562355.0,170289865.0,8709.0,6.0,819359964,15925248,724041728,3145728
6603978.0,2212950.0,735109755.0,491529766.0,151411872.0,8198.0,11.0,419791225,20971520,149422080,0
6603978.0,2212950.0,735109755.0,491529766.0,151411872.0,8198.0,11.0,419791225,20971520,149422080,0
6896139.0,2235468.0,670314088.0,451017243.0,136044679.0,7435.0,9.0,419779457,19791872,94437376,2424832
6896139.0,2235468.0,670314088.0,451017243.0,136044679.0,7435.0,9.0,419779457,19791872,94437376,2424832
6263289.0,2090959.0,681729726.0,459175070.0,140598699.0,7748.0,7.0,419948894,22413312,175112192,0
6263289.0,2090959.0,681729726.0,459175070.0,140598699.0,7748.0,7.0,419948894,22413312,175112192,0
6995156.0,2192623.0,796866991.0,532973175.0,167057107.0,8658.0,14.0,419691343,19726336,266338304,2228224
6995156.0,2192623.0,796866991.0,532973175.0,167057107.0,8658.0,14.0,419691343,19726336,266338304,2228224
7213463.0,2259943.0,773109279.0,521143028.0,163321588.0,8223.0,10.0,419918694,19595264,321650688,2424832
7213463.0,2259943.0,773109279.0,521143028.0,163321588.0,8223.0,10.0,419918694,19595264,321650688,2424832
7022616.0,2128313.0,759393583.0,502896159.0,155124561.0,8859.0,10.0,419660999,19464192,203096064,589824
7022616.0,2128313.0,759393583.0,502896159.0,155124561.0,8859.0,10.0,419660999,19464192,203096064,589824
6778963.0,2243249.0,701358155.0,493265547.0,167645037.0,10305.0,18.0,420091481,20709376,418185216,0
6778963.0,2243249.0,701358155.0,493265547.0,167645037.0,10305.0,18.0,420091481,20709376,418185216,0
6723350.0,2084110.0,750486355.0,511723067.0,167060457.0,7638.0,6.0,419823817,17170432,398000128,4653056
6723350.0,2084110.0,750486355.0,511723067.0,167060457.0,7638.0,6.0,419823817,17170432,398000128,4653056
7600372.0,2592440.0,854377847.0,574779059.0,178538583.0,9468.0,8.0,419936650,20185088,227016704,0
7600372.0,2592440.0,854377847.0,574779059.0,178538583.0,9468.0,8.0,419936650,20185088,227016704,0
7264805.0,2447132.0,795924256.0,542167238.0,170777836.0,9445.0,7.0,419919214,20250624,220659712,720896
7264805.0,2447132.0,795924256.0,542167238.0,170777836.0,9445.0,7.0,419919214,20250624,220659712,720896
7285215.0,2247730.0,900899252.0,606829079.0,196316015.0,8597.0,11.0,419898940,16973824,384958464,2031616
7285215.0,2247730.0,900899252.0,606829079.0,196316015.0,8597.0,11.0,419898940,16973824,384958464,2031616
7219982.0,2361215.0,821029988.0,555571167.0,178005476.0,9002.0,9.0,419962305,19857408,341639168,0
7219982.0,2361215.0,821029988.0,555571167.0,178005476.0,9002.0,9.0,419962305,19857408,341639168,0
6423471.0,2173110.0,793681106.0,527791225.0,162953824.0,7756.0,8.0,419916706,19791872,256507904,0
6423471.0,2173110.0,793681106.0,527791225.0,162953824.0,7756.0,8.0,419916706,19791872,256507904,0
7183083.0,2301593.0,758368769.0,507238711.0,153837885.0,8442.0,8.0,419903352,17498112,178061312,1769472
7183083.0,2301593.0,758368769.0,507238711.0,153837885.0,8442.0,8.0,419903352,17498112,178061312,1769472
6854110.0,2328788.0,841682943.0,561541356.0,175201538.0,9405.0,12.0,419839182,22151168,256638976,0
6854110.0,2328788.0,841682943.0,561541356.0,175201538.0,9405.0,12.0,419839182,22151168,256638976,0
7249967.0,2184431.0,840758375.0,550247525.0,165009476.0,7785.0,7.0,419727359,23068672,197459968,196608
7249967.0,2184431.0,840758375.0,550247525.0,165009476.0,7785.0,7.0,419727359,23068672,197459968,196608
6745979.0,2131659.0,714122982.0,493514595.0,163974422.0,8950.0,4.0,420090025,19791872,375062528,4587520
6745979.0,2131659.0,714122982.0,493514595.0,163974422.0,8950.0,4.0,420090025,19791872,375062528,4587520
7165827.0,2377041.0,817416852.0,559249833.0,181282408.0,8297.0,15.0,419895651,21823488,347078656,0
7165827.0,2377041.0,817416852.0,559249833.0,181282408.0,8297.0,15.0,419895651,21823488,347078656,0
6694762.0,2080153.0,768245424.0,519177920.0,163708952.0,8237.0,11.0,419856854,20774912,284164096,1441792
6694762.0,2080153.0,768245424.0,519177920.0,163708952.0,8237.0,11.0,419856854,20774912,284164096,1441792
7186077.0,2327227.0,871227819.0,583901735.0,184372626.0,7704.0,12.0,419932897,16908288,341377024,0
7186077.0,2327227.0,871227819.0,583901735.0,184372626.0,7704.0,12.0,419932897,16908288,341377024,0
7546730.0,2453153.0,899367341.0,594957410.0,181507186.0,9696.0,9.0,419856413,20119552,207290368,4587520
7546730.0,2453153.0,899367341.0,594957410.0,181507186.0,9696.0,9.0,419856413,20119552,207290368,4587520
6729556.0,2164036.0,733177599.0,492487896.0,151064963.0,6869.0,4.0,419884465,21102592,181534720,0
6729556.0,2164036.0,733177599.0,492487896.0,151064963.0,6869.0,4.0,419884465,21102592,181534720,0
7740526.0,2375826.0,914006680.0,609731546.0,186844166.0,9340.0,18.0,420029337,20840448,244449280,0
7740526.0,2375826.0,914006680.0,609731546.0,186844166.0,9340.0,18.0,420029337,20840448,244449280,0
7231631.0,2270527.0,785483901.0,528671646.0,167578521.0,8330.0,14.0,419902235,21954560,277086208,1638400
7231631.0,2270527.0,785483901.0,528671646.0,167578521.0,8330.0,14.0,419902235,21954560,277086208,1638400
6087885.0,2069356.0,680646408.0,468370254.0,153456326.0,6976.0,15.0,419945396,21364736,330694656,393216
6087885.0,2069356.0,680646408.0,468370254.0,153456326.0,6976.0,15.0,419945396,21364736,330694656,393216
7837905.0,2302299.0,822092491.0,557060036.0,172946374.0,8085.0,7.0,419900201,21692416,195100672,1966080
7837905.0,2302299.0,822092491.0,557060036.0,172946374.0,8085.0,7.0,419900201,21692416,195100672,1966080
6631562.0,2146102.0,786726881.0,537539254.0,173060177.0,8344.0,9.0,419810594,19464192,349175808,262144
6631562.0,2146102.0,786726881.0,537539254.0,173060177.0,8344.0,9.0,419810594,19464192,349175808,262144
7300089.0,2273904.0,816118305.0,555259534.0,186765260.0,8396.0,6.0,419902840,21364736,426311680,786432
7300089.0,2273904.0,816118305.0,555259534.0,186765260.0,8396.0,6.0,419902840,21364736,426311680,786432
6858914.0,2152685.0,742577400.0,511049691.0,169054035.0,8953.0,3.0,419963265,14876672,377028608,1703936
6858914.0,2152685.0,742577400.0,511049691.0,169054035.0,8953.0,3.0,419963265,14876672,377028608,1703936
6737871.0,2307272.0,750626649.0,512191553.0,162501962.0,7600.0,9.0,419886702,20578304,263716864,0
6737871.0,2307272.0,750626649.0,512191553.0,162501962.0,7600.0,9.0,419886702,20578304,263716864,0
7015241.0,2312781.0,765662822.0,526954947.0,168440105.0,9689.0,8.0,419965296,17563648,335478784,786432
7015241.0,2312781.0,765662822.0,526954947.0,168440105.0,9689.0,8.0,419965296,17563648,335478784,786432
7520810.0,2403113.0,867392591.0,598382316.0,199031851.0,9690.0,8.0,419934662,21495808,443285504,0
7520810.0,2403113.0,867392591.0,598382316.0,199031851.0,9690.0,8.0,419934662,21495808,443285504,0
7267619.0,2258771.0,784602173.0,525319635.0,161578620.0,8419.0,15.0,419730472,17104896,185204736,2686976
7267619.0,2258771.0,784602173.0,525319635.0,161578620.0,8419.0,15.0,419730472,17104896,185204736,2686976
6925994.0,2358182.0,788567592.0,536950455.0,167652898.0,7367.0,8.0,419963404,22609920,230752256,0
6925994.0,2358182.0,788567592.0,536950455.0,167652898.0,7367.0,8.0,419963404,22609920,230752256,0
6590513.0,2102948.0,762958156.0,506373541.0,157914753.0,7923.0,9.0,419871991,20643840,232390656,1441792
6590513.0,2102948.0,762958156.0,506373541.0,157914753.0,7923.0,9.0,419871991,20643840,232390656,1441792
7466308.0,2191829.0,867077322.0,562112705.0,167020966.0,7760.0,13.0,419933080,23527424,104792064,0
7466308.0,2191829.0,867077322.0,562112705.0,167020966.0,7760.0,13.0,419933080,23527424,104792064,0
6741716.0,1906556.0,786215631.0,527178340.0,169643125.0,9690.0,9.0,419697627,18087936,354811904,1179648
6741716.0,1906556.0,786215631.0,527178340.0,169643125.0,9690.0,9.0,419697627,18087936,354811904,1179648
6672263.0,2053167.0,772365696.0,506766364.0,150638691.0,5201.0,12.0,420004686,18022400,129368064,2490368
6672263.0,2053167.0,772365696.0,506766364.0,150638691.0,5201.0,12.0,420004686,18022400,129368064,2490368
7324834.0,2378472.0,759212711.0,515020066.0,160355090.0,9828.0,7.0,419931454,22216704,191365120,0
7324834.0,2378472.0,759212711.0,515020066.0,160355090.0,9828.0,7.0,419931454,22216704,191365120,0
7409956.0,2273857.0,789664294.0,542095744.0,173680131.0,8756.0,4.0,419798480,21233664,266010624,1114112
7409956.0,2273857.0,789664294.0,542095744.0,173680131.0,8756.0,4.0,419798480,21233664,266010624,1114112
7346309.0,2358191.0,792817624.0,527730515.0,163363176.0,7988.0,4.0,419887122,15728640,235929600,2621440
7346309.0,2358191.0,792817624.0,527730515.0,163363176.0,7988.0,4.0,419887122,15728640,235929600,2621440
6471209.0,2134663.0,711180850.0,481587962.0,155365294.0,7723.0,10.0,419909035,12910592,295239680,1376256
6471209.0,2134663.0,711180850.0,481587962.0,155365294.0,7723.0,10.0,419909035,12910592,295239680,1376256
7076016.0,2068842.0,753985773.0,511321288.0,163648308.0,7530.0,10.0,419876422,18087936,312541184,0
7076016.0,2068842.0,753985773.0,511321288.0,163648308.0,7530.0,10.0,419876422,18087936,312541184,0
7103680.0,2204431.0,782921808.0,540938336.0,180184586.0,9340.0,10.0,419720455,12320768,458948608,786432
7103680.0,2204431.0,782921808.0,540938336.0,180184586.0,9340.0,10.0,419720455,12320768,458948608,786432
7024377.0,2275667.0,770522285.0,532132426.0,171155793.0,8161.0,9.0,419872116,21626880,344784896,917504
7024377.0,2275667.0,770522285.0,532132426.0,171155793.0,8161.0,9.0,419872116,21626880,344784896,917504
7728764.0,2597577.0,879801867.0,583310576.0,175075518.0,9055.0,7.0,419907363,15466496,150405120,1900544
