llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9337126.0,2642818.0,590704072.0,416989568.0,150813692.0,0.0,0.0,795461873,15138816,41156608,65536
9337126.0,2642818.0,590704072.0,416989568.0,150813692.0,0.0,0.0,795461873,15138816,41156608,65536
737765.0,514140.0,302587990.0,228651181.0,87470467.0,1.0,0.0,5150132862,5701632,213254144,1441792
737765.0,514140.0,302587990.0,228651181.0,87470467.0,1.0,0.0,5150132862,5701632,213254144,1441792
4712415.0,4802545.0,3955472180.0,1923762790.0,503412720.0,4026.0,1.0,419960156,22413312,467533824,1507328
4712415.0,4802545.0,3955472180.0,1923762790.0,503412720.0,4026.0,1.0,419960156,22413312,467533824,1507328
38114552.0,22865767.0,6292137157.0,2820800407.0,665226361.0,574537.0,0.0,420240079,24641536,1935474688,25690112
38114552.0,22865767.0,6292137157.0,2820800407.0,665226361.0,574537.0,0.0,420240079,24641536,1935474688,25690112
88715620.0,43934381.0,6192796526.0,2275057619.0,411731828.0,1594146.0,0.0,419922090,24707072,3945136128,4390912
88715620.0,43934381.0,6192796526.0,2275057619.0,411731828.0,1594146.0,0.0,419922090,24707072,3945136128,4390912
19168347.0,10787650.0,5101562877.0,2366415142.0,532495703.0,187975.0,0.0,419845139,21037056,843972608,9043968
19168347.0,10787650.0,5101562877.0,2366415142.0,532495703.0,187975.0,0.0,419845139,21037056,843972608,9043968
5143548.0,4917926.0,5011006637.0,2417770536.0,580583072.0,5794.0,3.0,420030569,20512768,428670976,0
5143548.0,4917926.0,5011006637.0,2417770536.0,580583072.0,5794.0,3.0,420030569,20512768,428670976,0
41636558.0,21774512.0,5754448364.0,2468403396.0,528885827.0,580190.0,0.0,419874691,22151168,1921646592,27066368
41636558.0,21774512.0,5754448364.0,2468403396.0,528885827.0,580190.0,0.0,419874691,22151168,1921646592,27066368
101611703.0,47971869.0,6937297892.0,2302603337.0,291450716.0,1682930.0,0.0,420147863,21364736,4345823232,0
101611703.0,47971869.0,6937297892.0,2302603337.0,291450716.0,1682930.0,0.0,420147863,21364736,4345823232,0
5967234.0,5106480.0,4860284216.0,2333428148.0,542876226.0,7638.0,1.0,420021496,19660800,418381824,327680
5967234.0,5106480.0,4860284216.0,2333428148.0,542876226.0,7638.0,1.0,420021496,19660800,418381824,327680
4813548.0,4201621.0,4961805920.0,2390372628.0,569844215.0,4562.0,0.0,420063463,19529728,395116544,1114112
4813548.0,4201621.0,4961805920.0,2390372628.0,569844215.0,4562.0,0.0,420063463,19529728,395116544,1114112
45100617.0,24663814.0,5876978501.0,2406576800.0,483717952.0,755630.0,0.0,420094402,20971520,2241658880,26017792
45100617.0,24663814.0,5876978501.0,2406576800.0,483717952.0,755630.0,0.0,420094402,20971520,2241658880,26017792
97591068.0,44934902.0,6908812472.0,2366036237.0,325305307.0,1555130.0,3.0,420017822,21364736,4113891328,0
97591068.0,44934902.0,6908812472.0,2366036237.0,325305307.0,1555130.0,3.0,420017822,21364736,4113891328,0
5678719.0,5040882.0,5009970097.0,2404166678.0,562296997.0,8668.0,0.0,420041664,21430272,424804352,917504
5678719.0,5040882.0,5009970097.0,2404166678.0,562296997.0,8668.0,0.0,420041664,21430272,424804352,917504
4781945.0,4490797.0,5244341381.0,2541872003.0,610852499.0,5165.0,0.0,420036442,21299200,405667840,0
4781945.0,4490797.0,5244341381.0,2541872003.0,610852499.0,5165.0,0.0,420036442,21299200,405667840,0
64527876.0,30446128.0,5969701283.0,2263675086.0,390318089.0,1052836.0,0.0,420109229,21430272,2811691008,26017792
64527876.0,30446128.0,5969701283.0,2263675086.0,390318089.0,1052836.0,0.0,420109229,21430272,2811691008,26017792
78094066.0,37048235.0,7119593833.0,2563600391.0,376190306.0,1309377.0,0.0,420147632,17694720,3353214976,0
78094066.0,37048235.0,7119593833.0,2563600391.0,376190306.0,1309377.0,0.0,420147632,17694720,3353214976,0
5584429.0,5293811.0,4757075215.0,2358207230.0,598307888.0,8027.0,0.0,419970753,18219008,419954688,0
5584429.0,5293811.0,4757075215.0,2358207230.0,598307888.0,8027.0,0.0,419970753,18219008,419954688,0
5048790.0,4556039.0,5148452743.0,2487885200.0,595376291.0,4943.0,0.0,420015363,16973824,403898368,0
5048790.0,4556039.0,5148452743.0,2487885200.0,595376291.0,4943.0,0.0,420015363,16973824,403898368,0
67907733.0,38333231.0,5181534066.0,2060918931.0,439871382.0,1081371.0,0.0,419828472,17104896,3306094592,28508160
67907733.0,38333231.0,5181534066.0,2060918931.0,439871382.0,1081371.0,0.0,419828472,17104896,3306094592,28508160
76243215.0,42386814.0,6687253924.0,2522736805.0,467016081.0,1204846.0,0.0,419994204,16449536,3594059776,0
76243215.0,42386814.0,6687253924.0,2522736805.0,467016081.0,1204846.0,0.0,419994204,16449536,3594059776,0
6249386.0,5027007.0,4916638954.0,2390697035.0,576935374.0,8944.0,0.0,420070469,15532032,444334080,0
6249386.0,5027007.0,4916638954.0,2390697035.0,576935374.0,8944.0,0.0,420070469,15532032,444334080,0
5268838.0,4596134.0,5203235780.0,2529153435.0,616100825.0,6386.0,0.0,419785099,15204352,416874496,0
5268838.0,4596134.0,5203235780.0,2529153435.0,616100825.0,6386.0,0.0,419785099,15204352,416874496,0
64631800.0,38615833.0,4935400100.0,2027809075.0,483832617.0,1002717.0,0.0,420088712,15138816,3312254976,29622272
64631800.0,38615833.0,4935400100.0,2027809075.0,483832617.0,1002717.0,0.0,420088712,15138816,3312254976,29622272
80568883.0,47022674.0,6252054210.0,2411434112.0,515366007.0,1220714.0,0.0,420123349,15007744,3977117696,0
80568883.0,47022674.0,6252054210.0,2411434112.0,515366007.0,1220714.0,0.0,420123349,15007744,3977117696,0
5468483.0,4717052.0,4212859518.0,2038283825.0,479561533.0,8849.0,0.0,419917995,14614528,394919936,589824
5468483.0,4717052.0,4212859518.0,2038283825.0,479561533.0,8849.0,0.0,419917995,14614528,394919936,589824
4298940.0,3592166.0,4258252690.0,2043628179.0,474077177.0,6255.0,1.0,420290496,14483456,357433344,0
4298940.0,3592166.0,4258252690.0,2043628179.0,474077177.0,6255.0,1.0,420290496,14483456,357433344,0
27360660.0,17523904.0,4655089027.0,2112070640.0,503297087.0,366967.0,1.0,420024387,14352384,1495334912,30081024
27360660.0,17523904.0,4655089027.0,2112070640.0,503297087.0,366967.0,1.0,420024387,14352384,1495334912,30081024
85205910.0,53136203.0,5664482821.0,1958097770.0,337478841.0,1392450.0,0.0,420079432,14352384,4252696576,0
85205910.0,53136203.0,5664482821.0,1958097770.0,337478841.0,1392450.0,0.0,420079432,14352384,4252696576,0
36079409.0,23138157.0,5172703354.0,2135856274.0,414419332.0,508214.0,0.0,420065422,14024704,1832648704,0
36079409.0,23138157.0,5172703354.0,2135856274.0,414419332.0,508214.0,0.0,420065422,14024704,1832648704,0
4041454.0,3360862.0,2911810379.0,1412646502.0,334120684.0,7135.0,0.0,420062048,14024704,295043072,327680
4041454.0,3360862.0,2911810379.0,1412646502.0,334120684.0,7135.0,0.0,420062048,14024704,295043072,327680
2993061.0,2451179.0,2807596820.0,1313751430.0,282054085.0,3977.0,4.0,420055580,13697024,247201792,0
2993061.0,2451179.0,2807596820.0,1313751430.0,282054085.0,3977.0,4.0,420055580,13697024,247201792,0
3703886.0,3161516.0,3635547044.0,1680558048.0,350289637.0,5641.0,0.0,420213159,13369344,303431680,2555904
3703886.0,3161516.0,3635547044.0,1680558048.0,350289637.0,5641.0,0.0,420213159,13369344,303431680,2555904
49569544.0,35180395.0,3778849827.0,1374843220.0,233866297.0,780126.0,0.0,419945318,13303808,2758410240,11010048
49569544.0,35180395.0,3778849827.0,1374843220.0,233866297.0,780126.0,0.0,419945318,13303808,2758410240,11010048
39116982.0,26970301.0,2723770836.0,966210095.0,159184443.0,351083.0,0.0,419866562,13303808,2130968576,0
39116982.0,26970301.0,2723770836.0,966210095.0,159184443.0,351083.0,0.0,419866562,13303808,2130968576,0
38154600.0,26533253.0,2654139120.0,883562144.0,114592778.0,221500.0,0.0,419931309,13107200,2067398656,4128768
38154600.0,26533253.0,2654139120.0,883562144.0,114592778.0,221500.0,0.0,419931309,13107200,2067398656,4128768
8876378.0,5807569.0,2465918725.0,1122393964.0,243200890.0,52463.0,0.0,419994918,11862016,531365888,0
