llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7722275.0,2437826.0,786418878.0,523448169.0,160925966.0,9146.0,20.0,838684744,6422528,10420224,720896
7722275.0,2437826.0,786418878.0,523448169.0,160925966.0,9146.0,20.0,838684744,6422528,10420224,720896
7513906.0,2461225.0,816176749.0,542837924.0,164042402.0,9322.0,9.0,419987377,7012352,3735552,262144
7513906.0,2461225.0,816176749.0,542837924.0,164042402.0,9322.0,9.0,419987377,7012352,3735552,262144
6791725.0,2227538.0,881520764.0,580917329.0,171897410.0,8421.0,10.0,419919383,7995392,3932160,786432
6791725.0,2227538.0,881520764.0,580917329.0,171897410.0,8421.0,10.0,419919383,7995392,3932160,786432
6616936.0,2139329.0,684419493.0,461771107.0,142315220.0,8869.0,11.0,419885155,8388608,5636096,655360
6616936.0,2139329.0,684419493.0,461771107.0,142315220.0,8869.0,11.0,419885155,8388608,5636096,655360
7072302.0,2081146.0,750531294.0,494372867.0,147191177.0,7759.0,8.0,420134109,9175040,6488064,196608
7072302.0,2081146.0,750531294.0,494372867.0,147191177.0,7759.0,8.0,420134109,9175040,6488064,196608
7411188.0,2366203.0,720739954.0,488143750.0,148648508.0,9031.0,16.0,420142716,9764864,5898240,458752
7411188.0,2366203.0,720739954.0,488143750.0,148648508.0,9031.0,16.0,420142716,9764864,5898240,458752
6732315.0,2244954.0,692152683.0,465530890.0,143119211.0,7762.0,9.0,420093968,10420224,4915200,327680
6732315.0,2244954.0,692152683.0,465530890.0,143119211.0,7762.0,9.0,420093968,10420224,4915200,327680
6454557.0,2042510.0,667648758.0,445342898.0,134788137.0,8320.0,4.0,419783455,10878976,3014656,131072
6454557.0,2042510.0,667648758.0,445342898.0,134788137.0,8320.0,4.0,419783455,10878976,3014656,131072
7560482.0,2262092.0,825776681.0,546091447.0,164392056.0,9175.0,11.0,419343757,10616832,3538944,458752
7560482.0,2262092.0,825776681.0,546091447.0,164392056.0,9175.0,11.0,419343757,10616832,3538944,458752
6026354.0,1974174.0,699055551.0,463087307.0,140267104.0,7432.0,8.0,420484162,11141120,5308416,0
6026354.0,1974174.0,699055551.0,463087307.0,140267104.0,7432.0,8.0,420484162,11141120,5308416,0
7349732.0,2322498.0,793309544.0,529271703.0,159733015.0,9647.0,20.0,419842514,11468800,5308416,786432
7349732.0,2322498.0,793309544.0,529271703.0,159733015.0,9647.0,20.0,419842514,11468800,5308416,786432
6967820.0,2265353.0,706954695.0,478386037.0,147746225.0,10321.0,15.0,419015268,12058624,5767168,0
6967820.0,2265353.0,706954695.0,478386037.0,147746225.0,10321.0,15.0,419015268,12058624,5767168,0
6319055.0,2205630.0,718200360.0,481829927.0,145724631.0,7583.0,41.0,420083622,12386304,4325376,393216
6319055.0,2205630.0,718200360.0,481829927.0,145724631.0,7583.0,41.0,420083622,12386304,4325376,393216
8186730.0,2580525.0,865416018.0,580653496.0,177473397.0,9300.0,27.0,419902224,14024704,6029312,327680
8186730.0,2580525.0,865416018.0,580653496.0,177473397.0,9300.0,27.0,419902224,14024704,6029312,327680
6893965.0,2301821.0,811538327.0,535223072.0,161155224.0,11202.0,22.0,419858572,14548992,4128768,196608
6893965.0,2301821.0,811538327.0,535223072.0,161155224.0,11202.0,22.0,419858572,14548992,4128768,196608
6694027.0,2116344.0,790262442.0,517882536.0,153350738.0,6199.0,13.0,419946191,14745600,3473408,393216
6694027.0,2116344.0,790262442.0,517882536.0,153350738.0,6199.0,13.0,419946191,14745600,3473408,393216
670894.0,208716.0,100751515.0,65140660.0,17506648.0,596.0,3.0,419682370,14876672,720896,0
670894.0,208716.0,100751515.0,65140660.0,17506648.0,596.0,3.0,419682370,14876672,720896,0
1018649.0,353102.0,142145276.0,89521363.0,25880324.0,1275.0,4.0,419863903,14483456,393216,65536
1018649.0,353102.0,142145276.0,89521363.0,25880324.0,1275.0,4.0,419863903,14483456,393216,65536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419716758,14221312,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,419716758,14221312,0,0
4355893.0,1570000.0,544477161.0,364428990.0,115323535.0,6487.0,12.0,420146267,13631488,2752512,327680
4355893.0,1570000.0,544477161.0,364428990.0,115323535.0,6487.0,12.0,420146267,13631488,2752512,327680
25748871.0,9478299.0,3209373452.0,2068396617.0,587508338.0,43415.0,42.0,419764681,15532032,9961472,458752
25748871.0,9478299.0,3209373452.0,2068396617.0,587508338.0,43415.0,42.0,419764681,15532032,9961472,458752
7447270.0,2502928.0,812151585.0,544776002.0,165833968.0,11729.0,12.0,419862086,15925248,3866624,655360
7447270.0,2502928.0,812151585.0,544776002.0,165833968.0,11729.0,12.0,419862086,15925248,3866624,655360
7262477.0,2158972.0,760484729.0,508995164.0,154223913.0,9214.0,43.0,419918254,16384000,4259840,327680
7262477.0,2158972.0,760484729.0,508995164.0,154223913.0,9214.0,43.0,419918254,16384000,4259840,327680
6985960.0,2232280.0,785225895.0,526927171.0,161508005.0,8368.0,46.0,419841723,16711680,4259840,655360
6985960.0,2232280.0,785225895.0,526927171.0,161508005.0,8368.0,46.0,419841723,16711680,4259840,655360
7107384.0,2263907.0,831286892.0,540661239.0,161944287.0,7940.0,27.0,419784744,16842752,3473408,196608
7107384.0,2263907.0,831286892.0,540661239.0,161944287.0,7940.0,27.0,419784744,16842752,3473408,196608
7936768.0,2452308.0,903990067.0,600395942.0,177823062.0,9096.0,23.0,419906780,17104896,4259840,524288
7936768.0,2452308.0,903990067.0,600395942.0,177823062.0,9096.0,23.0,419906780,17104896,4259840,524288
7061569.0,2013831.0,773507768.0,510687286.0,154272093.0,9115.0,15.0,419984404,17235968,3735552,589824
7061569.0,2013831.0,773507768.0,510687286.0,154272093.0,9115.0,15.0,419984404,17235968,3735552,589824
7937387.0,2251920.0,914225023.0,597825507.0,176075570.0,8020.0,12.0,420003678,17629184,4980736,655360
7937387.0,2251920.0,914225023.0,597825507.0,176075570.0,8020.0,12.0,420003678,17629184,4980736,655360
6971137.0,2377745.0,721340872.0,485509837.0,149205648.0,9711.0,18.0,419849161,17825792,4259840,327680
6971137.0,2377745.0,721340872.0,485509837.0,149205648.0,9711.0,18.0,419849161,17825792,4259840,327680
6076201.0,2151853.0,714231781.0,477495673.0,146353294.0,6887.0,21.0,419904653,17825792,4259840,458752
6076201.0,2151853.0,714231781.0,477495673.0,146353294.0,6887.0,21.0,419904653,17825792,4259840,458752
7165411.0,2101598.0,833942323.0,545940453.0,166935377.0,9335.0,20.0,420002576,17891328,4784128,393216
7165411.0,2101598.0,833942323.0,545940453.0,166935377.0,9335.0,20.0,420002576,17891328,4784128,393216
7251631.0,2292586.0,829667813.0,546881332.0,163722671.0,7827.0,33.0,420005890,17956864,4128768,589824
7251631.0,2292586.0,829667813.0,546881332.0,163722671.0,7827.0,33.0,420005890,17956864,4128768,589824
6763966.0,1992397.0,729204373.0,484082507.0,146441135.0,9659.0,24.0,419823660,17498112,3801088,458752
6763966.0,1992397.0,729204373.0,484082507.0,146441135.0,9659.0,24.0,419823660,17498112,3801088,458752
7078191.0,2160814.0,813583398.0,533797097.0,160230071.0,9034.0,17.0,419786106,17760256,4259840,393216
7078191.0,2160814.0,813583398.0,533797097.0,160230071.0,9034.0,17.0,419786106,17760256,4259840,393216
6538102.0,2199309.0,741214100.0,487280455.0,147728380.0,9070.0,51.0,419846292,18087936,3407872,393216
6538102.0,2199309.0,741214100.0,487280455.0,147728380.0,9070.0,51.0,419846292,18087936,3407872,393216
6678896.0,2174654.0,833706627.0,544426382.0,163339081.0,9420.0,7.0,419848216,18350080,3670016,589824
6678896.0,2174654.0,833706627.0,544426382.0,163339081.0,9420.0,7.0,419848216,18350080,3670016,589824
7965421.0,2308614.0,881096763.0,580954254.0,173308129.0,8025.0,13.0,419809205,18153472,2686976,327680
