llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
20781561.0,6816270.0,3968842259.0,3045418336.0,1154239142.0,1040320.0,3.0,863943991,39583744,1517289472,44564480
20781561.0,6816270.0,3968842259.0,3045418336.0,1154239142.0,1040320.0,3.0,863943991,39583744,1517289472,44564480
24180596.0,6242425.0,2155591836.0,1768299593.0,791439768.0,8349307.0,6.0,420042679,39124992,482607104,9437184
24180596.0,6242425.0,2155591836.0,1768299593.0,791439768.0,8349307.0,6.0,420042679,39124992,482607104,9437184
17126192.0,1129755.0,1245959051.0,1510271467.0,838068870.0,8924421.0,3.0,420163534,38797312,94044160,6225920
17126192.0,1129755.0,1245959051.0,1510271467.0,838068870.0,8924421.0,3.0,420163534,38797312,94044160,6225920
30453420.0,7852648.0,1833915168.0,1913623876.0,998117815.0,8944458.0,10.0,420101584,40697856,209518592,12386304
30453420.0,7852648.0,1833915168.0,1913623876.0,998117815.0,8944458.0,10.0,420101584,40697856,209518592,12386304
33672876.0,14583141.0,1764400231.0,1463338054.0,671060465.0,3239460.0,7.0,419879292,40632320,709754880,14942208
33672876.0,14583141.0,1764400231.0,1463338054.0,671060465.0,3239460.0,7.0,419879292,40632320,709754880,14942208
7706661.0,4852532.0,841967303.0,585122152.0,186949855.0,341972.0,6.0,419758493,40370176,442630144,8454144
7706661.0,4852532.0,841967303.0,585122152.0,186949855.0,341972.0,6.0,419758493,40370176,442630144,8454144
9296519.0,5179348.0,924686639.0,657017947.0,231155931.0,563676.0,6.0,419901417,40566784,653197312,0
9296519.0,5179348.0,924686639.0,657017947.0,231155931.0,563676.0,6.0,419901417,40566784,653197312,0
7782949.0,5162924.0,879748484.0,574552854.0,175000652.0,73794.0,7.0,419790348,40304640,648937472,3604480
7782949.0,5162924.0,879748484.0,574552854.0,175000652.0,73794.0,7.0,419790348,40304640,648937472,3604480
5365094.0,3296861.0,483358601.0,320543773.0,100024683.0,9288.0,22.0,419984800,40566784,406323200,0
5365094.0,3296861.0,483358601.0,320543773.0,100024683.0,9288.0,22.0,419984800,40566784,406323200,0
5660514.0,3983120.0,226360426.0,161851586.0,65567278.0,14666.0,16.0,419930742,40566784,286326784,1572864
5660514.0,3983120.0,226360426.0,161851586.0,65567278.0,14666.0,16.0,419930742,40566784,286326784,1572864
5199032.0,3516620.0,184246771.0,147081171.0,66896447.0,7812.0,14.0,419821079,40501248,313196544,1966080
5199032.0,3516620.0,184246771.0,147081171.0,66896447.0,7812.0,14.0,419821079,40501248,313196544,1966080
4834329.0,3003977.0,169549201.0,129530063.0,58101912.0,9565.0,27.0,419882730,40501248,262275072,1769472
4834329.0,3003977.0,169549201.0,129530063.0,58101912.0,9565.0,27.0,419882730,40501248,262275072,1769472
6050326.0,3281493.0,547351163.0,390687581.0,161819983.0,318747.0,9.0,419868855,40370176,309329920,9764864
6050326.0,3281493.0,547351163.0,390687581.0,161819983.0,318747.0,9.0,419868855,40370176,309329920,9764864
13250977.0,5884001.0,1045775144.0,824224007.0,351175805.0,2549006.0,6.0,419829669,38535168,537329664,11796480
13250977.0,5884001.0,1045775144.0,824224007.0,351175805.0,2549006.0,6.0,419829669,38535168,537329664,11796480
7669574.0,4325611.0,347458496.0,253934270.0,109791299.0,28546.0,6.0,419896158,39124992,431489024,6946816
7669574.0,4325611.0,347458496.0,253934270.0,109791299.0,28546.0,6.0,419896158,39124992,431489024,6946816
5172338.0,2872657.0,157212786.0,106729714.0,42777234.0,4876.0,9.0,420055528,38928384,298188800,0
5172338.0,2872657.0,157212786.0,106729714.0,42777234.0,4876.0,9.0,420055528,38928384,298188800,0
4469852.0,3029996.0,160601556.0,108120724.0,42264361.0,4957.0,7.0,419715619,38600704,271187968,1572864
4469852.0,3029996.0,160601556.0,108120724.0,42264361.0,4957.0,7.0,419715619,38600704,271187968,1572864
8203191.0,4379704.0,502983092.0,372987885.0,147449126.0,1102463.0,3.0,419872394,40566784,371064832,9437184
8203191.0,4379704.0,502983092.0,372987885.0,147449126.0,1102463.0,3.0,419872394,40566784,371064832,9437184
13458780.0,5426863.0,1126260367.0,835460511.0,346694769.0,2799229.0,9.0,419826386,38010880,541392896,8388608
13458780.0,5426863.0,1126260367.0,835460511.0,346694769.0,2799229.0,9.0,419826386,38010880,541392896,8388608
5116246.0,3841959.0,172743353.0,121928422.0,49898138.0,5038.0,14.0,419872803,39190528,319750144,4718592
5116246.0,3841959.0,172743353.0,121928422.0,49898138.0,5038.0,14.0,419872803,39190528,319750144,4718592
6071606.0,3665814.0,249490553.0,176787987.0,70037411.0,40368.0,9.0,419896409,39452672,317194240,3276800
6071606.0,3665814.0,249490553.0,176787987.0,70037411.0,40368.0,9.0,419896409,39452672,317194240,3276800
7373841.0,4521101.0,439507177.0,294268780.0,114526044.0,389477.0,8.0,419878618,39583744,410124288,5767168
7373841.0,4521101.0,439507177.0,294268780.0,114526044.0,389477.0,8.0,419878618,39583744,410124288,5767168
7583002.0,4482121.0,627408920.0,505170243.0,219840709.0,1108053.0,10.0,419808305,38338560,481230848,12845056
7583002.0,4482121.0,627408920.0,505170243.0,219840709.0,1108053.0,10.0,419808305,38338560,481230848,12845056
2728355.0,1845202.0,89373135.0,68380277.0,27761458.0,2659.0,5.0,419818392,39059456,163053568,0
2728355.0,1845202.0,89373135.0,68380277.0,27761458.0,2659.0,5.0,419818392,39059456,163053568,0
4688231.0,2789487.0,145130282.0,98549412.0,39105038.0,3080.0,6.0,419840751,40566784,271056896,1900544
4688231.0,2789487.0,145130282.0,98549412.0,39105038.0,3080.0,6.0,419840751,40566784,271056896,1900544
4529588.0,3270323.0,193457502.0,130831273.0,52606386.0,9697.0,9.0,419985075,40304640,297730048,3145728
