llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
67554.0,14920.0,1226690467.0,401304155.0,25100250.0,0.0,0.0,840606897,655360,59375616,65536
67554.0,14920.0,1226690467.0,401304155.0,25100250.0,0.0,0.0,840606897,655360,59375616,65536
45197.0,11058.0,812853370.0,266302983.0,17042625.0,0.0,0.0,5118314285,65536,15400960,0
45197.0,11058.0,812853370.0,266302983.0,17042625.0,0.0,0.0,5118314285,65536,15400960,0
67987.0,14227.0,1291118035.0,427819875.0,27597127.0,0.0,17.0,419752110,3014656,22675456,0
67987.0,14227.0,1291118035.0,427819875.0,27597127.0,0.0,17.0,419752110,3014656,22675456,0
82387.0,16892.0,1607186773.0,532417430.0,34859000.0,0.0,31.0,419486871,4063232,37355520,327680
82387.0,16892.0,1607186773.0,532417430.0,34859000.0,0.0,31.0,419486871,4063232,37355520,327680
83544.0,17433.0,1622199690.0,531700169.0,34672785.0,0.0,47.0,419766555,3735552,44498944,0
83544.0,17433.0,1622199690.0,531700169.0,34672785.0,0.0,47.0,419766555,3735552,44498944,0
67814.0,13740.0,1291822280.0,426069918.0,26912568.0,0.0,4.0,419402473,2949120,35454976,131072
67814.0,13740.0,1291822280.0,426069918.0,26912568.0,0.0,4.0,419402473,2949120,35454976,131072
63135.0,13213.0,1186704846.0,388315073.0,24259647.0,0.0,0.0,419788222,851968,30998528,196608
63135.0,13213.0,1186704846.0,388315073.0,24259647.0,0.0,0.0,419788222,851968,30998528,196608
61667.0,12994.0,1169564190.0,379268506.0,23822507.0,0.0,1.0,419623316,1638400,26476544,196608
61667.0,12994.0,1169564190.0,379268506.0,23822507.0,0.0,1.0,419623316,1638400,26476544,196608
60140.0,12581.0,1166690968.0,381679957.0,23826507.0,0.0,0.0,419749113,1441792,30932992,0
60140.0,12581.0,1166690968.0,381679957.0,23826507.0,0.0,0.0,419749113,1441792,30932992,0
60343.0,12958.0,1167916045.0,381679605.0,23922169.0,0.0,0.0,419658274,1638400,28311552,0
60343.0,12958.0,1167916045.0,381679605.0,23922169.0,0.0,0.0,419658274,1638400,28311552,0
61422.0,13418.0,1156854106.0,377306115.0,23623499.0,0.0,0.0,419663209,1179648,27131904,65536
61422.0,13418.0,1156854106.0,377306115.0,23623499.0,0.0,0.0,419663209,1179648,27131904,65536
58513.0,12800.0,1111750225.0,363173284.0,22828790.0,0.0,1.0,419675753,1769472,28573696,0
58513.0,12800.0,1111750225.0,363173284.0,22828790.0,0.0,1.0,419675753,1769472,28573696,0
57310.0,12362.0,1110638439.0,357357520.0,22360078.0,0.0,0.0,419575113,917504,34603008,0
57310.0,12362.0,1110638439.0,357357520.0,22360078.0,0.0,0.0,419575113,917504,34603008,0
56391.0,12567.0,1062052704.0,346917289.0,21780945.0,0.0,0.0,419765307,1966080,29097984,65536
56391.0,12567.0,1062052704.0,346917289.0,21780945.0,0.0,0.0,419765307,1966080,29097984,65536
52593.0,11540.0,1010169571.0,329964004.0,20608862.0,0.0,0.0,419680868,655360,25231360,65536
52593.0,11540.0,1010169571.0,329964004.0,20608862.0,0.0,0.0,419680868,655360,25231360,65536
63487.0,23867.0,989821550.0,324551025.0,21811376.0,0.0,0.0,419602085,524288,29753344,65536
63487.0,23867.0,989821550.0,324551025.0,21811376.0,0.0,0.0,419602085,524288,29753344,65536
78296.0,41136.0,980107349.0,324341525.0,23913012.0,0.0,0.0,419787377,786432,29097984,0
78296.0,41136.0,980107349.0,324341525.0,23913012.0,0.0,0.0,419787377,786432,29097984,0
72372.0,35150.0,985488195.0,317849703.0,21237060.0,0.0,0.0,419496207,1441792,30998528,0
72372.0,35150.0,985488195.0,317849703.0,21237060.0,0.0,0.0,419496207,1441792,30998528,0
48023.0,19861.0,935016936.0,327277925.0,28032575.0,0.0,0.0,419827497,196608,22151168,0
48023.0,19861.0,935016936.0,327277925.0,28032575.0,0.0,0.0,419827497,196608,22151168,0
24035.0,10658.0,835287944.0,314693032.0,32072198.0,0.0,0.0,419651658,720896,11927552,0
24035.0,10658.0,835287944.0,314693032.0,32072198.0,0.0,0.0,419651658,720896,11927552,0
26124.0,16052.0,824817847.0,310950359.0,32128550.0,0.0,0.0,419523003,524288,12582912,0
26124.0,16052.0,824817847.0,310950359.0,32128550.0,0.0,0.0,419523003,524288,12582912,0
25031.0,18312.0,821388155.0,310479248.0,32515428.0,0.0,0.0,419752446,262144,14221312,0
25031.0,18312.0,821388155.0,310479248.0,32515428.0,0.0,0.0,419752446,262144,14221312,0
27140.0,14662.0,822967344.0,310496409.0,31377579.0,0.0,0.0,419818440,1900544,15728640,131072
27140.0,14662.0,822967344.0,310496409.0,31377579.0,0.0,0.0,419818440,1900544,15728640,131072
25569.0,23500.0,820176355.0,310507402.0,33104208.0,0.0,0.0,419592201,458752,13369344,0
25569.0,23500.0,820176355.0,310507402.0,33104208.0,0.0,0.0,419592201,458752,13369344,0
19577.0,9814.0,802760135.0,303153339.0,31726662.0,0.0,0.0,419665866,524288,13238272,0
19577.0,9814.0,802760135.0,303153339.0,31726662.0,0.0,0.0,419665866,524288,13238272,0
22195.0,16611.0,771056603.0,291140189.0,30308288.0,0.0,0.0,419494289,327680,11599872,0
22195.0,16611.0,771056603.0,291140189.0,30308288.0,0.0,0.0,419494289,327680,11599872,0
30070.0,10426.0,740696101.0,278660726.0,28951347.0,0.0,0.0,419917433,524288,12648448,0
30070.0,10426.0,740696101.0,278660726.0,28951347.0,0.0,0.0,419917433,524288,12648448,0
17787.0,8050.0,722796494.0,271960056.0,27058716.0,0.0,0.0,419561123,1835008,13500416,131072
17787.0,8050.0,722796494.0,271960056.0,27058716.0,0.0,0.0,419561123,1835008,13500416,131072
27644.0,14801.0,719750537.0,271688814.0,28711054.0,0.0,0.0,419795175,524288,10485760,0
27644.0,14801.0,719750537.0,271688814.0,28711054.0,0.0,0.0,419795175,524288,10485760,0
27491.0,14708.0,719635599.0,271579144.0,28683903.0,0.0,0.0,419730343,589824,11993088,0
27491.0,14708.0,719635599.0,271579144.0,28683903.0,0.0,0.0,419730343,589824,11993088,0
24485.0,9956.0,720392452.0,271480862.0,28061039.0,0.0,0.0,419497025,1245184,12189696,0
24485.0,9956.0,720392452.0,271480862.0,28061039.0,0.0,0.0,419497025,1245184,12189696,0
28511.0,16682.0,719091857.0,271750799.0,28265309.0,0.0,0.0,419848342,983040,9830400,327680
28511.0,16682.0,719091857.0,271750799.0,28265309.0,0.0,0.0,419848342,983040,9830400,327680
27621.0,27467.0,686587560.0,260975815.0,27698512.0,0.0,0.0,419630764,1441792,15269888,0
27621.0,27467.0,686587560.0,260975815.0,27698512.0,0.0,0.0,419630764,1441792,15269888,0
19330.0,8719.0,669930583.0,252258466.0,25537342.0,0.0,0.0,419720889,262144,11599872,0
19330.0,8719.0,669930583.0,252258466.0,25537342.0,0.0,0.0,419720889,262144,11599872,0
22781.0,13455.0,631530827.0,238012503.0,24781433.0,0.0,0.0,419685168,786432,8781824,0
22781.0,13455.0,631530827.0,238012503.0,24781433.0,0.0,0.0,419685168,786432,8781824,0
17039.0,8077.0,618855785.0,233055409.0,23851712.0,0.0,0.0,419563599,262144,13238272,0
17039.0,8077.0,618855785.0,233055409.0,23851712.0,0.0,0.0,419563599,262144,13238272,0
17186.0,8801.0,617948583.0,232991718.0,24145728.0,0.0,0.0,419831944,327680,10027008,65536
17186.0,8801.0,617948583.0,232991718.0,24145728.0,0.0,0.0,419831944,327680,10027008,65536
20957.0,12812.0,618204421.0,233038927.0,24225625.0,0.0,0.0,419583264,393216,8192000,0
20957.0,12812.0,618204421.0,233038927.0,24225625.0,0.0,0.0,419583264,393216,8192000,0
21521.0,16510.0,612780006.0,232933772.0,24423617.0,0.0,0.0,419869056,524288,13828096,131072
21521.0,16510.0,612780006.0,232933772.0,24423617.0,0.0,0.0,419869056,524288,13828096,131072
16981.0,8140.0,618661054.0,232959095.0,23904029.0,0.0,0.0,419731452,524288,10747904,0
16981.0,8140.0,618661054.0,232959095.0,23904029.0,0.0,0.0,419731452,524288,10747904,0
19652.0,15634.0,616050423.0,232894255.0,24307898.0,0.0,0.0,419494649,524288,8716288,0
19652.0,15634.0,616050423.0,232894255.0,24307898.0,0.0,0.0,419494649,524288,8716288,0
19310.0,9960.0,618212209.0,232949893.0,24024158.0,0.0,0.0,419873076,393216,10092544,131072
19310.0,9960.0,618212209.0,232949893.0,24024158.0,0.0,0.0,419873076,393216,10092544,131072
23308.0,9816.0,618451954.0,232846402.0,23938195.0,0.0,0.0,419525904,589824,8978432,0
23308.0,9816.0,618451954.0,232846402.0,23938195.0,0.0,0.0,419525904,589824,8978432,0
17186.0,7685.0,596431588.0,226297481.0,23390696.0,0.0,0.0,419688346,393216,15138816,0
17186.0,7685.0,596431588.0,226297481.0,23390696.0,0.0,0.0,419688346,393216,15138816,0
17847.0,7774.0,619031576.0,233059549.0,23973502.0,0.0,0.0,419793939,196608,10158080,0
17847.0,7774.0,619031576.0,233059549.0,23973502.0,0.0,0.0,419793939,196608,10158080,0
20728.0,9673.0,618645688.0,233078385.0,24219148.0,0.0,0.0,419748555,262144,9961472,0
20728.0,9673.0,618645688.0,233078385.0,24219148.0,0.0,0.0,419748555,262144,9961472,0
18657.0,15027.0,616964331.0,233027612.0,24306282.0,0.0,0.0,419667267,262144,11206656,65536
18657.0,15027.0,616964331.0,233027612.0,24306282.0,0.0,0.0,419667267,262144,11206656,65536
27962.0,17371.0,617789706.0,233129301.0,24579816.0,0.0,0.0,419562231,786432,8716288,65536
27962.0,17371.0,617789706.0,233129301.0,24579816.0,0.0,0.0,419562231,786432,8716288,65536
21362.0,13906.0,617507430.0,233033161.0,23950983.0,0.0,0.0,419798544,655360,10027008,0
21362.0,13906.0,617507430.0,233033161.0,23950983.0,0.0,0.0,419798544,655360,10027008,0
19026.0,10023.0,593473606.0,226277397.0,24648315.0,0.0,0.0,419596612,786432,13238272,327680
19026.0,10023.0,593473606.0,226277397.0,24648315.0,0.0,0.0,419596612,786432,13238272,327680
23691.0,12262.0,614428081.0,232529549.0,24270458.0,78.0,0.0,419598109,262144,9371648,0
23691.0,12262.0,614428081.0,232529549.0,24270458.0,78.0,0.0,419598109,262144,9371648,0
19307.0,7286.0,618208982.0,232717063.0,23805689.0,0.0,0.0,419966652,524288,8060928,65536
19307.0,7286.0,618208982.0,232717063.0,23805689.0,0.0,0.0,419966652,524288,8060928,65536
23551.0,16668.0,617192431.0,233020846.0,24163633.0,0.0,0.0,419480523,589824,10878976,65536
23551.0,16668.0,617192431.0,233020846.0,24163633.0,0.0,0.0,419480523,589824,10878976,65536
19813.0,9454.0,617398536.0,232684272.0,23998281.0,0.0,0.0,419844122,589824,9437184,0
19813.0,9454.0,617398536.0,232684272.0,23998281.0,0.0,0.0,419844122,589824,9437184,0
18223.0,7262.0,618985191.0,232867289.0,23750645.0,0.0,0.0,419664233,589824,9043968,0
18223.0,7262.0,618985191.0,232867289.0,23750645.0,0.0,0.0,419664233,589824,9043968,0
20121.0,14669.0,615955292.0,227128130.0,23525762.0,0.0,0.0,419702952,655360,14942208,0
20121.0,14669.0,615955292.0,227128130.0,23525762.0,0.0,0.0,419702952,655360,14942208,0
20575.0,11087.0,617274270.0,232853798.0,24077398.0,0.0,0.0,419548290,327680,8978432,0
20575.0,11087.0,617274270.0,232853798.0,24077398.0,0.0,0.0,419548290,327680,8978432,0
28656.0,10434.0,617127015.0,232833914.0,24914381.0,0.0,0.0,419657787,1048576,8781824,65536
28656.0,10434.0,617127015.0,232833914.0,24914381.0,0.0,0.0,419657787,1048576,8781824,65536
22584.0,11225.0,617041260.0,232787476.0,24029456.0,0.0,0.0,419812242,589824,9830400,0
22584.0,11225.0,617041260.0,232787476.0,24029456.0,0.0,0.0,419812242,589824,9830400,0
20871.0,17026.0,615414555.0,232837949.0,24369214.0,0.0,0.0,419767173,917504,7798784,0
20871.0,17026.0,615414555.0,232837949.0,24369214.0,0.0,0.0,419767173,917504,7798784,0
19595.0,12048.0,591120355.0,224944386.0,23034609.0,0.0,0.0,419655583,196608,15859712,196608
19595.0,12048.0,591120355.0,224944386.0,23034609.0,0.0,0.0,419655583,196608,15859712,196608
26641.0,18207.0,615068264.0,232744407.0,24847673.0,0.0,0.0,419748473,196608,8519680,0
26641.0,18207.0,615068264.0,232744407.0,24847673.0,0.0,0.0,419748473,196608,8519680,0
26274.0,23040.0,614245352.0,232725598.0,24662350.0,0.0,0.0,419524395,393216,9830400,0
26274.0,23040.0,614245352.0,232725598.0,24662350.0,0.0,0.0,419524395,393216,9830400,0
19555.0,12355.0,616940846.0,232723230.0,24740091.0,0.0,0.0,419889747,196608,8585216,0
19555.0,12355.0,616940846.0,232723230.0,24740091.0,0.0,0.0,419889747,196608,8585216,0
20589.0,10043.0,616959149.0,232623199.0,24076976.0,0.0,0.0,419628066,786432,10682368,65536
20589.0,10043.0,616959149.0,232623199.0,24076976.0,0.0,0.0,419628066,786432,10682368,65536
19155.0,11377.0,615115866.0,232828684.0,24493642.0,0.0,0.0,419693357,393216,8650752,0
19155.0,11377.0,615115866.0,232828684.0,24493642.0,0.0,0.0,419693357,393216,8650752,0
22582.0,11992.0,616814743.0,232835029.0,24221839.0,0.0,0.0,419765508,393216,16121856,0
