llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7638463.0,2182332.0,795933424.0,527601616.0,158774567.0,10050.0,24.0,828028259,6750208,10682368,917504
7638463.0,2182332.0,795933424.0,527601616.0,158774567.0,10050.0,24.0,828028259,6750208,10682368,917504
7538203.0,2262138.0,832205445.0,545052286.0,162136676.0,10404.0,13.0,419094717,7733248,4194304,65536
7538203.0,2262138.0,832205445.0,545052286.0,162136676.0,10404.0,13.0,419094717,7733248,4194304,65536
7281393.0,2283981.0,885694687.0,574299127.0,165437722.0,8604.0,10.0,420133407,8519680,4849664,65536
7281393.0,2283981.0,885694687.0,574299127.0,165437722.0,8604.0,10.0,420133407,8519680,4849664,65536
6752646.0,2146944.0,705597733.0,473005574.0,142503764.0,10753.0,4.0,420377972,9371648,5701632,131072
6752646.0,2146944.0,705597733.0,473005574.0,142503764.0,10753.0,4.0,420377972,9371648,5701632,131072
6537038.0,2176356.0,735726623.0,481720717.0,143881021.0,7646.0,7.0,419249554,10420224,6750208,196608
6537038.0,2176356.0,735726623.0,481720717.0,143881021.0,7646.0,7.0,419249554,10420224,6750208,196608
7145131.0,2129606.0,707497203.0,477061788.0,144158730.0,8587.0,6.0,420445624,11010048,6488064,458752
7145131.0,2129606.0,707497203.0,477061788.0,144158730.0,8587.0,6.0,420445624,11010048,6488064,458752
7060133.0,2300217.0,698142218.0,468197682.0,142823736.0,7690.0,5.0,419341178,11730944,6029312,0
7060133.0,2300217.0,698142218.0,468197682.0,142823736.0,7690.0,5.0,419341178,11730944,6029312,0
6598298.0,2058435.0,664951679.0,441585866.0,133356538.0,8552.0,7.0,420304188,11665408,2883584,131072
6598298.0,2058435.0,664951679.0,441585866.0,133356538.0,8552.0,7.0,420304188,11665408,2883584,131072
7583783.0,2145644.0,818275070.0,535499800.0,157908056.0,9567.0,11.0,419772675,11862016,4063232,196608
7583783.0,2145644.0,818275070.0,535499800.0,157908056.0,9567.0,11.0,419772675,11862016,4063232,196608
6125999.0,2000049.0,719942569.0,474779536.0,140779597.0,9253.0,5.0,419931871,11534336,3866624,131072
6125999.0,2000049.0,719942569.0,474779536.0,140779597.0,9253.0,5.0,419931871,11534336,3866624,131072
6739527.0,2292889.0,782121172.0,516279320.0,153595967.0,7937.0,6.0,420371266,12779520,6684672,393216
6739527.0,2292889.0,782121172.0,516279320.0,153595967.0,7937.0,6.0,420371266,12779520,6684672,393216
7244999.0,2219155.0,731475506.0,485265966.0,147547572.0,10990.0,7.0,420249023,13762560,6225920,65536
7244999.0,2219155.0,731475506.0,485265966.0,147547572.0,10990.0,7.0,420249023,13762560,6225920,65536
6537963.0,1976782.0,757890199.0,491022229.0,144056378.0,12438.0,44.0,419318375,13107200,5111808,327680
6537963.0,1976782.0,757890199.0,491022229.0,144056378.0,12438.0,44.0,419318375,13107200,5111808,327680
7690691.0,2219099.0,871417850.0,570398790.0,173015117.0,9958.0,11.0,419927559,14483456,7405568,196608
7690691.0,2219099.0,871417850.0,570398790.0,173015117.0,9958.0,11.0,419927559,14483456,7405568,196608
7373866.0,2397979.0,802532195.0,529405196.0,156067166.0,9135.0,15.0,419894487,14483456,4390912,524288
7373866.0,2397979.0,802532195.0,529405196.0,156067166.0,9135.0,15.0,419894487,14483456,4390912,524288
7472710.0,2294141.0,896318118.0,579493567.0,167984263.0,8551.0,35.0,420045430,15007744,4063232,65536
