llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2823228.0,967502.0,307868283.0,394995438.0,227762590.0,0.0,0.0,823186284,19529728,184352768,851968
2823228.0,967502.0,307868283.0,394995438.0,227762590.0,0.0,0.0,823186284,19529728,184352768,851968
2668050.0,877608.0,271673305.0,354505891.0,206031818.0,0.0,0.0,5233737944,17563648,96403456,0
2668050.0,877608.0,271673305.0,354505891.0,206031818.0,0.0,0.0,5233737944,17563648,96403456,0
2584137.0,876576.0,262664803.0,378268767.0,234215328.0,0.0,0.0,419417320,20447232,88276992,393216
2584137.0,876576.0,262664803.0,378268767.0,234215328.0,0.0,0.0,419417320,20447232,88276992,393216
2959987.0,1049172.0,300504730.0,445589479.0,279912449.0,0.0,0.0,419821738,20578304,103677952,196608
2959987.0,1049172.0,300504730.0,445589479.0,279912449.0,0.0,0.0,419821738,20578304,103677952,196608
3105165.0,1060421.0,302250855.0,471871202.0,304810760.0,0.0,0.0,419627992,20316160,120258560,131072
3105165.0,1060421.0,302250855.0,471871202.0,304810760.0,0.0,0.0,419627992,20316160,120258560,131072
3245544.0,1155314.0,317447655.0,495556523.0,322239010.0,0.0,0.0,419387313,20447232,110034944,0
3245544.0,1155314.0,317447655.0,495556523.0,322239010.0,0.0,0.0,419387313,20447232,110034944,0
3246360.0,1176192.0,314644245.0,502372965.0,331065930.0,0.0,0.0,419657355,20316160,102236160,65536
3246360.0,1176192.0,314644245.0,502372965.0,331065930.0,0.0,0.0,419657355,20316160,102236160,65536
3085346.0,1137846.0,300169711.0,487956048.0,325141249.0,0.0,0.0,419528347,20316160,112328704,196608
3085346.0,1137846.0,300169711.0,487956048.0,325141249.0,0.0,0.0,419528347,20316160,112328704,196608
3240488.0,1176085.0,298440834.0,492801599.0,329094285.0,0.0,0.0,419577134,20512768,107872256,65536
3240488.0,1176085.0,298440834.0,492801599.0,329094285.0,0.0,0.0,419577134,20512768,107872256,65536
3236071.0,1173435.0,294813171.0,492558865.0,331532199.0,0.0,0.0,419440759,19529728,111214592,0
3236071.0,1173435.0,294813171.0,492558865.0,331532199.0,0.0,0.0,419440759,19529728,111214592,0
3189332.0,1205987.0,290852146.0,483157567.0,319816303.0,0.0,0.0,419629988,19005440,103874560,327680
3189332.0,1205987.0,290852146.0,483157567.0,319816303.0,0.0,0.0,419629988,19005440,103874560,327680
3297600.0,1211190.0,289806785.0,496204511.0,336711376.0,0.0,0.0,419520205,19070976,117178368,196608
3297600.0,1211190.0,289806785.0,496204511.0,336711376.0,0.0,0.0,419520205,19070976,117178368,196608
3304695.0,1218408.0,287224049.0,498193012.0,337585286.0,0.0,0.0,419472869,18939904,110755840,0
3304695.0,1218408.0,287224049.0,498193012.0,337585286.0,0.0,0.0,419472869,18939904,110755840,0
3287744.0,1216977.0,284508121.0,495273410.0,339028640.0,0.0,0.0,419610656,19005440,118489088,131072
3287744.0,1216977.0,284508121.0,495273410.0,339028640.0,0.0,0.0,419610656,19005440,118489088,131072
3303463.0,1180138.0,266285771.0,478383099.0,331165308.0,0.0,0.0,419762455,18874368,114556928,0
3303463.0,1180138.0,266285771.0,478383099.0,331165308.0,0.0,0.0,419762455,18874368,114556928,0
3285323.0,1220726.0,279410670.0,499337851.0,343097984.0,0.0,0.0,419331939,18874368,105709568,458752
3285323.0,1220726.0,279410670.0,499337851.0,343097984.0,0.0,0.0,419331939,18874368,105709568,458752
3337620.0,1235554.0,277986121.0,494535727.0,340465853.0,0.0,0.0,419579475,18808832,112066560,0
3337620.0,1235554.0,277986121.0,494535727.0,340465853.0,0.0,0.0,419579475,18808832,112066560,0
3107968.0,1146217.0,257341008.0,474167150.0,338654809.0,0.0,0.0,419511416,18874368,116588544,0
3107968.0,1146217.0,257341008.0,474167150.0,338654809.0,0.0,0.0,419511416,18874368,116588544,0
3288504.0,1245465.0,269406431.0,498521028.0,348660159.0,0.0,0.0,419554030,18743296,108527616,131072
3288504.0,1245465.0,269406431.0,498521028.0,348660159.0,0.0,0.0,419554030,18743296,108527616,131072
3298612.0,1247984.0,266387783.0,495687520.0,348985850.0,0.0,0.0,419452138,18677760,105512960,262144
3298612.0,1247984.0,266387783.0,495687520.0,348985850.0,0.0,0.0,419452138,18677760,105512960,262144
3116448.0,1212377.0,255925548.0,483256779.0,349358046.0,0.0,0.0,419612802,18612224,112787456,0
3116448.0,1212377.0,255925548.0,483256779.0,349358046.0,0.0,0.0,419612802,18612224,112787456,0
117097.0,44029.0,9121677.0,17060059.0,11526735.0,0.0,0.0,5048196090,16711680,3473408,0
117097.0,44029.0,9121677.0,17060059.0,11526735.0,0.0,0.0,5048196090,16711680,3473408,0
2833187.0,1007120.0,221222755.0,385244978.0,263067692.0,0.0,0.0,419667059,19595264,95813632,393216
2833187.0,1007120.0,221222755.0,385244978.0,263067692.0,0.0,0.0,419667059,19595264,95813632,393216
3218171.0,1135717.0,253621065.0,454371681.0,313024771.0,0.0,0.0,419728281,20578304,100859904,0
3218171.0,1135717.0,253621065.0,454371681.0,313024771.0,0.0,0.0,419728281,20578304,100859904,0
3423771.0,1231775.0,261810503.0,474590118.0,332218057.0,0.0,0.0,419667180,20643840,116588544,589824
3423771.0,1231775.0,261810503.0,474590118.0,332218057.0,0.0,0.0,419667180,20643840,116588544,589824
3450470.0,1238405.0,271060087.0,501574916.0,348706379.0,0.0,0.0,419557518,20840448,114360320,0
3450470.0,1238405.0,271060087.0,501574916.0,348706379.0,0.0,0.0,419557518,20840448,114360320,0
3534178.0,1239529.0,269935768.0,494411564.0,345930659.0,0.0,0.0,419846472,20709376,117506048,0
3534178.0,1239529.0,269935768.0,494411564.0,345930659.0,0.0,0.0,419846472,20709376,117506048,0
3459652.0,1171064.0,246453855.0,470372609.0,332909971.0,0.0,0.0,419785884,20512768,114360320,0
3459652.0,1171064.0,246453855.0,470372609.0,332909971.0,0.0,0.0,419785884,20512768,114360320,0
3477396.0,1232102.0,263968492.0,497763361.0,354297076.0,0.0,0.0,419746271,20578304,109707264,0
3477396.0,1232102.0,263968492.0,497763361.0,354297076.0,0.0,0.0,419746271,20578304,109707264,0
3484006.0,1224230.0,259002738.0,492867574.0,350310051.0,0.0,0.0,419660318,20774912,111542272,65536
