llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7399634.0,2259221.0,778081543.0,509782793.0,149406251.0,9269.0,4.0,814831056,9240576,66977792,65536
7399634.0,2259221.0,778081543.0,509782793.0,149406251.0,9269.0,4.0,814831056,9240576,66977792,65536
7484792.0,2315265.0,846227583.0,543490759.0,155265143.0,8797.0,5.0,419787088,11730944,5701632,0
7484792.0,2315265.0,846227583.0,543490759.0,155265143.0,8797.0,5.0,419787088,11730944,5701632,0
7064238.0,2224800.0,871245241.0,558586532.0,157307425.0,7813.0,11.0,419624079,12976128,4259840,327680
7064238.0,2224800.0,871245241.0,558586532.0,157307425.0,7813.0,11.0,419624079,12976128,4259840,327680
6374700.0,2023226.0,686977478.0,452170858.0,131688057.0,7672.0,9.0,419969816,13238272,6291456,0
6374700.0,2023226.0,686977478.0,452170858.0,131688057.0,7672.0,9.0,419969816,13238272,6291456,0
6541146.0,2099259.0,758570772.0,492489407.0,141602114.0,7108.0,15.0,419700624,13893632,7995392,0
6541146.0,2099259.0,758570772.0,492489407.0,141602114.0,7108.0,15.0,419700624,13893632,7995392,0
7340621.0,2203630.0,734598271.0,477306150.0,137969374.0,6470.0,9.0,420170527,14483456,6553600,0
7340621.0,2203630.0,734598271.0,477306150.0,137969374.0,6470.0,9.0,420170527,14483456,6553600,0
6464977.0,2167222.0,689084139.0,450695364.0,129889007.0,8180.0,4.0,419309786,14155776,5898240,0
6464977.0,2167222.0,689084139.0,450695364.0,129889007.0,8180.0,4.0,419309786,14155776,5898240,0
6748714.0,2083133.0,675081546.0,441856579.0,127002143.0,6750.0,4.0,420096705,12386304,5111808,65536
6748714.0,2083133.0,675081546.0,441856579.0,127002143.0,6750.0,4.0,420096705,12386304,5111808,65536
7273575.0,2343741.0,802134939.0,521945292.0,150839676.0,8356.0,11.0,419837201,12320768,4718592,262144
7273575.0,2343741.0,802134939.0,521945292.0,150839676.0,8356.0,11.0,419837201,12320768,4718592,262144
5985055.0,1812891.0,708442858.0,453475340.0,128652256.0,6485.0,9.0,420284585,12386304,5701632,0
5985055.0,1812891.0,708442858.0,453475340.0,128652256.0,6485.0,9.0,420284585,12386304,5701632,0
7729723.0,2282520.0,810032175.0,525316465.0,150369901.0,7745.0,7.0,419298425,13893632,7077888,131072
7729723.0,2282520.0,810032175.0,525316465.0,150369901.0,7745.0,7.0,419298425,13893632,7077888,131072
7104067.0,2129028.0,720624852.0,465124355.0,134470285.0,7516.0,10.0,419898563,13893632,7143424,0
7104067.0,2129028.0,720624852.0,465124355.0,134470285.0,7516.0,10.0,419898563,13893632,7143424,0
6330156.0,2174393.0,743528639.0,482636364.0,137565209.0,7953.0,10.0,420425334,13303808,6946816,65536
6330156.0,2174393.0,743528639.0,482636364.0,137565209.0,7953.0,10.0,420425334,13303808,6946816,65536
8117428.0,2452159.0,877136095.0,568556407.0,165176070.0,9626.0,7.0,419189505,13762560,7405568,0
8117428.0,2452159.0,877136095.0,568556407.0,165176070.0,9626.0,7.0,419189505,13762560,7405568,0
7344706.0,2448995.0,798757130.0,519153631.0,149364859.0,8068.0,4.0,419859915,11927552,6422528,65536
7344706.0,2448995.0,798757130.0,519153631.0,149364859.0,8068.0,4.0,419859915,11927552,6422528,65536
