llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
15967.0,4429.0,629075411.0,315764337.0,60016535.0,0.0,0.0,787942140,19857408,412024832,0
15967.0,4429.0,629075411.0,315764337.0,60016535.0,0.0,0.0,787942140,19857408,412024832,0
19171.0,2080.0,803798490.0,407640547.0,84981255.0,0.0,0.0,419645408,17039360,22020096,262144
19171.0,2080.0,803798490.0,407640547.0,84981255.0,0.0,0.0,419645408,17039360,22020096,262144
18846.0,1965.0,803300115.0,407387221.0,84908065.0,0.0,1.0,419639227,15138816,15597568,0
18846.0,1965.0,803300115.0,407387221.0,84908065.0,0.0,1.0,419639227,15138816,15597568,0
22045.0,2473.0,803837165.0,407499335.0,84902182.0,0.0,0.0,419632488,14942208,18415616,0
22045.0,2473.0,803837165.0,407499335.0,84902182.0,0.0,0.0,419632488,14942208,18415616,0
20884.0,2082.0,803852443.0,407361932.0,84820882.0,0.0,0.0,419655598,14548992,17825792,393216
20884.0,2082.0,803852443.0,407361932.0,84820882.0,0.0,0.0,419655598,14548992,17825792,393216
19992.0,1976.0,803910054.0,407436809.0,84864253.0,0.0,1.0,419660859,14155776,17235968,0
19992.0,1976.0,803910054.0,407436809.0,84864253.0,0.0,1.0,419660859,14155776,17235968,0
20760.0,2182.0,804057333.0,407436515.0,84830205.0,0.0,1.0,419498088,14680064,17498112,0
20760.0,2182.0,804057333.0,407436515.0,84830205.0,0.0,1.0,419498088,14680064,17498112,0
18516.0,1965.0,803864959.0,407362262.0,84836958.0,0.0,0.0,419721209,16515072,16121856,262144
18516.0,1965.0,803864959.0,407362262.0,84836958.0,0.0,0.0,419721209,16515072,16121856,262144
19169.0,2047.0,803391547.0,407182518.0,84764074.0,0.0,0.0,419740709,16646144,19922944,393216
19169.0,2047.0,803391547.0,407182518.0,84764074.0,0.0,0.0,419740709,16646144,19922944,393216
19600.0,1915.0,803899705.0,407398545.0,84836090.0,0.0,1.0,419607541,16711680,27918336,0
19600.0,1915.0,803899705.0,407398545.0,84836090.0,0.0,1.0,419607541,16711680,27918336,0
19033.0,1934.0,804233432.0,407477999.0,84831804.0,0.0,0.0,419554290,14876672,22216704,0
19033.0,1934.0,804233432.0,407477999.0,84831804.0,0.0,0.0,419554290,14876672,22216704,0
20226.0,2153.0,803892688.0,407519364.0,84858536.0,0.0,0.0,419808814,15138816,19398656,0
20226.0,2153.0,803892688.0,407519364.0,84858536.0,0.0,0.0,419808814,15138816,19398656,0
19648.0,2114.0,804280622.0,407495113.0,84871259.0,0.0,3.0,419612529,15466496,21626880,196608
19648.0,2114.0,804280622.0,407495113.0,84871259.0,0.0,3.0,419612529,15466496,21626880,196608
19858.0,2234.0,803731954.0,407333540.0,84825399.0,0.0,0.0,419616235,15007744,16973824,0
19858.0,2234.0,803731954.0,407333540.0,84825399.0,0.0,0.0,419616235,15007744,16973824,0
19716.0,2090.0,804624490.0,407632614.0,84878455.0,0.0,0.0,419692440,16908288,20840448,0
19716.0,2090.0,804624490.0,407632614.0,84878455.0,0.0,0.0,419692440,16908288,20840448,0
