llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
60930.0,31918.0,695525543.0,229693732.0,16230651.0,0.0,0.0,826513887,262144,41025536,0
60930.0,31918.0,695525543.0,229693732.0,16230651.0,0.0,0.0,826513887,262144,41025536,0
44971.0,19121.0,702544757.0,230298635.0,15223331.0,0.0,0.0,419728393,327680,10354688,65536
44971.0,19121.0,702544757.0,230298635.0,15223331.0,0.0,0.0,419728393,327680,10354688,65536
37778.0,9840.0,704943227.0,230405090.0,14253245.0,0.0,0.0,419656916,983040,18677760,983040
37778.0,9840.0,704943227.0,230405090.0,14253245.0,0.0,0.0,419656916,983040,18677760,983040
37921.0,9317.0,705676730.0,230552535.0,14047756.0,0.0,0.0,419670720,131072,17760256,0
37921.0,9317.0,705676730.0,230552535.0,14047756.0,0.0,0.0,419670720,131072,17760256,0
46122.0,19340.0,699441898.0,229781260.0,15340158.0,0.0,0.0,419661515,524288,12451840,65536
46122.0,19340.0,699441898.0,229781260.0,15340158.0,0.0,0.0,419661515,524288,12451840,65536
38978.0,11957.0,703786824.0,230174920.0,14434545.0,0.0,0.0,419666919,327680,19529728,0
38978.0,11957.0,703786824.0,230174920.0,14434545.0,0.0,0.0,419666919,327680,19529728,0
39170.0,10757.0,703980966.0,230181852.0,14383657.0,0.0,0.0,419694394,720896,16842752,196608
39170.0,10757.0,703980966.0,230181852.0,14383657.0,0.0,0.0,419694394,720896,16842752,196608
38448.0,11615.0,704534791.0,230231105.0,14330473.0,0.0,0.0,419638408,720896,18481152,0
38448.0,11615.0,704534791.0,230231105.0,14330473.0,0.0,0.0,419638408,720896,18481152,0
39159.0,11111.0,705319210.0,230203995.0,14024230.0,0.0,0.0,419707505,393216,22609920,262144
39159.0,11111.0,705319210.0,230203995.0,14024230.0,0.0,0.0,419707505,393216,22609920,262144
17727.0,4753.0,641986968.0,232485378.0,20932562.0,0.0,0.0,419712608,589824,11599872,0
17727.0,4753.0,641986968.0,232485378.0,20932562.0,0.0,0.0,419712608,589824,11599872,0
8767.0,2304.0,618943577.0,233076848.0,23269513.0,0.0,0.0,419744325,786432,6619136,327680
8767.0,2304.0,618943577.0,233076848.0,23269513.0,0.0,0.0,419744325,786432,6619136,327680
6071.0,1364.0,371032680.0,139623994.0,13939065.0,0.0,0.0,147022317027,196608,5111808,0
6071.0,1364.0,371032680.0,139623994.0,13939065.0,0.0,0.0,147022317027,196608,5111808,0
20228.0,10405.0,1025070077.0,386202649.0,39259576.0,0.0,0.0,419546527,2097152,13500416,131072
20228.0,10405.0,1025070077.0,386202649.0,39259576.0,0.0,0.0,419546527,2097152,13500416,131072
27485.0,11753.0,1219654475.0,462268728.0,46783794.0,0.0,0.0,419388241,1114112,14352384,0
27485.0,11753.0,1219654475.0,462268728.0,46783794.0,0.0,0.0,419388241,1114112,14352384,0
15065.0,8557.0,674648924.0,258157700.0,26443511.0,0.0,0.0,419687513,2031616,7667712,0
15065.0,8557.0,674648924.0,258157700.0,26443511.0,0.0,0.0,419687513,2031616,7667712,0
10750.0,1795.0,618974758.0,232903692.0,23421128.0,0.0,0.0,419609407,2097152,6750208,0
10750.0,1795.0,618974758.0,232903692.0,23421128.0,0.0,0.0,419609407,2097152,6750208,0
12203.0,7738.0,616401334.0,232856674.0,23797336.0,0.0,0.0,419790812,2228224,7602176,0
12203.0,7738.0,616401334.0,232856674.0,23797336.0,0.0,0.0,419790812,2228224,7602176,0
10782.0,3828.0,618280911.0,232863870.0,23285103.0,0.0,0.0,419617079,2228224,9568256,0
10782.0,3828.0,618280911.0,232863870.0,23285103.0,0.0,0.0,419617079,2228224,9568256,0
16546.0,6656.0,617422368.0,232790723.0,23248793.0,0.0,0.0,419474071,2228224,9568256,131072
16546.0,6656.0,617422368.0,232790723.0,23248793.0,0.0,0.0,419474071,2228224,9568256,131072
9404.0,5830.0,617591763.0,232914624.0,23449525.0,0.0,0.0,419604729,1769472,6422528,0
9404.0,5830.0,617591763.0,232914624.0,23449525.0,0.0,0.0,419604729,1769472,6422528,0
13101.0,4010.0,617587807.0,232813875.0,23529264.0,0.0,0.0,419744010,2228224,7995392,0
13101.0,4010.0,617587807.0,232813875.0,23529264.0,0.0,0.0,419744010,2228224,7995392,0
10542.0,4792.0,617910530.0,232741316.0,23268093.0,0.0,0.0,419584487,2228224,8912896,0
10542.0,4792.0,617910530.0,232741316.0,23268093.0,0.0,0.0,419584487,2228224,8912896,0
13375.0,6500.0,616807703.0,232794611.0,23791825.0,0.0,0.0,419619487,2228224,7077888,0
13375.0,6500.0,616807703.0,232794611.0,23791825.0,0.0,0.0,419619487,2228224,7077888,0
12712.0,6381.0,616862545.0,232724098.0,23437687.0,0.0,0.0,419593524,2228224,7274496,0
12712.0,6381.0,616862545.0,232724098.0,23437687.0,0.0,0.0,419593524,2228224,7274496,0
13483.0,9624.0,593665524.0,225924835.0,23020049.0,0.0,0.0,419473040,1507328,9830400,0
13483.0,9624.0,593665524.0,225924835.0,23020049.0,0.0,0.0,419473040,1507328,9830400,0
10975.0,3283.0,618666646.0,232879493.0,23472620.0,0.0,0.0,419607615,2162688,6553600,0
10975.0,3283.0,618666646.0,232879493.0,23472620.0,0.0,0.0,419607615,2162688,6553600,0
11007.0,2548.0,617896613.0,232735751.0,23396184.0,0.0,0.0,419598676,2228224,7667712,0
11007.0,2548.0,617896613.0,232735751.0,23396184.0,0.0,0.0,419598676,2228224,7667712,0
11010.0,3038.0,618362255.0,232713500.0,23271518.0,0.0,0.0,419618997,2228224,6356992,131072
11010.0,3038.0,618362255.0,232713500.0,23271518.0,0.0,0.0,419618997,2228224,6356992,131072
10812.0,3326.0,616751297.0,232743477.0,23569174.0,0.0,0.0,419824461,2228224,6422528,0
10812.0,3326.0,616751297.0,232743477.0,23569174.0,0.0,0.0,419824461,2228224,6422528,0
11717.0,8303.0,611822464.0,231485966.0,23634544.0,0.0,0.0,419575709,2228224,10354688,0
11717.0,8303.0,611822464.0,231485966.0,23634544.0,0.0,0.0,419575709,2228224,10354688,0
9448.0,2586.0,618835946.0,232950118.0,23273551.0,0.0,0.0,419565643,1441792,5963776,0
9448.0,2586.0,618835946.0,232950118.0,23273551.0,0.0,0.0,419565643,1441792,5963776,0
13393.0,4284.0,617953418.0,232867969.0,23336858.0,0.0,0.0,419449702,2097152,6553600,65536
13393.0,4284.0,617953418.0,232867969.0,23336858.0,0.0,0.0,419449702,2097152,6553600,65536
11711.0,4646.0,617387766.0,232807007.0,23545463.0,0.0,0.0,419627040,2228224,7995392,0
11711.0,4646.0,617387766.0,232807007.0,23545463.0,0.0,0.0,419627040,2228224,7995392,0
12535.0,2680.0,618222045.0,232791193.0,23593348.0,0.0,0.0,419763239,2228224,6750208,0
12535.0,2680.0,618222045.0,232791193.0,23593348.0,0.0,0.0,419763239,2228224,6750208,0
13459.0,12151.0,616250746.0,232832150.0,23783133.0,0.0,0.0,419465144,2228224,6029312,0
13459.0,12151.0,616250746.0,232832150.0,23783133.0,0.0,0.0,419465144,2228224,6029312,0
16762.0,6054.0,617071034.0,226972633.0,23214094.0,0.0,0.0,419763750,2097152,9633792,131072
16762.0,6054.0,617071034.0,226972633.0,23214094.0,0.0,0.0,419763750,2097152,9633792,131072
10540.0,3159.0,618176930.0,232876429.0,23397610.0,0.0,0.0,419620390,1966080,6356992,0
10540.0,3159.0,618176930.0,232876429.0,23397610.0,0.0,0.0,419620390,1966080,6356992,0
11228.0,2797.0,616847491.0,232639369.0,23590053.0,0.0,0.0,419613600,2228224,6881280,0
11228.0,2797.0,616847491.0,232639369.0,23590053.0,0.0,0.0,419613600,2228224,6881280,0
14619.0,8999.0,615622891.0,232480525.0,23658927.0,0.0,0.0,419630239,2228224,7536640,0
14619.0,8999.0,615622891.0,232480525.0,23658927.0,0.0,0.0,419630239,2228224,7536640,0
17200.0,9247.0,616065760.0,232468739.0,23821778.0,0.0,0.0,419473866,2228224,6619136,0
17200.0,9247.0,616065760.0,232468739.0,23821778.0,0.0,0.0,419473866,2228224,6619136,0
16279.0,11315.0,615793750.0,232512442.0,23897495.0,0.0,0.0,419797007,2228224,6029312,0
16279.0,11315.0,615793750.0,232512442.0,23897495.0,0.0,0.0,419797007,2228224,6029312,0
