llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
60810409.0,53012772.0,5086835907.0,2462626177.0,426437605.0,39722.0,0.0,795437742,30015488,9007464448,0
60810409.0,53012772.0,5086835907.0,2462626177.0,426437605.0,39722.0,0.0,795437742,30015488,9007464448,0
88464747.0,56276953.0,6170462423.0,2950001849.0,670175364.0,64033.0,0.0,420770497,36438016,5821628416,58982400
88464747.0,56276953.0,6170462423.0,2950001849.0,670175364.0,64033.0,0.0,420770497,36438016,5821628416,58982400
106947588.0,81714316.0,6836538367.0,3189705693.0,602502795.0,45196.0,0.0,419205045,33423360,7787905024,0
106947588.0,81714316.0,6836538367.0,3189705693.0,602502795.0,45196.0,0.0,419205045,33423360,7787905024,0
80902985.0,66785675.0,6651820815.0,2885770602.0,427110378.0,73788.0,0.0,420512053,37814272,5943590912,0
80902985.0,66785675.0,6651820815.0,2885770602.0,427110378.0,73788.0,0.0,420512053,37814272,5943590912,0
81543571.0,61787101.0,5248767745.0,2489684861.0,420055656.0,44887.0,0.0,420390821,36044800,5993725952,49741824
81543571.0,61787101.0,5248767745.0,2489684861.0,420055656.0,44887.0,0.0,420390821,36044800,5993725952,49741824
87354159.0,74513419.0,4718177780.0,2891063467.0,1306367691.0,14527.0,0.0,419564999,36765696,8281260032,0
87354159.0,74513419.0,4718177780.0,2891063467.0,1306367691.0,14527.0,0.0,419564999,36765696,8281260032,0
99054994.0,79822231.0,6445799770.0,3194900954.0,1001331479.0,59322.0,0.0,420032732,38141952,7741046784,54132736
99054994.0,79822231.0,6445799770.0,3194900954.0,1001331479.0,59322.0,0.0,420032732,38141952,7741046784,54132736
64072668.0,52688949.0,5138776900.0,2727068034.0,505287645.0,33779.0,0.0,420206290,34471936,4089446400,0
64072668.0,52688949.0,5138776900.0,2727068034.0,505287645.0,33779.0,0.0,420206290,34471936,4089446400,0
102158456.0,73967439.0,6602422002.0,3184399545.0,828287111.0,92554.0,0.0,419789672,38273024,7290486784,18087936
102158456.0,73967439.0,6602422002.0,3184399545.0,828287111.0,92554.0,0.0,419789672,38273024,7290486784,18087936
94196813.0,70071741.0,5925716376.0,2738549584.0,446727621.0,77582.0,0.0,420663487,37814272,6494617600,0
94196813.0,70071741.0,5925716376.0,2738549584.0,446727621.0,77582.0,0.0,420663487,37814272,6494617600,0
91045218.0,73793108.0,7207695399.0,3150108983.0,462525137.0,55994.0,0.0,419405921,38535168,6788481024,0
91045218.0,73793108.0,7207695399.0,3150108983.0,462525137.0,55994.0,0.0,419405921,38535168,6788481024,0
93048063.0,70540245.0,5719059050.0,2738862246.0,492688162.0,82859.0,0.0,421010523,37552128,6354370560,26345472
93048063.0,70540245.0,5719059050.0,2738862246.0,492688162.0,82859.0,0.0,421010523,37552128,6354370560,26345472
103243401.0,75522251.0,6776582095.0,3270169366.0,850025179.0,99890.0,0.0,419221264,36831232,7348092928,0
103243401.0,75522251.0,6776582095.0,3270169366.0,850025179.0,99890.0,0.0,419221264,36831232,7348092928,0
81267312.0,62208814.0,5146217913.0,2488827339.0,447665782.0,53919.0,0.0,419833403,31195136,5678628864,0
81267312.0,62208814.0,5146217913.0,2488827339.0,447665782.0,53919.0,0.0,419833403,31195136,5678628864,0
78093291.0,63675853.0,6454542915.0,2783985447.0,380800094.0,48693.0,0.0,420408902,20840448,5682495488,26542080
78093291.0,63675853.0,6454542915.0,2783985447.0,380800094.0,48693.0,0.0,420408902,20840448,5682495488,26542080
102053334.0,76798613.0,6389878310.0,3009083888.0,524389686.0,61675.0,0.0,420076923,26279936,7115309056,0
102053334.0,76798613.0,6389878310.0,3009083888.0,524389686.0,61675.0,0.0,420076923,26279936,7115309056,0
89192011.0,62716641.0,5697113154.0,2833012001.0,812170592.0,76810.0,0.0,419536670,37224448,6339100672,46399488
89192011.0,62716641.0,5697113154.0,2833012001.0,812170592.0,76810.0,0.0,419536670,37224448,6339100672,46399488
102495328.0,78203865.0,6548915315.0,3041914501.0,514987368.0,50453.0,0.0,420444136,25296896,7173177344,0
102495328.0,78203865.0,6548915315.0,3041914501.0,514987368.0,50453.0,0.0,420444136,25296896,7173177344,0
82480216.0,67061048.0,6649139924.0,2923039739.0,436219819.0,46733.0,0.0,419166653,37945344,6179454976,87621632
82480216.0,67061048.0,6649139924.0,2923039739.0,436219819.0,46733.0,0.0,419166653,37945344,6179454976,87621632
100163465.0,75518661.0,6304807484.0,2925581804.0,489418691.0,49388.0,0.0,420287410,37748736,7027752960,12517376
100163465.0,75518661.0,6304807484.0,2925581804.0,489418691.0,49388.0,0.0,420287410,37748736,7027752960,12517376
90374945.0,63705653.0,5902763181.0,2882998318.0,807010585.0,65553.0,0.0,420324758,27197440,6257901568,0
90374945.0,63705653.0,5902763181.0,2882998318.0,807010585.0,65553.0,0.0,420324758,27197440,6257901568,0
103027486.0,76685876.0,6425573055.0,2995328100.0,492040570.0,45290.0,0.0,419430758,35520512,7317159936,53215232
103027486.0,76685876.0,6425573055.0,2995328100.0,492040570.0,45290.0,0.0,419430758,35520512,7317159936,53215232
94927950.0,77396948.0,7497406955.0,3229949657.0,437558416.0,59699.0,0.0,420519024,41877504,7102398464,27328512
94927950.0,77396948.0,7497406955.0,3229949657.0,437558416.0,59699.0,0.0,420519024,41877504,7102398464,27328512
118537766.0,84717791.0,6726618812.0,3235145496.0,589568030.0,81698.0,0.0,419520850,41877504,7606370304,0
118537766.0,84717791.0,6726618812.0,3235145496.0,589568030.0,81698.0,0.0,419520850,41877504,7606370304,0
100565573.0,74191935.0,7115442287.0,3261600750.0,786803218.0,89258.0,0.0,420846258,34275328,7766081536,64487424
100565573.0,74191935.0,7115442287.0,3261600750.0,786803218.0,89258.0,0.0,420846258,34275328,7766081536,64487424
100805403.0,77119500.0,7048794273.0,3195534905.0,513755464.0,47590.0,0.0,419846028,34340864,7162494976,0
100805403.0,77119500.0,7048794273.0,3195534905.0,513755464.0,47590.0,0.0,419846028,34340864,7162494976,0
100755511.0,77613605.0,7083666773.0,3141221987.0,475887056.0,79091.0,0.0,419401521,36306944,7197949952,33161216
100755511.0,77613605.0,7083666773.0,3141221987.0,475887056.0,79091.0,0.0,419401521,36306944,7197949952,33161216
108524329.0,72512144.0,6572613287.0,3210599050.0,707580552.0,137201.0,0.0,420130655,35454976,6414925824,51970048
108524329.0,72512144.0,6572613287.0,3210599050.0,707580552.0,137201.0,0.0,420130655,35454976,6414925824,51970048
94028733.0,75271604.0,6285124965.0,2851225447.0,589765113.0,54849.0,0.0,420088655,38273024,7699365888,0
94028733.0,75271604.0,6285124965.0,2851225447.0,589765113.0,54849.0,0.0,420088655,38273024,7699365888,0
96620665.0,76781754.0,7297938214.0,3206625181.0,463562691.0,53059.0,0.0,420544873,34275328,6903300096,0
96620665.0,76781754.0,7297938214.0,3206625181.0,463562691.0,53059.0,0.0,420544873,34275328,6903300096,0
104291629.0,78963963.0,6796187455.0,3117006872.0,496391957.0,61908.0,0.0,419278279,37683200,7386234880,9240576
104291629.0,78963963.0,6796187455.0,3117006872.0,496391957.0,61908.0,0.0,419278279,37683200,7386234880,9240576
106242084.0,76209583.0,6711604072.0,3239166903.0,871998872.0,125650.0,0.0,420481810,30539776,7171276800,0
106242084.0,76209583.0,6711604072.0,3239166903.0,871998872.0,125650.0,0.0,420481810,30539776,7171276800,0
108084370.0,80589321.0,6838636513.0,3176135187.0,522879804.0,47739.0,0.0,419369062,33357824,7670923264,17498112
108084370.0,80589321.0,6838636513.0,3176135187.0,522879804.0,47739.0,0.0,419369062,33357824,7670923264,17498112
94210848.0,75230408.0,7314240655.0,3207917403.0,470527078.0,48490.0,0.0,420579292,36962304,6917521408,0
94210848.0,75230408.0,7314240655.0,3207917403.0,470527078.0,48490.0,0.0,420579292,36962304,6917521408,0
