llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7210550.0,2381402.0,800559908.0,525036913.0,151581767.0,9871.0,13.0,419741026,18743296,3080192,0
7210550.0,2381402.0,800559908.0,525036913.0,151581767.0,9871.0,13.0,419741026,18743296,3080192,0
7320052.0,2333114.0,779642419.0,505142106.0,144244130.0,7953.0,14.0,420064085,18743296,3538944,65536
7320052.0,2333114.0,779642419.0,505142106.0,144244130.0,7953.0,14.0,420064085,18743296,3538944,65536
7033287.0,2130394.0,771980396.0,501774631.0,142501484.0,8817.0,9.0,419908904,18284544,3211264,0
7033287.0,2130394.0,771980396.0,501774631.0,142501484.0,8817.0,9.0,419908904,18284544,3211264,0
7077902.0,2326629.0,731891424.0,489052253.0,139752288.0,7655.0,5.0,419957034,17891328,3538944,65536
7077902.0,2326629.0,731891424.0,489052253.0,139752288.0,7655.0,5.0,419957034,17891328,3538944,65536
7207188.0,2372367.0,779121951.0,512777084.0,147631285.0,8996.0,10.0,419732565,17694720,3342336,131072
7207188.0,2372367.0,779121951.0,512777084.0,147631285.0,8996.0,10.0,419732565,17694720,3342336,131072
7184892.0,2165282.0,821113052.0,530131781.0,151616141.0,7455.0,8.0,420012390,17629184,2359296,65536
7184892.0,2165282.0,821113052.0,530131781.0,151616141.0,7455.0,8.0,420012390,17629184,2359296,65536
7078421.0,2127248.0,765592294.0,500768583.0,143922859.0,8515.0,11.0,419903512,17956864,3145728,0
7078421.0,2127248.0,765592294.0,500768583.0,143922859.0,8515.0,11.0,419903512,17956864,3145728,0
7003394.0,2399206.0,751230065.0,496030735.0,144644146.0,9368.0,11.0,419819442,17956864,2359296,131072
7003394.0,2399206.0,751230065.0,496030735.0,144644146.0,9368.0,11.0,419819442,17956864,2359296,131072
6780582.0,1913555.0,847533136.0,540072439.0,153816124.0,8606.0,6.0,419856843,18153472,3670016,0
6780582.0,1913555.0,847533136.0,540072439.0,153816124.0,8606.0,6.0,419856843,18153472,3670016,0
6829454.0,2237869.0,761376092.0,496790653.0,142770149.0,6813.0,11.0,419819015,18022400,3342336,0
6829454.0,2237869.0,761376092.0,496790653.0,142770149.0,6813.0,11.0,419819015,18022400,3342336,0
7383456.0,2295718.0,814213016.0,536326325.0,155587932.0,6896.0,9.0,420080591,17956864,3276800,65536
7383456.0,2295718.0,814213016.0,536326325.0,155587932.0,6896.0,9.0,420080591,17956864,3276800,65536
6518579.0,2093988.0,795667762.0,512680553.0,144553935.0,8179.0,10.0,420010990,17956864,3080192,65536
6518579.0,2093988.0,795667762.0,512680553.0,144553935.0,8179.0,10.0,420010990,17956864,3080192,65536
6841193.0,2093246.0,749221896.0,490289831.0,142909926.0,10365.0,9.0,419957391,17956864,4849664,65536
6841193.0,2093246.0,749221896.0,490289831.0,142909926.0,10365.0,9.0,419957391,17956864,4849664,65536
7132332.0,2499632.0,785139577.0,514449913.0,147600786.0,8525.0,5.0,419869954,18284544,3211264,0
7132332.0,2499632.0,785139577.0,514449913.0,147600786.0,8525.0,5.0,419869954,18284544,3211264,0
7688198.0,2189388.0,811090497.0,525345299.0,150735494.0,8570.0,11.0,419712495,17301504,3997696,0
7688198.0,2189388.0,811090497.0,525345299.0,150735494.0,8570.0,11.0,419712495,17301504,3997696,0
6743254.0,2132835.0,706942168.0,464555184.0,133781124.0,7343.0,9.0,419973562,17367040,3145728,0
