llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
43155573.0,2353033.0,1163916457.0,536533652.0,65444205.0,7826.0,15.0,795047796,17301504,4653056,1245184
43155573.0,2353033.0,1163916457.0,536533652.0,65444205.0,7826.0,15.0,795047796,17301504,4653056,1245184
42620541.0,2449458.0,1172415811.0,531161299.0,64078077.0,8058.0,8.0,419894867,17235968,524288,851968
42620541.0,2449458.0,1172415811.0,531161299.0,64078077.0,8058.0,8.0,419894867,17235968,524288,851968
41188313.0,2353411.0,1139918735.0,508534187.0,61355115.0,7795.0,8.0,419885175,17039360,720896,786432
41188313.0,2353411.0,1139918735.0,508534187.0,61355115.0,7795.0,8.0,419885175,17039360,720896,786432
50407899.0,2889496.0,1398759154.0,639216831.0,77075522.0,12810.0,8.0,419838954,17039360,2228224,786432
50407899.0,2889496.0,1398759154.0,639216831.0,77075522.0,12810.0,8.0,419838954,17039360,2228224,786432
51938113.0,3017289.0,1420237234.0,646336669.0,77977992.0,14428.0,10.0,420054729,17629184,1638400,786432
51938113.0,3017289.0,1420237234.0,646336669.0,77977992.0,14428.0,10.0,420054729,17629184,1638400,786432
44366314.0,2585371.0,1233184193.0,556169577.0,67135535.0,8552.0,19.0,419760787,17694720,393216,327680
44366314.0,2585371.0,1233184193.0,556169577.0,67135535.0,8552.0,19.0,419760787,17694720,393216,327680
33086501.0,1934045.0,907732807.0,430332980.0,52724268.0,32217.0,8.0,419861780,17694720,0,589824
33086501.0,1934045.0,907732807.0,430332980.0,52724268.0,32217.0,8.0,419861780,17694720,0,589824
30172242.0,1856209.0,860313359.0,410147938.0,54843670.0,44166.0,11.0,419709457,16384000,56557568,2359296
30172242.0,1856209.0,860313359.0,410147938.0,54843670.0,44166.0,11.0,419709457,16384000,56557568,2359296
27966720.0,1621572.0,779356100.0,374206655.0,49194202.0,143487.0,11.0,420128078,16908288,28835840,0
27966720.0,1621572.0,779356100.0,374206655.0,49194202.0,143487.0,11.0,420128078,16908288,28835840,0
33243382.0,3123153.0,918613398.0,488642269.0,106672159.0,282102.0,10.0,419824734,11796480,407961600,6356992
33243382.0,3123153.0,918613398.0,488642269.0,106672159.0,282102.0,10.0,419824734,11796480,407961600,6356992
31299064.0,2310320.0,874134345.0,456748075.0,94421590.0,151079.0,7.0,419897856,16646144,267190272,0
31299064.0,2310320.0,874134345.0,456748075.0,94421590.0,151079.0,7.0,419897856,16646144,267190272,0
28443223.0,1649553.0,782998742.0,385488929.0,54112090.0,114932.0,12.0,419652585,17039360,43253760,1179648
28443223.0,1649553.0,782998742.0,385488929.0,54112090.0,114932.0,12.0,419652585,17039360,43253760,1179648
33865567.0,2059118.0,934066482.0,457347573.0,67215513.0,32471.0,10.0,420069872,13762560,66912256,6619136
33865567.0,2059118.0,934066482.0,457347573.0,67215513.0,32471.0,10.0,420069872,13762560,66912256,6619136
31243739.0,3370923.0,860811093.0,479127309.0,116512944.0,209941.0,15.0,419873384,12058624,435683328,589824
31243739.0,3370923.0,860811093.0,479127309.0,116512944.0,209941.0,15.0,419873384,12058624,435683328,589824
28339527.0,1893364.0,778504847.0,393022296.0,71121264.0,100933.0,6.0,419915438,17170432,121503744,0
28339527.0,1893364.0,778504847.0,393022296.0,71121264.0,100933.0,6.0,419915438,17170432,121503744,0
34754203.0,2012688.0,954807941.0,460944749.0,65623446.0,200387.0,9.0,419790205,14745600,42991616,3735552
34754203.0,2012688.0,954807941.0,460944749.0,65623446.0,200387.0,9.0,419790205,14745600,42991616,3735552
34524965.0,2201201.0,938336024.0,460466377.0,78816089.0,57034.0,14.0,420054705,12386304,137625600,4718592
34524965.0,2201201.0,938336024.0,460466377.0,78816089.0,57034.0,14.0,420054705,12386304,137625600,4718592
35680012.0,3482524.0,984349679.0,548844394.0,136119683.0,294940.0,7.0,420033397,13565952,470351872,2490368
35680012.0,3482524.0,984349679.0,548844394.0,136119683.0,294940.0,7.0,420033397,13565952,470351872,2490368
32254770.0,1998573.0,882854569.0,434863957.0,68618069.0,39345.0,5.0,419920942,14876672,90701824,0
32254770.0,1998573.0,882854569.0,434863957.0,68618069.0,39345.0,5.0,419920942,14876672,90701824,0
31297408.0,1869931.0,890487524.0,433233074.0,61198915.0,33273.0,5.0,420143637,16908288,29556736,327680
31297408.0,1869931.0,890487524.0,433233074.0,61198915.0,33273.0,5.0,420143637,16908288,29556736,327680
30609898.0,2829334.0,840748886.0,439622342.0,84189049.0,185538.0,6.0,420002894,13369344,229703680,8847360
30609898.0,2829334.0,840748886.0,439622342.0,84189049.0,185538.0,6.0,420002894,13369344,229703680,8847360
33126591.0,3254792.0,904395736.0,498786969.0,119110935.0,293537.0,5.0,419853148,16842752,387579904,0
33126591.0,3254792.0,904395736.0,498786969.0,119110935.0,293537.0,5.0,419853148,16842752,387579904,0
