llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
24313.0,3855.0,801859583.0,406737500.0,84896458.0,0.0,1.0,841310874,720896,32505856,393216
24313.0,3855.0,801859583.0,406737500.0,84896458.0,0.0,1.0,841310874,720896,32505856,393216
20322.0,3566.0,619381397.0,314389677.0,65721172.0,0.0,0.0,5172397591,131072,9043968,196608
20322.0,3566.0,619381397.0,314389677.0,65721172.0,0.0,0.0,5172397591,131072,9043968,196608
26752.0,6730.0,822167981.0,423211188.0,90310821.0,0.0,0.0,417768276,2162688,20840448,0
26752.0,6730.0,822167981.0,423211188.0,90310821.0,0.0,0.0,417768276,2162688,20840448,0
29180.0,5232.0,988257564.0,501127839.0,104776303.0,0.0,6.0,419603479,1966080,23855104,65536
29180.0,5232.0,988257564.0,501127839.0,104776303.0,0.0,6.0,419603479,1966080,23855104,65536
29594.0,6618.0,892785176.0,454904612.0,95879550.0,0.0,4.0,419602890,2424832,23592960,0
29594.0,6618.0,892785176.0,454904612.0,95879550.0,0.0,4.0,419602890,2424832,23592960,0
23510.0,3828.0,786867050.0,399608280.0,83491993.0,0.0,1.0,419402039,3801088,18808832,196608
23510.0,3828.0,786867050.0,399608280.0,83491993.0,0.0,1.0,419402039,3801088,18808832,196608
22192.0,3870.0,752494290.0,381531380.0,79721447.0,0.0,1.0,419530594,2752512,18153472,0
22192.0,3870.0,752494290.0,381531380.0,79721447.0,0.0,1.0,419530594,2752512,18153472,0
20416.0,3438.0,711135651.0,361247217.0,75367925.0,0.0,1.0,419726048,3014656,19398656,0
20416.0,3438.0,711135651.0,361247217.0,75367925.0,0.0,1.0,419726048,3014656,19398656,0
19538.0,3195.0,683291518.0,346566153.0,72309241.0,0.0,0.0,419608679,2162688,16252928,0
19538.0,3195.0,683291518.0,346566153.0,72309241.0,0.0,0.0,419608679,2162688,16252928,0
22205.0,6864.0,645802674.0,328402250.0,69045668.0,0.0,0.0,419551937,655360,16449536,131072
22205.0,6864.0,645802674.0,328402250.0,69045668.0,0.0,0.0,419551937,655360,16449536,131072
23047.0,7330.0,608036607.0,309317518.0,65094272.0,0.0,0.0,419692301,720896,14811136,655360
