llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
16509393.0,8060710.0,2860761512.0,2254970642.0,1082307507.0,20920.0,0.0,869273109,40435712,1864761344,0
16509393.0,8060710.0,2860761512.0,2254970642.0,1082307507.0,20920.0,0.0,869273109,40435712,1864761344,0
36093454.0,9647200.0,2436416408.0,2215301716.0,1081056193.0,1517.0,0.0,419818623,40304640,407699456,0
36093454.0,9647200.0,2436416408.0,2215301716.0,1081056193.0,1517.0,0.0,419818623,40304640,407699456,0
57849545.0,15142414.0,2302062792.0,2734921570.0,1426369231.0,3176.0,0.0,419583801,40828928,525860864,9109504
57849545.0,15142414.0,2302062792.0,2734921570.0,1426369231.0,3176.0,0.0,419583801,40828928,525860864,9109504
54432605.0,24012759.0,2179047233.0,3284599097.0,2001948788.0,3749.0,0.0,420147542,40828928,1029308416,4128768
54432605.0,24012759.0,2179047233.0,3284599097.0,2001948788.0,3749.0,0.0,420147542,40828928,1029308416,4128768
67492638.0,21253950.0,2759009698.0,3299938527.0,1729759670.0,4972.0,0.0,419940237,34144256,806354944,0
67492638.0,21253950.0,2759009698.0,3299938527.0,1729759670.0,4972.0,0.0,419940237,34144256,806354944,0
67405470.0,19379222.0,3054343332.0,3280965668.0,1584936328.0,5111.0,3.0,420269531,33816576,641728512,0
67405470.0,19379222.0,3054343332.0,3280965668.0,1584936328.0,5111.0,3.0,420269531,33816576,641728512,0
61529505.0,21280019.0,2711683742.0,3171565851.0,1664558487.0,6015.0,3.0,420473625,30539776,1012465664,9306112
61529505.0,21280019.0,2711683742.0,3171565851.0,1664558487.0,6015.0,3.0,420473625,30539776,1012465664,9306112
61642910.0,24351276.0,2440527515.0,3243130415.0,1872123091.0,7183.0,1.0,419672659,29032448,1248526336,3670016
61642910.0,24351276.0,2440527515.0,3243130415.0,1872123091.0,7183.0,1.0,419672659,29032448,1248526336,3670016
61235718.0,21623047.0,2452181800.0,3150275043.0,1780740771.0,7038.0,4.0,420284816,26148864,1206910976,0
61235718.0,21623047.0,2452181800.0,3150275043.0,1780740771.0,7038.0,4.0,420284816,26148864,1206910976,0
45426983.0,24312614.0,1804992224.0,2849486463.0,1768248883.0,3934.0,1.0,419852674,22151168,1511325696,16056320
45426983.0,24312614.0,1804992224.0,2849486463.0,1768248883.0,3934.0,1.0,419852674,22151168,1511325696,16056320
42070858.0,28863616.0,1600660929.0,3031340156.0,2086295719.0,7848.0,1.0,419301614,17170432,1803157504,0
42070858.0,28863616.0,1600660929.0,3031340156.0,2086295719.0,7848.0,1.0,419301614,17170432,1803157504,0
41277163.0,28051715.0,1590886976.0,2997354813.0,2045293962.0,6499.0,1.0,420231070,16973824,1613692928,0
41277163.0,28051715.0,1590886976.0,2997354813.0,2045293962.0,6499.0,1.0,420231070,16973824,1613692928,0
44436250.0,32202349.0,1775885655.0,3266917312.0,2205259710.0,10716.0,0.0,420134309,16121856,1827667968,0
44436250.0,32202349.0,1775885655.0,3266917312.0,2205259710.0,10716.0,0.0,420134309,16121856,1827667968,0
44154824.0,34347870.0,1648026601.0,3258485650.0,2243046083.0,14968.0,0.0,420482181,14811136,2206138368,3276800
44154824.0,34347870.0,1648026601.0,3258485650.0,2243046083.0,14968.0,0.0,420482181,14811136,2206138368,3276800
43519711.0,32688548.0,1666953210.0,3298544084.0,2293901628.0,14560.0,1.0,419574424,13828096,1995964416,1245184
43519711.0,32688548.0,1666953210.0,3298544084.0,2293901628.0,14560.0,1.0,419574424,13828096,1995964416,1245184
41899957.0,32095020.0,1661976885.0,3147464085.0,2177368729.0,12910.0,1.0,420261839,12058624,1969684480,0
41899957.0,32095020.0,1661976885.0,3147464085.0,2177368729.0,12910.0,1.0,420261839,12058624,1969684480,0
39588012.0,33328492.0,1529046793.0,3304351200.0,2396402137.0,8965.0,0.0,419905192,11403264,2055929856,4325376
39588012.0,33328492.0,1529046793.0,3304351200.0,2396402137.0,8965.0,0.0,419905192,11403264,2055929856,4325376
40607988.0,34975429.0,1649563357.0,3300191921.0,2308696286.0,19565.0,0.0,419898878,4390912,2426798080,0
40607988.0,34975429.0,1649563357.0,3300191921.0,2308696286.0,19565.0,0.0,419898878,4390912,2426798080,0
40299091.0,35496684.0,1511024598.0,3275475169.0,2341387568.0,18873.0,0.0,419836326,4390912,2756444160,5832704
40299091.0,35496684.0,1511024598.0,3275475169.0,2341387568.0,18873.0,0.0,419836326,4390912,2756444160,5832704
41361288.0,35576265.0,1682599501.0,3296129279.0,2305282644.0,27682.0,0.0,420605164,4194304,2623930368,0
41361288.0,35576265.0,1682599501.0,3296129279.0,2305282644.0,27682.0,0.0,420605164,4194304,2623930368,0
37249975.0,33973797.0,1411162597.0,3293130585.0,2432895556.0,20852.0,0.0,419547555,4194304,2148270080,0
37249975.0,33973797.0,1411162597.0,3293130585.0,2432895556.0,20852.0,0.0,419547555,4194304,2148270080,0
39711910.0,34617844.0,1577847528.0,3289620325.0,2375247587.0,17942.0,3.0,420070950,6291456,2232090624,0
39711910.0,34617844.0,1577847528.0,3289620325.0,2375247587.0,17942.0,3.0,420070950,6291456,2232090624,0
