llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3712023.0,1526408.0,305852735.0,398656548.0,234634080.0,0.0,0.0,821109922,13172736,299565056,1310720
3712023.0,1526408.0,305852735.0,398656548.0,234634080.0,0.0,0.0,821109922,13172736,299565056,1310720
3011611.0,1247832.0,241474636.0,325058904.0,194593056.0,0.0,0.0,5187722995,262144,124125184,0
3011611.0,1247832.0,241474636.0,325058904.0,194593056.0,0.0,0.0,5187722995,262144,124125184,0
2471128.0,1006366.0,234203655.0,369080188.0,239854074.0,0.0,0.0,419620705,11272192,95748096,393216
2471128.0,1006366.0,234203655.0,369080188.0,239854074.0,0.0,0.0,419620705,11272192,95748096,393216
2924975.0,1169881.0,294500320.0,459881043.0,298132528.0,0.0,0.0,419639098,11665408,116850688,0
2924975.0,1169881.0,294500320.0,459881043.0,298132528.0,0.0,0.0,419639098,11665408,116850688,0
3063617.0,1234983.0,304860695.0,495520179.0,328469852.0,0.0,0.0,419626147,12845056,121241600,65536
3063617.0,1234983.0,304860695.0,495520179.0,328469852.0,0.0,0.0,419626147,12845056,121241600,65536
2913773.0,1169698.0,282515822.0,474725133.0,325277617.0,0.0,0.0,419631996,12124160,123469824,786432
2913773.0,1169698.0,282515822.0,474725133.0,325277617.0,0.0,0.0,419631996,12124160,123469824,786432
3096489.0,1257762.0,297731877.0,497330878.0,333343060.0,0.0,0.0,419523803,12255232,119668736,0
3096489.0,1257762.0,297731877.0,497330878.0,333343060.0,0.0,0.0,419523803,12255232,119668736,0
3093699.0,1253874.0,292709279.0,496538969.0,337835447.0,0.0,0.0,419714394,11665408,121241600,0
3093699.0,1253874.0,292709279.0,496538969.0,337835447.0,0.0,0.0,419714394,11665408,121241600,0
2960417.0,1280185.0,288642405.0,495530499.0,328690731.0,0.0,0.0,419637288,11665408,124977152,983040
2960417.0,1280185.0,288642405.0,495530499.0,328690731.0,0.0,0.0,419637288,11665408,124977152,983040
3153597.0,1287980.0,288886953.0,498365639.0,339996472.0,0.0,0.0,419592166,11403264,119734272,327680
3153597.0,1287980.0,288886953.0,498365639.0,339996472.0,0.0,0.0,419592166,11403264,119734272,327680
3139922.0,1280473.0,278784516.0,491774896.0,338949220.0,0.0,0.0,419668592,11337728,125960192,0
3139922.0,1280473.0,278784516.0,491774896.0,338949220.0,0.0,0.0,419668592,11337728,125960192,0
3140413.0,1290211.0,269065814.0,478745123.0,333586561.0,0.0,0.0,419650899,11337728,125698048,131072
3140413.0,1290211.0,269065814.0,478745123.0,333586561.0,0.0,0.0,419650899,11337728,125698048,131072
3147251.0,1298739.0,273369782.0,494947891.0,343244226.0,0.0,0.0,419521939,10616832,125042688,131072
3147251.0,1298739.0,273369782.0,494947891.0,343244226.0,0.0,0.0,419521939,10616832,125042688,131072
3154437.0,1310067.0,271871011.0,495386392.0,344978670.0,0.0,0.0,419497232,10289152,115539968,0
3154437.0,1310067.0,271871011.0,495386392.0,344978670.0,0.0,0.0,419497232,10289152,115539968,0
3169688.0,1318649.0,271499589.0,498560106.0,347491682.0,0.0,0.0,419641299,10813440,119603200,1114112
3169688.0,1318649.0,271499589.0,498560106.0,347491682.0,0.0,0.0,419641299,10813440,119603200,1114112
3075541.0,1244002.0,256604435.0,477383095.0,336028832.0,0.0,0.0,419576647,9830400,119144448,0
3075541.0,1244002.0,256604435.0,477383095.0,336028832.0,0.0,0.0,419576647,9830400,119144448,0
3164663.0,1327499.0,267387555.0,496656378.0,349759394.0,0.0,0.0,419641012,10420224,121896960,65536
3164663.0,1327499.0,267387555.0,496656378.0,349759394.0,0.0,0.0,419641012,10420224,121896960,65536
3171726.0,1320427.0,265159490.0,498202086.0,352680081.0,0.0,0.0,419605501,9502720,122748928,0
