llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
43761257.0,3030005.0,3643824158.0,3223464199.0,1307677030.0,14016416.0,0.0,842833990,29687808,652345344,8257536
43761257.0,3030005.0,3643824158.0,3223464199.0,1307677030.0,14016416.0,0.0,842833990,29687808,652345344,8257536
22993060.0,1939146.0,1705274596.0,1675892363.0,725637746.0,7788302.0,1.0,419840639,15990784,262995968,0
22993060.0,1939146.0,1705274596.0,1675892363.0,725637746.0,7788302.0,1.0,419840639,15990784,262995968,0
1469689.0,667829.0,45926574.0,154418615.0,91861033.0,7760.0,11.0,419899272,14024704,70189056,589824
1469689.0,667829.0,45926574.0,154418615.0,91861033.0,7760.0,11.0,419899272,14024704,70189056,589824
1428229.0,666826.0,46933504.0,156262848.0,93260044.0,7394.0,10.0,419947164,15597568,76283904,0
1428229.0,666826.0,46933504.0,156262848.0,93260044.0,7394.0,10.0,419947164,15597568,76283904,0
1457606.0,621843.0,45576436.0,154862014.0,92959819.0,7895.0,4.0,419891630,12320768,57344000,327680
1457606.0,621843.0,45576436.0,154862014.0,92959819.0,7895.0,4.0,419891630,12320768,57344000,327680
1418007.0,652863.0,46272186.0,154897069.0,92555246.0,7694.0,7.0,419819824,11665408,59637760,1376256
1418007.0,652863.0,46272186.0,154897069.0,92555246.0,7694.0,7.0,419819824,11665408,59637760,1376256
1363857.0,621517.0,46229209.0,153441590.0,91503719.0,7507.0,8.0,419870178,13565952,52953088,720896
1363857.0,621517.0,46229209.0,153441590.0,91503719.0,7507.0,8.0,419870178,13565952,52953088,720896
1371573.0,678161.0,47254032.0,158334134.0,94858301.0,7569.0,5.0,419876580,13303808,65011712,1310720
1371573.0,678161.0,47254032.0,158334134.0,94858301.0,7569.0,5.0,419876580,13303808,65011712,1310720
1389290.0,527077.0,46725451.0,153185173.0,89514664.0,7321.0,14.0,419888944,16384000,36896768,983040
1389290.0,527077.0,46725451.0,153185173.0,89514664.0,7321.0,14.0,419888944,16384000,36896768,983040
997327.0,432919.0,31933097.0,111712632.0,66666406.0,9931.0,13.0,419874301,10813440,71827456,917504
997327.0,432919.0,31933097.0,111712632.0,66666406.0,9931.0,13.0,419874301,10813440,71827456,917504
824270.0,371145.0,26315794.0,90277883.0,54543539.0,12444.0,12.0,419882193,9633792,67829760,1114112
824270.0,371145.0,26315794.0,90277883.0,54543539.0,12444.0,12.0,419882193,9633792,67829760,1114112
804186.0,416299.0,26476491.0,91777632.0,55851280.0,11214.0,6.0,419726045,10354688,100597760,1900544
804186.0,416299.0,26476491.0,91777632.0,55851280.0,11214.0,6.0,419726045,10354688,100597760,1900544
896687.0,425617.0,28314371.0,97385266.0,58597415.0,14774.0,2.0,420011620,9371648,69468160,1310720
896687.0,425617.0,28314371.0,97385266.0,58597415.0,14774.0,2.0,420011620,9371648,69468160,1310720
870095.0,405801.0,27381109.0,95736758.0,58511662.0,15704.0,10.0,419851369,12582912,68943872,131072
870095.0,405801.0,27381109.0,95736758.0,58511662.0,15704.0,10.0,419851369,12582912,68943872,131072
858398.0,407189.0,28122115.0,94486905.0,56733843.0,13982.0,10.0,419856416,11599872,55377920,1572864
858398.0,407189.0,28122115.0,94486905.0,56733843.0,13982.0,10.0,419856416,11599872,55377920,1572864
909463.0,416494.0,28760200.0,99603191.0,59970798.0,14411.0,7.0,419864606,14352384,67502080,262144
909463.0,416494.0,28760200.0,99603191.0,59970798.0,14411.0,7.0,419864606,14352384,67502080,262144
843706.0,386899.0,27031049.0,91544908.0,54658235.0,11123.0,9.0,419883807,12910592,42926080,1703936
843706.0,386899.0,27031049.0,91544908.0,54658235.0,11123.0,9.0,419883807,12910592,42926080,1703936
821467.0,402877.0,27208194.0,94244031.0,56599720.0,11589.0,10.0,419780273,14024704,85393408,458752
821467.0,402877.0,27208194.0,94244031.0,56599720.0,11589.0,10.0,419780273,14024704,85393408,458752
793636.0,352569.0,25759643.0,86188213.0,51773633.0,13188.0,8.0,419940056,11927552,42663936,262144
793636.0,352569.0,25759643.0,86188213.0,51773633.0,13188.0,8.0,419940056,11927552,42663936,262144
814700.0,380692.0,25524073.0,87681389.0,52710129.0,12396.0,6.0,419919444,13565952,50397184,524288
814700.0,380692.0,25524073.0,87681389.0,52710129.0,12396.0,6.0,419919444,13565952,50397184,524288
882206.0,431537.0,27969026.0,98307983.0,59568999.0,14437.0,6.0,419688289,12058624,85983232,1310720
882206.0,431537.0,27969026.0,98307983.0,59568999.0,14437.0,6.0,419688289,12058624,85983232,1310720
965260.0,451257.0,30252604.0,104479322.0,63414523.0,15206.0,6.0,419919802,10551296,52953088,458752
965260.0,451257.0,30252604.0,104479322.0,63414523.0,15206.0,6.0,419919802,10551296,52953088,458752
972957.0,474429.0,30649362.0,106248139.0,63709903.0,11530.0,9.0,419905633,10682368,63373312,589824
972957.0,474429.0,30649362.0,106248139.0,63709903.0,11530.0,9.0,419905633,10682368,63373312,589824
797370.0,402255.0,25690912.0,88834166.0,53754594.0,10359.0,3.0,419807726,9633792,73465856,1507328
797370.0,402255.0,25690912.0,88834166.0,53754594.0,10359.0,3.0,419807726,9633792,73465856,1507328
679431.0,342380.0,21335749.0,75116361.0,46265005.0,9001.0,7.0,419933253,10354688,74121216,1310720
679431.0,342380.0,21335749.0,75116361.0,46265005.0,9001.0,7.0,419933253,10354688,74121216,1310720
948159.0,450868.0,29427046.0,101061733.0,61420288.0,10392.0,8.0,419862401,11665408,97189888,196608
948159.0,450868.0,29427046.0,101061733.0,61420288.0,10392.0,8.0,419862401,11665408,97189888,196608
859105.0,414399.0,28033247.0,94353296.0,56049887.0,13340.0,10.0,419840490,12058624,67633152,655360
859105.0,414399.0,28033247.0,94353296.0,56049887.0,13340.0,10.0,419840490,12058624,67633152,655360
998134.0,458465.0,31980598.0,108696161.0,65285944.0,10725.0,11.0,419879699,14942208,50921472,851968
998134.0,458465.0,31980598.0,108696161.0,65285944.0,10725.0,11.0,419879699,14942208,50921472,851968
748525.0,336191.0,25345226.0,83278742.0,49839441.0,12151.0,11.0,419875092,13303808,39387136,589824
748525.0,336191.0,25345226.0,83278742.0,49839441.0,12151.0,11.0,419875092,13303808,39387136,589824
858540.0,389577.0,26668574.0,90512718.0,54500388.0,11104.0,8.0,419866104,9830400,58130432,1507328
858540.0,389577.0,26668574.0,90512718.0,54500388.0,11104.0,8.0,419866104,9830400,58130432,1507328
784099.0,345653.0,24956319.0,83633808.0,49907705.0,12141.0,6.0,419940724,13238272,35651584,0
784099.0,345653.0,24956319.0,83633808.0,49907705.0,12141.0,6.0,419940724,13238272,35651584,0
975515.0,423187.0,30404301.0,103064823.0,61619571.0,11741.0,9.0,419828738,15073280,55771136,1376256
975515.0,423187.0,30404301.0,103064823.0,61619571.0,11741.0,9.0,419828738,15073280,55771136,1376256
978027.0,410199.0,31006432.0,103235334.0,61166794.0,13268.0,8.0,419765072,20709376,51118080,851968
978027.0,410199.0,31006432.0,103235334.0,61166794.0,13268.0,8.0,419765072,20709376,51118080,851968
1005224.0,458587.0,32673803.0,110768774.0,65866886.0,11998.0,5.0,419967731,12976128,63307776,524288
1005224.0,458587.0,32673803.0,110768774.0,65866886.0,11998.0,5.0,419967731,12976128,63307776,524288
911693.0,407134.0,27989397.0,95630263.0,57391895.0,12456.0,12.0,419804182,13631488,49872896,720896
911693.0,407134.0,27989397.0,95630263.0,57391895.0,12456.0,12.0,419804182,13631488,49872896,720896
944879.0,395633.0,30010047.0,101725798.0,61165841.0,12281.0,8.0,419851304,12517376,41287680,786432
944879.0,395633.0,30010047.0,101725798.0,61165841.0,12281.0,8.0,419851304,12517376,41287680,786432
958636.0,464354.0,30367723.0,103042199.0,61634215.0,10681.0,6.0,419938220,14614528,67829760,1114112
958636.0,464354.0,30367723.0,103042199.0,61634215.0,10681.0,6.0,419938220,14614528,67829760,1114112
882593.0,426628.0,28501458.0,95491127.0,57347955.0,13217.0,8.0,419726041,9961472,67502080,1703936
882593.0,426628.0,28501458.0,95491127.0,57347955.0,13217.0,8.0,419726041,9961472,67502080,1703936
859340.0,433463.0,26456125.0,94981922.0,57749375.0,11569.0,11.0,420084266,8716288,78381056,2097152
859340.0,433463.0,26456125.0,94981922.0,57749375.0,11569.0,11.0,420084266,8716288,78381056,2097152
965418.0,477148.0,29900491.0,103351125.0,62365608.0,10475.0,10.0,419839175,10878976,89980928,131072
965418.0,477148.0,29900491.0,103351125.0,62365608.0,10475.0,10.0,419839175,10878976,89980928,131072
840748.0,392246.0,27723286.0,91759910.0,54579270.0,11820.0,7.0,419856087,14548992,43646976,0
840748.0,392246.0,27723286.0,91759910.0,54579270.0,11820.0,7.0,419856087,14548992,43646976,0
887733.0,390582.0,27933643.0,96346727.0,57892668.0,11384.0,7.0,419832841,13828096,40370176,524288
887733.0,390582.0,27933643.0,96346727.0,57892668.0,11384.0,7.0,419832841,13828096,40370176,524288
919085.0,448026.0,28758987.0,100408104.0,61485470.0,12305.0,4.0,419950859,10092544,59179008,1376256
919085.0,448026.0,28758987.0,100408104.0,61485470.0,12305.0,4.0,419950859,10092544,59179008,1376256
840003.0,367934.0,26773267.0,89666570.0,53090707.0,13485.0,5.0,419779913,16515072,29032448,131072
840003.0,367934.0,26773267.0,89666570.0,53090707.0,13485.0,5.0,419779913,16515072,29032448,131072
844048.0,378752.0,25381382.0,87898019.0,53137138.0,11051.0,8.0,419810514,8650752,62586880,983040
844048.0,378752.0,25381382.0,87898019.0,53137138.0,11051.0,8.0,419810514,8650752,62586880,983040
961456.0,427518.0,30133138.0,105368594.0,63416070.0,11306.0,6.0,419853689,15728640,59572224,786432
961456.0,427518.0,30133138.0,105368594.0,63416070.0,11306.0,6.0,419853689,15728640,59572224,786432
907006.0,351805.0,28045332.0,92844441.0,55505020.0,11470.0,9.0,419738060,17235968,27983872,2293760
907006.0,351805.0,28045332.0,92844441.0,55505020.0,11470.0,9.0,419738060,17235968,27983872,2293760
943906.0,409388.0,29618226.0,100124520.0,60510466.0,13247.0,10.0,419893677,11862016,63111168,0
943906.0,409388.0,29618226.0,100124520.0,60510466.0,13247.0,10.0,419893677,11862016,63111168,0
908942.0,452848.0,28532966.0,99588709.0,59714877.0,12116.0,7.0,419866041,11010048,77856768,1835008
908942.0,452848.0,28532966.0,99588709.0,59714877.0,12116.0,7.0,419866041,11010048,77856768,1835008
865045.0,452184.0,28031837.0,96550619.0,58481208.0,12191.0,11.0,419863340,11403264,117178368,589824
865045.0,452184.0,28031837.0,96550619.0,58481208.0,12191.0,11.0,419863340,11403264,117178368,589824
943520.0,438157.0,29125354.0,102537965.0,62390982.0,12594.0,8.0,419852418,12058624,61997056,458752
943520.0,438157.0,29125354.0,102537965.0,62390982.0,12594.0,8.0,419852418,12058624,61997056,458752
959907.0,448708.0,31004161.0,103761791.0,60910712.0,10227.0,8.0,419918415,13762560,64880640,1310720
959907.0,448708.0,31004161.0,103761791.0,60910712.0,10227.0,8.0,419918415,13762560,64880640,1310720
927549.0,398889.0,29146889.0,103547099.0,63219102.0,12097.0,8.0,419835990,13762560,36503552,65536
927549.0,398889.0,29146889.0,103547099.0,63219102.0,12097.0,8.0,419835990,13762560,36503552,65536
815456.0,382940.0,26594307.0,88182871.0,53051690.0,9887.0,4.0,419950223,11075584,51773440,1441792
815456.0,382940.0,26594307.0,88182871.0,53051690.0,9887.0,4.0,419950223,11075584,51773440,1441792
841028.0,389397.0,26825433.0,92243262.0,55262401.0,10510.0,10.0,419866545,10944512,35913728,458752
841028.0,389397.0,26825433.0,92243262.0,55262401.0,10510.0,10.0,419866545,10944512,35913728,458752
905119.0,424569.0,29255281.0,98450801.0,59079349.0,10703.0,7.0,419816390,11403264,37617664,655360
905119.0,424569.0,29255281.0,98450801.0,59079349.0,10703.0,7.0,419816390,11403264,37617664,655360
930868.0,426664.0,31340501.0,103383806.0,61705009.0,14225.0,7.0,419811826,13500416,35323904,720896
930868.0,426664.0,31340501.0,103383806.0,61705009.0,14225.0,7.0,419811826,13500416,35323904,720896
844855.0,411216.0,27095262.0,91213196.0,55025667.0,11485.0,8.0,420034963,10944512,55181312,786432
844855.0,411216.0,27095262.0,91213196.0,55025667.0,11485.0,8.0,420034963,10944512,55181312,786432
1032834.0,456666.0,32051462.0,110346707.0,66354660.0,13722.0,11.0,419817344,11993088,41353216,851968
1032834.0,456666.0,32051462.0,110346707.0,66354660.0,13722.0,11.0,419817344,11993088,41353216,851968
953544.0,426811.0,30694128.0,101970748.0,61606933.0,12684.0,17.0,419857123,9568256,53739520,1245184
953544.0,426811.0,30694128.0,101970748.0,61606933.0,12684.0,17.0,419857123,9568256,53739520,1245184
828455.0,364756.0,26656756.0,88108297.0,52343209.0,11848.0,4.0,419940411,11206656,33095680,0
828455.0,364756.0,26656756.0,88108297.0,52343209.0,11848.0,4.0,419940411,11206656,33095680,0
873720.0,417215.0,27445596.0,92964480.0,56197263.0,12817.0,8.0,419800002,10354688,68812800,1703936
873720.0,417215.0,27445596.0,92964480.0,56197263.0,12817.0,8.0,419800002,10354688,68812800,1703936
1065825.0,501697.0,32864695.0,114860615.0,69321943.0,13850.0,7.0,420069964,12451840,60751872,720896
1065825.0,501697.0,32864695.0,114860615.0,69321943.0,13850.0,7.0,420069964,12451840,60751872,720896
934468.0,430588.0,29840443.0,99800001.0,60015312.0,14307.0,11.0,419726627,16646144,42926080,196608
934468.0,430588.0,29840443.0,99800001.0,60015312.0,14307.0,11.0,419726627,16646144,42926080,196608
975151.0,439063.0,30852178.0,104134027.0,62243086.0,11990.0,14.0,419843874,12255232,60030976,1310720
975151.0,439063.0,30852178.0,104134027.0,62243086.0,11990.0,14.0,419843874,12255232,60030976,1310720
867046.0,409919.0,26486193.0,90314918.0,54762888.0,11633.0,6.0,419916756,11206656,82771968,0
867046.0,409919.0,26486193.0,90314918.0,54762888.0,11633.0,6.0,419916756,11206656,82771968,0
964496.0,459027.0,30743625.0,103466313.0,62241245.0,14432.0,8.0,419918751,13172736,76414976,1048576
964496.0,459027.0,30743625.0,103466313.0,62241245.0,14432.0,8.0,419918751,13172736,76414976,1048576
700249.0,305530.0,22212982.0,75686635.0,45340013.0,8576.0,4.0,419892600,10354688,40435712,1638400
700249.0,305530.0,22212982.0,75686635.0,45340013.0,8576.0,4.0,419892600,10354688,40435712,1638400
992670.0,417508.0,30945792.0,105206265.0,62881092.0,13420.0,8.0,419808318,15073280,37421056,0
992670.0,417508.0,30945792.0,105206265.0,62881092.0,13420.0,8.0,419808318,15073280,37421056,0
869917.0,415307.0,27650615.0,96058424.0,57619605.0,12211.0,12.0,419838021,12648448,66912256,1179648
869917.0,415307.0,27650615.0,96058424.0,57619605.0,12211.0,12.0,419838021,12648448,66912256,1179648
936854.0,440980.0,29730334.0,102525515.0,61784153.0,10239.0,6.0,419867510,11599872,35782656,393216
936854.0,440980.0,29730334.0,102525515.0,61784153.0,10239.0,6.0,419867510,11599872,35782656,393216
965973.0,483099.0,29891371.0,104975515.0,63592371.0,14794.0,9.0,419906662,11665408,92733440,1572864
965973.0,483099.0,29891371.0,104975515.0,63592371.0,14794.0,9.0,419906662,11665408,92733440,1572864
851874.0,412819.0,27425820.0,94924557.0,57770516.0,13655.0,11.0,419968701,11862016,45875200,983040
851874.0,412819.0,27425820.0,94924557.0,57770516.0,13655.0,11.0,419968701,11862016,45875200,983040
978722.0,461186.0,31854442.0,107905930.0,65349325.0,12550.0,6.0,419852981,10027008,58916864,786432
978722.0,461186.0,31854442.0,107905930.0,65349325.0,12550.0,6.0,419852981,10027008,58916864,786432
955980.0,453775.0,30573343.0,104596601.0,63031444.0,11192.0,8.0,419883913,12058624,52101120,983040
955980.0,453775.0,30573343.0,104596601.0,63031444.0,11192.0,8.0,419883913,12058624,52101120,983040
872771.0,403237.0,27551210.0,96769127.0,58367257.0,11272.0,7.0,419881818,11272192,45416448,917504
872771.0,403237.0,27551210.0,96769127.0,58367257.0,11272.0,7.0,419881818,11272192,45416448,917504
837572.0,391606.0,26628318.0,92282233.0,55610696.0,10651.0,7.0,419813856,17563648,50855936,327680
837572.0,391606.0,26628318.0,92282233.0,55610696.0,10651.0,7.0,419813856,17563648,50855936,327680
889541.0,381349.0,27430302.0,95401024.0,57314788.0,13213.0,5.0,419890016,13893632,38928384,1507328
889541.0,381349.0,27430302.0,95401024.0,57314788.0,13213.0,5.0,419890016,13893632,38928384,1507328
847253.0,392326.0,25771285.0,91280720.0,56039234.0,9869.0,5.0,420001576,10354688,58261504,262144
847253.0,392326.0,25771285.0,91280720.0,56039234.0,9869.0,5.0,420001576,10354688,58261504,262144
870514.0,432233.0,27622717.0,95031658.0,57849599.0,10510.0,9.0,419708813,11337728,50528256,1114112
870514.0,432233.0,27622717.0,95031658.0,57849599.0,10510.0,9.0,419708813,11337728,50528256,1114112
1013048.0,465554.0,32283304.0,110452162.0,66952597.0,15855.0,8.0,419849290,14811136,54001664,393216
1013048.0,465554.0,32283304.0,110452162.0,66952597.0,15855.0,8.0,419849290,14811136,54001664,393216
787901.0,376710.0,25902712.0,86574897.0,51306562.0,11838.0,8.0,419808669,12124160,66715648,720896
787901.0,376710.0,25902712.0,86574897.0,51306562.0,11838.0,8.0,419808669,12124160,66715648,720896
981175.0,442120.0,30886918.0,102353477.0,60652983.0,11506.0,9.0,419830356,11599872,63373312,983040
981175.0,442120.0,30886918.0,102353477.0,60652983.0,11506.0,9.0,419830356,11599872,63373312,983040
1018724.0,467037.0,33490227.0,110348626.0,65950464.0,13781.0,5.0,419831688,14352384,73728000,851968
1018724.0,467037.0,33490227.0,110348626.0,65950464.0,13781.0,5.0,419831688,14352384,73728000,851968
854657.0,405777.0,26908960.0,90459956.0,53567991.0,10756.0,14.0,419872246,11468800,71303168,1114112
854657.0,405777.0,26908960.0,90459956.0,53567991.0,10756.0,14.0,419872246,11468800,71303168,1114112
933394.0,435376.0,30291966.0,100757162.0,60091735.0,12264.0,10.0,419947955,12648448,47448064,589824
933394.0,435376.0,30291966.0,100757162.0,60091735.0,12264.0,10.0,419947955,12648448,47448064,589824
914133.0,420553.0,29098913.0,100103916.0,60189114.0,13209.0,8.0,419847610,11665408,55312384,786432
914133.0,420553.0,29098913.0,100103916.0,60189114.0,13209.0,8.0,419847610,11665408,55312384,786432
842418.0,397880.0,27304947.0,92569099.0,55566239.0,11589.0,15.0,419815018,11468800,43122688,458752
842418.0,397880.0,27304947.0,92569099.0,55566239.0,11589.0,15.0,419815018,11468800,43122688,458752
984443.0,449762.0,31324196.0,104324967.0,62223822.0,13875.0,1.0,419872243,11927552,45219840,983040
984443.0,449762.0,31324196.0,104324967.0,62223822.0,13875.0,1.0,419872243,11927552,45219840,983040
797292.0,387885.0,26386724.0,90396921.0,54098702.0,12265.0,4.0,419899900,10944512,47448064,458752
797292.0,387885.0,26386724.0,90396921.0,54098702.0,12265.0,4.0,419899900,10944512,47448064,458752
848833.0,424831.0,27291195.0,91460369.0,54834556.0,10536.0,9.0,419926521,10878976,61079552,851968
848833.0,424831.0,27291195.0,91460369.0,54834556.0,10536.0,9.0,419926521,10878976,61079552,851968
950653.0,436704.0,29972227.0,102867230.0,61682114.0,12804.0,4.0,419853014,12451840,38010880,524288
950653.0,436704.0,29972227.0,102867230.0,61682114.0,12804.0,4.0,419853014,12451840,38010880,524288
994574.0,465065.0,30750583.0,105831788.0,63250528.0,12798.0,7.0,420004788,13893632,47513600,1048576
994574.0,465065.0,30750583.0,105831788.0,63250528.0,12798.0,7.0,420004788,13893632,47513600,1048576
847379.0,392188.0,26641909.0,92106340.0,54823412.0,12082.0,6.0,419880507,11468800,48693248,1310720
847379.0,392188.0,26641909.0,92106340.0,54823412.0,12082.0,6.0,419880507,11468800,48693248,1310720
897617.0,432022.0,27281438.0,96132168.0,58588419.0,13985.0,9.0,419994600,8716288,59113472,0
897617.0,432022.0,27281438.0,96132168.0,58588419.0,13985.0,9.0,419994600,8716288,59113472,0
911501.0,469733.0,29714167.0,100350550.0,60237503.0,13430.0,5.0,419931036,10289152,76087296,1507328
911501.0,469733.0,29714167.0,100350550.0,60237503.0,13430.0,5.0,419931036,10289152,76087296,1507328
754098.0,363284.0,24503008.0,82919417.0,49560158.0,10855.0,8.0,419876640,12320768,51970048,786432
754098.0,363284.0,24503008.0,82919417.0,49560158.0,10855.0,8.0,419876640,12320768,51970048,786432
889955.0,424299.0,29111852.0,97163732.0,58137980.0,9620.0,10.0,419809350,14548992,42991616,786432
889955.0,424299.0,29111852.0,97163732.0,58137980.0,9620.0,10.0,419809350,14548992,42991616,786432
981913.0,444445.0,30102834.0,105140786.0,63659701.0,11056.0,8.0,419859527,11403264,68157440,1245184
981913.0,444445.0,30102834.0,105140786.0,63659701.0,11056.0,8.0,419859527,11403264,68157440,1245184
854128.0,436307.0,27110065.0,94264129.0,56418020.0,11010.0,13.0,419882533,12910592,53673984,131072
854128.0,436307.0,27110065.0,94264129.0,56418020.0,11010.0,13.0,419882533,12910592,53673984,131072
963547.0,458680.0,30114876.0,103541831.0,62436308.0,12135.0,12.0,419823285,10878976,62586880,786432
963547.0,458680.0,30114876.0,103541831.0,62436308.0,12135.0,12.0,419823285,10878976,62586880,786432
978762.0,473190.0,31233322.0,105574936.0,63730006.0,11513.0,9.0,419938239,11862016,55312384,1114112
978762.0,473190.0,31233322.0,105574936.0,63730006.0,11513.0,9.0,419938239,11862016,55312384,1114112
950652.0,443829.0,30019716.0,104459559.0,63467386.0,12967.0,12.0,419915994,11206656,46137344,393216
950652.0,443829.0,30019716.0,104459559.0,63467386.0,12967.0,12.0,419915994,11206656,46137344,393216
822225.0,384498.0,27007869.0,88945132.0,53132541.0,11453.0,4.0,419821688,10944512,34996224,1114112
822225.0,384498.0,27007869.0,88945132.0,53132541.0,11453.0,4.0,419821688,10944512,34996224,1114112
940675.0,430521.0,28670489.0,100540245.0,61507309.0,11295.0,6.0,419862562,11337728,43712512,655360
940675.0,430521.0,28670489.0,100540245.0,61507309.0,11295.0,6.0,419862562,11337728,43712512,655360
736500.0,361406.0,23443912.0,82129414.0,50092484.0,10580.0,8.0,419902035,9109504,42270720,1179648
736500.0,361406.0,23443912.0,82129414.0,50092484.0,10580.0,8.0,419902035,9109504,42270720,1179648
