llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
16782479.0,12187881.0,6256112755.0,3173720311.0,805072889.0,1659325.0,0.0,852614163,34799616,2097152000,3014656
16782479.0,12187881.0,6256112755.0,3173720311.0,805072889.0,1659325.0,0.0,852614163,34799616,2097152000,3014656
11426825.0,9450675.0,4424073239.0,2294126271.0,595988003.0,1086556.0,0.0,5154349956,2883584,419758080,3014656
11426825.0,9450675.0,4424073239.0,2294126271.0,595988003.0,1086556.0,0.0,5154349956,2883584,419758080,3014656
16404844.0,13788248.0,5264776714.0,2813239767.0,828732544.0,808573.0,0.0,420031685,30212096,996605952,3211264
16404844.0,13788248.0,5264776714.0,2813239767.0,828732544.0,808573.0,0.0,420031685,30212096,996605952,3211264
17285719.0,13191541.0,6177058893.0,3126798192.0,797295332.0,1031314.0,0.0,420179617,31129600,1062207488,262144
17285719.0,13191541.0,6177058893.0,3126798192.0,797295332.0,1031314.0,0.0,420179617,31129600,1062207488,262144
13313734.0,9584075.0,6325867123.0,3044770328.0,676968727.0,756251.0,0.0,420176558,20578304,761593856,1769472
13313734.0,9584075.0,6325867123.0,3044770328.0,676968727.0,756251.0,0.0,420176558,20578304,761593856,1769472
15282010.0,12108040.0,5514537509.0,2873980254.0,762597069.0,1230753.0,3.0,419968391,21692416,1066729472,131072
15282010.0,12108040.0,5514537509.0,2873980254.0,762597069.0,1230753.0,3.0,419968391,21692416,1066729472,131072
18534036.0,14301368.0,5978540480.0,3132744416.0,826300614.0,1201814.0,0.0,420089558,20119552,1201537024,3342336
18534036.0,14301368.0,5978540480.0,3132744416.0,826300614.0,1201814.0,0.0,420089558,20119552,1201537024,3342336
17286137.0,13516179.0,6100158591.0,3186703055.0,829700375.0,1124102.0,0.0,420035959,20578304,1132789760,1638400
17286137.0,13516179.0,6100158591.0,3186703055.0,829700375.0,1124102.0,0.0,420035959,20578304,1132789760,1638400
18186190.0,12808339.0,5900260710.0,3064656207.0,798216896.0,1034713.0,0.0,420072364,20840448,1139736576,3014656
18186190.0,12808339.0,5900260710.0,3064656207.0,798216896.0,1034713.0,0.0,420072364,20840448,1139736576,3014656
14141786.0,10070827.0,6112888960.0,3040782979.0,678706593.0,777552.0,0.0,419907051,22609920,901185536,115146752
14141786.0,10070827.0,6112888960.0,3040782979.0,678706593.0,777552.0,0.0,419907051,22609920,901185536,115146752
16527365.0,12616054.0,5647317659.0,3012896354.0,827288474.0,1065130.0,0.0,420111279,21692416,937820160,0
16527365.0,12616054.0,5647317659.0,3012896354.0,827288474.0,1065130.0,0.0,420111279,21692416,937820160,0
20491073.0,16357696.0,4643799785.0,3208957955.0,1270081498.0,688581.0,0.0,420113601,18874368,980549632,30277632
20491073.0,16357696.0,4643799785.0,3208957955.0,1270081498.0,688581.0,0.0,420113601,18874368,980549632,30277632
18746787.0,15702414.0,4963864648.0,3190027123.0,1129851152.0,702610.0,0.0,420166390,17104896,1596260352,0
18746787.0,15702414.0,4963864648.0,3190027123.0,1129851152.0,702610.0,0.0,420166390,17104896,1596260352,0
19248223.0,17541192.0,4701669284.0,3246725124.0,1284441109.0,772740.0,0.0,420103474,16515072,1371668480,25886720
19248223.0,17541192.0,4701669284.0,3246725124.0,1284441109.0,772740.0,0.0,420103474,16515072,1371668480,25886720
19822975.0,17424754.0,3829399543.0,3085925689.0,1442324143.0,844618.0,0.0,420135625,14942208,766640128,23396352
19822975.0,17424754.0,3829399543.0,3085925689.0,1442324143.0,844618.0,0.0,420135625,14942208,766640128,23396352
17149059.0,14385814.0,4425039408.0,3004309285.0,1188713201.0,816437.0,0.0,420103404,13828096,1834483712,0
17149059.0,14385814.0,4425039408.0,3004309285.0,1188713201.0,816437.0,0.0,420103404,13828096,1834483712,0
13784218.0,11873753.0,3782395386.0,2859654013.0,1300456004.0,690538.0,0.0,420073452,13565952,522715136,6684672
13784218.0,11873753.0,3782395386.0,2859654013.0,1300456004.0,690538.0,0.0,420073452,13565952,522715136,6684672
16355267.0,13177083.0,3800296022.0,2615527252.0,1003800804.0,931410.0,0.0,419919982,11927552,1432420352,1507328
16355267.0,13177083.0,3800296022.0,2615527252.0,1003800804.0,931410.0,0.0,419919982,11927552,1432420352,1507328
13797444.0,11541702.0,3384572374.0,2571644051.0,1113824789.0,615512.0,0.0,420075995,11534336,553123840,8126464
13797444.0,11541702.0,3384572374.0,2571644051.0,1113824789.0,615512.0,0.0,420075995,11534336,553123840,8126464
13958854.0,11816853.0,3522802397.0,2419464506.0,922590001.0,594633.0,0.0,420088095,10813440,1303707648,2293760
13958854.0,11816853.0,3522802397.0,2419464506.0,922590001.0,594633.0,0.0,420088095,10813440,1303707648,2293760
13451809.0,11352592.0,2825246428.0,2219302319.0,998514814.0,499345.0,0.0,420087329,9830400,420151296,7340032
13451809.0,11352592.0,2825246428.0,2219302319.0,998514814.0,499345.0,0.0,420087329,9830400,420151296,7340032
13724593.0,12191879.0,3302218971.0,2117553923.0,717688299.0,538855.0,0.0,420026187,9043968,1536425984,4390912
13724593.0,12191879.0,3302218971.0,2117553923.0,717688299.0,538855.0,0.0,420026187,9043968,1536425984,4390912
8470187.0,7164798.0,2788877652.0,2017311673.0,801496519.0,279047.0,0.0,420150584,7798784,20905984,2031616
8470187.0,7164798.0,2788877652.0,2017311673.0,801496519.0,279047.0,0.0,420150584,7798784,20905984,2031616
11368876.0,9374466.0,2778626761.0,1807700204.0,609710471.0,587829.0,0.0,420156975,7733248,973930496,13041664
11368876.0,9374466.0,2778626761.0,1807700204.0,609710471.0,587829.0,0.0,420156975,7733248,973930496,13041664
11198521.0,9850476.0,2665324774.0,1756059718.0,612322194.0,487268.0,0.0,420080052,6946816,1056636928,0
11198521.0,9850476.0,2665324774.0,1756059718.0,612322194.0,487268.0,0.0,420080052,6946816,1056636928,0
5805733.0,5050476.0,1896745370.0,1311819479.0,483087398.0,158983.0,0.0,419944133,5505024,15794176,1048576
5805733.0,5050476.0,1896745370.0,1311819479.0,483087398.0,158983.0,0.0,419944133,5505024,15794176,1048576
6644055.0,6076247.0,1380877899.0,962300276.0,362239971.0,176730.0,0.0,419853894,5636096,439943168,6291456
6644055.0,6076247.0,1380877899.0,962300276.0,362239971.0,176730.0,0.0,419853894,5636096,439943168,6291456
4648483.0,4337142.0,2064097962.0,1125846305.0,253089198.0,65030.0,0.0,420163116,5373952,645791744,3997696
4648483.0,4337142.0,2064097962.0,1125846305.0,253089198.0,65030.0,0.0,420163116,5373952,645791744,3997696
6530375.0,5829858.0,1017122670.0,739094513.0,292299187.0,154972.0,0.0,419964860,4390912,603455488,983040
6530375.0,5829858.0,1017122670.0,739094513.0,292299187.0,154972.0,0.0,419964860,4390912,603455488,983040
2075279.0,1867472.0,1366670452.0,819186040.0,234618734.0,41102.0,0.0,419928064,4259840,10027008,786432
2075279.0,1867472.0,1366670452.0,819186040.0,234618734.0,41102.0,0.0,419928064,4259840,10027008,786432
